Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772123783,10,,Aggregated,22.400000,0.000000,90,110,130,140,190,240,420,450,470,470,470,345,0,90,108.33155018543408,32.70071699989785,465.57998199932626,0.0
1772123784,10,,Aggregated,21.800000,0.000000,89,110,130,140,190,240,410,450,470,470,470,368,0,89,107.07336405428815,32.533572000829736,465.57998199932626,0.0
1772123785,10,,Aggregated,21.800000,0.000000,90,110,130,140,190,230,410,450,470,470,470,390,0,89,105.84508760507444,32.533572000829736,465.57998199932626,0.0
1772123786,10,,Aggregated,21.400000,0.000000,90,110,130,140,190,230,400,450,470,470,470,413,0,90,105.4686932081779,32.1367199994711,465.57998199932626,0.0
1772123787,10,,Aggregated,21.400000,0.000000,90,110,120,130,180,230,400,450,470,470,470,438,0,89,104.16020178303843,32.1367199994711,465.57998199932626,0.0
1772123788,10,,Aggregated,21.800000,0.000000,88,100,120,130,180,220,390,450,470,470,470,462,0,87,102.43333838522013,30.952106000768254,465.57998199932626,0.0
1772123789,10,,Aggregated,22.400000,0.000000,87,100,120,130,180,220,390,450,470,470,470,484,0,87,101.33943226854112,30.952106000768254,465.57998199932626,0.0
1772123790,10,,Aggregated,22.400000,0.000000,86,100,120,130,170,210,270,440,470,470,470,507,0,86,99.95608363110756,30.952106000768254,465.57998199932626,0.0
1772123791,10,,Aggregated,21.900000,0.000000,85,100,120,130,170,210,270,440,470,470,470,530,0,85,99.22537509617473,30.952106000768254,465.57998199932626,0.0
1772123792,10,,Aggregated,22.500000,0.000000,84,100,120,130,170,200,260,440,470,470,470,553,0,84,98.34006980464761,30.952106000768254,465.57998199932626,0.0
1772123793,10,,Aggregated,22.300000,0.000000,83,100,110,130,170,200,260,440,470,470,470,580,0,83,96.9629573465023,30.952106000768254,465.57998199932626,0.0
1772123794,10,,Aggregated,22.800000,0.000000,83,100,110,130,170,190,260,420,470,470,470,603,0,83,96.05422862019188,30.952106000768254,465.57998199932626,0.0
1772123795,10,,Aggregated,23.200000,0.000000,83,100,110,130,170,190,260,420,470,470,470,622,0,83,96.09988408517196,30.952106000768254,465.57998199932626,0.0
1772123796,10,,Aggregated,23.600000,0.000000,84,100,120,130,170,200,260,420,470,470,470,644,0,84,97.96031261332178,30.952106000768254,465.57998199932626,0.0
1772123797,10,,Aggregated,23.700000,0.000000,84,100,120,130,170,200,260,420,470,470,470,664,0,84,97.71583777255837,30.952106000768254,465.57998199932626,0.0
1772123798,10,,Aggregated,22.900000,0.000000,84,100,120,130,170,200,260,420,470,470,470,688,0,84,97.64076050432882,30.952106000768254,465.57998199932626,0.0
1772123799,10,,Aggregated,22.300000,0.000000,84,100,120,130,170,200,260,410,470,470,470,711,0,84,96.93143981431218,30.952106000768254,465.57998199932626,0.0
1772123800,10,,Aggregated,22.300000,0.000000,84,100,120,130,170,190,260,410,470,470,470,736,0,84,97.21749132061721,30.952106000768254,465.57998199932626,0.0
1772123801,10,,Aggregated,22.900000,0.000000,84,100,120,130,170,190,260,410,470,470,470,758,0,84,97.36222111474001,30.952106000768254,465.57998199932626,0.0
1772123802,10,,Aggregated,22.200000,0.000000,84,100,120,130,170,190,260,410,470,470,470,779,0,84,96.90157608340778,30.952106000768254,465.57998199932626,0.0
1772123803,10,,Aggregated,22.300000,0.000000,83,100,120,130,170,190,260,400,470,470,470,803,0,83,96.49288007219761,30.952106000768254,465.57998199932626,0.0
1772123804,10,,Aggregated,22.500000,0.000000,83,100,120,130,170,190,260,400,470,470,470,827,0,83,96.53216540142017,30.952106000768254,465.57998199932626,0.0
1772123805,10,,Aggregated,22.300000,0.000000,84,100,120,130,170,190,250,400,470,470,470,852,0,84,96.41898267016441,30.952106000768254,465.57998199932626,0.0
1772123806,10,,Aggregated,21.900000,0.000000,84,100,120,130,170,190,250,400,470,470,470,870,0,83,96.44678009078244,30.952106000768254,465.57998199932626,0.0
1772123807,10,,Aggregated,22.100000,0.000000,84,100,120,130,170,190,250,400,470,470,470,894,0,84,97.18921989929949,30.952106000768254,465.57998199932626,0.0
1772123808,10,,Aggregated,22.400000,0.000000,84,100,120,130,170,190,250,390,470,470,470,917,0,84,96.91881133039715,30.952106000768254,465.57998199932626,0.0
1772123809,10,,Aggregated,22.700000,0.000000,84,100,120,130,170,190,250,390,470,470,470,937,0,84,96.64626567339924,30.952106000768254,465.57998199932626,0.0
1772123810,10,,Aggregated,22.800000,0.000000,84,100,120,130,170,190,250,390,470,470,470,960,0,83,95.81532470518066,30.952106000768254,465.57998199932626,0.0
1772123811,10,,Aggregated,22.300000,0.000000,84,100,120,130,170,190,250,390,470,470,470,981,0,84,96.12408220486519,30.952106000768254,465.57998199932626,0.0
1772123812,10,,Aggregated,22.600000,0.000000,85,100,120,130,170,190,250,270,460,470,470,1002,0,84,96.84796061773778,30.952106000768254,465.57998199932626,0.0
1772123813,10,,Aggregated,22.500000,0.000000,86,100,120,130,170,190,250,270,460,470,470,1023,0,86,97.64675092177114,30.952106000768254,465.57998199932626,0.0
1772123814,10,,Aggregated,22.000000,0.000000,86,110,120,130,170,190,250,270,460,470,470,1045,0,86,98.06686500092951,30.952106000768254,465.57998199932626,0.0
1772123815,10,,Aggregated,21.600000,0.000000,86,110,120,130,170,190,250,270,460,470,470,1069,0,86,97.6989238325264,30.952106000768254,465.57998199932626,0.0
1772123816,10,,Aggregated,21.500000,0.000000,86,110,120,130,170,190,250,270,460,470,470,1090,0,86,97.37360778070386,30.952106000768254,465.57998199932626,0.0
1772123817,10,,Aggregated,21.400000,0.000000,86,110,120,130,170,190,250,270,460,470,470,1112,0,86,97.31509526885857,30.952106000768254,465.57998199932626,0.0
1772123818,10,,Aggregated,21.400000,0.000000,86,110,120,130,170,190,250,270,460,470,470,1135,0,86,97.47631597617894,30.952106000768254,465.57998199932626,0.0
1772123819,10,,Aggregated,22.000000,0.000000,84,100,120,130,170,190,250,270,460,470,470,1160,0,84,96.7787533973839,30.952106000768254,465.57998199932626,0.0
1772123820,10,,Aggregated,21.700000,0.000000,84,100,120,130,170,190,250,270,460,470,470,1181,0,84,96.73782230818381,30.952106000768254,465.57998199932626,0.0
1772123821,10,,Aggregated,22.000000,0.000000,84,100,120,130,170,190,250,270,460,470,470,1203,0,84,96.20370404485938,30.952106000768254,465.57998199932626,0.0
1772123822,10,,Aggregated,21.500000,0.000000,82,100,120,130,170,190,250,270,460,470,470,1225,0,82,95.50264419344246,30.952106000768254,465.57998199932626,0.0
1772123823,10,,Aggregated,21.900000,0.000000,83,100,120,130,170,190,250,270,460,470,470,1248,0,82,95.28713957849405,30.952106000768254,465.57998199932626,0.0
1772123824,10,,Aggregated,22.200000,0.000000,82,100,120,130,170,190,240,270,460,470,470,1272,0,82,95.04872116428156,30.952106000768254,465.57998199932626,0.0
1772123825,10,,Aggregated,22.600000,0.000000,82,100,120,130,170,190,250,270,460,470,470,1294,0,82,95.34767503784477,30.952106000768254,465.57998199932626,0.0
1772123826,10,,Aggregated,22.500000,0.000000,83,100,120,130,170,190,250,270,460,470,470,1314,0,83,95.64966611032821,30.952106000768254,465.57998199932626,0.0
1772123827,10,,Aggregated,22.800000,0.000000,83,100,120,130,170,190,250,270,460,470,470,1337,0,83,95.57519425278434,30.952106000768254,465.57998199932626,0.0
1772123828,10,,Aggregated,22.800000,0.000000,83,100,120,130,170,190,250,270,460,470,470,1360,0,83,95.39124960144952,30.952106000768254,465.57998199932626,0.0
1772123829,10,,Aggregated,22.300000,0.000000,82,100,120,130,170,190,250,270,460,470,470,1385,0,82,95.10364028590152,30.952106000768254,465.57998199932626,0.0
1772123830,10,,Aggregated,22.400000,0.000000,82,100,120,130,170,190,240,270,460,470,470,1409,0,82,94.94326931722608,30.952106000768254,465.57998199932626,0.0
1772123831,10,,Aggregated,22.300000,0.000000,82,100,120,130,170,190,240,270,460,470,470,1426,0,82,94.8658174586064,30.952106000768254,465.57998199932626,0.0
1772123832,10,,Aggregated,22.500000,0.000000,82,100,120,130,170,190,240,270,460,470,470,1448,0,82,94.93769374929151,30.952106000768254,465.57998199932626,0.0
1772123833,10,,Aggregated,22.300000,0.000000,83,100,120,130,170,190,240,270,460,470,470,1471,0,83,95.21091922703742,30.952106000768254,465.57998199932626,0.0
1772123834,10,,Aggregated,22.100000,0.000000,83,100,120,130,170,190,240,270,460,470,470,1494,0,83,95.23754868739961,30.952106000768254,465.57998199932626,0.0
1772123835,10,,Aggregated,22.300000,0.000000,83,100,120,130,170,190,240,260,460,470,470,1516,0,83,95.02354400262283,30.952106000768254,465.57998199932626,0.0
1772123836,10,,Aggregated,22.000000,0.000000,83,100,120,130,170,190,240,260,460,470,470,1538,0,83,95.48717741090852,30.952106000768254,465.57998199932626,0.0
1772123837,10,,Aggregated,21.600000,0.000000,84,100,120,130,170,190,240,260,460,470,470,1559,0,84,95.92131264911878,30.952106000768254,465.57998199932626,0.0
1772123838,10,,Aggregated,22.200000,0.000000,83,100,120,130,170,190,240,260,460,470,470,1581,0,83,95.72112478999176,30.952106000768254,465.57998199932626,0.0
1772123839,10,,Aggregated,21.600000,0.000000,83,100,120,130,170,190,240,260,460,470,470,1602,0,83,95.5771511073519,30.952106000768254,465.57998199932626,0.0
1772123840,10,,Aggregated,21.700000,0.000000,84,110,120,130,170,190,240,260,460,470,470,1625,0,84,96.0636878418311,30.952106000768254,465.57998199932626,0.0
1772123841,10,,Aggregated,21.600000,0.000000,84,110,120,130,170,190,240,260,460,470,470,1646,0,84,96.43132867981431,30.952106000768254,465.57998199932626,0.0
1772123842,10,,Aggregated,21.600000,0.000000,84,110,120,130,170,190,240,260,460,470,470,1669,0,84,96.11356899399513,30.952106000768254,465.57998199932626,0.0
1772123843,10,,Aggregated,21.600000,0.000000,84,110,120,130,170,190,240,260,460,470,470,1695,0,84,95.7952185905487,30.952106000768254,465.57998199932626,0.0
1772123844,10,,Aggregated,21.800000,0.000000,84,110,120,130,170,190,230,260,460,470,470,1714,0,84,95.87113532029252,30.952106000768254,465.57998199932626,0.0
1772123845,10,,Aggregated,21.800000,0.000000,84,110,120,130,170,190,230,260,460,470,470,1741,0,84,95.93984815105088,30.952106000768254,465.57998199932626,0.0
1772123846,10,,Aggregated,22.600000,0.000000,84,110,120,130,170,190,230,260,460,470,470,1759,0,84,95.8335199988491,30.952106000768254,465.57998199932626,0.0
1772123847,10,,Aggregated,22.400000,0.000000,84,110,120,130,170,190,230,260,460,470,470,1781,0,84,96.05400475012539,30.952106000768254,465.57998199932626,0.0
1772123848,10,,Aggregated,22.100000,0.000000,84,110,120,130,170,190,240,260,460,470,470,1806,0,84,96.27959310297463,30.952106000768254,465.57998199932626,0.0
1772123849,10,,Aggregated,22.600000,0.000000,84,110,120,130,170,190,240,260,460,470,470,1830,0,84,95.88572781200644,30.952106000768254,465.57998199932626,0.0
1772123850,10,,Aggregated,22.100000,0.000000,84,110,120,130,170,190,230,260,460,470,470,1852,0,84,95.57839759285547,30.952106000768254,465.57998199932626,0.0
1772123851,10,,Aggregated,22.700000,0.000000,83,110,120,130,170,190,230,260,460,470,470,1877,0,83,95.18986925571417,30.952106000768254,465.57998199932626,0.0
1772123852,10,,Aggregated,22.800000,0.000000,83,110,120,130,170,190,230,260,460,470,470,1895,0,83,95.15373816093881,30.952106000768254,465.57998199932626,0.0
1772123853,10,,Aggregated,23.000000,0.000000,83,110,120,130,170,190,230,260,460,470,470,1921,0,83,95.29119607026563,30.952106000768254,465.57998199932626,0.0
1772123854,10,,Aggregated,23.000000,0.000000,83,110,120,130,170,190,230,260,460,470,470,1944,0,83,95.2396816815737,30.952106000768254,465.57998199932626,0.0
1772123855,10,,Aggregated,22.800000,0.000000,83,110,120,130,170,190,230,260,460,470,470,1963,0,83,95.11458018083476,30.952106000768254,465.57998199932626,0.0
1772123856,10,,Aggregated,22.500000,0.000000,83,110,120,130,170,190,230,260,460,470,470,1986,0,83,94.9414612376522,30.952106000768254,465.57998199932626,0.0
1772123857,10,,Aggregated,22.500000,0.000000,82,100,120,130,170,190,230,260,450,470,470,2011,0,82,94.53749334558927,30.952106000768254,465.57998199932626,0.0
1772123858,10,,Aggregated,22.600000,0.000000,83,110,120,130,170,190,230,260,450,470,470,2032,0,83,94.88048504919985,30.952106000768254,465.57998199932626,0.0
1772123859,10,,Aggregated,22.300000,0.000000,83,110,120,130,170,190,230,260,450,470,470,2054,0,83,95.11419668547681,30.952106000768254,465.57998199932626,0.0
1772123860,10,,Aggregated,22.800000,0.000000,84,110,120,130,170,190,230,260,450,470,470,2073,0,84,95.68587142883322,30.952106000768254,465.57998199932626,0.0
1772123861,10,,Aggregated,22.100000,0.000000,84,110,120,130,170,190,230,260,450,470,470,2096,0,84,95.74455436019646,30.952106000768254,465.57998199932626,0.0
1772123862,10,,Aggregated,22.400000,0.000000,84,110,120,130,170,190,230,250,450,470,470,2119,0,84,95.52453827606011,30.952106000768254,465.57998199932626,0.0
1772123863,10,,Aggregated,22.100000,0.000000,84,110,120,130,170,190,230,250,450,470,470,2142,0,84,95.48753535432799,30.952106000768254,465.57998199932626,0.0
1772123864,10,,Aggregated,21.800000,0.000000,83,110,120,130,170,190,230,250,450,470,470,2165,0,83,95.43791049467394,30.952106000768254,465.57998199932626,0.0
1772123865,10,,Aggregated,21.600000,0.000000,84,110,120,130,170,190,230,260,450,470,470,2186,0,84,95.83772902057012,30.952106000768254,465.57998199932626,0.0
1772123866,10,,Aggregated,22.000000,0.000000,84,110,120,130,170,190,230,260,450,470,470,2204,0,84,95.71295240425047,30.952106000768254,465.57998199932626,0.0
1772123867,10,,Aggregated,22.100000,0.000000,85,110,120,130,170,200,240,260,450,470,470,2225,0,85,96.63351707054784,30.952106000768254,465.57998199932626,0.0
1772123868,10,,Aggregated,21.900000,0.000000,84,110,120,130,170,200,240,260,450,470,470,2248,0,84,96.33200678112517,30.687222999404185,465.57998199932626,0.0
1772123869,10,,Aggregated,21.600000,0.000000,83,110,120,130,170,200,240,260,450,470,470,2272,0,83,95.94620869673022,30.687222999404185,465.57998199932626,0.0
1772123870,10,,Aggregated,21.400000,0.000000,83,110,120,130,170,200,240,260,450,470,470,2296,0,83,95.76759929266716,30.687222999404185,465.57998199932626,0.0
1772123871,10,,Aggregated,21.600000,0.000000,83,110,120,130,170,200,240,260,450,470,470,2320,0,83,95.62843858101809,30.687222999404185,465.57998199932626,0.0
1772123873,10,,Aggregated,21.600000,0.000000,83,110,120,130,170,190,240,260,450,470,470,2343,0,83,95.75097188474655,30.687222999404185,465.57998199932626,0.0
1772123874,10,,Aggregated,21.800000,0.000000,83,110,120,130,170,190,240,260,450,470,470,2365,0,83,95.69689391626171,30.687222999404185,465.57998199932626,0.0
1772123875,10,,Aggregated,22.400000,0.000000,83,110,120,130,170,200,240,260,450,470,470,2384,0,83,95.86887817070306,30.687222999404185,465.57998199932626,0.0
1772123876,10,,Aggregated,22.400000,0.000000,83,110,120,130,170,200,240,260,450,470,470,2407,0,83,95.75846109470514,30.687222999404185,465.57998199932626,0.0
1772123877,10,,Aggregated,22.100000,0.000000,83,110,120,130,170,200,240,260,450,470,470,2427,0,83,95.70075843467563,30.687222999404185,465.57998199932626,0.0
1772123878,10,,Aggregated,21.900000,0.000000,84,110,120,130,170,200,240,260,450,470,470,2451,0,84,96.22075242634031,30.687222999404185,465.57998199932626,0.0
1772123879,10,,Aggregated,22.200000,0.000000,83,110,120,130,170,200,240,260,450,470,470,2476,0,83,96.0731863901322,30.687222999404185,465.57998199932626,0.0
1772123880,10,,Aggregated,22.200000,0.000000,83,110,120,130,170,200,240,260,450,470,470,2498,0,83,96.13984504322137,30.687222999404185,465.57998199932626,0.0
1772123881,10,,Aggregated,22.600000,0.000000,83,110,120,140,170,200,240,260,450,470,470,2519,0,83,96.31013382888835,30.687222999404185,465.57998199932626,0.0
1772123882,10,,Aggregated,22.600000,0.000000,83,110,120,140,170,200,240,260,450,470,470,2544,0,83,96.16117114739582,30.687222999404185,465.57998199932626,0.0
1772123883,10,,Aggregated,22.100000,0.000000,83,110,120,130,170,200,240,260,450,470,470,2566,0,83,96.04352169991049,30.687222999404185,465.57998199932626,0.0
1772123884,10,,Aggregated,22.300000,0.000000,83,110,120,130,170,200,240,260,450,470,470,2585,0,83,95.92056577252313,30.687222999404185,465.57998199932626,0.0
1772123885,10,,Aggregated,21.800000,0.000000,83,110,120,130,170,200,240,260,450,470,470,2608,0,83,96.16809493595792,30.687222999404185,465.57998199932626,0.0
1772123886,10,,Aggregated,21.800000,0.000000,83,110,120,130,170,200,240,260,450,470,470,2629,0,83,95.963644985918,30.687222999404185,465.57998199932626,0.0
1772123887,10,,Aggregated,22.300000,0.000000,83,110,120,130,170,200,240,260,450,470,470,2654,0,83,95.90386332666766,30.687222999404185,465.57998199932626,0.0
1772123888,10,,Aggregated,22.100000,0.000000,83,110,120,130,170,200,240,260,450,470,470,2674,0,83,95.86804444389288,30.687222999404185,465.57998199932626,0.0
1772123889,10,,Aggregated,22.300000,0.000000,84,110,120,130,170,200,240,260,450,470,470,2696,0,84,96.24221432788073,30.687222999404185,465.57998199932626,0.0
1772123890,10,,Aggregated,22.300000,0.000000,84,110,120,130,170,200,240,260,450,470,470,2717,0,84,96.23901286601705,30.687222999404185,465.57998199932626,0.0
1772123891,10,,Aggregated,21.900000,0.000000,84,110,120,140,170,200,240,260,450,470,470,2740,0,84,96.36886388246968,30.687222999404185,465.57998199932626,0.0
1772123892,10,,Aggregated,21.500000,0.000000,84,110,120,140,170,200,240,260,450,470,470,2763,0,84,96.30216726600504,30.687222999404185,465.57998199932626,0.0
1772123893,10,,Aggregated,21.600000,0.000000,84,110,120,130,170,200,240,260,450,470,470,2783,0,84,96.10599461012231,30.687222999404185,465.57998199932626,0.0
1772123894,10,,Aggregated,21.300000,0.000000,84,110,120,130,170,200,230,260,450,470,470,2806,0,84,95.9865792166664,30.687222999404185,465.57998199932626,0.0
1772123895,10,,Aggregated,21.900000,0.000000,84,110,120,130,170,200,230,260,450,470,470,2832,0,84,95.95839781990003,30.687222999404185,465.57998199932626,0.0
1772123896,10,,Aggregated,21.900000,0.000000,83,110,120,130,170,200,230,260,450,470,470,2855,0,83,95.67504186128204,30.687222999404185,465.57998199932626,0.0
1772123897,10,,Aggregated,22.000000,0.000000,83,110,120,130,170,200,230,260,450,470,470,2881,0,83,95.47375566537686,30.687222999404185,465.57998199932626,0.0
1772123898,10,,Aggregated,22.400000,0.000000,83,110,120,130,170,200,230,260,450,470,470,2901,0,83,95.3555192612738,30.687222999404185,465.57998199932626,0.0
1772123899,10,,Aggregated,22.400000,0.000000,83,110,120,130,170,190,230,260,450,470,470,2923,0,83,95.39583633081023,30.687222999404185,465.57998199932626,0.0
1772123900,10,,Aggregated,22.600000,0.000000,83,110,120,130,170,190,230,260,450,470,470,2945,0,83,95.22910120337892,30.687222999404185,465.57998199932626,0.0
1772123901,10,,Aggregated,22.700000,0.000000,83,110,120,130,170,190,230,260,450,470,470,2968,0,83,95.28478269169389,30.687222999404185,465.57998199932626,0.0
1772123902,10,,Aggregated,22.700000,0.000000,83,110,120,130,170,190,230,260,450,470,470,2991,0,83,95.16977638781506,30.687222999404185,465.57998199932626,0.0
1772123903,10,,Aggregated,22.700000,0.000000,83,110,120,130,170,190,230,260,450,470,470,3014,0,83,95.08003195055159,30.687222999404185,465.57998199932626,0.0
1772123904,10,,Aggregated,23.100000,0.000000,83,110,120,130,170,190,230,260,450,470,470,3037,0,83,95.18219335033287,30.687222999404185,465.57998199932626,0.0
1772123905,10,,Aggregated,22.900000,0.000000,83,110,120,130,170,190,230,260,450,470,470,3054,0,83,95.27081346560657,30.687222999404185,465.57998199932626,0.0
1772123906,10,,Aggregated,22.500000,0.000000,84,110,120,130,170,190,230,260,450,470,470,3081,0,84,95.41965232196297,30.687222999404185,465.57998199932626,0.0
1772123907,10,,Aggregated,22.300000,0.000000,83,110,120,130,170,190,230,260,450,470,470,3104,0,83,95.20246749483465,30.687222999404185,465.57998199932626,0.0
1772123908,10,,Aggregated,22.000000,0.000000,83,110,120,130,170,190,230,260,450,470,470,3126,0,83,95.23901749359267,30.687222999404185,465.57998199932626,0.0
1772123909,10,,Aggregated,22.100000,0.000000,84,110,120,130,170,190,230,260,450,470,470,3146,0,84,95.45064561124258,30.687222999404185,465.57998199932626,0.0
1772123910,10,,Aggregated,22.200000,0.000000,84,110,120,130,170,190,230,260,450,470,470,3171,0,84,95.44062634688265,30.687222999404185,465.57998199932626,0.0
1772123911,10,,Aggregated,21.900000,0.000000,84,110,120,130,170,190,230,260,450,470,470,3193,0,84,95.30998892545064,30.687222999404185,465.57998199932626,0.0
1772123912,10,,Aggregated,22.200000,0.000000,84,110,120,130,170,190,230,260,450,470,470,3216,0,84,95.4704550786577,30.687222999404185,465.57998199932626,0.0
1772123913,10,,Aggregated,22.400000,0.000000,84,110,120,130,170,190,230,260,450,470,470,3239,0,84,95.38001851156785,30.687222999404185,465.57998199932626,0.0
1772123914,10,,Aggregated,21.900000,0.000000,84,110,120,130,170,190,230,260,450,470,470,3261,0,84,95.30439957711285,30.687222999404185,465.57998199932626,0.0
1772123915,10,,Aggregated,22.000000,0.000000,84,110,120,130,170,190,230,260,450,470,470,3283,0,84,95.27958602557572,30.687222999404185,465.57998199932626,0.0
1772123916,10,,Aggregated,22.600000,0.000000,84,110,120,130,170,190,230,250,450,470,470,3307,0,84,95.15555257966781,30.687222999404185,465.57998199932626,0.0
1772123917,10,,Aggregated,22.500000,0.000000,83,110,120,130,170,190,230,250,450,470,470,3330,0,83,95.05051621230231,30.687222999404185,465.57998199932626,0.0
1772123918,10,,Aggregated,22.400000,0.000000,83,110,120,130,170,190,230,250,450,470,470,3352,0,83,94.98986053847361,30.687222999404185,465.57998199932626,0.0
1772123919,10,,Aggregated,22.800000,0.000000,83,110,120,130,170,190,230,250,450,470,470,3375,0,83,94.86044298072996,30.687222999404185,465.57998199932626,0.0
1772123920,10,,Aggregated,22.400000,0.000000,83,110,120,130,170,190,230,250,450,470,470,3398,0,83,94.81088159798766,30.687222999404185,465.57998199932626,0.0
1772123921,10,,Aggregated,22.600000,0.000000,83,110,120,130,170,190,230,250,450,470,470,3419,0,83,94.81956994617146,30.687222999404185,465.57998199932626,0.0
1772123922,10,,Aggregated,22.900000,0.000000,83,110,120,130,170,190,230,250,450,470,470,3441,0,83,95.00876958586443,30.687222999404185,465.57998199932626,0.0
1772123923,10,,Aggregated,23.000000,0.000000,83,110,120,130,170,190,230,250,450,470,470,3463,0,83,95.25204954055867,30.687222999404185,465.57998199932626,0.0
1772123924,10,,Aggregated,22.500000,0.000000,83,110,120,130,170,190,230,250,450,470,470,3484,0,83,95.23715202381187,30.687222999404185,465.57998199932626,0.0
1772123925,10,,Aggregated,22.400000,0.000000,84,110,120,130,170,190,230,250,450,470,470,3509,0,84,95.16031233199142,30.687222999404185,465.57998199932626,0.0
1772123926,10,,Aggregated,22.200000,0.000000,84,110,120,130,170,190,230,250,450,470,470,3528,0,84,95.11140399913653,30.687222999404185,465.57998199932626,0.0
1772123927,10,,Aggregated,22.300000,0.000000,84,110,120,130,170,190,230,250,450,470,470,3551,0,84,95.23324517852845,30.687222999404185,465.57998199932626,0.0
1772123928,10,,Aggregated,22.300000,0.000000,83,110,120,130,170,190,230,250,450,470,470,3573,0,83,95.03340477692565,30.687222999404185,465.57998199932626,0.0
1772123929,10,,Aggregated,21.800000,0.000000,83,110,120,130,170,190,230,250,450,470,470,3595,0,83,95.21541033628706,30.687222999404185,465.57998199932626,0.0
1772123930,10,,Aggregated,22.100000,0.000000,84,110,120,130,170,190,230,250,450,470,470,3616,0,84,95.26282217255208,30.687222999404185,465.57998199932626,0.0
1772123931,10,,Aggregated,22.100000,0.000000,84,110,120,130,170,190,230,250,450,470,470,3640,0,84,95.36640960905109,30.687222999404185,465.57998199932626,0.0
1772123932,10,,Aggregated,21.500000,0.000000,84,110,120,130,170,190,230,250,450,470,470,3662,0,84,95.40907812778462,30.687222999404185,465.57998199932626,0.0
1772123933,10,,Aggregated,21.500000,0.000000,84,110,120,130,170,190,230,250,450,470,470,3682,0,84,95.31952649591018,30.687222999404185,465.57998199932626,0.0
1772123934,10,,Aggregated,22.000000,0.000000,84,110,120,130,170,190,230,250,450,470,470,3705,0,84,95.2546741298075,30.687222999404185,465.57998199932626,0.0
1772123935,10,,Aggregated,22.000000,0.000000,84,110,120,130,170,190,230,250,450,470,470,3730,0,84,95.3663610284023,30.687222999404185,465.57998199932626,0.0
1772123936,10,,Aggregated,22.100000,0.000000,84,110,120,130,170,190,230,250,450,470,470,3750,0,84,95.25832050558569,30.492125999444397,465.57998199932626,0.0
1772123937,10,,Aggregated,22.300000,0.000000,84,110,120,130,170,190,230,250,450,470,470,3775,0,84,95.11119939680671,30.492125999444397,465.57998199932626,0.0
