Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772197819,10,,Aggregated,10.800000,0.000000,570,630,650,680,720,790,1100,1100,1100,1100,1100,428,11,570.0,559.9276262243019,90.75591100008751,1115.9947370001646,0.0
1772197820,10,,Aggregated,10.800000,0.000000,570,630,650,680,720,790,1100,1100,1100,1100,1100,440,11,570.0,558.7916506204575,90.75591100008751,1115.9947370001646,0.0
1772197821,10,,Aggregated,10.700000,0.000000,570,620,650,680,720,780,1000,1100,1100,1100,1100,451,11,570.0,557.0498074390238,90.75591100008751,1115.9947370001646,0.0
1772197822,10,,Aggregated,10.700000,0.000000,570,620,650,670,710,770,1000,1100,1100,1100,1100,463,11,570.0,556.543778984883,90.75591100008751,1115.9947370001646,0.0
1772197823,10,,Aggregated,11.000000,0.000000,570,620,650,670,710,770,1000,1100,1100,1100,1100,474,11,570.0,556.8247933375527,90.75591100008751,1115.9947370001646,0.0
1772197824,10,,Aggregated,11.500000,0.000000,570,620,650,670,710,770,1000,1100,1100,1100,1100,486,11,570.0,555.5505708333325,90.75591100008751,1115.9947370001646,0.0
1772197825,10,,Aggregated,11.500000,0.000000,570,620,650,670,710,770,1000,1100,1100,1100,1100,499,11,570.0,554.2652214228448,90.75591100008751,1115.9947370001646,0.0
1772197826,10,,Aggregated,11.900000,0.000000,570,620,650,670,710,750,1000,1100,1100,1100,1100,511,11,570.0,553.8189454226986,90.75591100008751,1115.9947370001646,0.0
1772197827,10,,Aggregated,11.600000,0.000000,570,620,650,660,710,750,1000,1100,1100,1100,1100,523,11,570.0,551.8715749139566,90.75591100008751,1115.9947370001646,0.0
1772197828,10,,Aggregated,11.400000,0.000000,570,620,650,670,710,790,1000,1100,1100,1100,1100,533,11,570.0,556.1653734746708,90.75591100008751,1115.9947370001646,0.0
1772197829,10,,Aggregated,11.400000,0.000000,570,630,650,670,720,790,1000,1100,1100,1100,1100,541,11,570.0,555.2949657227327,90.75591100008751,1115.9947370001646,0.0
1772197830,10,,Aggregated,11.100000,0.000000,570,630,650,670,720,790,1000,1100,1100,1100,1100,550,11,570.0,554.8508734418167,88.05261599991354,1115.9947370001646,0.0
1772197831,10,,Aggregated,11.200000,0.000000,580,630,650,680,720,790,980,1100,1100,1100,1100,560,11,570.0,555.2971180999989,88.05261599991354,1115.9947370001646,0.0
1772197832,10,,Aggregated,11.100000,0.000000,580,630,660,680,720,780,980,1100,1100,1100,1100,572,11,580.0,556.6359986975506,88.05261599991354,1115.9947370001646,0.0
1772197833,10,,Aggregated,10.900000,0.000000,580,630,660,680,720,770,980,1100,1100,1100,1100,584,11,580.0,555.455926964038,88.05261599991354,1115.9947370001646,0.0
1772197834,10,,Aggregated,10.800000,0.000000,580,630,660,680,720,770,980,1100,1100,1100,1100,596,11,580.0,555.6355581157699,88.05261599991354,1115.9947370001646,0.0
1772197835,10,,Aggregated,11.000000,0.000000,580,630,660,680,710,770,980,1100,1100,1100,1100,609,11,580.0,554.5787368752036,88.05261599991354,1115.9947370001646,0.0
1772197836,10,,Aggregated,10.400000,0.000000,580,630,660,680,710,760,980,1100,1100,1100,1100,622,11,580.0,554.0127670080374,88.05261599991354,1115.9947370001646,0.0
1772197837,10,,Aggregated,10.900000,0.000000,580,630,660,680,720,760,980,1100,1100,1100,1100,632,11,580.0,555.8084728797463,88.05261599991354,1115.9947370001646,0.0
1772197838,10,,Aggregated,10.700000,0.000000,580,630,660,680,720,750,980,1100,1100,1100,1100,643,11,580.0,555.0600032706085,88.05261599991354,1115.9947370001646,0.0
1772197839,10,,Aggregated,10.700000,0.000000,570,630,660,670,710,750,980,1100,1100,1100,1100,653,11,570.0,552.9091776339977,88.05261599991354,1115.9947370001646,0.0
1772197840,10,,Aggregated,11.100000,0.000000,570,630,650,670,710,750,980,1100,1100,1100,1100,665,11,570.0,552.2301968090251,88.05261599991354,1115.9947370001646,0.0
1772197841,10,,Aggregated,11.100000,0.000000,570,630,650,670,710,750,980,1100,1100,1100,1100,678,11,570.0,551.1173606681444,88.05261599991354,1115.9947370001646,0.0
1772197842,10,,Aggregated,11.100000,0.000000,570,630,650,670,710,750,980,1100,1100,1100,1100,689,11,570.0,550.9541334078409,88.05261599991354,1115.9947370001646,0.0
1772197843,10,,Aggregated,10.800000,0.000000,570,630,650,670,710,750,940,1100,1100,1100,1100,702,11,570.0,550.9159343547025,88.05261599991354,1115.9947370001646,0.0
1772197844,10,,Aggregated,11.000000,0.000000,570,630,660,680,710,750,940,1100,1100,1100,1100,714,11,570.0,551.6348137843148,88.05261599991354,1115.9947370001646,0.0
1772197845,10,,Aggregated,10.800000,0.000000,580,630,660,680,710,750,940,1100,1100,1100,1100,723,11,580.0,551.4449438049809,88.05261599991354,1115.9947370001646,0.0
1772197846,10,,Aggregated,11.500000,0.000000,580,630,660,680,710,750,940,1100,1100,1100,1100,732,11,570.0,550.1620932896194,88.05261599991354,1115.9947370001646,0.0
1772197847,10,,Aggregated,11.300000,0.000000,570,630,660,680,710,750,940,1100,1100,1100,1100,745,11,570.0,549.156462836244,88.05261599991354,1115.9947370001646,0.0
1772197848,10,,Aggregated,11.800000,0.000000,570,630,650,680,710,750,940,1100,1100,1100,1100,757,11,570.0,548.8557571215363,88.05261599991354,1115.9947370001646,0.0
1772197849,10,,Aggregated,11.600000,0.000000,570,630,650,670,710,750,940,1100,1100,1100,1100,770,11,570.0,547.6126427766274,88.05261599991354,1115.9947370001646,0.0
1772197850,10,,Aggregated,11.100000,0.000000,570,630,650,670,710,750,940,1100,1100,1100,1100,782,11,570.0,546.5654435140707,88.05261599991354,1115.9947370001646,0.0
1772197851,10,,Aggregated,11.100000,0.000000,570,630,650,670,710,750,940,1100,1100,1100,1100,794,11,570.0,545.9468202720452,88.05261599991354,1115.9947370001646,0.0
1772197852,10,,Aggregated,11.200000,0.000000,570,630,650,670,710,750,870,1100,1100,1100,1100,807,11,570.0,545.1044312949235,88.05261599991354,1115.9947370001646,0.0
1772197853,10,,Aggregated,11.500000,0.000000,570,630,650,670,710,750,870,1100,1100,1100,1100,819,11,570.0,545.4944602857181,88.05261599991354,1115.9947370001646,0.0
1772197855,10,,Aggregated,11.500000,0.000000,570,630,650,670,710,750,870,1100,1100,1100,1100,829,11,570.0,545.2677960784122,88.05261599991354,1115.9947370001646,0.0
1772197856,10,,Aggregated,11.600000,0.000000,570,630,650,670,710,750,870,1100,1100,1100,1100,843,11,570.0,544.0919155100866,88.05261599991354,1115.9947370001646,0.0
1772197857,10,,Aggregated,11.600000,0.000000,570,630,650,670,710,750,860,1100,1100,1100,1100,854,11,560.0,542.7168691229554,88.05261599991354,1115.9947370001646,0.0
1772197858,10,,Aggregated,11.400000,0.000000,570,630,650,670,710,750,860,1100,1100,1100,1100,866,11,560.0,542.5330539861484,88.05261599991354,1115.9947370001646,0.0
1772197859,10,,Aggregated,11.400000,0.000000,570,630,650,670,710,750,860,1100,1100,1100,1100,877,11,570.0,542.6273170832433,88.05261599991354,1115.9947370001646,0.0
1772197860,10,,Aggregated,11.600000,0.000000,570,630,650,670,710,740,860,1100,1100,1100,1100,888,11,570.0,543.0112800923479,88.05261599991354,1115.9947370001646,0.0
1772197861,10,,Aggregated,11.900000,0.000000,570,630,650,670,710,740,850,1000,1100,1100,1100,901,11,570.0,542.3994606958981,88.05261599991354,1115.9947370001646,0.0
1772197862,10,,Aggregated,11.800000,0.000000,570,630,650,670,710,740,850,1000,1100,1100,1100,913,11,570.0,542.682480053675,88.05261599991354,1115.9947370001646,0.0
1772197863,10,,Aggregated,11.700000,0.000000,570,630,650,670,710,740,850,1000,1100,1100,1100,924,11,570.0,543.0636682207844,88.05261599991354,1115.9947370001646,0.0
1772197864,10,,Aggregated,11.400000,0.000000,570,630,650,670,710,740,850,1000,1100,1100,1100,933,11,570.0,542.3966950878939,88.05261599991354,1115.9947370001646,0.0
1772197865,10,,Aggregated,10.900000,0.000000,570,630,650,670,710,740,850,1000,1100,1100,1100,945,11,570.0,542.2713435238142,88.05261599991354,1115.9947370001646,0.0
1772197866,10,,Aggregated,11.000000,0.000000,560,630,650,670,710,740,840,1000,1100,1100,1100,956,11,560.0,541.2123906401727,88.05261599991354,1115.9947370001646,0.0
1772197867,10,,Aggregated,11.200000,0.000000,560,630,650,670,710,740,840,1000,1100,1100,1100,968,11,560.0,541.157192126038,88.05261599991354,1115.9947370001646,0.0
1772197868,10,,Aggregated,11.200000,0.000000,560,630,650,670,710,740,840,1000,1100,1100,1100,979,11,560.0,540.5990016067469,88.05261599991354,1115.9947370001646,0.0
1772197869,10,,Aggregated,11.200000,0.000000,570,630,650,670,710,740,840,1000,1100,1100,1100,992,11,560.0,540.3831755040386,88.05261599991354,1115.9947370001646,0.0
1772197870,10,,Aggregated,11.400000,0.000000,570,630,650,670,710,740,840,1000,1100,1100,1100,1004,11,570.0,540.1352530846683,88.05261599991354,1115.9947370001646,0.0
1772197871,10,,Aggregated,11.200000,0.000000,570,630,650,670,710,740,840,1000,1100,1100,1100,1017,11,570.0,540.0882567335369,88.05261599991354,1115.9947370001646,0.0
1772197872,10,,Aggregated,11.300000,0.000000,570,630,650,670,710,740,840,1000,1100,1100,1100,1027,11,570.0,540.724569251224,88.05261599991354,1115.9947370001646,0.0
1772197873,10,,Aggregated,10.700000,0.000000,570,630,650,670,710,740,840,1000,1100,1100,1100,1037,11,570.0,540.9546396393513,88.05261599991354,1115.9947370001646,0.0
1772197874,10,,Aggregated,11.000000,0.000000,570,630,650,670,710,740,840,1000,1100,1100,1100,1046,11,570.0,541.1217149942717,88.05261599991354,1115.9947370001646,0.0
1772197875,10,,Aggregated,11.400000,0.000000,570,630,650,670,710,740,830,1000,1100,1100,1100,1056,11,570.0,540.5922402225456,88.05261599991354,1115.9947370001646,0.0
1772197876,10,,Aggregated,11.100000,0.000000,570,630,650,670,710,730,830,1000,1100,1100,1100,1071,11,570.0,540.538011842211,88.05261599991354,1115.9947370001646,0.0
1772197877,10,,Aggregated,11.200000,0.000000,570,630,650,670,710,730,830,1000,1100,1100,1100,1079,11,570.0,539.5037793280886,88.05261599991354,1115.9947370001646,0.0
1772197878,10,,Aggregated,11.100000,0.000000,570,630,650,670,700,730,830,1000,1100,1100,1100,1092,11,570.0,540.0864271080658,88.05261599991354,1115.9947370001646,0.0
1772197879,10,,Aggregated,10.900000,0.000000,570,630,650,670,700,730,830,980,1100,1100,1100,1103,11,570.0,539.7390816908513,88.05261599991354,1115.9947370001646,0.0
1772197880,10,,Aggregated,10.700000,0.000000,570,630,650,670,700,730,830,980,1100,1100,1100,1115,11,570.0,539.4151643587529,88.05261599991354,1115.9947370001646,0.0
1772197881,10,,Aggregated,10.800000,0.000000,570,630,650,670,700,730,830,980,1100,1100,1100,1128,11,570.0,539.8752919645478,88.05261599991354,1115.9947370001646,0.0
1772197882,10,,Aggregated,10.900000,0.000000,570,630,650,670,700,730,830,980,1100,1100,1100,1138,11,570.0,540.3679020430665,88.05261599991354,1115.9947370001646,0.0
1772197883,10,,Aggregated,11.200000,0.000000,570,630,650,670,700,730,820,980,1100,1100,1100,1151,11,570.0,539.8154898627362,88.05261599991354,1115.9947370001646,0.0
1772197884,10,,Aggregated,11.300000,0.000000,570,630,650,670,700,730,820,980,1100,1100,1100,1161,11,570.0,540.2529161386817,88.05261599991354,1115.9947370001646,0.0
1772197885,10,,Aggregated,11.100000,0.000000,570,630,650,670,700,730,820,980,1100,1100,1100,1174,11,570.0,540.1132458773504,88.05261599991354,1115.9947370001646,0.0
1772197886,10,,Aggregated,11.200000,0.000000,570,630,650,670,700,730,820,980,1100,1100,1100,1183,11,570.0,539.7107306111657,88.05261599991354,1115.9947370001646,0.0
1772197887,10,,Aggregated,11.100000,0.000000,570,630,650,670,700,730,820,980,1100,1100,1100,1193,11,570.0,539.3158669404941,88.05261599991354,1115.9947370001646,0.0
1772197888,10,,Aggregated,11.400000,0.000000,570,630,650,670,700,730,800,980,1100,1100,1100,1203,11,570.0,538.7411031404894,88.05261599991354,1115.9947370001646,0.0
1772197889,10,,Aggregated,11.400000,0.000000,570,630,650,670,700,730,800,980,1100,1100,1100,1215,11,570.0,539.1448302263442,88.05261599991354,1115.9947370001646,0.0
1772197890,10,,Aggregated,11.500000,0.000000,570,630,650,670,700,730,800,980,1100,1100,1100,1225,11,570.0,539.2241114979661,88.05261599991354,1115.9947370001646,0.0
1772197891,10,,Aggregated,11.400000,0.000000,570,630,650,670,700,730,800,980,1100,1100,1100,1237,11,570.0,539.4255549167406,88.05261599991354,1115.9947370001646,0.0
1772197892,10,,Aggregated,11.200000,0.000000,570,630,650,670,700,730,800,980,1100,1100,1100,1248,11,570.0,540.123068095359,88.05261599991354,1115.9947370001646,0.0
1772197893,10,,Aggregated,11.200000,0.000000,570,630,650,670,700,730,790,980,1100,1100,1100,1260,11,570.0,540.0989370087364,88.05261599991354,1115.9947370001646,0.0
1772197894,10,,Aggregated,10.700000,0.000000,570,630,650,670,700,730,790,980,1100,1100,1100,1273,11,570.0,540.0155186362989,88.05261599991354,1115.9947370001646,0.0
1772197895,10,,Aggregated,11.000000,0.000000,570,630,650,670,700,730,800,980,1100,1100,1100,1279,11,570.0,540.6192469577861,88.05261599991354,1115.9947370001646,0.0
1772197896,10,,Aggregated,11.000000,0.000000,570,630,650,670,700,730,840,980,1100,1100,1100,1292,11,570.0,542.1479426834428,88.05261599991354,1115.9947370001646,0.0
1772197897,10,,Aggregated,11.000000,0.000000,570,630,650,670,700,730,830,980,1100,1100,1100,1302,11,570.0,541.765437984645,88.05261599991354,1115.9947370001646,0.0
1772197898,10,,Aggregated,10.600000,0.000000,570,630,650,670,700,730,830,980,1100,1100,1100,1314,11,570.0,542.096965449016,88.05261599991354,1115.9947370001646,0.0
1772197899,10,,Aggregated,10.400000,0.000000,570,630,650,670,700,730,830,980,1100,1100,1100,1325,11,570.0,541.9212792717047,88.05261599991354,1115.9947370001646,0.0
1772197900,10,,Aggregated,10.300000,0.000000,570,630,650,670,700,730,830,980,1100,1100,1100,1335,11,570.0,541.4890287520661,88.05261599991354,1115.9947370001646,0.0
1772197901,10,,Aggregated,10.500000,0.000000,570,630,650,670,700,730,830,980,1100,1100,1100,1348,11,570.0,541.4831204614312,88.05261599991354,1115.9947370001646,0.0
1772197902,10,,Aggregated,10.700000,0.000000,570,630,650,670,700,730,830,980,1100,1100,1100,1359,11,570.0,541.3005001243628,88.05261599991354,1115.9947370001646,0.0
1772197903,10,,Aggregated,11.000000,0.000000,570,630,650,660,700,730,830,980,1100,1100,1100,1373,11,570.0,540.8435795549955,88.05261599991354,1115.9947370001646,0.0
1772197904,10,,Aggregated,11.100000,0.000000,570,630,650,660,700,730,830,980,1100,1100,1100,1386,11,570.0,540.3875487178994,88.05261599991354,1115.9947370001646,0.0
1772197905,10,,Aggregated,10.900000,0.000000,570,630,650,660,700,730,830,980,1100,1100,1100,1398,11,570.0,540.7354577353426,88.05261599991354,1115.9947370001646,0.0
1772197906,10,,Aggregated,11.100000,0.000000,570,630,650,670,700,730,820,960,1100,1100,1100,1408,11,570.0,541.3712635085288,88.05261599991354,1115.9947370001646,0.0
1772197907,10,,Aggregated,11.200000,0.000000,570,630,650,670,700,730,820,960,1100,1100,1100,1418,11,570.0,541.9539212905562,88.05261599991354,1115.9947370001646,0.0
1772197908,10,,Aggregated,11.500000,0.000000,570,630,650,670,700,730,820,960,1100,1100,1100,1427,11,570.0,541.1703595038601,88.05261599991354,1115.9947370001646,0.0
1772197909,10,,Aggregated,11.500000,0.000000,570,630,650,670,700,730,820,960,1100,1100,1100,1440,11,570.0,540.7650730840339,88.05261599991354,1115.9947370001646,0.0
1772197910,10,,Aggregated,11.600000,0.000000,570,630,650,670,700,730,820,960,1100,1100,1100,1449,11,570.0,539.9074523160863,88.05261599991354,1115.9947370001646,0.0
1772197912,10,,Aggregated,11.500000,0.000000,570,630,650,660,700,730,810,960,1100,1100,1100,1462,11,570.0,539.5972533946722,88.05261599991354,1115.9947370001646,0.0
1772197913,10,,Aggregated,11.200000,0.000000,570,620,650,660,700,730,810,960,1100,1100,1100,1473,11,570.0,539.0978169402641,88.05261599991354,1115.9947370001646,0.0
1772197914,10,,Aggregated,11.000000,0.000000,570,620,650,660,700,730,810,960,1100,1100,1100,1484,11,570.0,538.9625618382812,88.05261599991354,1115.9947370001646,0.0
1772197915,10,,Aggregated,11.300000,0.000000,570,620,650,660,700,730,810,960,1100,1100,1100,1497,11,570.0,538.7625631690114,88.05261599991354,1115.9947370001646,0.0
1772197916,10,,Aggregated,11.100000,0.000000,570,620,650,660,700,730,800,940,1100,1100,1100,1510,11,570.0,538.6322776483515,88.05261599991354,1115.9947370001646,0.0
1772197917,10,,Aggregated,11.100000,0.000000,570,620,650,660,700,730,800,940,1100,1100,1100,1521,11,570.0,538.4040167054637,88.05261599991354,1115.9947370001646,0.0
1772197918,10,,Aggregated,11.000000,0.000000,570,620,650,660,700,730,800,940,1100,1100,1100,1534,11,570.0,538.1213618976594,88.05261599991354,1115.9947370001646,0.0
1772197919,10,,Aggregated,11.300000,0.000000,560,620,640,660,700,730,800,940,1100,1100,1100,1547,11,560.0,537.890305889469,88.05261599991354,1115.9947370001646,0.0
1772197920,10,,Aggregated,11.300000,0.000000,560,620,640,660,700,730,790,940,1100,1100,1100,1558,11,560.0,537.472491320288,88.05261599991354,1115.9947370001646,0.0
1772197921,10,,Aggregated,11.300000,0.000000,560,620,640,660,700,730,790,940,1100,1100,1100,1569,11,560.0,537.1090973785903,88.05261599991354,1115.9947370001646,0.0
1772197922,10,,Aggregated,11.300000,0.000000,560,620,640,660,700,730,790,940,1100,1100,1100,1581,11,560.0,537.3099493592715,88.05261599991354,1115.9947370001646,0.0
1772197923,10,,Aggregated,11.800000,0.000000,560,620,650,660,700,730,790,940,1100,1100,1100,1592,11,560.0,537.8366657770156,88.05261599991354,1115.9947370001646,0.0
1772197924,10,,Aggregated,11.800000,0.000000,560,620,650,660,700,720,790,940,1100,1100,1100,1603,11,560.0,537.8491788983212,88.05261599991354,1115.9947370001646,0.0
1772197925,10,,Aggregated,11.800000,0.000000,560,620,640,660,700,720,790,940,1100,1100,1100,1616,11,560.0,537.2376804975305,88.05261599991354,1115.9947370001646,0.0
1772197926,10,,Aggregated,11.900000,0.000000,560,620,650,660,700,730,790,940,1100,1100,1100,1627,11,560.0,537.704048840817,88.05261599991354,1115.9947370001646,0.0
1772197927,10,,Aggregated,11.500000,0.000000,560,620,650,660,700,730,790,940,1100,1100,1100,1638,11,560.0,538.0382254523871,88.05261599991354,1115.9947370001646,0.0
1772197928,10,,Aggregated,11.500000,0.000000,560,620,650,660,700,730,790,940,1100,1100,1100,1649,11,560.0,538.152906454827,88.05261599991354,1115.9947370001646,0.0
1772197929,10,,Aggregated,10.900000,0.000000,570,620,650,660,700,730,790,940,1100,1100,1100,1658,11,570.0,537.8507067738294,88.05261599991354,1115.9947370001646,0.0
1772197930,10,,Aggregated,10.800000,0.000000,570,620,640,660,700,720,790,940,1100,1100,1100,1670,11,570.0,537.9099055089873,88.05261599991354,1115.9947370001646,0.0
1772197931,10,,Aggregated,10.800000,0.000000,570,620,640,660,700,720,790,940,1100,1100,1100,1683,11,570.0,537.7676890653648,88.05261599991354,1115.9947370001646,0.0
1772197932,10,,Aggregated,10.700000,0.000000,560,620,640,660,700,720,790,940,1100,1100,1100,1693,11,560.0,537.4320368830533,88.05261599991354,1115.9947370001646,0.0
1772197933,10,,Aggregated,10.700000,0.000000,560,620,640,660,700,720,790,930,1100,1100,1100,1705,11,560.0,537.1058053736127,88.05261599991354,1115.9947370001646,0.0
1772197934,10,,Aggregated,10.500000,0.000000,560,620,640,660,700,720,790,930,1100,1100,1100,1716,11,560.0,536.7286586439451,88.05261599991354,1115.9947370001646,0.0
1772197935,10,,Aggregated,10.800000,0.000000,560,620,640,660,700,720,790,930,1100,1100,1100,1725,11,560.0,536.451195061455,88.05261599991354,1115.9947370001646,0.0
1772197936,10,,Aggregated,10.800000,0.000000,560,620,640,660,700,720,790,930,1100,1100,1100,1737,11,560.0,536.4789450391537,88.05261599991354,1115.9947370001646,0.0
1772197937,10,,Aggregated,11.100000,0.000000,560,620,640,660,700,720,790,930,1100,1100,1100,1747,11,560.0,536.6089415243329,88.05261599991354,1115.9947370001646,0.0
