Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774172798,10,,Aggregated,11.700000,11.700000,510,510,530,730,1100,1900,4200,4300,4500,4500,4500,285,285,510.0,734.8811034070117,501.8812300004356,4484.673931000543,0.0
1774172799,10,,Aggregated,11.600000,11.600000,510,510,520,610,1100,1900,4200,4300,4500,4500,4500,297,297,510.0,725.8586525589149,501.8812300004356,4484.673931000543,0.0
1774172800,10,,Aggregated,11.400000,11.400000,510,510,520,600,1100,1800,4200,4200,4500,4500,4500,309,309,510.0,717.525956355983,501.8812300004356,4484.673931000543,0.0
1774172801,10,,Aggregated,11.500000,11.500000,510,510,520,580,1100,1800,4200,4200,4500,4500,4500,320,320,510.0,711.8424116437521,501.8812300004356,4484.673931000543,0.0
1774172802,10,,Aggregated,11.500000,11.500000,510,510,520,580,1100,1500,4200,4200,4500,4500,4500,330,330,510.0,708.6153920333344,501.73711699972046,4484.673931000543,0.0
1774172803,10,,Aggregated,11.600000,11.600000,510,510,520,560,1000,1300,4200,4200,4500,4500,4500,343,343,510.0,702.4726783906757,501.73711699972046,4484.673931000543,0.0
1774172804,10,,Aggregated,11.500000,11.500000,510,510,510,550,1000,1300,2700,4200,4500,4500,4500,354,354,510.0,696.4071861242967,501.3496159999704,4484.673931000543,0.0
1774172806,10,,Aggregated,11.400000,11.400000,510,510,510,540,1000,1300,2700,4200,4500,4500,4500,364,364,510.0,691.1938816620922,501.3496159999704,4484.673931000543,0.0
1774172807,10,,Aggregated,11.300000,11.300000,510,510,510,540,1000,1300,2700,4200,4500,4500,4500,375,375,510.0,687.1090493306691,501.3496159999704,4484.673931000543,0.0
1774172808,10,,Aggregated,11.300000,11.300000,510,510,510,540,1000,1300,2700,4200,4500,4500,4500,388,388,510.0,681.054927858248,501.3496159999704,4484.673931000543,0.0
1774172809,10,,Aggregated,11.100000,11.100000,510,510,510,520,1000,1200,2700,4200,4500,4500,4500,401,401,510.0,675.4358613516179,501.3496159999704,4484.673931000543,0.0
1774172810,10,,Aggregated,11.200000,11.200000,510,510,510,520,1000,1200,2700,4200,4500,4500,4500,413,413,510.0,670.5386645980601,501.3496159999704,4484.673931000543,0.0
1774172811,10,,Aggregated,11.500000,11.500000,510,510,510,520,1000,1200,2700,4200,4500,4500,4500,423,423,510.0,667.8621079432622,501.3496159999704,4484.673931000543,0.0
1774172812,10,,Aggregated,11.600000,11.600000,510,510,510,520,1000,1200,2700,4200,4500,4500,4500,435,435,510.0,663.4216092505724,501.3496159999704,4484.673931000543,0.0
1774172813,10,,Aggregated,11.400000,11.400000,510,510,510,520,1000,1200,2700,4200,4500,4500,4500,446,446,510.0,659.5796807600922,501.3496159999704,4484.673931000543,0.0
1774172814,10,,Aggregated,11.400000,11.400000,510,510,510,510,1000,1200,2000,4200,4500,4500,4500,457,457,510.0,656.9574520350124,501.3496159999704,4484.673931000543,0.0
1774172815,10,,Aggregated,11.400000,11.400000,510,510,510,510,1000,1200,2000,4200,4500,4500,4500,469,469,510.0,653.1640569509606,501.3496159999704,4484.673931000543,0.0
1774172816,10,,Aggregated,11.400000,11.400000,510,510,510,520,1000,1200,2000,4200,4500,4500,4500,480,480,510.0,650.9115789374989,501.3496159999704,4484.673931000543,0.0
1774172817,10,,Aggregated,11.300000,11.300000,510,510,510,510,1000,1100,2000,4200,4500,4500,4500,492,492,510.0,648.424940565036,501.3496159999704,4484.673931000543,0.0
1774172818,10,,Aggregated,11.500000,11.500000,510,510,510,510,1000,1100,2000,4200,4500,4500,4500,503,503,510.0,646.304455349898,501.3496159999704,4484.673931000543,0.0
1774172819,10,,Aggregated,11.500000,11.500000,510,510,510,510,1000,1100,2000,4200,4500,4500,4500,514,514,510.0,643.325806622565,501.3397359998635,4484.673931000543,0.0
1774172820,10,,Aggregated,11.600000,11.600000,510,510,510,510,1000,1100,2000,4200,4500,4500,4500,524,524,510.0,640.7563949026686,501.3397359998635,4484.673931000543,0.0
1774172821,10,,Aggregated,11.400000,11.400000,510,510,510,510,1000,1100,2000,4200,4500,4500,4500,535,535,510.0,638.0084383495283,501.3397359998635,4484.673931000543,0.0
1774172822,10,,Aggregated,11.300000,11.300000,510,510,510,510,1000,1100,2000,4200,4500,4500,4500,547,547,510.0,636.0561861663568,501.3397359998635,4484.673931000543,0.0
1774172823,10,,Aggregated,11.100000,11.100000,510,510,510,510,1000,1100,2000,4200,4500,4500,4500,560,560,510.0,633.089730357135,501.3397359998635,4484.673931000543,0.0
1774172824,10,,Aggregated,11.300000,11.300000,510,510,510,510,1000,1100,2000,4200,4500,4500,4500,569,569,510.0,631.0984901177443,501.3397359998635,4484.673931000543,0.0
1774172825,10,,Aggregated,11.600000,11.600000,510,510,510,510,1000,1100,2000,4200,4500,4500,4500,580,580,510.0,632.1620006293016,501.3397359998635,4484.673931000543,0.0
1774172826,10,,Aggregated,11.000000,11.000000,510,510,510,510,1000,1100,2000,4200,4500,4500,4500,593,593,510.0,629.6344897588466,501.3397359998635,4484.673931000543,0.0
1774172827,10,,Aggregated,11.100000,11.100000,510,510,510,510,1000,1100,2000,4200,4500,4500,4500,606,606,510.0,627.0403736567623,501.3397359998635,4484.673931000543,0.0
1774172828,10,,Aggregated,11.100000,11.100000,510,510,510,510,1000,1100,2000,4200,4500,4500,4500,615,615,510.0,625.284019697557,501.3397359998635,4484.673931000543,0.0
1774172829,10,,Aggregated,11.300000,11.300000,510,510,510,510,1000,1100,2000,4200,4500,4500,4500,625,625,510.0,624.979522843194,501.3397359998635,4484.673931000543,0.0
1774172830,10,,Aggregated,11.300000,11.300000,510,510,510,510,1000,1100,2000,4200,4500,4500,4500,636,636,510.0,622.9385532358416,501.3397359998635,4484.673931000543,0.0
1774172831,10,,Aggregated,11.300000,11.300000,510,510,510,510,1000,1100,2000,4200,4500,4500,4500,647,647,510.0,620.962230013904,501.3397359998635,4484.673931000543,0.0
1774172832,10,,Aggregated,11.100000,11.100000,510,510,510,510,1000,1100,2000,4200,4500,4500,4500,662,662,510.0,618.3823983776415,501.3397359998635,4484.673931000543,0.0
1774172833,10,,Aggregated,11.200000,11.200000,510,510,510,510,1000,1100,2000,4200,4500,4500,4500,673,673,510.0,617.2722692748862,501.1330440001984,4484.673931000543,0.0
1774172834,10,,Aggregated,11.200000,11.200000,510,510,510,510,1000,1000,2000,4200,4500,4500,4500,682,682,510.0,616.5366985909112,501.1330440001984,4484.673931000543,0.0
1774172835,10,,Aggregated,11.400000,11.400000,510,510,510,510,1000,1000,2000,4200,4500,4500,4500,692,692,510.0,615.6526587630088,501.0983429992848,4484.673931000543,0.0
1774172836,10,,Aggregated,11.500000,11.500000,510,510,510,510,1000,1000,1900,2700,4500,4500,4500,705,705,510.0,615.055768041137,501.0983429992848,4484.673931000543,0.0
1774172837,10,,Aggregated,11.400000,11.400000,510,510,510,510,1000,1000,1900,2700,4500,4500,4500,718,718,510.0,613.1156786072444,501.0983429992848,4484.673931000543,0.0
1774172838,10,,Aggregated,11.400000,11.400000,510,510,510,510,1000,1000,1900,2700,4500,4500,4500,728,728,510.0,611.6671708269263,501.0983429992848,4484.673931000543,0.0
1774172839,10,,Aggregated,11.500000,11.500000,510,510,510,510,1000,1000,1900,2700,4500,4500,4500,741,741,510.0,610.4919875317155,501.0983429992848,4484.673931000543,0.0
1774172840,10,,Aggregated,11.300000,11.300000,510,510,510,510,890,1000,1800,2700,4500,4500,4500,752,752,510.0,608.9654901994709,501.0983429992848,4484.673931000543,0.0
1774172841,10,,Aggregated,11.400000,11.400000,510,510,510,510,830,1000,1800,2700,4500,4500,4500,763,763,510.0,607.5110308558342,501.0983429992848,4484.673931000543,0.0
1774172842,10,,Aggregated,11.600000,11.600000,510,510,510,510,890,1000,1800,2700,4500,4500,4500,774,774,510.0,607.3624209883749,501.0983429992848,4484.673931000543,0.0
1774172843,10,,Aggregated,11.400000,11.400000,510,510,510,510,830,1000,1800,2700,4500,4500,4500,786,786,510.0,605.8412545559822,501.0983429992848,4484.673931000543,0.0
1774172844,10,,Aggregated,11.000000,11.000000,510,510,510,510,810,1000,1800,2700,4500,4500,4500,797,797,510.0,604.4788115244693,501.0983429992848,4484.673931000543,0.0
1774172845,10,,Aggregated,11.200000,11.200000,510,510,510,510,810,1000,1500,2700,4500,4500,4500,809,809,510.0,603.0326723362193,501.0983429992848,4484.673931000543,0.0
1774172846,10,,Aggregated,11.300000,11.300000,510,510,510,510,710,1000,1500,2700,4500,4500,4500,821,821,510.0,601.6365846114528,501.0983429992848,4484.673931000543,0.0
1774172847,10,,Aggregated,11.600000,11.600000,510,510,510,510,710,1000,1500,2700,4500,4500,4500,833,833,510.0,600.8738242028843,501.0983429992848,4484.673931000543,0.0
1774172848,10,,Aggregated,11.400000,11.400000,510,510,510,510,640,1000,1500,2700,4500,4500,4500,844,844,510.0,599.6608702926598,501.0983429992848,4484.673931000543,0.0
1774172849,10,,Aggregated,11.400000,11.400000,510,510,510,510,610,1000,1300,2700,4500,4500,4500,855,855,510.0,598.4606111660889,501.0983429992848,4484.673931000543,0.0
1774172850,10,,Aggregated,11.400000,11.400000,510,510,510,510,610,1000,1300,2700,4500,4500,4500,867,867,510.0,597.1790105167299,501.0983429992848,4484.673931000543,0.0
1774172851,10,,Aggregated,11.600000,11.600000,510,510,510,510,600,1000,1300,2700,4500,4500,4500,878,878,510.0,596.0486146230129,501.0983429992848,4484.673931000543,0.0
1774172852,10,,Aggregated,11.500000,11.500000,510,510,510,510,600,1000,1300,2700,4500,4500,4500,890,890,510.0,595.4117071966339,501.0983429992848,4484.673931000543,0.0
1774172853,10,,Aggregated,11.600000,11.600000,510,510,510,510,580,1000,1300,2000,4500,4500,4500,901,901,510.0,594.3694427280867,501.0983429992848,4484.673931000543,0.0
1774172854,10,,Aggregated,11.800000,11.800000,510,510,510,510,570,1000,1300,2000,4500,4500,4500,913,913,510.0,593.2176223450225,501.0983429992848,4484.673931000543,0.0
1774172855,10,,Aggregated,11.600000,11.600000,510,510,510,510,560,1000,1300,2000,4500,4500,4500,923,923,510.0,592.2845090314264,501.0983429992848,4484.673931000543,0.0
1774172856,10,,Aggregated,11.500000,11.500000,510,510,510,510,560,1000,1300,2000,4500,4500,4500,935,935,510.0,591.7230516128395,501.0983429992848,4484.673931000543,0.0
1774172857,10,,Aggregated,11.200000,11.200000,510,510,510,510,560,1000,1300,2000,4500,4500,4500,946,946,510.0,590.7456834894372,501.0983429992848,4484.673931000543,0.0
1774172858,10,,Aggregated,11.500000,11.500000,510,510,510,510,560,1000,1300,2000,4500,4500,4500,957,957,510.0,590.2933590209071,501.0983429992848,4484.673931000543,0.0
1774172859,10,,Aggregated,11.200000,11.200000,510,510,510,510,560,1000,1300,2000,4500,4500,4500,968,968,510.0,589.8598626146811,501.0983429992848,4484.673931000543,0.0
1774172860,10,,Aggregated,11.300000,11.300000,510,510,510,510,560,1000,1300,2000,4500,4500,4500,981,981,510.0,589.7721122038845,501.0983429992848,4484.673931000543,0.0
1774172861,10,,Aggregated,11.200000,11.200000,510,510,510,510,560,1000,1300,2000,4500,4500,4500,991,991,510.0,589.9365109202931,501.0983429992848,4484.673931000543,0.0
1774172862,10,,Aggregated,11.200000,11.200000,510,510,510,510,560,1000,1200,2000,4300,4500,4500,1002,1002,510.0,589.0302186846392,501.0983429992848,4484.673931000543,0.0
1774172863,10,,Aggregated,11.100000,11.100000,510,510,510,510,560,1000,1200,2000,4300,4500,4500,1012,1012,510.0,588.711697034595,501.0983429992848,4484.673931000543,0.0
1774172864,10,,Aggregated,11.100000,11.100000,510,510,510,510,550,1000,1200,2000,4300,4500,4500,1023,1023,510.0,587.8241753734212,501.0983429992848,4484.673931000543,0.0
1774172865,10,,Aggregated,11.100000,11.100000,510,510,510,510,550,1000,1200,2000,4300,4500,4500,1036,1036,510.0,586.8244267895839,501.0983429992848,4484.673931000543,0.0
1774172866,10,,Aggregated,11.200000,11.200000,510,510,510,510,540,1000,1200,2000,4300,4500,4500,1047,1047,510.0,585.9936953428925,501.0983429992848,4484.673931000543,0.0
1774172867,10,,Aggregated,11.200000,11.200000,510,510,510,510,540,1000,1200,2000,4300,4500,4500,1060,1060,510.0,585.0398101952907,501.0983429992848,4484.673931000543,0.0
1774172868,10,,Aggregated,11.200000,11.200000,510,510,510,510,540,1000,1200,2000,4300,4500,4500,1070,1070,510.0,584.3074179009437,501.0983429992848,4484.673931000543,0.0
1774172869,10,,Aggregated,11.400000,11.400000,510,510,510,510,540,1000,1200,2000,4300,4500,4500,1084,1084,510.0,583.3158456688286,501.0983429992848,4484.673931000543,0.0
1774172870,10,,Aggregated,11.300000,11.300000,510,510,510,510,530,1000,1200,2000,4300,4500,4500,1096,1096,510.0,582.4707478485478,501.0983429992848,4484.673931000543,0.0
1774172871,10,,Aggregated,11.300000,11.300000,510,510,510,510,530,1000,1200,2000,4300,4500,4500,1107,1107,510.0,581.7145196621573,501.0983429992848,4484.673931000543,0.0
1774172872,10,,Aggregated,11.300000,11.300000,510,510,510,510,530,1000,1200,2000,4300,4500,4500,1117,1117,510.0,581.0457032873848,501.0983429992848,4484.673931000543,0.0
1774172873,10,,Aggregated,11.800000,11.800000,510,510,510,510,530,1000,1200,2000,4300,4500,4500,1128,1128,510.0,580.3176622659649,501.0983429992848,4484.673931000543,0.0
1774172874,10,,Aggregated,11.700000,11.700000,510,510,510,510,530,1000,1200,2000,4300,4500,4500,1140,1140,510.0,579.5333913956202,501.0983429992848,4484.673931000543,0.0
1774172875,10,,Aggregated,11.600000,11.600000,510,510,510,510,530,1000,1200,2000,4300,4500,4500,1150,1150,510.0,578.9076726904414,501.0983429992848,4484.673931000543,0.0
1774172876,10,,Aggregated,11.600000,11.600000,510,510,510,510,520,1000,1200,2000,4300,4500,4500,1163,1163,510.0,578.5333737635476,501.0983429992848,4484.673931000543,0.0
1774172877,10,,Aggregated,11.700000,11.700000,510,510,510,510,530,1000,1200,2000,4300,4500,4500,1174,1174,510.0,578.7177840408925,501.0983429992848,4484.673931000543,0.0
1774172878,10,,Aggregated,11.400000,11.400000,510,510,510,510,520,1000,1200,2000,4300,4500,4500,1183,1183,510.0,578.1715684150541,501.0983429992848,4484.673931000543,0.0
1774172879,10,,Aggregated,11.300000,11.300000,510,510,510,510,530,1000,1200,2000,4300,4500,4500,1195,1195,510.0,578.2828954418493,501.0983429992848,4484.673931000543,0.0
1774172880,10,,Aggregated,11.200000,11.200000,510,510,510,510,520,1000,1100,2000,4300,4500,4500,1205,1205,510.0,577.6969467087206,501.0983429992848,4484.673931000543,0.0
1774172881,10,,Aggregated,11.200000,11.200000,510,510,510,510,530,1000,1100,2000,4300,4500,4500,1217,1217,510.0,577.4346837452819,501.0983429992848,4484.673931000543,0.0
1774172882,10,,Aggregated,11.100000,11.100000,510,510,510,510,530,1000,1100,2000,4300,4500,4500,1228,1228,510.0,576.829890162058,501.0983429992848,4484.673931000543,0.0
1774172883,10,,Aggregated,10.800000,10.800000,510,510,510,510,530,1000,1100,2000,4300,4500,4500,1240,1240,510.0,576.1817801661341,501.0983429992848,4484.673931000543,0.0
1774172884,10,,Aggregated,10.800000,10.800000,510,510,510,510,520,1000,1100,2000,4300,4500,4500,1252,1252,510.0,575.5134893210933,501.0983429992848,4484.673931000543,0.0
1774172885,10,,Aggregated,11.000000,11.000000,510,510,510,510,520,1000,1100,2000,4300,4500,4500,1263,1263,510.0,574.914124658756,501.0983429992848,4484.673931000543,0.0
1774172886,10,,Aggregated,11.100000,11.100000,510,510,510,510,520,1000,1100,2000,4300,4500,4500,1273,1273,510.0,574.3798678216883,501.0983429992848,4484.673931000543,0.0
1774172887,10,,Aggregated,11.100000,11.100000,510,510,510,510,520,1000,1100,2000,4300,4500,4500,1286,1286,510.0,573.7047821563046,501.0983429992848,4484.673931000543,0.0
1774172888,10,,Aggregated,11.300000,11.300000,510,510,510,510,520,1000,1100,2000,4300,4500,4500,1298,1298,510.0,573.8500624722717,501.0983429992848,4484.673931000543,0.0
1774172889,10,,Aggregated,11.200000,11.200000,510,510,510,510,520,1000,1100,2000,4300,4500,4500,1308,1308,510.0,573.722383489304,501.0983429992848,4484.673931000543,0.0
1774172890,10,,Aggregated,11.400000,11.400000,510,510,510,510,520,1000,1100,2000,4300,4500,4500,1322,1322,510.0,573.3781580363161,501.0983429992848,4484.673931000543,0.0
1774172891,10,,Aggregated,11.400000,11.400000,510,510,510,510,520,1000,1100,2000,4300,4500,4500,1333,1333,510.0,572.8329202033083,501.0983429992848,4484.673931000543,0.0
1774172892,10,,Aggregated,11.400000,11.400000,510,510,510,510,520,1000,1100,2000,4300,4500,4500,1345,1345,510.0,572.6159364550269,501.0983429992848,4484.673931000543,0.0
1774172893,10,,Aggregated,11.400000,11.400000,510,510,510,510,520,1000,1100,2000,4300,4500,4500,1355,1355,510.0,572.8582078103403,501.0983429992848,4484.673931000543,0.0
1774172894,10,,Aggregated,11.600000,11.600000,510,510,510,510,520,1000,1100,2000,4300,4500,4500,1367,1367,510.0,572.2732724213688,500.99656700058404,4484.673931000543,0.0
1774172895,10,,Aggregated,11.500000,11.500000,510,510,510,510,520,1000,1100,2000,4300,4500,4500,1379,1379,510.0,571.7161030014569,500.99656700058404,4484.673931000543,0.0
1774172896,10,,Aggregated,11.500000,11.500000,510,510,510,510,520,1000,1100,2000,4300,4500,4500,1390,1390,510.0,571.2135027302235,500.99656700058404,4484.673931000543,0.0
1774172897,10,,Aggregated,11.500000,11.500000,510,510,510,510,520,1000,1100,2000,4300,4500,4500,1400,1400,510.0,570.7554302221502,500.99656700058404,4484.673931000543,0.0
1774172898,10,,Aggregated,11.400000,11.400000,510,510,510,510,520,1000,1100,1900,4300,4500,4500,1414,1414,510.0,570.1262557538953,500.99656700058404,4484.673931000543,0.0
1774172899,10,,Aggregated,11.500000,11.500000,510,510,510,510,520,1000,1100,1900,4300,4500,4500,1425,1425,510.0,569.6400938105307,500.99656700058404,4484.673931000543,0.0
1774172900,10,,Aggregated,11.600000,11.600000,510,510,510,510,520,1000,1100,1900,4300,4500,4500,1436,1436,510.0,569.4948773071072,500.99656700058404,4484.673931000543,0.0
1774172901,10,,Aggregated,11.400000,11.400000,510,510,510,510,520,1000,1100,1900,4300,4500,4500,1446,1446,510.0,569.072111130019,500.99656700058404,4484.673931000543,0.0
1774172902,10,,Aggregated,11.500000,11.500000,510,510,510,510,520,1000,1100,1900,4300,4500,4500,1460,1460,510.0,568.4772463883612,500.99656700058404,4484.673931000543,0.0
1774172903,10,,Aggregated,11.600000,11.600000,510,510,510,510,520,1000,1100,1900,4300,4500,4500,1473,1473,510.0,567.9373464243085,500.99656700058404,4484.673931000543,0.0
1774172904,10,,Aggregated,11.500000,11.500000,510,510,510,510,520,1000,1100,1900,4300,4500,4500,1483,1483,510.0,567.8723192650064,500.99656700058404,4484.673931000543,0.0
1774172905,10,,Aggregated,11.500000,11.500000,510,510,510,510,520,1000,1100,1900,4300,4500,4500,1493,1493,510.0,567.8054178680518,500.99656700058404,4484.673931000543,0.0
1774172906,10,,Aggregated,11.500000,11.500000,510,510,510,510,520,1000,1100,1800,4300,4500,4500,1503,1503,510.0,567.7337983592818,500.99656700058404,4484.673931000543,0.0
1774172907,10,,Aggregated,11.300000,11.300000,510,510,510,510,520,1000,1100,1800,4300,4500,4500,1515,1515,510.0,567.9159488376246,500.99656700058404,4484.673931000543,0.0
1774172908,10,,Aggregated,11.400000,11.400000,510,510,510,510,520,1000,1100,1800,4300,4500,4500,1525,1525,510.0,567.5096513245904,500.99656700058404,4484.673931000543,0.0
1774172909,10,,Aggregated,11.500000,11.500000,510,510,510,510,520,1000,1100,1800,4300,4500,4500,1536,1536,510.0,567.4071980957034,500.99656700058404,4484.673931000543,0.0
1774172910,10,,Aggregated,11.300000,11.300000,510,510,510,510,520,1000,1100,1800,4300,4500,4500,1547,1547,510.0,566.974839147383,500.99656700058404,4484.673931000543,0.0
1774172911,10,,Aggregated,11.300000,11.300000,510,510,510,510,520,1000,1100,1800,4300,4500,4500,1562,1562,510.0,566.4122657644064,500.99656700058404,4484.673931000543,0.0
1774172912,10,,Aggregated,11.300000,11.300000,510,510,510,510,520,1000,1100,1800,4300,4500,4500,1573,1573,510.0,566.3020045626208,500.99656700058404,4484.673931000543,0.0
1774172913,10,,Aggregated,11.100000,11.100000,510,510,510,510,520,1000,1100,1800,4300,4500,4500,1583,1583,510.0,566.2376085710692,500.99656700058404,4484.673931000543,0.0
1774172914,10,,Aggregated,11.000000,11.000000,510,510,510,510,520,1000,1100,1800,4300,4500,4500,1596,1596,510.0,565.749062559525,500.99656700058404,4484.673931000543,0.0
1774172915,10,,Aggregated,11.400000,11.400000,510,510,510,510,520,1000,1100,1500,4300,4500,4500,1607,1607,510.0,565.962609894214,500.99656700058404,4484.673931000543,0.0
1774172916,10,,Aggregated,11.300000,11.300000,510,510,510,510,520,1000,1100,1500,4300,4500,4500,1618,1618,510.0,565.8668560179241,500.99656700058404,4484.673931000543,0.0
1774172917,10,,Aggregated,11.400000,11.400000,510,510,510,510,520,1000,1100,1500,4300,4500,4500,1630,1630,510.0,565.4310103049094,500.99656700058404,4484.673931000543,0.0
1774172918,10,,Aggregated,11.400000,11.400000,510,510,510,510,520,1000,1100,1500,4300,4500,4500,1641,1641,510.0,565.0598890103599,500.99656700058404,4484.673931000543,0.0
1774172919,10,,Aggregated,11.300000,11.300000,510,510,510,510,520,1000,1100,1500,4300,4500,4500,1654,1654,510.0,564.6073155985482,500.99656700058404,4484.673931000543,0.0
1774172920,10,,Aggregated,11.500000,11.500000,510,510,510,510,520,1000,1100,1500,4300,4500,4500,1665,1665,510.0,564.5191113837831,500.99656700058404,4484.673931000543,0.0
