Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774213796,10,,Aggregated,4.000000,4.000000,1500,2500,5200,6700,13000,14000,14000,14000,14000,14000,14000,67,67,1500.0,3889.943336373161,1017.2317080005087,13904.035102999842,0.0
1774213797,10,,Aggregated,4.600000,4.600000,1300,1800,2900,5300,13000,14000,14000,14000,14000,14000,14000,78,77,1300.0,3493.472929320536,444.07644999955664,13904.035102999842,0.0
1774213798,10,,Aggregated,5.100000,5.100000,1300,1800,2700,5200,13000,14000,14000,14000,14000,14000,14000,82,80,1300.0,3367.647348292692,444.07644999955664,13904.035102999842,0.0
1774213799,10,,Aggregated,5.300000,5.300000,1300,1700,2500,4100,12000,14000,14000,14000,14000,14000,14000,91,87,1300.0,3127.4834894945066,35.164659000656684,13904.035102999842,0.0
1774213800,10,,Aggregated,5.900000,5.800000,1100,1500,2100,2900,12000,14000,14000,14000,14000,14000,14000,100,95,1100.0,2933.7005231699904,35.164659000656684,13904.035102999842,0.0
1774213801,10,,Aggregated,6.400000,6.100000,1100,1500,1800,2600,11000,14000,14000,14000,14000,14000,14000,107,100,1100.0,2793.010109401858,35.164659000656684,13904.035102999842,0.0
1774213802,10,,Aggregated,6.400000,6.000000,1100,1400,1800,2500,9100,14000,14000,14000,14000,14000,14000,113,105,1100.0,2690.9115243362758,35.164659000656684,13904.035102999842,0.0
1774213803,10,,Aggregated,6.900000,6.300000,1100,1300,1500,2100,8600,13000,14000,14000,14000,14000,14000,125,114,1100.0,2520.4220711279986,35.164659000656684,13904.035102999842,0.0
1774213804,10,,Aggregated,7.200000,6.400000,1100,1300,1500,1800,6700,13000,14000,14000,14000,14000,14000,132,119,1100.0,2426.876102378786,35.164659000656684,13904.035102999842,0.0
1774213805,10,,Aggregated,7.300000,6.300000,1100,1300,1500,1800,6700,13000,14000,14000,14000,14000,14000,138,123,1100.0,2354.10043657246,35.164659000656684,13904.035102999842,0.0
1774213806,10,,Aggregated,7.500000,6.300000,1100,1200,1500,1800,5300,13000,14000,14000,14000,14000,14000,149,132,1100.0,2248.787438442932,35.164659000656684,13904.035102999842,0.0
1774213807,10,,Aggregated,7.800000,6.500000,1000,1100,1500,1500,5300,13000,14000,14000,14000,14000,14000,160,140,1000.0,2148.419825868728,35.164659000656684,13904.035102999842,0.0
1774213808,10,,Aggregated,8.000000,6.500000,1000,1100,1500,1500,5200,13000,14000,14000,14000,14000,14000,163,141,1000.0,2115.9573188834133,35.164659000656684,13904.035102999842,0.0
1774213809,10,,Aggregated,8.000000,6.200000,1000,1100,1300,1500,4300,13000,14000,14000,14000,14000,14000,174,150,1000.0,2035.8514307873331,35.164659000656684,13904.035102999842,0.0
1774213810,10,,Aggregated,8.400000,6.400000,1000,1100,1300,1500,4100,12000,14000,14000,14000,14000,14000,184,158,1000.0,1975.7914652064976,35.164659000656684,13904.035102999842,0.0
1774213811,10,,Aggregated,8.400000,6.400000,1000,1100,1300,1500,2900,12000,14000,14000,14000,14000,14000,193,164,1000.0,1916.6541301450552,35.164659000656684,13904.035102999842,0.0
1774213812,10,,Aggregated,8.200000,6.100000,1000,1100,1300,1500,2700,11000,14000,14000,14000,14000,14000,201,169,1000.0,1869.0033136367917,35.164659000656684,13904.035102999842,0.0
1774213813,10,,Aggregated,8.400000,6.300000,1000,1100,1200,1500,2700,11000,14000,14000,14000,14000,14000,209,175,1000.0,1827.7708002870588,35.164659000656684,13904.035102999842,0.0
1774213814,10,,Aggregated,8.600000,6.400000,1000,1100,1200,1500,2600,11000,14000,14000,14000,14000,14000,218,181,1000.0,1785.900321766031,35.164659000656684,13904.035102999842,0.0
1774213815,10,,Aggregated,8.700000,6.400000,1000,1100,1200,1500,2500,9100,14000,14000,14000,14000,14000,226,187,1000.0,1754.8272750751912,35.164659000656684,13904.035102999842,0.0
1774213816,10,,Aggregated,8.800000,6.500000,1000,1100,1200,1500,2100,9100,14000,14000,14000,14000,14000,238,196,1000.0,1710.0792018655136,31.919907999508723,13904.035102999842,0.0
1774213817,10,,Aggregated,8.500000,6.100000,1000,1100,1100,1500,2100,8600,14000,14000,14000,14000,14000,241,198,1000.0,1699.158676896237,31.919907999508723,13904.035102999842,0.0
1774213818,10,,Aggregated,8.600000,6.000000,1000,1100,1100,1500,1800,8600,14000,14000,14000,14000,14000,252,207,1000.0,1665.9374508412332,31.919907999508723,13904.035102999842,0.0
1774213819,10,,Aggregated,8.800000,6.400000,1000,1100,1100,1400,1800,6700,14000,14000,14000,14000,14000,261,213,1000.0,1632.8305447585853,31.919907999508723,13904.035102999842,0.0
1774213820,10,,Aggregated,8.500000,6.200000,1000,1100,1100,1300,1800,6700,14000,14000,14000,14000,14000,268,218,1000.0,1609.6545828357825,31.919907999508723,13904.035102999842,0.0
1774213821,10,,Aggregated,8.200000,5.800000,1000,1100,1100,1300,1800,6700,14000,14000,14000,14000,14000,278,225,1000.0,1578.4350887877365,31.919907999508723,13904.035102999842,0.0
1774213822,10,,Aggregated,8.900000,6.500000,1000,1100,1100,1300,1800,5300,14000,14000,14000,14000,14000,288,233,1000.0,1552.725393687461,31.919907999508723,13904.035102999842,0.0
1774213823,10,,Aggregated,8.700000,6.300000,1000,1100,1100,1300,1800,5300,14000,14000,14000,14000,14000,294,236,1000.0,1532.1857766224095,31.919907999508723,13904.035102999842,0.0
1774213824,10,,Aggregated,8.200000,5.900000,1000,1000,1100,1200,1700,5300,13000,14000,14000,14000,14000,305,244,1000.0,1505.9488333704437,31.919907999508723,13904.035102999842,0.0
1774213825,10,,Aggregated,8.400000,6.100000,1000,1000,1100,1100,1500,5300,13000,14000,14000,14000,14000,316,252,1000.0,1480.2884942626126,31.919907999508723,13904.035102999842,0.0
1774213826,10,,Aggregated,8.800000,6.400000,1000,1000,1100,1100,1500,5200,13000,14000,14000,14000,14000,327,260,1000.0,1456.2680911803827,31.919907999508723,13904.035102999842,0.0
1774213827,10,,Aggregated,8.700000,6.200000,1000,1000,1100,1100,1500,5200,13000,14000,14000,14000,14000,332,263,1000.0,1443.8863457348955,31.919907999508723,13904.035102999842,0.0
1774213828,10,,Aggregated,8.700000,6.300000,1000,1000,1100,1100,1500,4300,13000,14000,14000,14000,14000,342,270,1000.0,1423.2492644063827,31.919907999508723,13904.035102999842,0.0
1774213829,10,,Aggregated,9.100000,6.500000,1000,1000,1100,1100,1500,4300,13000,14000,14000,14000,14000,352,278,1000.0,1406.4220985283594,31.919907999508723,13904.035102999842,0.0
1774213830,10,,Aggregated,9.200000,6.600000,1000,1000,1100,1100,1500,4100,13000,14000,14000,14000,14000,362,285,1000.0,1389.3250958507808,31.919907999508723,13904.035102999842,0.0
1774213831,10,,Aggregated,8.900000,6.400000,1000,1000,1100,1100,1500,4100,13000,14000,14000,14000,14000,369,290,1000.0,1377.2950442113377,31.919907999508723,13904.035102999842,0.0
1774213832,10,,Aggregated,9.000000,6.300000,1000,1000,1100,1100,1500,4100,13000,14000,14000,14000,14000,379,297,1000.0,1360.4391086569442,31.919907999508723,13904.035102999842,0.0
1774213833,10,,Aggregated,9.200000,6.500000,1000,1000,1100,1100,1500,2900,13000,14000,14000,14000,14000,389,304,1000.0,1344.428570868852,31.919907999508723,13904.035102999842,0.0
1774213834,10,,Aggregated,9.300000,6.600000,1000,1000,1100,1100,1500,2900,13000,14000,14000,14000,14000,394,308,1000.0,1338.8678842486895,31.919907999508723,13904.035102999842,0.0
1774213835,10,,Aggregated,9.000000,6.300000,1000,1000,1100,1100,1500,2700,13000,14000,14000,14000,14000,403,315,1000.0,1328.264118429242,31.919907999508723,13904.035102999842,0.0
1774213836,10,,Aggregated,8.900000,6.300000,1000,1000,1100,1100,1500,2700,13000,14000,14000,14000,14000,415,324,1000.0,1313.5430192095998,31.919907999508723,13904.035102999842,0.0
1774213837,10,,Aggregated,9.000000,6.500000,1000,1000,1100,1100,1500,2600,13000,14000,14000,14000,14000,421,327,1000.0,1302.377612812315,29.925163000370958,13904.035102999842,0.0
1774213838,10,,Aggregated,8.700000,6.300000,1000,1000,1100,1100,1500,2600,13000,14000,14000,14000,14000,428,333,1000.0,1296.7261917102446,29.925163000370958,13904.035102999842,0.0
1774213839,10,,Aggregated,8.700000,6.300000,1000,1000,1100,1100,1500,2600,13000,14000,14000,14000,14000,439,341,1000.0,1283.3561991115841,29.925163000370958,13904.035102999842,0.0
1774213840,10,,Aggregated,8.600000,6.200000,1000,1000,1000,1100,1500,2500,13000,14000,14000,14000,14000,450,349,1000.0,1270.6712171844135,28.240169000127935,13904.035102999842,0.0
1774213841,10,,Aggregated,8.800000,6.400000,1000,1000,1000,1100,1500,2500,12000,14000,14000,14000,14000,455,352,1000.0,1263.7072051318412,28.240169000127935,13904.035102999842,0.0
1774213842,10,,Aggregated,8.600000,6.300000,1000,1000,1000,1100,1500,2100,12000,14000,14000,14000,14000,465,359,1000.0,1253.4802430451361,28.240169000127935,13904.035102999842,0.0
1774213843,10,,Aggregated,8.600000,6.300000,1000,1000,1000,1100,1500,2100,12000,14000,14000,14000,14000,475,367,1000.0,1246.7601835957698,28.240169000127935,13904.035102999842,0.0
1774213844,10,,Aggregated,8.700000,6.300000,1000,1000,1000,1100,1500,2100,12000,14000,14000,14000,14000,484,373,1000.0,1236.626970128082,28.240169000127935,13904.035102999842,0.0
1774213845,10,,Aggregated,8.700000,6.300000,1000,1000,1000,1100,1500,2100,12000,14000,14000,14000,14000,492,378,1000.0,1228.323090522341,28.240169000127935,13904.035102999842,0.0
1774213846,10,,Aggregated,8.600000,6.200000,1000,1000,1000,1100,1500,1800,11000,14000,14000,14000,14000,502,386,1000.0,1220.467731446194,28.240169000127935,13904.035102999842,0.0
1774213847,10,,Aggregated,8.900000,6.400000,1000,1000,1000,1100,1500,1800,11000,14000,14000,14000,14000,510,391,1000.0,1211.7538934254699,28.240169000127935,13904.035102999842,0.0
1774213848,10,,Aggregated,8.900000,6.400000,1000,1000,1000,1100,1500,1800,11000,14000,14000,14000,14000,519,397,1000.0,1204.7128854277266,28.240169000127935,13904.035102999842,0.0
1774213849,10,,Aggregated,8.700000,6.200000,1000,1000,1000,1100,1500,1800,11000,14000,14000,14000,14000,528,404,1000.0,1198.9312709715764,28.240169000127935,13904.035102999842,0.0
1774213850,10,,Aggregated,8.800000,6.200000,1000,1000,1000,1100,1500,1800,11000,14000,14000,14000,14000,537,410,1000.0,1190.5594192774515,28.240169000127935,13904.035102999842,0.0
1774213851,10,,Aggregated,9.000000,6.400000,1000,1000,1000,1100,1500,1800,11000,14000,14000,14000,14000,546,416,1000.0,1182.617685553099,28.240169000127935,13904.035102999842,0.0
1774213852,10,,Aggregated,9.000000,6.400000,1000,1000,1000,1100,1500,1800,9100,14000,14000,14000,14000,555,423,1000.0,1177.607573767554,28.240169000127935,13904.035102999842,0.0
1774213853,10,,Aggregated,8.800000,6.200000,1000,1000,1000,1100,1500,1800,9100,14000,14000,14000,14000,563,428,1000.0,1170.3362363019385,28.240169000127935,13904.035102999842,0.0
1774213854,10,,Aggregated,8.800000,6.200000,1000,1000,1000,1100,1500,1800,9100,14000,14000,14000,14000,573,436,1000.0,1165.2840297364583,28.240169000127935,13904.035102999842,0.0
1774213855,10,,Aggregated,8.900000,6.400000,1000,1000,1000,1100,1500,1800,9100,14000,14000,14000,14000,583,443,1000.0,1158.776283909077,28.240169000127935,13904.035102999842,0.0
1774213856,10,,Aggregated,9.100000,6.400000,1000,1000,1000,1100,1500,1800,9100,14000,14000,14000,14000,591,449,1000.0,1153.7949510693588,28.240169000127935,13904.035102999842,0.0
1774213857,10,,Aggregated,8.700000,6.100000,1000,1000,1000,1100,1500,1800,9100,14000,14000,14000,14000,598,453,1000.0,1147.4965369297502,28.240169000127935,13904.035102999842,0.0
1774213858,10,,Aggregated,9.000000,6.400000,1000,1000,1000,1100,1500,1700,8600,13000,14000,14000,14000,608,461,1000.0,1143.1578876743238,28.240169000127935,13904.035102999842,0.0
1774213859,10,,Aggregated,8.900000,6.400000,1000,1000,1000,1100,1500,1700,8600,13000,14000,14000,14000,619,469,1000.0,1136.3604605912603,28.240169000127935,13904.035102999842,0.0
1774213860,10,,Aggregated,8.700000,6.200000,1000,1000,1000,1100,1500,1500,8600,13000,14000,14000,14000,627,475,1000.0,1132.0935480685637,28.240169000127935,13904.035102999842,0.0
1774213861,10,,Aggregated,8.800000,6.300000,1000,1000,1000,1100,1500,1500,8600,13000,14000,14000,14000,634,480,1000.0,1127.8778131245874,28.240169000127935,13904.035102999842,0.0
1774213862,10,,Aggregated,8.900000,6.400000,1000,1000,1000,1100,1500,1500,8600,13000,14000,14000,14000,645,488,1000.0,1123.1681653162614,28.240169000127935,13904.035102999842,0.0
1774213863,10,,Aggregated,9.000000,6.500000,1000,1000,1000,1100,1500,1500,6700,13000,14000,14000,14000,652,493,1000.0,1119.3542734125592,28.240169000127935,13904.035102999842,0.0
1774213864,10,,Aggregated,8.700000,6.200000,1000,1000,1000,1100,1500,1500,6700,13000,14000,14000,14000,659,498,1000.0,1117.0237094461138,28.240169000127935,13904.035102999842,0.0
1774213865,10,,Aggregated,8.900000,6.400000,1000,1000,1000,1100,1500,1500,6700,13000,14000,14000,14000,668,505,1000.0,1114.19655872154,28.240169000127935,13904.035102999842,0.0
1774213866,10,,Aggregated,8.600000,6.300000,1000,1000,1000,1100,1500,1500,6700,13000,14000,14000,14000,679,513,1000.0,1109.2817294874662,28.240169000127935,13904.035102999842,0.0
1774213867,10,,Aggregated,8.600000,6.300000,1000,1000,1000,1100,1500,1500,6700,13000,14000,14000,14000,686,518,1000.0,1105.6612720451756,28.240169000127935,13904.035102999842,0.0
1774213868,10,,Aggregated,8.500000,6.200000,1000,1000,1000,1100,1500,1500,6700,13000,14000,14000,14000,695,524,1000.0,1100.4652025078983,28.240169000127935,13904.035102999842,0.0
1774213869,10,,Aggregated,8.800000,6.400000,1000,1000,1000,1100,1500,1500,5300,13000,14000,14000,14000,703,530,1000.0,1096.9121276543221,28.240169000127935,13904.035102999842,0.0
1774213870,10,,Aggregated,8.600000,6.300000,1000,1000,1000,1100,1500,1500,5300,13000,14000,14000,14000,713,537,1000.0,1093.2828419018067,28.240169000127935,13904.035102999842,0.0
1774213871,10,,Aggregated,8.700000,6.300000,1000,1000,1000,1100,1500,1500,5300,13000,14000,14000,14000,721,542,1000.0,1089.1193484035896,28.240169000127935,13904.035102999842,0.0
1774213872,10,,Aggregated,8.300000,6.000000,1000,1000,1000,1100,1500,1500,5300,13000,14000,14000,14000,730,549,1000.0,1087.0972291506691,28.240169000127935,13904.035102999842,0.0
1774213873,10,,Aggregated,8.600000,6.200000,1000,1000,1000,1100,1500,1500,5300,13000,14000,14000,14000,741,557,1000.0,1082.2777213953964,28.240169000127935,13904.035102999842,0.0
1774213874,10,,Aggregated,8.700000,6.300000,1000,1000,1000,1100,1500,1500,5300,13000,14000,14000,14000,748,562,1000.0,1079.8016561229801,28.240169000127935,13904.035102999842,0.0
1774213875,10,,Aggregated,8.500000,6.100000,1000,1000,1000,1100,1500,1500,5300,13000,14000,14000,14000,757,568,1000.0,1075.3961032826808,28.240169000127935,13904.035102999842,0.0
1774213876,10,,Aggregated,8.700000,6.200000,1000,1000,1000,1100,1500,1500,5300,13000,14000,14000,14000,768,576,1000.0,1070.9589986223802,28.240169000127935,13904.035102999842,0.0
1774213877,10,,Aggregated,8.900000,6.400000,1000,1000,1000,1100,1500,1500,5300,13000,14000,14000,14000,774,580,1000.0,1068.0850487506316,28.240169000127935,13904.035102999842,0.0
1774213878,10,,Aggregated,8.800000,6.200000,1000,1000,1000,1100,1500,1500,5300,13000,14000,14000,14000,785,588,1000.0,1063.8304655184552,28.240169000127935,13904.035102999842,0.0
1774213879,10,,Aggregated,8.800000,6.200000,1000,1000,1000,1100,1500,1500,5300,13000,14000,14000,14000,793,594,1000.0,1062.0688583997317,28.240169000127935,13904.035102999842,0.0
1774213880,10,,Aggregated,9.100000,6.400000,1000,1000,1000,1000,1400,1500,5200,13000,14000,14000,14000,803,602,1000.0,1059.260562860507,28.240169000127935,13904.035102999842,0.0
1774213881,10,,Aggregated,9.000000,6.400000,1000,1000,1000,1000,1400,1500,5200,13000,14000,14000,14000,812,608,1000.0,1055.2893828238764,28.240169000127935,13904.035102999842,0.0
1774213882,10,,Aggregated,9.000000,6.400000,1000,1000,1000,1000,1400,1500,5200,13000,14000,14000,14000,822,615,1000.0,1052.0164566569201,28.240169000127935,13904.035102999842,0.0
1774213883,10,,Aggregated,8.800000,6.300000,1000,1000,1000,1000,1400,1500,5200,13000,14000,14000,14000,829,619,1000.0,1048.2762135247135,28.240169000127935,13904.035102999842,0.0
1774213884,10,,Aggregated,9.000000,6.500000,1000,1000,1000,1000,1300,1500,5200,13000,14000,14000,14000,839,627,1000.0,1045.6872104100005,28.240169000127935,13904.035102999842,0.0
1774213885,10,,Aggregated,9.200000,6.600000,1000,1000,1000,1000,1300,1500,5200,13000,14000,14000,14000,846,632,1000.0,1043.173516286041,28.240169000127935,13904.035102999842,0.0
1774213886,10,,Aggregated,8.800000,6.200000,1000,1000,1000,1000,1300,1500,4300,13000,14000,14000,14000,856,639,1000.0,1040.1587403305975,28.240169000127935,13904.035102999842,0.0
1774213888,10,,Aggregated,9.000000,6.400000,1000,1000,1000,1000,1300,1500,4300,13000,14000,14000,14000,863,645,1000.0,1039.318295981449,28.240169000127935,13904.035102999842,0.0
1774213889,10,,Aggregated,8.900000,6.400000,1000,1000,1000,1000,1300,1500,4300,13000,14000,14000,14000,873,653,1000.0,1037.5121981282828,28.240169000127935,13904.035102999842,0.0
1774213890,10,,Aggregated,8.800000,6.300000,1000,1000,1000,1000,1300,1500,4300,13000,14000,14000,14000,881,659,1000.0,1035.2858115868214,28.240169000127935,13904.035102999842,0.0
1774213891,10,,Aggregated,8.600000,6.300000,1000,1000,1000,1000,1300,1500,4300,13000,14000,14000,14000,889,664,1000.0,1031.9593013914377,28.240169000127935,13904.035102999842,0.0
1774213892,10,,Aggregated,8.700000,6.400000,1000,1000,1000,1000,1300,1500,4300,13000,14000,14000,14000,899,671,1000.0,1028.7120577141125,28.240169000127935,13904.035102999842,0.0
1774213893,10,,Aggregated,8.600000,6.200000,1000,1000,1000,1000,1300,1500,4100,12000,14000,14000,14000,909,679,1000.0,1027.1435229163767,28.240169000127935,13904.035102999842,0.0
1774213894,10,,Aggregated,8.700000,6.300000,1000,1000,1000,1000,1300,1500,4100,12000,14000,14000,14000,917,685,1000.0,1025.0628355386982,28.240169000127935,13904.035102999842,0.0
1774213895,10,,Aggregated,8.500000,6.200000,1000,1000,1000,1000,1300,1500,4100,12000,14000,14000,14000,924,690,1000.0,1023.5068997878641,28.240169000127935,13904.035102999842,0.0
1774213896,10,,Aggregated,8.500000,6.200000,1000,1000,1000,1000,1200,1500,4100,12000,14000,14000,14000,933,697,1000.0,1021.4272181854085,28.240169000127935,13904.035102999842,0.0
1774213897,10,,Aggregated,8.700000,6.500000,1000,1000,1000,1000,1200,1500,4100,12000,14000,14000,14000,943,704,1000.0,1018.9480847475984,28.240169000127935,13904.035102999842,0.0
1774213898,10,,Aggregated,8.700000,6.500000,1000,1000,1000,1000,1200,1500,2900,12000,14000,14000,14000,953,711,1000.0,1015.9509677030275,28.240169000127935,13904.035102999842,0.0
1774213899,10,,Aggregated,8.700000,6.500000,1000,1000,1000,1000,1200,1500,2900,12000,14000,14000,14000,960,715,1000.0,1012.9798299770682,28.240169000127935,13904.035102999842,0.0
1774213900,10,,Aggregated,8.700000,6.500000,1000,1000,1000,1000,1200,1500,2900,12000,14000,14000,14000,969,722,1000.0,1011.622069347764,28.240169000127935,13904.035102999842,0.0
1774213901,10,,Aggregated,8.600000,6.100000,1000,1000,1000,1000,1200,1500,2900,12000,14000,14000,14000,980,731,1000.0,1009.8258667030428,28.240169000127935,13904.035102999842,0.0
1774213902,10,,Aggregated,8.800000,6.300000,1000,1000,1000,1000,1100,1500,2900,12000,14000,14000,14000,989,738,1000.0,1007.970743673389,28.240169000127935,13904.035102999842,0.0
1774213903,10,,Aggregated,9.000000,6.600000,1000,1000,1000,1000,1100,1500,2900,12000,14000,14000,14000,996,742,1000.0,1005.2852561084136,28.240169000127935,13904.035102999842,0.0
1774213904,10,,Aggregated,9.000000,6.600000,1000,1000,1000,1000,1100,1500,2700,11000,14000,14000,14000,1005,749,1000.0,1004.0214514437623,28.240169000127935,13904.035102999842,0.0
1774213905,10,,Aggregated,8.800000,6.400000,1000,1000,1000,1000,1100,1500,2700,11000,14000,14000,14000,1014,756,1000.0,1002.2885863126062,28.240169000127935,13904.035102999842,0.0
1774213906,10,,Aggregated,8.900000,6.500000,1000,1000,1000,1000,1100,1500,2700,11000,14000,14000,14000,1023,762,1000.0,999.6478127966595,28.240169000127935,13904.035102999842,0.0
1774213907,10,,Aggregated,9.000000,6.600000,1000,1000,1000,1000,1100,1500,2700,11000,14000,14000,14000,1031,768,1000.0,998.4385654374232,28.240169000127935,13904.035102999842,0.0
1774213908,10,,Aggregated,8.800000,6.400000,1000,1000,1000,1000,1100,1500,2700,11000,14000,14000,14000,1041,776,1000.0,997.0848086772166,28.240169000127935,13904.035102999842,0.0
1774213909,10,,Aggregated,8.700000,6.300000,1000,1000,1000,1000,1100,1500,2700,11000,14000,14000,14000,1049,782,1000.0,995.5277615357323,28.240169000127935,13904.035102999842,0.0
1774213910,10,,Aggregated,8.700000,6.300000,1000,1000,1000,1000,1100,1500,2600,11000,14000,14000,14000,1057,787,1000.0,992.9887756054717,28.240169000127935,13904.035102999842,0.0
1774213911,10,,Aggregated,8.900000,6.700000,1000,1000,1000,1000,1100,1500,2600,11000,14000,14000,14000,1067,794,1000.0,991.1053531743046,28.240169000127935,13904.035102999842,0.0
1774213912,10,,Aggregated,8.800000,6.500000,1000,1000,1000,1000,1100,1500,2600,11000,14000,14000,14000,1077,801,1000.0,989.1298415385207,28.240169000127935,13904.035102999842,0.0
1774213913,10,,Aggregated,8.700000,6.400000,1000,1000,1000,1000,1100,1500,2600,11000,14000,14000,14000,1084,806,1000.0,987.6006534889182,28.240169000127935,13904.035102999842,0.0
