Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774039838,10,,Aggregated,10.444444,0.000000,17,19,20,21,27,920,920,940,960,960,960,155,0,17,75.53167823226109,7.968099999743572,960.2601799997501,0.0
1774039839,10,,Aggregated,12.200000,0.000000,17,19,20,21,26,910,920,940,960,960,960,182,0,17,66.90344479121839,7.968099999743572,960.2601799997501,0.0
1774039840,10,,Aggregated,15.200000,0.000000,17,19,20,21,25,30,920,920,960,960,960,210,0,17,60.417514676191786,7.968099999743572,960.2601799997501,0.0
1774039841,10,,Aggregated,17.700000,0.000000,17,19,20,22,28,310,920,920,960,960,960,233,0,17,62.2659882446311,7.968099999743572,960.2601799997501,0.0
1774039842,10,,Aggregated,20.400000,0.000000,17,20,21,22,29,220,920,920,960,960,960,258,0,17,58.37627034882876,7.968099999743572,960.2601799997501,0.0
1774039843,10,,Aggregated,23.000000,0.000000,18,20,21,22,28,190,920,920,960,960,960,286,0,18,54.49585024473833,7.968099999743572,960.2601799997501,0.0
1774039844,10,,Aggregated,25.500000,0.000000,18,20,21,23,30,140,920,920,960,960,960,312,0,18,52.31355355127585,7.968099999743572,960.2601799997501,0.0
1774039845,10,,Aggregated,27.000000,0.000000,18,20,21,23,29,91,920,920,960,960,960,337,0,18,49.78530852521293,7.968099999743572,960.2601799997501,0.0
1774039846,10,,Aggregated,27.000000,0.000000,18,20,21,23,29,66,920,920,960,960,960,368,0,18,47.274193709244095,7.968099999743572,960.2601799997501,0.0
1774039847,10,,Aggregated,27.100000,0.000000,18,20,21,23,29,58,920,920,960,960,960,395,0,18,45.27071656456532,7.968099999743572,960.2601799997501,0.0
1774039848,10,,Aggregated,26.700000,0.000000,18,20,21,23,29,51,920,920,960,960,960,426,0,18,43.34192739202614,7.968099999743572,960.2601799997501,0.0
1774039849,10,,Aggregated,27.200000,0.000000,18,20,21,23,28,46,910,920,960,960,960,451,0,18,42.05670776940186,7.968099999743572,960.2601799997501,0.0
1774039850,10,,Aggregated,26.600000,0.000000,18,20,21,23,28,44,910,920,960,960,960,479,0,18,40.69693335281812,7.968099999743572,960.2601799997501,0.0
1774039851,10,,Aggregated,27.000000,0.000000,18,20,21,22,28,40,360,920,960,960,960,505,0,18,39.474132146536405,7.968099999743572,960.2601799997501,0.0
1774039852,10,,Aggregated,27.000000,0.000000,18,20,21,22,28,38,360,920,960,960,960,537,0,18,38.2424736964595,7.968099999743572,960.2601799997501,0.0
1774039853,10,,Aggregated,27.200000,0.000000,18,20,22,23,28,36,310,920,960,960,960,565,0,18,37.363158962824876,7.968099999743572,960.2601799997501,0.0
1774039854,10,,Aggregated,27.700000,0.000000,18,20,21,23,27,36,310,920,960,960,960,593,0,18,36.38096265429426,7.968099999743572,960.2601799997501,0.0
1774039855,10,,Aggregated,28.200000,0.000000,17,20,21,22,27,34,220,920,960,960,960,622,0,17,35.43791518326824,7.968099999743572,960.2601799997501,0.0
1774039856,10,,Aggregated,28.200000,0.000000,17,20,21,22,27,34,200,920,960,960,960,651,0,17,34.609622367117645,7.968099999743572,960.2601799997501,0.0
1774039857,10,,Aggregated,28.300000,0.000000,17,20,21,22,27,33,200,920,960,960,960,677,0,17,33.98919590545442,7.968099999743572,960.2601799997501,0.0
1774039858,10,,Aggregated,28.400000,0.000000,17,20,21,22,27,33,190,920,960,960,960,704,0,17,33.36578058237323,7.968099999743572,960.2601799997501,0.0
1774039859,10,,Aggregated,27.900000,0.000000,17,19,21,22,27,33,190,920,960,960,960,732,0,17,32.78617114342598,7.968099999743572,960.2601799997501,0.0
1774039860,10,,Aggregated,28.000000,0.000000,17,19,21,22,27,33,140,920,960,960,960,758,0,17,32.355148079138814,7.968099999743572,960.2601799997501,0.0
1774039861,10,,Aggregated,27.900000,0.000000,17,19,21,22,27,33,140,920,960,960,960,786,0,17,31.823495326955804,7.968099999743572,960.2601799997501,0.0
1774039862,10,,Aggregated,28.000000,0.000000,17,20,21,23,29,43,130,920,960,960,960,809,0,17,32.622695735461946,7.968099999743572,960.2601799997501,0.0
1774039863,10,,Aggregated,27.900000,0.000000,17,20,21,23,28,41,130,920,960,960,960,838,0,17,32.134814087095386,7.968099999743572,960.2601799997501,0.0
1774039864,10,,Aggregated,27.400000,0.000000,17,20,21,23,28,39,110,920,960,960,960,866,0,17,31.689943736704574,7.968099999743572,960.2601799997501,0.0
1774039865,10,,Aggregated,26.900000,0.000000,17,20,21,23,28,38,110,920,960,960,960,892,0,17,31.262179383390457,7.968099999743572,960.2601799997501,0.0
1774039866,10,,Aggregated,27.100000,0.000000,17,20,21,23,28,37,100,910,960,960,960,920,0,17,30.82614452390198,7.968099999743572,960.2601799997501,0.0
1774039867,10,,Aggregated,26.900000,0.000000,17,20,21,23,28,37,100,910,960,960,960,947,0,17,30.507020795132846,7.968099999743572,960.2601799997501,0.0
1774039868,10,,Aggregated,26.800000,0.000000,17,20,21,23,28,36,91,910,960,960,960,975,0,17,30.166912327175595,7.968099999743572,960.2601799997501,0.0
1774039869,10,,Aggregated,26.800000,0.000000,17,20,21,23,28,36,91,360,940,960,960,1002,0,17,29.86782532734324,7.968099999743572,960.2601799997501,0.0
1774039870,10,,Aggregated,26.800000,0.000000,17,20,21,23,28,35,91,360,940,960,960,1027,0,17,29.574692174291794,7.968099999743572,960.2601799997501,0.0
1774039871,10,,Aggregated,26.800000,0.000000,17,20,21,23,27,35,91,360,940,960,960,1056,0,17,29.245460685605064,7.968099999743572,960.2601799997501,0.0
1774039872,10,,Aggregated,26.800000,0.000000,17,20,22,23,28,37,91,360,940,960,960,1081,0,17,29.218856996301504,7.968099999743572,960.2601799997501,0.0
1774039873,10,,Aggregated,26.800000,0.000000,17,20,22,23,28,37,89,310,940,960,960,1109,0,17,28.964800949504458,7.968099999743572,960.2601799997501,0.0
1774039874,10,,Aggregated,27.000000,0.000000,17,20,22,23,28,37,89,310,940,960,960,1133,0,17,28.735819737866183,7.968099999743572,960.2601799997501,0.0
1774039875,10,,Aggregated,27.000000,0.000000,17,20,22,23,28,36,87,310,940,960,960,1160,0,17,28.481120559485888,7.968099999743572,960.2601799997501,0.0
1774039876,10,,Aggregated,26.800000,0.000000,17,20,22,23,28,36,87,310,940,960,960,1186,0,17,28.23493959106371,7.968099999743572,960.2601799997501,0.0
1774039877,10,,Aggregated,26.900000,0.000000,17,20,21,23,28,35,84,220,940,960,960,1215,0,17,27.992028418930392,7.968099999743572,960.2601799997501,0.0
1774039878,10,,Aggregated,26.800000,0.000000,17,20,21,23,28,35,84,220,940,960,960,1243,0,17,27.702521988740322,7.968099999743572,960.2601799997501,0.0
1774039879,10,,Aggregated,26.700000,0.000000,17,20,21,23,27,34,79,220,940,960,960,1272,0,17,27.446057838841647,7.968099999743572,960.2601799997501,0.0
1774039880,10,,Aggregated,27.100000,0.000000,17,19,21,23,27,34,79,220,940,960,960,1294,0,17,27.239833631381018,7.968099999743572,960.2601799997501,0.0
1774039881,10,,Aggregated,26.900000,0.000000,17,19,21,23,27,34,74,200,940,960,960,1323,0,17,27.03983763568085,7.968099999743572,960.2601799997501,0.0
1774039882,10,,Aggregated,26.900000,0.000000,17,19,21,22,27,33,74,200,940,960,960,1349,0,17,26.83846907635811,7.824547999916831,960.2601799997501,0.0
1774039883,10,,Aggregated,26.600000,0.000000,17,19,21,22,27,33,72,200,940,960,960,1379,0,17,26.606300477162737,7.824547999916831,960.2601799997501,0.0
1774039884,10,,Aggregated,26.700000,0.000000,17,19,21,22,27,33,72,190,940,960,960,1407,0,17,26.427568309884826,7.824547999916831,960.2601799997501,0.0
1774039885,10,,Aggregated,27.100000,0.000000,17,19,21,22,27,33,72,190,940,960,960,1432,0,17,26.247334030732066,7.3066260001724,960.2601799997501,0.0
1774039886,10,,Aggregated,27.200000,0.000000,17,19,21,22,27,33,66,190,940,960,960,1460,0,17,26.10863450685466,7.3066260001724,960.2601799997501,0.0
1774039887,10,,Aggregated,27.300000,0.000000,17,19,21,22,27,33,66,190,940,960,960,1490,0,17,25.959264959065028,7.3066260001724,960.2601799997501,0.0
1774039888,10,,Aggregated,27.300000,0.000000,17,19,21,22,27,33,59,140,940,960,960,1516,0,17,25.806010766496062,7.3066260001724,960.2601799997501,0.0
1774039889,10,,Aggregated,27.400000,0.000000,17,19,21,22,27,32,59,140,940,960,960,1542,0,17,25.664085975358653,7.3066260001724,960.2601799997501,0.0
1774039890,10,,Aggregated,27.000000,0.000000,17,19,21,22,27,32,59,140,940,960,960,1570,0,17,25.498705831849836,7.3066260001724,960.2601799997501,0.0
1774039891,10,,Aggregated,27.000000,0.000000,17,19,21,22,27,32,59,140,940,960,960,1594,0,17,25.412233793604162,7.3066260001724,960.2601799997501,0.0
1774039892,10,,Aggregated,27.200000,0.000000,17,19,21,22,27,33,58,130,940,960,960,1619,0,17,25.285884111182224,7.3066260001724,960.2601799997501,0.0
1774039893,10,,Aggregated,27.300000,0.000000,17,19,21,22,27,32,58,130,940,960,960,1649,0,17,25.118803085509658,7.3066260001724,960.2601799997501,0.0
1774039894,10,,Aggregated,27.000000,0.000000,17,19,21,22,27,33,58,130,940,960,960,1677,0,17,24.997623199764885,7.3066260001724,960.2601799997501,0.0
1774039895,10,,Aggregated,26.800000,0.000000,17,19,21,22,27,32,57,110,940,960,960,1706,0,17,24.854185066827437,7.3066260001724,960.2601799997501,0.0
1774039896,10,,Aggregated,26.900000,0.000000,17,19,21,22,27,32,57,110,940,960,960,1731,0,17,24.7318897752807,7.3066260001724,960.2601799997501,0.0
1774039897,10,,Aggregated,26.900000,0.000000,17,19,21,22,27,32,56,110,940,960,960,1759,0,17,24.62522901194176,7.3066260001724,960.2601799997501,0.0
1774039898,10,,Aggregated,26.900000,0.000000,17,19,21,22,26,32,56,110,940,960,960,1787,0,17,24.486109169001807,7.3066260001724,960.2601799997501,0.0
1774039899,10,,Aggregated,26.800000,0.000000,17,19,21,22,26,32,54,100,940,960,960,1811,0,17,24.378323967421956,7.3066260001724,960.2601799997501,0.0
1774039900,10,,Aggregated,27.100000,0.000000,17,19,21,22,26,32,54,100,940,960,960,1836,0,17,24.29856442374869,7.3066260001724,960.2601799997501,0.0
1774039901,10,,Aggregated,27.100000,0.000000,17,19,21,22,27,32,51,100,940,960,960,1867,0,17,24.25332350187781,7.3066260001724,960.2601799997501,0.0
1774039902,10,,Aggregated,26.700000,0.000000,17,19,21,22,27,32,51,100,940,960,960,1891,0,17,24.18703326547128,7.3066260001724,960.2601799997501,0.0
1774039903,10,,Aggregated,26.900000,0.000000,17,19,21,22,27,32,49,91,940,960,960,1920,0,17,24.08761163281478,7.3066260001724,960.2601799997501,0.0
1774039904,10,,Aggregated,26.900000,0.000000,17,19,21,22,27,32,49,91,940,960,960,1948,0,17,23.99731723614079,7.3066260001724,960.2601799997501,0.0
1774039905,10,,Aggregated,27.200000,0.000000,17,19,21,22,26,32,48,91,940,960,960,1974,0,17,23.904660206179848,7.3066260001724,960.2601799997501,0.0
1774039906,10,,Aggregated,27.100000,0.000000,17,19,21,22,26,32,48,91,940,960,960,1999,0,17,23.832494837916876,7.3066260001724,960.2601799997501,0.0
1774039907,10,,Aggregated,27.000000,0.000000,17,19,21,22,26,32,48,91,920,960,960,2027,0,17,23.736443188452903,7.3066260001724,960.2601799997501,0.0
1774039908,10,,Aggregated,26.900000,0.000000,17,19,21,22,26,32,46,91,920,960,960,2053,0,17,23.624390148072113,7.3066260001724,960.2601799997501,0.0
1774039909,10,,Aggregated,26.900000,0.000000,17,19,21,22,26,32,46,91,920,960,960,2080,0,17,23.557062732688703,7.3066260001724,960.2601799997501,0.0
1774039910,10,,Aggregated,26.800000,0.000000,17,19,21,22,26,31,45,91,920,960,960,2108,0,17,23.482530336809372,7.3066260001724,960.2601799997501,0.0
1774039911,10,,Aggregated,27.000000,0.000000,17,19,21,22,26,31,45,91,920,960,960,2139,0,17,23.39066343291038,7.3066260001724,960.2601799997501,0.0
1774039912,10,,Aggregated,26.900000,0.000000,17,19,21,22,26,31,45,91,920,960,960,2165,0,17,23.2995547995371,7.3066260001724,960.2601799997501,0.0
1774039913,10,,Aggregated,27.100000,0.000000,17,19,21,22,26,31,46,91,920,960,960,2194,0,17,23.267923686418367,7.3066260001724,960.2601799997501,0.0
1774039914,10,,Aggregated,27.400000,0.000000,17,19,21,22,26,31,45,89,920,960,960,2221,0,17,23.195727799190504,7.3066260001724,960.2601799997501,0.0
1774039915,10,,Aggregated,27.200000,0.000000,17,19,21,22,26,31,45,89,920,960,960,2250,0,17,23.127337916444958,7.3066260001724,960.2601799997501,0.0
1774039916,10,,Aggregated,27.300000,0.000000,17,19,21,22,26,31,45,89,920,960,960,2276,0,17,23.06930383567884,7.3066260001724,960.2601799997501,0.0
1774039917,10,,Aggregated,27.200000,0.000000,17,19,21,22,26,31,44,87,920,960,960,2303,0,17,22.98275082544752,7.3066260001724,960.2601799997501,0.0
1774039918,10,,Aggregated,27.500000,0.000000,17,19,21,22,26,31,44,87,920,960,960,2328,0,17,22.91528422938388,7.3066260001724,960.2601799997501,0.0
1774039919,10,,Aggregated,27.600000,0.000000,17,19,21,22,26,31,44,87,920,960,960,2354,0,17,22.85431139549835,7.3066260001724,960.2601799997501,0.0
1774039920,10,,Aggregated,27.300000,0.000000,17,19,21,22,26,31,44,87,920,960,960,2377,0,17,22.792875453514533,7.3066260001724,960.2601799997501,0.0
1774039921,10,,Aggregated,27.000000,0.000000,17,19,21,22,26,31,44,84,920,960,960,2407,0,17,22.770660509348705,7.3066260001724,960.2601799997501,0.0
1774039922,10,,Aggregated,27.200000,0.000000,17,19,21,22,26,31,44,84,920,960,960,2434,0,17,22.738626076006213,7.3066260001724,960.2601799997501,0.0
1774039923,10,,Aggregated,27.000000,0.000000,17,19,21,22,26,31,44,84,920,960,960,2463,0,17,22.671613755987977,7.3066260001724,960.2601799997501,0.0
1774039924,10,,Aggregated,26.900000,0.000000,17,19,21,22,26,31,44,84,920,960,960,2491,0,17,22.66344185226733,7.3066260001724,960.2601799997501,0.0
1774039925,10,,Aggregated,26.900000,0.000000,17,19,21,22,26,31,44,79,920,960,960,2517,0,17,22.61938964560896,7.3066260001724,960.2601799997501,0.0
1774039926,10,,Aggregated,26.800000,0.000000,17,19,21,22,26,31,44,79,920,960,960,2544,0,17,22.54980798073695,7.3066260001724,960.2601799997501,0.0
1774039927,10,,Aggregated,26.900000,0.000000,17,19,21,22,26,31,43,79,920,960,960,2572,0,17,22.50804841873859,7.3066260001724,960.2601799997501,0.0
1774039928,10,,Aggregated,26.600000,0.000000,17,19,21,22,26,31,43,79,920,960,960,2600,0,17,22.45190075845935,7.3066260001724,960.2601799997501,0.0
1774039929,10,,Aggregated,26.800000,0.000000,17,19,21,22,26,31,42,74,920,960,960,2624,0,17,22.41641815205584,7.3066260001724,960.2601799997501,0.0
1774039930,10,,Aggregated,27.100000,0.000000,17,19,21,22,26,31,42,74,920,960,960,2655,0,17,22.368471280223876,7.3066260001724,960.2601799997501,0.0
1774039931,10,,Aggregated,27.000000,0.000000,17,19,21,22,26,31,42,74,920,960,960,2677,0,17,22.336444107207814,7.3066260001724,960.2601799997501,0.0
1774039932,10,,Aggregated,27.400000,0.000000,17,19,21,22,26,31,41,72,920,960,960,2705,0,17,22.28804884990544,7.3066260001724,960.2601799997501,0.0
1774039933,10,,Aggregated,26.900000,0.000000,17,19,21,22,26,31,41,72,920,960,960,2720,0,17,22.26738423676392,7.3066260001724,960.2601799997501,0.0
1774039934,10,,Aggregated,27.000000,0.000000,17,19,21,22,26,31,45,100,920,960,960,2751,0,17,23.191184676844603,7.3066260001724,960.2601799997501,0.0
1774039935,10,,Aggregated,26.600000,0.000000,17,19,21,22,26,31,45,100,920,960,960,2777,0,17,23.131523614332398,7.3066260001724,960.2601799997501,0.0
1774039936,10,,Aggregated,26.200000,0.000000,17,19,21,22,26,32,54,250,920,960,960,2794,0,17,24.481658497854443,7.3066260001724,960.2601799997501,0.0
1774039937,10,,Aggregated,25.900000,0.000000,17,19,21,22,27,33,54,240,920,960,960,2819,0,17,24.502455752040657,7.3066260001724,960.2601799997501,0.0
1774039938,10,,Aggregated,25.400000,0.000000,17,19,21,22,27,33,58,240,920,960,960,2850,0,17,24.603342655790875,7.3066260001724,960.2601799997501,0.0
1774039939,10,,Aggregated,25.000000,0.000000,17,19,21,22,27,33,59,240,920,960,960,2876,0,17,24.62257980424343,7.3066260001724,960.2601799997501,0.0
1774039940,10,,Aggregated,24.800000,0.000000,17,19,21,22,27,33,59,220,920,960,960,2903,0,17,24.54567411195559,7.3066260001724,960.2601799997501,0.0
1774039941,10,,Aggregated,25.200000,0.000000,17,19,21,22,27,33,59,220,920,960,960,2930,0,17,24.502550219798778,7.3066260001724,960.2601799997501,0.0
1774039942,10,,Aggregated,24.600000,0.000000,17,19,21,22,27,33,58,220,920,960,960,2956,0,17,24.43322536806912,7.3066260001724,960.2601799997501,0.0
1774039943,10,,Aggregated,25.300000,0.000000,17,19,21,22,27,33,58,220,920,960,960,2985,0,17,24.360918678061502,7.3066260001724,960.2601799997501,0.0
1774039944,10,,Aggregated,25.100000,0.000000,17,19,21,22,27,33,58,200,920,960,960,3014,0,17,24.30387432780874,7.3066260001724,960.2601799997501,0.0
1774039945,10,,Aggregated,25.600000,0.000000,17,19,21,22,27,33,58,200,920,960,960,3040,0,17,24.249921482570958,7.3066260001724,960.2601799997501,0.0
1774039946,10,,Aggregated,26.000000,0.000000,17,19,21,22,27,33,57,200,920,960,960,3068,0,17,24.201209809652262,7.3066260001724,960.2601799997501,0.0
1774039947,10,,Aggregated,26.300000,0.000000,17,19,21,22,27,33,57,200,920,960,960,3094,0,17,24.13743291403223,7.3066260001724,960.2601799997501,0.0
1774039948,10,,Aggregated,26.900000,0.000000,17,19,21,22,27,33,57,190,920,960,960,3121,0,17,24.100692845248354,7.3066260001724,960.2601799997501,0.0
1774039949,10,,Aggregated,27.000000,0.000000,17,19,21,22,27,33,57,190,920,960,960,3149,0,17,24.039624801847655,7.3066260001724,960.2601799997501,0.0
1774039950,10,,Aggregated,27.100000,0.000000,17,19,21,22,27,33,56,190,920,960,960,3174,0,17,24.017034705740397,7.3066260001724,960.2601799997501,0.0
1774039951,10,,Aggregated,27.200000,0.000000,17,19,21,22,27,33,54,180,920,960,960,3202,0,17,23.961288619618546,7.3066260001724,960.2601799997501,0.0
1774039952,10,,Aggregated,27.400000,0.000000,17,19,21,22,27,33,54,180,920,960,960,3226,0,17,23.944649027904163,7.3066260001724,960.2601799997501,0.0
1774039953,10,,Aggregated,27.100000,0.000000,17,19,21,22,27,33,54,180,920,960,960,3254,0,17,23.897237153355494,7.3066260001724,960.2601799997501,0.0
1774039954,10,,Aggregated,26.800000,0.000000,17,19,21,22,27,33,54,180,920,960,960,3276,0,17,23.85707007173913,7.3066260001724,960.2601799997501,0.0
1774039955,10,,Aggregated,26.800000,0.000000,17,19,21,22,27,33,54,140,920,960,960,3305,0,17,23.796624213620557,7.3066260001724,960.2601799997501,0.0
1774039956,10,,Aggregated,26.400000,0.000000,17,19,21,22,27,33,54,140,920,960,960,3337,0,17,23.7394550107933,7.3066260001724,960.2601799997501,0.0
1774039957,10,,Aggregated,26.300000,0.000000,17,19,21,22,27,33,54,140,920,960,960,3362,0,17,23.687157855447712,7.3066260001724,960.2601799997501,0.0
1774039958,10,,Aggregated,26.700000,0.000000,17,19,21,22,27,33,54,140,920,960,960,3390,0,17,23.650401135697493,7.3066260001724,960.2601799997501,0.0
1774039959,10,,Aggregated,26.700000,0.000000,17,19,21,22,27,33,54,140,920,960,960,3415,0,17,23.59674484714949,7.3066260001724,960.2601799997501,0.0
1774039960,10,,Aggregated,26.900000,0.000000,17,19,21,22,27,33,54,140,920,960,960,3442,0,17,23.552219261480502,7.3066260001724,960.2601799997501,0.0
1774039961,10,,Aggregated,26.800000,0.000000,17,19,21,22,26,33,51,140,920,960,960,3471,0,17,23.501739401329242,7.3066260001724,960.2601799997501,0.0
1774039962,10,,Aggregated,26.500000,0.000000,17,19,21,22,27,33,54,140,920,960,960,3496,0,17,23.488701416479724,7.3066260001724,960.2601799997501,0.0
1774039963,10,,Aggregated,26.700000,0.000000,17,19,21,22,27,33,51,140,920,960,960,3523,0,17,23.438587863755615,7.3066260001724,960.2601799997501,0.0
1774039964,10,,Aggregated,27.000000,0.000000,17,19,21,22,27,33,51,140,920,960,960,3550,0,17,23.39108017465088,7.3066260001724,960.2601799997501,0.0
1774039965,10,,Aggregated,26.900000,0.000000,17,19,21,22,26,32,51,140,920,960,960,3579,0,17,23.3454176828743,7.3066260001724,960.2601799997501,0.0
1774039966,10,,Aggregated,27.200000,0.000000,17,19,21,22,26,32,49,140,920,960,960,3604,0,17,23.287419226694123,7.3066260001724,960.2601799997501,0.0
1774039967,10,,Aggregated,27.200000,0.000000,17,19,21,22,26,32,49,140,920,960,960,3630,0,17,23.247536099450024,7.3066260001724,960.2601799997501,0.0
1774039968,10,,Aggregated,27.000000,0.000000,17,19,21,22,26,32,51,140,920,960,960,3658,0,17,23.241863759159642,7.3066260001724,960.2601799997501,0.0
1774039969,10,,Aggregated,26.800000,0.000000,17,19,21,22,26,32,51,140,920,960,960,3684,0,17,23.198142346364243,7.3066260001724,960.2601799997501,0.0
1774039970,10,,Aggregated,26.600000,0.000000,17,19,21,22,26,32,51,130,920,960,960,3711,0,17,23.154899540826317,7.3066260001724,960.2601799997501,0.0
1774039971,10,,Aggregated,26.500000,0.000000,17,19,21,22,26,32,51,130,920,960,960,3742,0,17,23.098770962588766,7.3066260001724,960.2601799997501,0.0
1774039972,10,,Aggregated,27.000000,0.000000,17,19,21,22,26,32,49,130,920,960,960,3770,0,17,23.052325913529756,7.3066260001724,960.2601799997501,0.0
1774039973,10,,Aggregated,27.200000,0.000000,17,19,21,22,26,32,49,130,920,960,960,3796,0,17,23.025448857483113,7.3066260001724,960.2601799997501,0.0
1774039974,10,,Aggregated,27.300000,0.000000,17,19,21,22,26,32,49,110,920,960,960,3825,0,17,22.980010503791956,7.3066260001724,960.2601799997501,0.0
1774039975,10,,Aggregated,27.100000,0.000000,17,19,21,22,26,32,49,110,920,960,960,3849,0,17,22.942184920760273,7.3066260001724,960.2601799997501,0.0
1774039976,10,,Aggregated,27.300000,0.000000,17,19,21,22,26,32,48,110,920,960,960,3880,0,17,22.90141524381657,7.3066260001724,960.2601799997501,0.0
1774039977,10,,Aggregated,27.200000,0.000000,17,19,21,22,26,32,48,110,920,960,960,3906,0,17,22.85879088377033,7.3066260001724,960.2601799997501,0.0
1774039978,10,,Aggregated,27.300000,0.000000,17,19,21,22,26,32,48,110,920,960,960,3934,0,17,22.80021961972779,7.3066260001724,960.2601799997501,0.0
1774039979,10,,Aggregated,27.600000,0.000000,17,19,21,22,26,32,48,110,920,960,960,3959,0,17,22.756093282144203,7.3066260001724,960.2601799997501,0.0
1774039980,10,,Aggregated,27.800000,0.000000,17,19,21,22,26,32,48,110,920,960,960,3985,0,17,22.759010127479918,7.3066260001724,960.2601799997501,0.0
1774039981,10,,Aggregated,27.500000,0.000000,17,19,21,22,26,32,48,100,920,960,960,4015,0,17,22.753026800250947,7.3066260001724,960.2601799997501,0.0
1774039982,10,,Aggregated,27.300000,0.000000,17,19,21,22,26,32,48,100,920,960,960,4044,0,17,22.72537050890324,7.3066260001724,960.2601799997501,0.0
1774039983,10,,Aggregated,27.000000,0.000000,17,19,21,22,26,32,48,100,920,960,960,4074,0,17,22.704868515465492,7.3066260001724,960.2601799997501,0.0
1774039984,10,,Aggregated,27.300000,0.000000,17,19,21,22,26,32,48,95,920,960,960,4101,0,17,22.66985178395611,7.3066260001724,960.2601799997501,0.0
1774039985,10,,Aggregated,27.500000,0.000000,17,19,21,22,26,32,48,95,920,960,960,4129,0,17,22.631349145314427,7.3066260001724,960.2601799997501,0.0
1774039986,10,,Aggregated,27.500000,0.000000,17,19,21,22,26,32,48,95,920,960,960,4157,0,17,22.595945769786216,7.3066260001724,960.2601799997501,0.0
1774039987,10,,Aggregated,27.500000,0.000000,17,19,21,22,26,32,48,95,920,960,960,4182,0,17,22.565946711382015,7.3066260001724,960.2601799997501,0.0
1774039988,10,,Aggregated,27.600000,0.000000,17,19,21,22,26,32,47,91,920,960,960,4209,0,17,22.525246458303275,7.3066260001724,960.2601799997501,0.0
1774039989,10,,Aggregated,27.400000,0.000000,17,19,21,22,26,32,47,91,920,960,960,4240,0,17,22.509211338914863,7.3066260001724,960.2601799997501,0.0
1774039990,10,,Aggregated,27.400000,0.000000,17,19,21,22,26,32,46,91,920,960,960,4267,0,17,22.469247001406035,7.3066260001724,960.2601799997501,0.0
1774039991,10,,Aggregated,27.700000,0.000000,17,19,21,22,26,32,46,91,920,960,960,4296,0,17,22.436259171321712,7.3066260001724,960.2601799997501,0.0
1774039992,10,,Aggregated,28.100000,0.000000,17,19,21,22,26,32,46,91,920,960,960,4323,0,17,22.415376578994717,7.3066260001724,960.2601799997501,0.0
1774039993,10,,Aggregated,28.200000,0.000000,17,19,21,22,26,32,46,91,920,960,960,4348,0,17,22.38157732106568,7.3066260001724,960.2601799997501,0.0
1774039994,10,,Aggregated,27.700000,0.000000,17,19,21,22,26,32,46,91,920,960,960,4378,0,17,22.343501461396023,7.3066260001724,960.2601799997501,0.0
1774039995,10,,Aggregated,27.700000,0.000000,17,19,21,22,26,32,46,91,920,960,960,4405,0,17,22.30087035436789,7.3066260001724,960.2601799997501,0.0
