Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772143627,10,,Aggregated,10.300000,0.000000,630,700,730,750,810,920,1000,1000,1100,1100,1100,228,6,630.0,606.7680416358359,173.72082200017758,1093.077458001062,0.0
1772143628,10,,Aggregated,10.800000,0.000000,610,680,720,740,800,900,1000,1000,1100,1100,1100,241,6,610.0,603.5069039086214,173.72082200017758,1093.077458001062,0.0
1772143629,10,,Aggregated,10.700000,0.000000,600,670,720,740,800,900,1000,1000,1100,1100,1100,252,6,600.0,602.4973838530636,173.72082200017758,1093.077458001062,0.0
1772143630,10,,Aggregated,10.700000,0.000000,600,670,710,730,800,900,1000,1000,1100,1100,1100,264,6,600.0,600.086512246104,173.72082200017758,1093.077458001062,0.0
1772143631,10,,Aggregated,10.300000,0.000000,600,660,710,730,800,900,1000,1000,1100,1100,1100,273,6,600.0,598.3313623551895,173.72082200017758,1093.077458001062,0.0
1772143632,10,,Aggregated,10.200000,0.000000,600,660,710,730,800,870,1000,1000,1100,1100,1100,284,6,600.0,596.2512160984414,173.72082200017758,1093.077458001062,0.0
1772143633,10,,Aggregated,10.300000,0.000000,600,660,710,730,790,870,1000,1000,1100,1100,1100,296,6,600.0,595.707021574182,173.72082200017758,1093.077458001062,0.0
1772143634,10,,Aggregated,10.700000,0.000000,600,660,710,720,780,830,980,1000,1100,1100,1100,308,6,600.0,596.5124673894851,173.72082200017758,1093.077458001062,0.0
1772143635,10,,Aggregated,10.600000,0.000000,600,660,700,720,780,830,980,1000,1100,1100,1100,316,6,600.0,595.6617578859676,165.04919200087897,1093.077458001062,0.0
1772143636,10,,Aggregated,10.700000,0.000000,600,660,700,720,780,820,980,1000,1100,1100,1100,325,6,600.0,595.3869309168099,165.04919200087897,1093.077458001062,0.0
1772143637,10,,Aggregated,10.600000,0.000000,600,660,700,720,780,830,980,1000,1100,1100,1100,336,6,600.0,594.2542216844231,165.04919200087897,1093.077458001062,0.0
1772143638,10,,Aggregated,10.700000,0.000000,600,660,700,720,780,820,980,1000,1100,1100,1100,347,6,600.0,593.7072587751203,165.04919200087897,1093.077458001062,0.0
1772143639,10,,Aggregated,10.600000,0.000000,610,660,700,720,780,820,980,1000,1100,1100,1100,359,6,610.0,593.3030465068573,165.04919200087897,1093.077458001062,0.0
1772143640,10,,Aggregated,10.700000,0.000000,610,660,700,720,780,820,980,1000,1100,1100,1100,372,6,610.0,591.9349762821429,165.04919200087897,1093.077458001062,0.0
1772143641,10,,Aggregated,10.600000,0.000000,610,660,700,720,780,820,980,1000,1100,1100,1100,385,6,610.0,590.8269782596178,134.03090599967982,1093.077458001062,0.0
1772143642,10,,Aggregated,10.500000,0.000000,610,660,700,720,780,820,980,1000,1100,1100,1100,393,6,610.0,590.1192911398224,134.03090599967982,1093.077458001062,0.0
1772143643,10,,Aggregated,10.700000,0.000000,610,660,700,720,780,820,950,1000,1100,1100,1100,402,6,610.0,591.7537121242448,134.03090599967982,1093.077458001062,0.0
1772143644,10,,Aggregated,10.800000,0.000000,610,660,700,720,780,820,950,1000,1100,1100,1100,411,6,610.0,589.7442331896481,134.03090599967982,1093.077458001062,0.0
1772143645,10,,Aggregated,10.800000,0.000000,610,660,700,720,780,810,950,1000,1100,1100,1100,422,6,610.0,588.9558738884938,108.50525999921956,1093.077458001062,0.0
1772143646,10,,Aggregated,11.100000,0.000000,610,660,700,720,770,810,950,1000,1100,1100,1100,434,6,610.0,589.2582063132043,90.07369499886408,1093.077458001062,0.0
1772143647,10,,Aggregated,11.000000,0.000000,610,660,700,720,770,810,950,1000,1100,1100,1100,445,6,610.0,588.7055006358014,90.07369499886408,1093.077458001062,0.0
1772143648,10,,Aggregated,10.700000,0.000000,610,660,700,720,770,810,950,1000,1100,1100,1100,459,6,610.0,587.0158413484153,90.07369499886408,1093.077458001062,0.0
1772143649,10,,Aggregated,10.500000,0.000000,610,660,700,720,770,810,950,1000,1100,1100,1100,469,6,610.0,587.1988329955733,90.07369499886408,1093.077458001062,0.0
1772143650,10,,Aggregated,10.200000,0.000000,610,660,700,710,760,810,950,1000,1100,1100,1100,481,6,610.0,586.3994064343476,90.07369499886408,1093.077458001062,0.0
1772143651,10,,Aggregated,10.600000,0.000000,610,660,700,710,760,810,950,1000,1100,1100,1100,493,6,610.0,585.9021768903024,90.07369499886408,1093.077458001062,0.0
1772143652,10,,Aggregated,10.900000,0.000000,610,660,690,710,760,800,940,1000,1100,1100,1100,504,6,610.0,586.0427085355537,90.07369499886408,1093.077458001062,0.0
1772143653,10,,Aggregated,10.800000,0.000000,610,660,690,710,760,800,940,1000,1100,1100,1100,516,6,610.0,585.0949830695995,90.07369499886408,1093.077458001062,0.0
1772143654,10,,Aggregated,10.800000,0.000000,610,660,700,710,760,800,940,1000,1100,1100,1100,520,6,610.0,585.3356196056037,90.07369499886408,1093.077458001062,0.0
1772143655,10,,Aggregated,10.800000,0.000000,610,670,700,720,770,810,940,1000,1100,1100,1100,529,6,610.0,587.3366158429421,90.07369499886408,1093.077458001062,0.0
1772143656,10,,Aggregated,10.800000,0.000000,620,670,700,720,770,810,940,1000,1100,1100,1100,540,6,620.0,588.1297678109655,90.07369499886408,1093.077458001062,0.0
1772143657,10,,Aggregated,10.700000,0.000000,620,670,700,720,770,820,920,1000,1100,1100,1100,552,6,620.0,589.7005760288383,90.07369499886408,1093.077458001062,0.0
1772143658,10,,Aggregated,10.700000,0.000000,620,670,700,720,770,810,920,1000,1100,1100,1100,564,6,620.0,588.7438695122742,90.07369499886408,1093.077458001062,0.0
1772143659,10,,Aggregated,10.500000,0.000000,610,660,700,720,770,810,920,1000,1100,1100,1100,574,6,610.0,587.3150558674641,90.07369499886408,1093.077458001062,0.0
1772143660,10,,Aggregated,10.700000,0.000000,610,670,700,720,770,810,920,1000,1100,1100,1100,586,6,610.0,588.0176179282124,90.07369499886408,1093.077458001062,0.0
1772143661,10,,Aggregated,10.500000,0.000000,610,660,700,720,770,810,920,1000,1100,1100,1100,597,6,610.0,587.6956586766047,90.07369499886408,1093.077458001062,0.0
1772143662,10,,Aggregated,10.400000,0.000000,610,660,700,720,770,810,900,980,1100,1100,1100,607,6,610.0,587.9631435583558,90.07369499886408,1093.077458001062,0.0
1772143664,10,,Aggregated,10.400000,0.000000,610,660,700,710,760,810,900,980,1100,1100,1100,620,6,610.0,586.3699749998741,90.07369499886408,1093.077458001062,0.0
1772143665,10,,Aggregated,10.200000,0.000000,610,660,690,710,760,810,900,980,1100,1100,1100,631,6,610.0,586.0137773469392,90.07369499886408,1093.077458001062,0.0
1772143666,10,,Aggregated,10.300000,0.000000,610,660,690,710,760,810,900,980,1100,1100,1100,643,6,610.0,586.4010596312907,90.07369499886408,1093.077458001062,0.0
1772143667,10,,Aggregated,10.300000,0.000000,610,660,690,710,760,810,900,980,1100,1100,1100,652,6,610.0,585.18633554129,90.07369499886408,1093.077458001062,0.0
1772143668,10,,Aggregated,10.500000,0.000000,610,660,690,710,760,800,900,980,1100,1100,1100,661,6,610.0,583.6824585233263,90.07369499886408,1093.077458001062,0.0
1772143669,10,,Aggregated,10.600000,0.000000,610,660,690,710,760,800,900,980,1100,1100,1100,672,6,610.0,583.6325921338217,90.07369499886408,1093.077458001062,0.0
1772143670,10,,Aggregated,10.600000,0.000000,610,660,690,710,750,800,900,980,1100,1100,1100,683,6,610.0,582.9857598007758,90.07369499886408,1093.077458001062,0.0
1772143671,10,,Aggregated,10.600000,0.000000,610,660,690,710,750,800,900,980,1100,1100,1100,694,6,610.0,582.9924062808662,90.07369499886408,1093.077458001062,0.0
1772143672,10,,Aggregated,10.800000,0.000000,610,660,690,700,750,800,890,980,1100,1100,1100,707,6,610.0,582.9683003690609,90.07369499886408,1093.077458001062,0.0
1772143673,10,,Aggregated,10.800000,0.000000,610,660,680,700,750,800,890,980,1100,1100,1100,718,6,610.0,581.8641956252388,90.07369499886408,1093.077458001062,0.0
1772143674,10,,Aggregated,10.700000,0.000000,600,660,680,700,750,800,890,980,1100,1100,1100,729,6,600.0,580.8031508695748,90.07369499886408,1093.077458001062,0.0
1772143675,10,,Aggregated,10.700000,0.000000,600,660,680,700,750,800,890,980,1100,1100,1100,741,6,600.0,581.0451894870678,90.07369499886408,1093.077458001062,0.0
1772143676,10,,Aggregated,10.700000,0.000000,610,660,690,700,750,800,880,980,1100,1100,1100,753,6,610.0,581.134233783418,90.07369499886408,1093.077458001062,0.0
1772143677,10,,Aggregated,11.100000,0.000000,610,660,690,700,750,800,880,980,1100,1100,1100,764,6,610.0,580.9392389448991,90.07369499886408,1093.077458001062,0.0
1772143678,10,,Aggregated,11.100000,0.000000,610,660,690,710,750,800,880,980,1100,1100,1100,776,6,610.0,581.2938971055315,90.07369499886408,1093.077458001062,0.0
1772143679,10,,Aggregated,11.100000,0.000000,610,660,690,710,750,800,880,980,1100,1100,1100,784,6,610.0,582.7151392600729,90.07369499886408,1093.077458001062,0.0
1772143680,10,,Aggregated,10.700000,0.000000,610,660,690,710,750,800,880,980,1100,1100,1100,790,6,610.0,582.2425368239249,90.07369499886408,1093.077458001062,0.0
1772143681,10,,Aggregated,10.700000,0.000000,610,660,690,710,750,800,880,950,1100,1100,1100,801,6,610.0,582.324818630347,90.07369499886408,1093.077458001062,0.0
1772143682,10,,Aggregated,10.500000,0.000000,610,660,700,710,760,800,880,950,1100,1100,1100,812,6,610.0,584.1217560405291,90.07369499886408,1093.077458001062,0.0
1772143683,10,,Aggregated,10.600000,0.000000,610,670,700,720,760,800,880,950,1100,1100,1100,822,6,610.0,585.73215527726,90.07369499886408,1093.077458001062,0.0
1772143684,10,,Aggregated,10.700000,0.000000,610,670,700,710,760,800,880,950,1100,1100,1100,835,6,610.0,584.5630933867329,90.07369499886408,1093.077458001062,0.0
1772143685,10,,Aggregated,10.200000,0.000000,610,670,700,710,760,800,880,950,1100,1100,1100,846,6,610.0,584.9584689620802,90.07369499886408,1093.077458001062,0.0
1772143686,10,,Aggregated,10.000000,0.000000,610,670,700,710,760,800,880,950,1100,1100,1100,853,6,610.0,584.0890962179506,90.07369499886408,1093.077458001062,0.0
1772143687,10,,Aggregated,9.600000,0.000000,610,670,700,710,760,800,880,950,1100,1100,1100,864,6,610.0,583.0203323482821,90.07369499886408,1093.077458001062,0.0
1772143688,10,,Aggregated,9.800000,0.000000,610,670,700,710,760,800,880,950,1100,1100,1100,876,6,610.0,582.8148634976158,90.07369499886408,1093.077458001062,0.0
1772143689,10,,Aggregated,10.400000,0.000000,610,670,700,710,760,800,880,950,1100,1100,1100,888,6,610.0,582.9234844447114,90.07369499886408,1093.077458001062,0.0
1772143690,10,,Aggregated,10.800000,0.000000,610,670,700,710,750,800,880,950,1100,1100,1100,900,6,610.0,582.2135816087841,90.07369499886408,1093.077458001062,0.0
1772143691,10,,Aggregated,10.500000,0.000000,610,670,700,710,750,800,870,950,1100,1100,1100,913,6,610.0,582.1385286406339,90.07369499886408,1093.077458001062,0.0
1772143692,10,,Aggregated,10.600000,0.000000,610,670,700,710,750,800,870,950,1100,1100,1100,923,6,610.0,582.9669041775807,90.07369499886408,1093.077458001062,0.0
1772143693,10,,Aggregated,10.200000,0.000000,610,670,700,710,750,800,870,950,1100,1100,1100,932,6,610.0,582.0281038775871,90.07369499886408,1093.077458001062,0.0
1772143694,10,,Aggregated,10.300000,0.000000,610,670,700,710,750,800,870,950,1100,1100,1100,945,6,610.0,582.2589001544109,90.07369499886408,1093.077458001062,0.0
1772143695,10,,Aggregated,10.800000,0.000000,610,670,700,710,750,800,860,950,1100,1100,1100,955,6,610.0,581.9646768889244,90.07369499886408,1093.077458001062,0.0
1772143696,10,,Aggregated,10.900000,0.000000,610,660,690,710,750,790,860,950,1100,1100,1100,965,6,610.0,581.5561713201229,90.07369499886408,1093.077458001062,0.0
1772143697,10,,Aggregated,10.900000,0.000000,610,660,690,710,750,790,860,950,1100,1100,1100,978,6,610.0,580.6732209211864,90.07369499886408,1093.077458001062,0.0
1772143698,10,,Aggregated,10.700000,0.000000,610,660,690,710,750,790,860,950,1100,1100,1100,990,6,610.0,580.3199014726514,90.07369499886408,1093.077458001062,0.0
1772143699,10,,Aggregated,10.500000,0.000000,610,660,690,710,750,790,840,940,1100,1100,1100,1001,6,610.0,580.4597383365981,90.07369499886408,1093.077458001062,0.0
1772143700,10,,Aggregated,10.500000,0.000000,610,660,690,710,750,790,840,940,1100,1100,1100,1013,6,610.0,580.1056428982471,90.07369499886408,1093.077458001062,0.0
1772143701,10,,Aggregated,10.800000,0.000000,610,660,690,710,750,790,840,940,1100,1100,1100,1023,6,610.0,579.9177383127349,90.07369499886408,1093.077458001062,0.0
1772143702,10,,Aggregated,10.800000,0.000000,610,660,690,710,750,790,840,940,1100,1100,1100,1029,6,610.0,579.5637964654273,90.07369499886408,1093.077458001062,0.0
1772143703,10,,Aggregated,11.300000,0.000000,610,660,690,710,750,790,840,940,1100,1100,1100,1043,6,610.0,579.3775741964789,90.07369499886408,1093.077458001062,0.0
1772143704,10,,Aggregated,11.300000,0.000000,610,660,690,710,750,790,840,940,1100,1100,1100,1055,6,610.0,578.6275672994553,90.07369499886408,1093.077458001062,0.0
1772143705,10,,Aggregated,11.000000,0.000000,610,660,690,710,750,790,840,940,1100,1100,1100,1067,6,610.0,579.0352137721926,90.07369499886408,1093.077458001062,0.0
1772143706,10,,Aggregated,10.700000,0.000000,610,660,690,710,750,790,840,940,1100,1100,1100,1079,6,610.0,578.5784891889961,90.07369499886408,1093.077458001062,0.0
1772143707,10,,Aggregated,11.000000,0.000000,610,660,690,710,750,790,840,940,1100,1100,1100,1091,6,610.0,578.181030764365,90.07369499886408,1093.077458001062,0.0
1772143709,10,,Aggregated,11.100000,0.000000,600,660,690,710,750,790,830,920,1100,1100,1100,1103,6,600.0,577.2585342574088,90.07369499886408,1093.077458001062,0.0
1772143710,10,,Aggregated,11.200000,0.000000,600,660,690,710,750,790,830,920,1100,1100,1100,1114,6,600.0,576.9837007961581,90.07369499886408,1093.077458001062,0.0
1772143711,10,,Aggregated,11.200000,0.000000,600,660,690,710,750,790,830,920,1100,1100,1100,1125,6,600.0,577.2895951012656,90.07369499886408,1093.077458001062,0.0
1772143712,10,,Aggregated,11.200000,0.000000,610,660,690,710,750,790,830,920,1100,1100,1100,1134,6,610.0,577.508018117218,90.07369499886408,1093.077458001062,0.0
1772143713,10,,Aggregated,11.200000,0.000000,610,660,690,710,750,790,830,920,1100,1100,1100,1140,6,600.0,576.8518632227402,90.07369499886408,1093.077458001062,0.0
1772143714,10,,Aggregated,11.000000,0.000000,610,660,690,710,750,790,830,920,1100,1100,1100,1150,6,610.0,577.79089175993,90.07369499886408,1093.077458001062,0.0
1772143715,10,,Aggregated,10.200000,0.000000,610,660,690,710,750,790,840,920,1100,1100,1100,1161,6,610.0,579.2417307759811,90.07369499886408,1093.077458001062,0.0
1772143716,10,,Aggregated,10.400000,0.000000,610,670,700,710,760,800,840,920,1100,1100,1100,1171,6,610.0,581.0014155328068,90.07369499886408,1093.077458001062,0.0
1772143717,10,,Aggregated,10.700000,0.000000,610,670,700,710,760,800,840,920,1100,1100,1100,1183,6,610.0,581.6244254242781,90.07369499886408,1093.077458001062,0.0
1772143718,10,,Aggregated,10.300000,0.000000,610,670,700,710,760,800,840,920,1100,1100,1100,1195,6,610.0,581.4650639053684,90.07369499886408,1093.077458001062,0.0
1772143719,10,,Aggregated,10.300000,0.000000,610,670,700,710,760,800,840,900,1100,1100,1100,1206,6,610.0,581.8560460115416,90.07369499886408,1093.077458001062,0.0
1772143720,10,,Aggregated,10.300000,0.000000,610,670,700,710,760,800,840,900,1100,1100,1100,1214,6,610.0,582.4505079916985,90.07369499886408,1093.077458001062,0.0
1772143721,10,,Aggregated,10.000000,0.000000,610,670,700,710,760,800,840,900,1100,1100,1100,1221,6,610.0,582.9197465068995,90.07369499886408,1093.077458001062,0.0
1772143722,10,,Aggregated,9.800000,0.000000,610,670,700,710,760,800,840,900,1100,1100,1100,1231,6,610.0,583.4131549471414,90.07369499886408,1093.077458001062,0.0
1772143723,10,,Aggregated,9.400000,0.000000,610,670,700,720,760,800,840,900,1100,1100,1100,1243,6,610.0,583.6177394995425,90.07369499886408,1093.077458001062,0.0
1772143724,10,,Aggregated,10.000000,0.000000,610,670,700,720,760,800,840,900,1100,1100,1100,1255,6,610.0,583.1511385505452,90.07369499886408,1093.077458001062,0.0
1772143725,10,,Aggregated,10.100000,0.000000,610,670,700,720,760,800,840,900,1100,1100,1100,1265,6,610.0,583.62647199995,90.07369499886408,1093.077458001062,0.0
1772143726,10,,Aggregated,10.400000,0.000000,610,670,700,710,760,800,840,900,1100,1100,1100,1277,6,610.0,583.4208903241534,90.07369499886408,1093.077458001062,0.0
1772143727,10,,Aggregated,10.300000,0.000000,610,670,700,720,760,800,840,900,1100,1100,1100,1282,6,610.0,583.8646269937133,90.07369499886408,1093.077458001062,0.0
1772143728,10,,Aggregated,10.100000,0.000000,610,670,700,720,760,800,840,920,1100,1100,1100,1294,6,610.0,584.5484415988706,90.07369499886408,1093.077458001062,0.0
1772143729,10,,Aggregated,9.700000,0.000000,610,670,700,720,760,800,840,900,1100,1100,1100,1305,6,610.0,583.8917107823404,90.07369499886408,1093.077458001062,0.0
1772143730,10,,Aggregated,9.700000,0.000000,610,670,700,710,760,800,840,900,1100,1100,1100,1316,6,610.0,583.6678208358236,90.07369499886408,1093.077458001062,0.0
1772143731,10,,Aggregated,9.700000,0.000000,610,670,700,720,760,800,840,900,1100,1100,1100,1327,6,610.0,583.8745074686834,90.07369499886408,1093.077458001062,0.0
1772143732,10,,Aggregated,10.300000,0.000000,620,670,700,720,760,800,840,900,1100,1100,1100,1338,6,620.0,584.5456196890485,90.07369499886408,1093.077458001062,0.0
1772143733,10,,Aggregated,10.800000,0.000000,610,670,700,720,760,800,840,900,1100,1100,1100,1349,6,610.0,584.312793910261,90.07369499886408,1093.077458001062,0.0
1772143734,10,,Aggregated,10.700000,0.000000,610,670,700,720,760,800,840,900,1100,1100,1100,1362,6,610.0,584.0125570469493,90.07369499886408,1093.077458001062,0.0
1772143735,10,,Aggregated,10.600000,0.000000,610,670,700,720,760,800,840,900,1100,1100,1100,1373,6,610.0,583.8565797377588,90.07369499886408,1093.077458001062,0.0
1772143736,10,,Aggregated,10.200000,0.000000,610,670,700,710,760,800,840,900,1100,1100,1100,1383,6,610.0,583.600848653603,90.07369499886408,1093.077458001062,0.0
1772143737,10,,Aggregated,10.200000,0.000000,610,670,700,710,760,800,840,900,1100,1100,1100,1392,6,610.0,583.2650013196295,90.07369499886408,1093.077458001062,0.0
1772143738,10,,Aggregated,10.600000,0.000000,610,670,700,710,760,800,840,900,1100,1100,1100,1404,6,610.0,583.4165753461016,90.07369499886408,1093.077458001062,0.0
1772143739,10,,Aggregated,10.900000,0.000000,610,670,700,710,750,800,840,900,1100,1100,1100,1414,6,610.0,583.9678250409679,90.07369499886408,1093.077458001062,0.0
1772143740,10,,Aggregated,10.900000,0.000000,610,670,700,710,750,800,840,900,1100,1100,1100,1425,6,610.0,583.8422340708269,90.07369499886408,1093.077458001062,0.0
1772143741,10,,Aggregated,10.600000,0.000000,610,670,700,710,750,800,840,900,1100,1100,1100,1434,6,610.0,584.023279761461,90.07369499886408,1093.077458001062,0.0
1772143742,10,,Aggregated,10.400000,0.000000,610,670,700,710,750,800,840,900,1100,1100,1100,1446,6,610.0,583.7262701272005,90.07369499886408,1093.077458001062,0.0
1772143743,10,,Aggregated,10.400000,0.000000,610,670,700,710,750,800,840,900,1100,1100,1100,1458,6,610.0,583.9513085657962,90.07369499886408,1093.077458001062,0.0
1772143744,10,,Aggregated,10.700000,0.000000,610,670,700,710,750,800,840,900,1100,1100,1100,1467,6,610.0,583.7243610674437,90.07369499886408,1093.077458001062,0.0
1772143745,10,,Aggregated,10.500000,0.000000,610,670,700,710,750,800,840,900,1100,1100,1100,1480,6,610.0,583.4475764337366,90.07369499886408,1093.077458001062,0.0
1772143746,10,,Aggregated,10.700000,0.000000,610,670,690,710,750,800,840,900,1100,1100,1100,1492,6,610.0,583.283254042849,90.07369499886408,1093.077458001062,0.0
1772143747,10,,Aggregated,10.700000,0.000000,610,670,700,710,750,800,830,890,1100,1100,1100,1503,6,610.0,583.466496287382,90.07369499886408,1093.077458001062,0.0
1772143748,10,,Aggregated,10.300000,0.000000,610,670,690,710,750,800,830,890,1100,1100,1100,1511,6,610.0,583.204751948997,90.07369499886408,1093.077458001062,0.0
1772143749,10,,Aggregated,10.400000,0.000000,610,670,690,710,750,800,830,890,1100,1100,1100,1519,6,610.0,582.5346533554551,90.07369499886408,1093.077458001062,0.0
1772143750,10,,Aggregated,10.500000,0.000000,610,670,700,710,750,800,840,890,1100,1100,1100,1531,6,610.0,583.1845795015897,90.07369499886408,1093.077458001062,0.0
1772143751,10,,Aggregated,10.600000,0.000000,610,670,690,710,750,800,840,890,1100,1100,1100,1542,6,610.0,582.9521610012555,90.07369499886408,1093.077458001062,0.0
1772143752,10,,Aggregated,10.600000,0.000000,610,670,700,710,750,800,840,890,1100,1100,1100,1555,6,610.0,583.1030942700544,90.07369499886408,1093.077458001062,0.0
1772143753,10,,Aggregated,10.300000,0.000000,610,670,690,710,750,800,840,890,1100,1100,1100,1566,6,610.0,582.8814322866784,90.07369499886408,1093.077458001062,0.0
1772143754,10,,Aggregated,10.100000,0.000000,610,670,690,710,750,800,840,890,1100,1100,1100,1577,6,610.0,582.9823319974286,90.07369499886408,1093.077458001062,0.0
1772143755,10,,Aggregated,10.300000,0.000000,610,670,690,710,750,800,840,890,1100,1100,1100,1587,6,610.0,582.6936686867936,90.07369499886408,1093.077458001062,0.0
1772143756,10,,Aggregated,10.400000,0.000000,610,670,690,710,750,800,840,890,1100,1100,1100,1597,6,610.0,582.6167358584469,90.07369499886408,1093.077458001062,0.0
1772143757,10,,Aggregated,10.600000,0.000000,610,670,690,710,750,800,840,880,1100,1100,1100,1606,6,610.0,582.8341613536401,90.07369499886408,1093.077458001062,0.0
1772143758,10,,Aggregated,10.800000,0.000000,610,670,690,710,750,800,840,880,1100,1100,1100,1618,6,610.0,581.9259125265454,90.07369499886408,1093.077458001062,0.0
1772143759,10,,Aggregated,10.700000,0.000000,610,670,690,710,750,800,840,880,1100,1100,1100,1630,6,610.0,581.6574927656146,90.07369499886408,1093.077458001062,0.0
1772143760,10,,Aggregated,10.400000,0.000000,610,670,690,710,750,800,840,880,1100,1100,1100,1643,6,610.0,581.4187740377106,90.07369499886408,1093.077458001062,0.0
1772143761,10,,Aggregated,10.400000,0.000000,610,670,690,710,750,800,840,880,1100,1100,1100,1653,6,610.0,581.9307620241742,90.07369499886408,1093.077458001062,0.0
1772143762,10,,Aggregated,10.600000,0.000000,610,670,690,710,750,800,840,880,1100,1100,1100,1664,6,610.0,581.4822627012953,90.07369499886408,1093.077458001062,0.0
1772143763,10,,Aggregated,10.900000,0.000000,610,670,690,710,750,800,840,880,1100,1100,1100,1673,6,610.0,580.9864773765413,90.07369499886408,1093.077458001062,0.0
1772143764,10,,Aggregated,11.000000,0.000000,610,660,690,710,750,800,840,880,1100,1100,1100,1686,6,610.0,580.6495056369819,90.07369499886408,1093.077458001062,0.0
1772143765,10,,Aggregated,11.100000,0.000000,610,660,690,710,750,800,840,880,1100,1100,1100,1698,6,610.0,580.3650078109241,90.07369499886408,1093.077458001062,0.0
1772143766,10,,Aggregated,10.800000,0.000000,610,660,690,710,750,790,830,880,1100,1100,1100,1711,6,610.0,580.2375352904379,90.07369499886408,1093.077458001062,0.0
