Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772199127,10,,Aggregated,10.500000,0.000000,610,650,670,700,750,840,1100,1100,1200,1200,1200,205,10,610.0,574.3940143366007,92.51306099986323,1160.2086240000062,0.0
1772199128,10,,Aggregated,10.300000,0.000000,610,650,670,700,750,840,1100,1100,1200,1200,1200,217,10,610.0,572.377124161304,92.51306099986323,1160.2086240000062,0.0
1772199129,10,,Aggregated,10.700000,0.000000,610,640,670,680,740,830,1100,1100,1200,1200,1200,230,10,610.0,566.5866327130574,92.51306099986323,1160.2086240000062,0.0
1772199130,10,,Aggregated,10.700000,0.000000,610,640,670,680,730,810,1100,1100,1200,1200,1200,243,10,610.0,564.9731788395156,92.51306099986323,1160.2086240000062,0.0
1772199131,10,,Aggregated,10.900000,0.000000,610,640,670,680,730,810,1100,1100,1200,1200,1200,253,10,610.0,564.2154291620645,92.51306099986323,1160.2086240000062,0.0
1772199132,10,,Aggregated,10.900000,0.000000,610,640,670,680,730,800,1100,1100,1200,1200,1200,264,10,610.0,564.3840237613699,92.51306099986323,1160.2086240000062,0.0
1772199133,10,,Aggregated,11.000000,0.000000,610,640,670,680,730,800,1100,1100,1200,1200,1200,271,10,610.0,557.2532934132886,92.51306099986323,1160.2086240000062,0.0
1772199134,10,,Aggregated,11.000000,0.000000,610,650,670,690,730,790,1100,1100,1200,1200,1200,284,10,610.0,560.8636726901462,92.51306099986323,1160.2086240000062,0.0
1772199135,10,,Aggregated,11.100000,0.000000,610,650,670,680,730,790,1100,1100,1200,1200,1200,295,10,610.0,558.6786423220382,92.51306099986323,1160.2086240000062,0.0
1772199136,10,,Aggregated,11.400000,0.000000,610,650,670,680,730,770,1100,1100,1200,1200,1200,309,10,610.0,558.1711290582606,92.51306099986323,1160.2086240000062,0.0
1772199137,10,,Aggregated,11.200000,0.000000,600,640,670,680,730,770,1100,1100,1200,1200,1200,322,10,600.0,554.195555726717,92.51306099986323,1160.2086240000062,0.0
1772199138,10,,Aggregated,11.300000,0.000000,600,640,660,680,730,770,1100,1100,1200,1200,1200,333,10,600.0,553.8342844834907,92.51306099986323,1160.2086240000062,0.0
1772199139,10,,Aggregated,11.400000,0.000000,590,640,660,670,720,760,1100,1100,1200,1200,1200,345,10,590.0,551.6848904087042,92.51306099986323,1160.2086240000062,0.0
1772199140,10,,Aggregated,11.600000,0.000000,590,640,660,670,720,760,1100,1100,1200,1200,1200,356,10,590.0,552.7661756910198,92.51306099986323,1160.2086240000062,0.0
1772199141,10,,Aggregated,11.500000,0.000000,580,630,660,670,720,750,1100,1100,1200,1200,1200,368,10,580.0,551.2215664076189,92.51306099986323,1160.2086240000062,0.0
1772199142,10,,Aggregated,11.300000,0.000000,580,630,660,670,720,750,1100,1100,1200,1200,1200,382,10,580.0,549.1090656963476,92.51306099986323,1160.2086240000062,0.0
1772199143,10,,Aggregated,11.300000,0.000000,580,630,660,670,720,750,1100,1100,1200,1200,1200,393,10,580.0,549.699430910952,92.51306099986323,1160.2086240000062,0.0
1772199144,10,,Aggregated,11.200000,0.000000,580,630,660,670,720,750,1100,1100,1200,1200,1200,402,10,580.0,551.3207985796112,92.51306099986323,1160.2086240000062,0.0
1772199145,10,,Aggregated,11.400000,0.000000,580,640,660,670,720,750,1100,1100,1200,1200,1200,409,10,580.0,551.1636463105232,92.51306099986323,1160.2086240000062,0.0
1772199146,10,,Aggregated,11.600000,0.000000,580,640,660,670,720,750,1100,1100,1200,1200,1200,419,10,580.0,550.9853506682683,91.99954399991839,1160.2086240000062,0.0
1772199147,10,,Aggregated,11.800000,0.000000,590,640,660,670,720,750,1100,1100,1200,1200,1200,431,10,590.0,551.5977101763406,87.67260600006921,1160.2086240000062,0.0
1772199149,10,,Aggregated,11.700000,0.000000,590,640,660,670,720,750,1100,1100,1200,1200,1200,442,10,590.0,550.756670457021,87.67260600006921,1160.2086240000062,0.0
1772199150,10,,Aggregated,11.000000,0.000000,590,640,660,670,720,750,1000,1100,1200,1200,1200,454,10,590.0,550.3716221872337,87.67260600006921,1160.2086240000062,0.0
1772199151,10,,Aggregated,10.900000,0.000000,590,640,660,670,720,750,1000,1100,1200,1200,1200,466,10,590.0,550.923089474257,87.67260600006921,1160.2086240000062,0.0
1772199152,10,,Aggregated,10.900000,0.000000,590,640,660,670,720,750,1000,1100,1200,1200,1200,478,10,590.0,550.4155794979171,87.67260600006921,1160.2086240000062,0.0
1772199153,10,,Aggregated,10.900000,0.000000,580,640,660,670,720,750,1000,1100,1200,1200,1200,491,10,580.0,549.1474936517403,87.67260600006921,1160.2086240000062,0.0
1772199154,10,,Aggregated,10.900000,0.000000,580,640,660,670,720,750,840,1100,1200,1200,1200,502,10,580.0,547.543505926306,87.67260600006921,1160.2086240000062,0.0
1772199155,10,,Aggregated,10.700000,0.000000,580,630,660,670,710,750,840,1100,1200,1200,1200,514,10,580.0,547.6568870622691,87.67260600006921,1160.2086240000062,0.0
1772199156,10,,Aggregated,10.800000,0.000000,580,630,660,670,710,740,840,1100,1200,1200,1200,526,10,580.0,547.756876368832,87.67260600006921,1160.2086240000062,0.0
1772199157,10,,Aggregated,10.800000,0.000000,580,630,660,670,710,740,840,1100,1200,1200,1200,537,10,580.0,547.4480290186322,87.67260600006921,1160.2086240000062,0.0
1772199158,10,,Aggregated,11.100000,0.000000,580,630,650,670,710,740,840,1100,1200,1200,1200,545,10,580.0,546.1207468623955,87.67260600006921,1160.2086240000062,0.0
1772199159,10,,Aggregated,11.300000,0.000000,580,630,660,670,710,740,830,1100,1200,1200,1200,555,10,580.0,546.6817466252338,87.67260600006921,1160.2086240000062,0.0
1772199160,10,,Aggregated,11.200000,0.000000,580,640,660,670,710,740,830,1100,1200,1200,1200,569,10,580.0,548.5776478084442,87.67260600006921,1160.2086240000062,0.0
1772199161,10,,Aggregated,11.200000,0.000000,580,640,660,670,710,740,830,1100,1200,1200,1200,576,10,580.0,548.2463637013965,87.67260600006921,1160.2086240000062,0.0
1772199162,10,,Aggregated,11.200000,0.000000,590,640,660,670,710,750,830,1100,1200,1200,1200,587,10,590.0,550.343717843278,87.67260600006921,1160.2086240000062,0.0
1772199163,10,,Aggregated,11.100000,0.000000,590,640,660,670,720,750,830,1100,1200,1200,1200,598,10,590.0,551.4420474281012,87.67260600006921,1160.2086240000062,0.0
1772199164,10,,Aggregated,11.000000,0.000000,590,640,660,680,720,750,820,1100,1200,1200,1200,610,10,590.0,552.484674803288,87.67260600006921,1160.2086240000062,0.0
1772199165,10,,Aggregated,10.900000,0.000000,590,640,660,680,720,750,820,1100,1200,1200,1200,622,10,590.0,552.2349485964714,87.67260600006921,1160.2086240000062,0.0
1772199166,10,,Aggregated,10.700000,0.000000,590,640,660,680,720,750,820,1100,1200,1200,1200,634,10,590.0,551.9136824653068,87.67260600006921,1160.2086240000062,0.0
1772199167,10,,Aggregated,10.800000,0.000000,590,640,660,670,720,750,820,1100,1200,1200,1200,645,10,590.0,551.0061298527196,87.67260600006921,1160.2086240000062,0.0
1772199168,10,,Aggregated,10.700000,0.000000,590,640,660,670,720,750,810,1100,1200,1200,1200,658,10,590.0,550.2170488799479,87.67260600006921,1160.2086240000062,0.0
1772199169,10,,Aggregated,11.000000,0.000000,580,640,660,670,710,750,810,1100,1200,1200,1200,670,10,580.0,549.4303234462769,87.67260600006921,1160.2086240000062,0.0
1772199170,10,,Aggregated,10.800000,0.000000,580,640,660,670,710,750,810,1100,1200,1200,1200,677,10,580.0,548.3218018803627,87.46745200005535,1160.2086240000062,0.0
1772199171,10,,Aggregated,10.900000,0.000000,590,640,660,670,720,750,810,1100,1200,1200,1200,689,10,590.0,550.4651462191678,87.46745200005535,1160.2086240000062,0.0
1772199172,10,,Aggregated,10.800000,0.000000,590,640,660,670,720,750,810,1100,1200,1200,1200,698,10,590.0,549.5320898295223,87.46745200005535,1160.2086240000062,0.0
1772199173,10,,Aggregated,10.800000,0.000000,590,640,660,670,720,750,810,1100,1200,1200,1200,709,10,590.0,548.6062074880198,87.46745200005535,1160.2086240000062,0.0
1772199174,10,,Aggregated,10.800000,0.000000,590,640,660,670,720,750,810,1100,1200,1200,1200,721,10,590.0,548.1714937156808,87.46745200005535,1160.2086240000062,0.0
1772199175,10,,Aggregated,10.900000,0.000000,590,640,660,670,720,750,810,1100,1200,1200,1200,734,10,590.0,547.9104691948307,87.46745200005535,1160.2086240000062,0.0
1772199176,10,,Aggregated,11.000000,0.000000,580,640,660,670,710,750,810,1100,1200,1200,1200,748,10,580.0,546.4911122433228,87.46745200005535,1160.2086240000062,0.0
1772199177,10,,Aggregated,11.100000,0.000000,580,630,650,670,710,750,800,1100,1200,1200,1200,759,10,580.0,545.2064073372935,87.46745200005535,1160.2086240000062,0.0
1772199178,10,,Aggregated,11.100000,0.000000,580,630,650,670,710,740,800,1100,1200,1200,1200,770,10,580.0,544.8394125363706,87.46745200005535,1160.2086240000062,0.0
1772199179,10,,Aggregated,10.900000,0.000000,580,630,650,670,710,740,800,1100,1200,1200,1200,782,10,580.0,544.4126905895216,87.46745200005535,1160.2086240000062,0.0
1772199180,10,,Aggregated,11.200000,0.000000,580,630,650,670,710,740,800,1100,1200,1200,1200,795,10,580.0,543.8182184754791,87.46745200005535,1160.2086240000062,0.0
1772199181,10,,Aggregated,11.200000,0.000000,580,630,650,670,710,740,790,1100,1200,1200,1200,805,10,580.0,543.7609542223682,87.46745200005535,1160.2086240000062,0.0
1772199182,10,,Aggregated,11.300000,0.000000,580,630,650,660,710,740,790,1100,1200,1200,1200,816,10,580.0,543.4883257757435,87.46745200005535,1160.2086240000062,0.0
1772199183,10,,Aggregated,11.600000,0.000000,580,630,650,660,710,740,790,1100,1200,1200,1200,824,10,580.0,542.1861564684552,87.46745200005535,1160.2086240000062,0.0
1772199184,10,,Aggregated,11.500000,0.000000,580,630,650,670,710,740,790,1100,1200,1200,1200,838,10,580.0,542.8922951706529,87.46745200005535,1160.2086240000062,0.0
1772199185,10,,Aggregated,11.600000,0.000000,580,630,650,660,710,740,790,1100,1200,1200,1200,851,10,580.0,542.5347377121107,87.46745200005535,1160.2086240000062,0.0
1772199186,10,,Aggregated,11.500000,0.000000,580,630,650,660,710,740,790,1100,1200,1200,1200,862,10,580.0,542.0187417935093,87.46745200005535,1160.2086240000062,0.0
1772199187,10,,Aggregated,11.400000,0.000000,580,630,650,660,710,740,790,1100,1200,1200,1200,874,10,580.0,541.503429647604,87.46745200005535,1160.2086240000062,0.0
1772199188,10,,Aggregated,11.400000,0.000000,580,620,650,660,710,740,790,1100,1200,1200,1200,885,10,580.0,540.7752261887069,87.46745200005535,1160.2086240000062,0.0
1772199189,10,,Aggregated,11.500000,0.000000,580,620,650,660,710,740,790,1100,1200,1200,1200,896,10,580.0,539.6909422098269,87.46745200005535,1160.2086240000062,0.0
1772199190,10,,Aggregated,11.600000,0.000000,580,620,650,660,710,740,790,1000,1200,1200,1200,907,10,580.0,539.5196362568969,87.46745200005535,1160.2086240000062,0.0
1772199191,10,,Aggregated,11.700000,0.000000,570,620,650,660,710,740,790,1000,1200,1200,1200,920,10,570.0,538.8433628760931,87.46745200005535,1160.2086240000062,0.0
1772199192,10,,Aggregated,11.700000,0.000000,580,620,650,660,710,740,790,1000,1200,1200,1200,930,10,570.0,538.4565098537706,87.46745200005535,1160.2086240000062,0.0
1772199193,10,,Aggregated,11.600000,0.000000,570,620,650,660,710,740,790,1000,1200,1200,1200,943,10,570.0,538.4631445122016,87.46745200005535,1160.2086240000062,0.0
1772199194,10,,Aggregated,11.500000,0.000000,580,620,650,660,710,740,790,1000,1200,1200,1200,955,10,580.0,538.6994107769704,87.46745200005535,1160.2086240000062,0.0
1772199195,10,,Aggregated,11.300000,0.000000,580,620,650,660,710,740,790,1000,1200,1200,1200,968,10,580.0,538.3504871394696,87.46745200005535,1160.2086240000062,0.0
1772199196,10,,Aggregated,11.000000,0.000000,580,630,650,660,710,740,790,1000,1200,1200,1200,980,10,580.0,538.7703047377618,87.46745200005535,1160.2086240000062,0.0
1772199197,10,,Aggregated,11.100000,0.000000,580,630,650,670,710,740,790,1000,1200,1200,1200,991,10,580.0,539.5701741332057,87.46745200005535,1160.2086240000062,0.0
1772199198,10,,Aggregated,11.300000,0.000000,580,630,650,670,710,740,780,840,1200,1200,1200,1002,10,580.0,539.7869249481108,87.46745200005535,1160.2086240000062,0.0
1772199199,10,,Aggregated,11.300000,0.000000,580,630,650,660,710,740,780,840,1200,1200,1200,1012,10,580.0,538.9473771758962,87.46745200005535,1160.2086240000062,0.0
1772199200,10,,Aggregated,11.300000,0.000000,580,620,650,660,710,740,780,840,1200,1200,1200,1024,10,570.0,537.8522241142649,87.46745200005535,1160.2086240000062,0.0
1772199201,10,,Aggregated,11.000000,0.000000,570,620,650,660,710,740,780,840,1200,1200,1200,1035,10,570.0,537.7720815014575,87.46745200005535,1160.2086240000062,0.0
1772199202,10,,Aggregated,11.100000,0.000000,570,620,650,660,710,740,780,840,1200,1200,1200,1046,10,570.0,537.3603428374838,87.46745200005535,1160.2086240000062,0.0
1772199203,10,,Aggregated,11.000000,0.000000,570,620,650,660,710,740,780,840,1200,1200,1200,1060,10,570.0,537.1891047971777,87.46745200005535,1160.2086240000062,0.0
1772199204,10,,Aggregated,11.200000,0.000000,570,620,650,660,710,740,780,840,1200,1200,1200,1071,10,570.0,536.9816049411841,87.46745200005535,1160.2086240000062,0.0
1772199205,10,,Aggregated,11.200000,0.000000,570,620,650,660,700,740,780,840,1200,1200,1200,1084,10,570.0,536.8198242638452,87.46745200005535,1160.2086240000062,0.0
1772199206,10,,Aggregated,11.600000,0.000000,570,620,640,660,700,740,780,840,1200,1200,1200,1091,10,570.0,535.6989620155898,87.46745200005535,1160.2086240000062,0.0
1772199208,10,,Aggregated,11.600000,0.000000,570,620,650,660,700,740,780,830,1200,1200,1200,1102,10,570.0,535.4837399392093,87.46745200005535,1160.2086240000062,0.0
1772199209,10,,Aggregated,11.600000,0.000000,570,620,650,660,710,740,780,830,1200,1200,1200,1115,10,570.0,535.8588756448506,87.46745200005535,1160.2086240000062,0.0
1772199210,10,,Aggregated,11.000000,0.000000,570,620,650,660,710,740,780,830,1200,1200,1200,1128,10,570.0,535.8612267579855,87.46745200005535,1160.2086240000062,0.0
1772199211,10,,Aggregated,11.000000,0.000000,570,620,650,660,700,740,780,830,1200,1200,1200,1140,10,570.0,535.5523898579012,87.46745200005535,1160.2086240000062,0.0
1772199212,10,,Aggregated,11.300000,0.000000,570,620,650,660,700,740,780,830,1200,1200,1200,1152,10,570.0,535.0871774574712,87.46745200005535,1160.2086240000062,0.0
1772199213,10,,Aggregated,11.500000,0.000000,570,620,650,660,700,740,780,830,1200,1200,1200,1165,10,570.0,534.9167185871304,87.46745200005535,1160.2086240000062,0.0
1772199214,10,,Aggregated,11.300000,0.000000,570,620,650,660,700,740,780,830,1200,1200,1200,1175,10,570.0,534.8888813625581,87.46745200005535,1160.2086240000062,0.0
1772199215,10,,Aggregated,11.400000,0.000000,570,620,650,660,700,730,780,830,1200,1200,1200,1186,10,570.0,534.8528010699874,87.46745200005535,1160.2086240000062,0.0
1772199216,10,,Aggregated,11.300000,0.000000,570,620,640,660,700,730,780,830,1200,1200,1200,1197,10,570.0,533.9717827385167,87.46745200005535,1160.2086240000062,0.0
1772199217,10,,Aggregated,11.200000,0.000000,570,620,640,660,700,730,770,820,1200,1200,1200,1209,10,570.0,533.6661706765966,87.46745200005535,1160.2086240000062,0.0
1772199218,10,,Aggregated,11.000000,0.000000,570,620,640,660,700,730,770,820,1200,1200,1200,1223,10,570.0,533.4844208152127,87.46745200005535,1160.2086240000062,0.0
1772199219,10,,Aggregated,11.600000,0.000000,570,620,640,660,700,730,770,820,1200,1200,1200,1233,10,570.0,533.8009861832976,87.46745200005535,1160.2086240000062,0.0
1772199220,10,,Aggregated,11.800000,0.000000,570,610,640,660,700,730,770,820,1200,1200,1200,1245,10,570.0,533.7850727076342,87.46745200005535,1160.2086240000062,0.0
1772199221,10,,Aggregated,11.600000,0.000000,560,610,640,660,700,730,770,820,1200,1200,1200,1255,10,560.0,532.7482712438289,87.46745200005535,1160.2086240000062,0.0
1772199222,10,,Aggregated,11.600000,0.000000,560,610,640,660,700,730,770,820,1200,1200,1200,1266,10,560.0,532.4402689091659,87.46745200005535,1160.2086240000062,0.0
1772199223,10,,Aggregated,11.400000,0.000000,560,610,640,660,700,730,770,820,1200,1200,1200,1278,10,560.0,532.6543220320854,87.46745200005535,1160.2086240000062,0.0
1772199224,10,,Aggregated,11.600000,0.000000,560,610,640,660,700,730,770,820,1200,1200,1200,1291,10,560.0,532.2872882370298,87.46745200005535,1160.2086240000062,0.0
1772199225,10,,Aggregated,11.500000,0.000000,570,610,640,660,700,730,770,810,1200,1200,1200,1303,10,570.0,532.1909102194971,87.46745200005535,1160.2086240000062,0.0
1772199226,10,,Aggregated,11.700000,0.000000,570,610,640,660,700,730,770,810,1200,1200,1200,1315,10,570.0,532.1418100920192,87.46745200005535,1160.2086240000062,0.0
1772199227,10,,Aggregated,11.700000,0.000000,560,610,640,660,700,730,770,810,1200,1200,1200,1327,10,560.0,531.9105711642826,87.46745200005535,1160.2086240000062,0.0
1772199228,10,,Aggregated,11.700000,0.000000,560,610,640,660,700,730,770,810,1200,1200,1200,1338,10,560.0,531.9913734716023,87.46745200005535,1160.2086240000062,0.0
1772199229,10,,Aggregated,11.500000,0.000000,560,610,640,660,700,730,770,810,1200,1200,1200,1350,10,560.0,531.5627973118546,87.46745200005535,1160.2086240000062,0.0
1772199230,10,,Aggregated,11.300000,0.000000,560,610,640,660,700,730,770,810,1200,1200,1200,1363,10,560.0,531.1470971217932,87.46745200005535,1160.2086240000062,0.0
1772199231,10,,Aggregated,11.400000,0.000000,560,610,640,660,700,730,770,810,1200,1200,1200,1374,10,560.0,530.7059366499303,87.46745200005535,1160.2086240000062,0.0
1772199232,10,,Aggregated,11.200000,0.000000,560,610,640,650,700,730,770,810,1200,1200,1200,1386,10,560.0,530.227780046901,87.46745200005535,1160.2086240000062,0.0
1772199233,10,,Aggregated,11.300000,0.000000,560,610,640,650,700,730,770,810,1200,1200,1200,1398,10,560.0,530.3641526251834,87.46745200005535,1160.2086240000062,0.0
1772199234,10,,Aggregated,11.400000,0.000000,560,610,640,650,700,730,770,810,1200,1200,1200,1408,10,560.0,529.6522170021354,87.46745200005535,1160.2086240000062,0.0
1772199235,10,,Aggregated,11.300000,0.000000,560,610,640,650,700,730,770,810,1200,1200,1200,1417,10,560.0,529.0531122837027,87.46745200005535,1160.2086240000062,0.0
1772199236,10,,Aggregated,11.300000,0.000000,560,610,640,650,700,730,770,810,1200,1200,1200,1428,10,560.0,529.4141929502842,87.46745200005535,1160.2086240000062,0.0
1772199237,10,,Aggregated,11.400000,0.000000,560,610,640,660,700,730,770,810,1200,1200,1200,1440,10,560.0,529.4066296444489,87.46745200005535,1160.2086240000062,0.0
1772199238,10,,Aggregated,11.400000,0.000000,560,610,640,660,700,730,770,810,1200,1200,1200,1452,10,560.0,530.1545365110237,87.46745200005535,1160.2086240000062,0.0
1772199239,10,,Aggregated,11.600000,0.000000,560,610,640,660,700,730,770,810,1200,1200,1200,1464,10,560.0,529.9753429023269,87.46745200005535,1160.2086240000062,0.0
1772199240,10,,Aggregated,11.700000,0.000000,560,610,640,660,700,730,770,810,1200,1200,1200,1477,10,560.0,530.095011834805,87.46745200005535,1160.2086240000062,0.0
1772199241,10,,Aggregated,11.500000,0.000000,570,610,640,660,700,730,770,810,1200,1200,1200,1487,10,570.0,530.7555128924055,87.46745200005535,1160.2086240000062,0.0
1772199242,10,,Aggregated,11.100000,0.000000,570,610,640,660,700,730,770,820,1200,1200,1200,1492,10,570.0,531.1462366065737,87.46745200005535,1160.2086240000062,0.0
1772199243,10,,Aggregated,11.000000,0.000000,570,610,640,660,700,730,780,830,1200,1200,1200,1504,10,570.0,531.9889747985421,87.46745200005535,1160.2086240000062,0.0
1772199244,10,,Aggregated,10.900000,0.000000,570,610,640,660,700,730,780,830,1200,1200,1200,1513,10,570.0,531.6601024910824,87.46745200005535,1160.2086240000062,0.0
1772199245,10,,Aggregated,11.000000,0.000000,570,610,650,660,700,730,780,830,1200,1200,1200,1524,10,570.0,532.4601522139158,87.46745200005535,1160.2086240000062,0.0
1772199246,10,,Aggregated,10.900000,0.000000,570,620,650,660,700,730,780,830,1200,1200,1200,1535,10,570.0,533.1198866123835,87.46745200005535,1160.2086240000062,0.0
1772199247,10,,Aggregated,10.800000,0.000000,570,620,650,660,700,730,780,830,1200,1200,1200,1546,10,570.0,533.4833051565386,87.46745200005535,1160.2086240000062,0.0
1772199248,10,,Aggregated,10.800000,0.000000,570,620,650,660,700,730,770,830,1200,1200,1200,1558,10,570.0,533.3611199762574,87.46745200005535,1160.2086240000062,0.0
1772199249,10,,Aggregated,10.400000,0.000000,570,620,650,660,700,730,770,830,1200,1200,1200,1570,10,570.0,533.6023142879036,87.46745200005535,1160.2086240000062,0.0
1772199250,10,,Aggregated,10.100000,0.000000,570,620,650,660,700,730,770,830,1200,1200,1200,1582,10,570.0,533.7935281384381,87.46745200005535,1160.2086240000062,0.0
1772199251,10,,Aggregated,10.200000,0.000000,570,620,650,660,700,730,770,830,1200,1200,1200,1593,10,570.0,533.988555865668,87.46745200005535,1160.2086240000062,0.0
1772199252,10,,Aggregated,10.700000,0.000000,570,620,650,660,700,730,770,830,1200,1200,1200,1606,10,570.0,533.8328590741031,87.46745200005535,1160.2086240000062,0.0
1772199253,10,,Aggregated,10.500000,0.000000,570,620,650,660,700,730,770,830,1200,1200,1200,1619,10,570.0,533.8228304675782,87.46745200005535,1160.2086240000062,0.0
1772199254,10,,Aggregated,10.700000,0.000000,570,620,650,660,700,730,770,830,1200,1200,1200,1632,10,570.0,533.627882053927,87.46745200005535,1160.2086240000062,0.0
1772199255,10,,Aggregated,10.800000,0.000000,570,620,650,660,700,730,770,830,1200,1200,1200,1642,10,570.0,533.727728088922,87.46745200005535,1160.2086240000062,0.0
1772199256,10,,Aggregated,10.900000,0.000000,570,620,650,660,700,730,770,830,1200,1200,1200,1652,10,570.0,533.842009268771,87.46745200005535,1160.2086240000062,0.0
1772199257,10,,Aggregated,11.000000,0.000000,570,620,650,660,700,730,770,830,1200,1200,1200,1664,10,570.0,533.3787244411113,87.46745200005535,1160.2086240000062,0.0
1772199258,10,,Aggregated,11.100000,0.000000,570,620,650,660,700,730,770,830,1200,1200,1200,1675,10,570.0,533.4062962895582,87.46745200005535,1160.2086240000062,0.0
1772199259,10,,Aggregated,11.400000,0.000000,570,620,650,660,700,730,770,830,1200,1200,1200,1689,10,570.0,533.9048911059858,87.46745200005535,1160.2086240000062,0.0
1772199260,10,,Aggregated,11.500000,0.000000,570,620,650,660,700,730,770,830,1200,1200,1200,1697,10,570.0,534.1648619398998,87.46745200005535,1160.2086240000062,0.0
1772199261,10,,Aggregated,11.700000,0.000000,570,620,650,660,700,730,770,830,1200,1200,1200,1708,10,570.0,533.7936692488348,87.46745200005535,1160.2086240000062,0.0
1772199262,10,,Aggregated,11.700000,0.000000,570,620,650,660,700,730,770,830,1200,1200,1200,1718,10,570.0,533.2317292578638,87.46745200005535,1160.2086240000062,0.0
1772199263,10,,Aggregated,11.900000,0.000000,570,620,650,660,700,730,770,830,1200,1200,1200,1728,10,570.0,533.337395983223,87.46745200005535,1160.2086240000062,0.0
1772199264,10,,Aggregated,11.600000,0.000000,570,620,650,660,700,730,770,830,1200,1200,1200,1742,10,570.0,533.2862349690068,87.46745200005535,1160.2086240000062,0.0
1772199265,10,,Aggregated,11.500000,0.000000,570,620,650,660,700,730,770,830,1200,1200,1200,1753,10,570.0,533.7345615989788,87.46745200005535,1160.2086240000062,0.0
1772199266,10,,Aggregated,10.800000,0.000000,570,620,650,660,700,730,770,830,1200,1200,1200,1764,10,570.0,533.7488809376474,87.46745200005535,1160.2086240000062,0.0
