Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774126176,10,,Aggregated,0.000000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,4,4,14370.280768999692,14473.08605174976,14370.280768999692,14573.407666999628,0.0
1774126177,10,,Aggregated,0.400000,0.400000,15000,15000,15000,18000,18000,18000,18000,18000,18000,18000,18000,5,5,15000.0,15253.87520219974,14370.280768999692,18377.03180399967,0.0
1774126178,10,,Aggregated,0.400000,0.400000,15000,15000,18000,18000,20000,20000,20000,20000,20000,20000,20000,6,6,15000.0,16030.976042666525,14370.280768999692,19916.480245000457,0.0
1774126179,10,,Aggregated,0.400000,0.400000,15000,18000,20000,20000,20000,20000,20000,20000,20000,20000,20000,7,7,15000.0,16623.52019299994,14370.280768999692,20178.78509500042,0.0
1774126180,10,,Aggregated,0.500000,0.500000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,10,10,18000.0,18022.808740999968,14370.280768999692,21427.157361000354,0.0
1774126181,10,,Aggregated,0.500000,0.500000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,10,10,18000.0,18022.808740999968,14370.280768999692,21427.157361000354,0.0
1774126182,10,,Aggregated,0.500000,0.500000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,10,10,18000.0,18022.808740999968,14370.280768999692,21427.157361000354,0.0
1774126183,10,,Aggregated,0.500000,0.500000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,10,10,18000.0,18022.808740999968,14370.280768999692,21427.157361000354,0.0
1774126184,10,,Aggregated,0.500000,0.500000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,10,10,18000.0,18022.808740999968,14370.280768999692,21427.157361000354,0.0
1774126185,10,,Aggregated,0.500000,0.500000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,10,10,18000.0,18022.808740999968,14370.280768999692,21427.157361000354,0.0
1774126186,10,,Aggregated,0.500000,0.500000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,10,10,18000.0,18022.808740999968,14370.280768999692,21427.157361000354,0.0
1774126187,10,,Aggregated,0.500000,0.500000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,10,10,18000.0,18022.808740999968,14370.280768999692,21427.157361000354,0.0
1774126188,10,,Aggregated,0.500000,0.500000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,10,10,18000.0,18022.808740999968,14370.280768999692,21427.157361000354,0.0
1774126189,10,,Aggregated,0.500000,0.500000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,10,10,18000.0,18022.808740999968,14370.280768999692,21427.157361000354,0.0
1774126190,10,,Aggregated,0.500000,0.500000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,10,10,18000.0,18022.808740999968,14370.280768999692,21427.157361000354,0.0
1774126191,10,,Aggregated,0.300000,0.300000,18000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,11,11,18000.0,18021.783620727296,14370.280768999692,21427.157361000354,0.0
1774126192,10,,Aggregated,0.000000,0.000000,18000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,12,12,18000.0,17768.84543675002,14370.280768999692,21427.157361000354,0.0
1774126193,10,,Aggregated,0.000000,0.000000,19000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,14,14,18000.0,18027.206928571428,14370.280768999692,21427.157361000354,0.0
1774126194,10,,Aggregated,0.000000,0.000000,19000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,14,14,18000.0,18027.206928571428,14370.280768999692,21427.157361000354,0.0
1774126195,10,,Aggregated,0.100000,0.100000,19000,20000,21000,21000,21000,22000,22000,22000,22000,22000,22000,16,16,18000.0,18135.60641150002,14370.280768999692,21563.816005999797,0.0
1774126196,10,,Aggregated,0.100000,0.100000,19000,20000,21000,21000,21000,22000,22000,22000,22000,22000,22000,16,16,18000.0,18135.60641150002,14370.280768999692,21563.816005999797,0.0
1774126197,10,,Aggregated,0.100000,0.100000,19000,20000,21000,21000,21000,22000,22000,22000,22000,22000,22000,16,16,18000.0,18135.60641150002,14370.280768999692,21563.816005999797,0.0
1774126198,10,,Aggregated,0.600000,0.600000,18000,20000,20000,21000,21000,22000,22000,22000,22000,22000,22000,17,17,18000.0,18095.73768623533,14370.280768999692,21563.816005999797,0.0
1774126199,10,,Aggregated,0.600000,0.600000,19000,20000,20000,21000,21000,22000,22000,22000,22000,22000,22000,18,18,18000.0,18216.32923600004,14370.280768999692,21563.816005999797,0.0
1774126200,10,,Aggregated,0.600000,0.600000,19000,20000,20000,21000,21000,22000,22000,22000,22000,22000,22000,20,20,19000.0,18345.481115450002,14370.280768999692,21563.816005999797,0.0
1774126201,10,,Aggregated,0.600000,0.600000,19000,20000,20000,21000,21000,22000,22000,22000,22000,22000,22000,20,20,19000.0,18345.481115450002,14370.280768999692,21563.816005999797,0.0
1774126202,10,,Aggregated,0.600000,0.600000,19000,20000,20000,21000,21000,22000,22000,22000,22000,22000,22000,20,20,19000.0,18345.481115450002,14370.280768999692,21563.816005999797,0.0
1774126203,10,,Aggregated,1.000000,1.000000,19000,20000,20000,20000,21000,21000,22000,22000,22000,22000,22000,21,21,19000.0,17866.603380380962,8289.048679000189,21563.816005999797,0.0
1774126204,10,,Aggregated,1.000000,1.000000,19000,20000,20000,20000,21000,21000,22000,22000,22000,22000,22000,21,21,19000.0,17866.603380380962,8289.048679000189,21563.816005999797,0.0
1774126205,10,,Aggregated,1.000000,1.000000,19000,20000,20000,20000,21000,21000,22000,22000,22000,22000,22000,21,21,19000.0,17866.603380380962,8289.048679000189,21563.816005999797,0.0
1774126206,10,,Aggregated,1.000000,1.000000,19000,20000,20000,20000,21000,21000,22000,22000,22000,22000,22000,21,21,19000.0,17866.603380380962,8289.048679000189,21563.816005999797,0.0
1774126207,10,,Aggregated,0.500000,0.500000,19000,20000,20000,20000,21000,21000,22000,22000,22000,22000,22000,22,22,18000.0,17727.766190045466,8289.048679000189,21563.816005999797,0.0
1774126208,10,,Aggregated,0.500000,0.500000,18000,20000,20000,20000,21000,21000,22000,22000,22000,22000,22000,24,24,18000.0,17455.422039416702,8289.048679000189,21563.816005999797,0.0
1774126209,10,,Aggregated,0.500000,0.500000,18000,20000,20000,20000,21000,21000,22000,22000,22000,22000,22000,25,25,18000.0,17398.062111760042,8289.048679000189,21563.816005999797,0.0
1774126210,10,,Aggregated,0.600000,0.600000,17000,19000,20000,20000,21000,21000,22000,22000,22000,22000,22000,27,27,17000.0,16809.77351044445,6597.221543999694,21563.816005999797,0.0
1774126211,10,,Aggregated,0.800000,0.800000,16000,19000,20000,20000,21000,21000,22000,22000,22000,22000,22000,29,29,16000.0,15830.456512931016,2233.2632009993176,21563.816005999797,0.0
1774126212,10,,Aggregated,0.500000,0.500000,16000,19000,20000,20000,21000,21000,22000,22000,22000,22000,22000,31,31,16000.0,15804.698621064477,2233.2632009993176,21563.816005999797,0.0
1774126213,10,,Aggregated,0.700000,0.700000,16000,18000,20000,20000,21000,21000,22000,22000,22000,22000,22000,36,36,15000.0,14351.395289222206,1303.8742540002204,21563.816005999797,0.0
1774126214,10,,Aggregated,1.000000,1.000000,15000,18000,19000,20000,21000,21000,22000,22000,22000,22000,22000,38,38,15000.0,14076.728819710508,1303.8742540002204,21563.816005999797,0.0
1774126215,10,,Aggregated,1.300000,1.300000,15000,17000,19000,20000,20000,21000,22000,22000,22000,22000,22000,42,42,15000.0,12936.92010442856,1303.8742540002204,21563.816005999797,0.0
1774126216,10,,Aggregated,1.500000,1.500000,15000,17000,19000,20000,20000,21000,22000,22000,22000,22000,22000,44,44,15000.0,12509.88549524998,1303.8742540002204,21563.816005999797,0.0
1774126217,10,,Aggregated,1.800000,1.800000,14000,16000,18000,19000,20000,21000,22000,22000,22000,22000,22000,49,49,14000.0,11448.670211857141,1259.6791639998628,21563.816005999797,0.0
1774126218,10,,Aggregated,2.100000,2.100000,14000,16000,18000,19000,20000,21000,21000,22000,22000,22000,22000,51,51,14000.0,11162.475907549036,1259.6791639998628,21563.816005999797,0.0
1774126219,10,,Aggregated,2.600000,2.600000,12000,15000,17000,19000,20000,21000,21000,22000,22000,22000,22000,57,57,12000.0,10180.82454815791,1259.6791639998628,21563.816005999797,0.0
1774126220,10,,Aggregated,2.700000,2.700000,5900,15000,16000,18000,20000,21000,21000,22000,22000,22000,22000,63,63,5900.0,9407.533644111141,1023.3359010007916,21563.816005999797,0.0
1774126221,10,,Aggregated,3.000000,3.000000,4900,14000,16000,18000,20000,21000,21000,22000,22000,22000,22000,68,68,4500.0,8850.478099147078,1023.3359010007916,21563.816005999797,0.0
1774126222,10,,Aggregated,3.400000,3.400000,4100,14000,15000,17000,20000,21000,21000,22000,22000,22000,22000,74,74,3800.0,8246.945413418942,1023.3359010007916,21563.816005999797,0.0
1774126223,10,,Aggregated,3.800000,3.800000,3500,12000,15000,16000,20000,21000,21000,22000,22000,22000,22000,80,80,3000.0,7731.708304600031,1023.3359010007916,21563.816005999797,0.0
1774126224,10,,Aggregated,4.100000,4.100000,2600,12000,15000,16000,20000,20000,21000,22000,22000,22000,22000,85,85,2600.0,7354.002980764741,1023.3359010007916,21563.816005999797,0.0
1774126225,10,,Aggregated,4.300000,4.300000,2100,5900,14000,15000,19000,20000,21000,22000,22000,22000,22000,93,93,2100.0,6846.872843569923,1023.3359010007916,21563.816005999797,0.0
1774126226,10,,Aggregated,4.600000,4.600000,2000,5600,14000,15000,19000,20000,21000,22000,22000,22000,22000,97,97,2000.0,6614.063455247444,1023.3359010007916,21563.816005999797,0.0
1774126227,10,,Aggregated,4.800000,4.800000,2000,4500,14000,15000,19000,20000,21000,21000,22000,22000,22000,102,102,2000.0,6351.537811882376,1023.3359010007916,21563.816005999797,0.0
1774126228,10,,Aggregated,5.100000,5.100000,1900,3800,12000,15000,19000,20000,21000,21000,22000,22000,22000,110,110,1900.0,5991.719237000024,1023.3359010007916,21563.816005999797,0.0
1774126229,10,,Aggregated,5.300000,5.300000,1900,3600,12000,15000,19000,20000,21000,21000,22000,22000,22000,114,114,1800.0,5825.286515964944,1023.3359010007916,21563.816005999797,0.0
1774126230,10,,Aggregated,5.500000,5.500000,1800,2800,6600,14000,18000,20000,21000,21000,22000,22000,22000,121,121,1800.0,5577.017783454576,1023.3359010007916,21563.816005999797,0.0
1774126231,10,,Aggregated,5.600000,5.600000,1500,2400,5900,14000,18000,20000,21000,21000,22000,22000,22000,127,127,1500.0,5370.655596181131,1019.3620499994722,21563.816005999797,0.0
1774126232,10,,Aggregated,5.800000,5.800000,1500,2400,5600,13000,18000,20000,21000,21000,22000,22000,22000,132,132,1500.0,5222.810813984866,1019.3620499994722,21563.816005999797,0.0
1774126233,10,,Aggregated,5.800000,5.800000,1500,2200,4500,12000,18000,20000,21000,21000,22000,22000,22000,138,138,1500.0,5046.465424956537,1019.3620499994722,21563.816005999797,0.0
1774126234,10,,Aggregated,5.700000,5.700000,1500,2000,4100,8300,17000,20000,21000,21000,22000,22000,22000,146,146,1500.0,4846.82774927398,1019.3620499994722,21563.816005999797,0.0
1774126235,10,,Aggregated,6.000000,6.000000,1500,2000,3800,8300,17000,20000,21000,21000,22000,22000,22000,150,150,1500.0,4754.130053426673,1019.3620499994722,21563.816005999797,0.0
1774126236,10,,Aggregated,5.700000,5.700000,1500,2000,3600,5900,16000,20000,21000,21000,22000,22000,22000,156,156,1500.0,4615.857795301301,1016.6670919998069,21563.816005999797,0.0
1774126237,10,,Aggregated,6.100000,6.100000,1400,2000,3000,5600,16000,20000,21000,21000,22000,22000,22000,163,163,1400.0,4475.449643214727,1016.6670919998069,21563.816005999797,0.0
1774126238,10,,Aggregated,5.900000,5.900000,1400,2000,2800,4900,16000,20000,21000,21000,22000,22000,22000,168,168,1400.0,4387.191685583337,1016.6670919998069,21563.816005999797,0.0
1774126239,10,,Aggregated,5.800000,5.800000,1300,2000,2600,4500,16000,20000,21000,21000,22000,22000,22000,175,175,1300.0,4266.063863988579,1016.6670919998069,21563.816005999797,0.0
1774126240,10,,Aggregated,6.100000,6.100000,1300,1900,2400,4100,15000,19000,21000,21000,22000,22000,22000,181,181,1300.0,4167.530080651935,1016.6670919998069,21563.816005999797,0.0
1774126241,10,,Aggregated,5.800000,5.800000,1300,1900,2300,3800,15000,19000,21000,21000,22000,22000,22000,186,186,1300.0,4087.2202563387095,1016.6670919998069,21563.816005999797,0.0
1774126242,10,,Aggregated,6.000000,6.000000,1300,1900,2200,3600,15000,19000,21000,21000,22000,22000,22000,193,193,1300.0,3985.0504985388666,1007.6039180003136,21563.816005999797,0.0
1774126243,10,,Aggregated,6.000000,6.000000,1300,1800,2200,3500,15000,19000,21000,21000,22000,22000,22000,199,199,1300.0,3907.095777678395,1007.6039180003136,21563.816005999797,0.0
1774126244,10,,Aggregated,6.000000,6.000000,1300,1800,2200,3000,15000,19000,20000,21000,22000,22000,22000,205,205,1300.0,3834.0750920682954,1007.6039180003136,21563.816005999797,0.0
1774126245,10,,Aggregated,5.800000,5.800000,1300,1800,2200,2600,15000,19000,20000,21000,22000,22000,22000,212,212,1300.0,3748.9677388962295,1007.6039180003136,21563.816005999797,0.0
1774126246,10,,Aggregated,6.200000,6.200000,1300,1800,2100,2600,15000,19000,20000,21000,22000,22000,22000,216,216,1300.0,3703.204772023156,1007.6039180003136,21563.816005999797,0.0
1774126247,10,,Aggregated,5.700000,5.700000,1300,1600,2100,2400,15000,19000,20000,21000,22000,22000,22000,223,223,1300.0,3624.6979470224273,1007.6039180003136,21563.816005999797,0.0
1774126248,10,,Aggregated,6.000000,6.000000,1300,1500,2000,2400,14000,19000,20000,21000,22000,22000,22000,231,231,1300.0,3548.700488766245,1007.6039180003136,21563.816005999797,0.0
1774126249,10,,Aggregated,6.100000,6.100000,1300,1500,2000,2400,14000,19000,20000,21000,22000,22000,22000,235,235,1300.0,3509.0325427574644,1007.6039180003136,21563.816005999797,0.0
1774126250,10,,Aggregated,5.800000,5.800000,1300,1500,2000,2200,14000,18000,20000,21000,22000,22000,22000,241,241,1300.0,3456.5659250954545,1007.6039180003136,21563.816005999797,0.0
1774126251,10,,Aggregated,6.200000,6.200000,1300,1500,2000,2200,14000,18000,20000,21000,22000,22000,22000,248,248,1300.0,3395.91893310083,1007.6039180003136,21563.816005999797,0.0
1774126252,10,,Aggregated,5.900000,5.900000,1300,1500,2000,2200,14000,18000,20000,21000,22000,22000,22000,252,252,1300.0,3360.7004504127253,1007.6039180003136,21563.816005999797,0.0
1774126253,10,,Aggregated,5.900000,5.900000,1300,1500,2000,2200,14000,18000,20000,21000,22000,22000,22000,259,259,1300.0,3311.5600395367032,1007.6039180003136,21563.816005999797,0.0
1774126254,10,,Aggregated,6.000000,6.000000,1300,1500,2000,2200,13000,18000,20000,21000,22000,22000,22000,264,264,1300.0,3271.094148136383,1007.6039180003136,21563.816005999797,0.0
1774126255,10,,Aggregated,6.000000,6.000000,1300,1500,2000,2200,13000,18000,20000,21000,22000,22000,22000,270,270,1300.0,3225.7805346555783,1007.6039180003136,21563.816005999797,0.0
1774126256,10,,Aggregated,5.900000,5.900000,1300,1500,2000,2200,12000,18000,20000,21000,22000,22000,22000,278,278,1300.0,3175.2176852626126,1007.6039180003136,21563.816005999797,0.0
1774126257,10,,Aggregated,6.100000,6.100000,1300,1500,2000,2200,12000,17000,20000,21000,22000,22000,22000,282,282,1300.0,3147.169623985839,1007.6039180003136,21563.816005999797,0.0
1774126258,10,,Aggregated,6.100000,6.100000,1300,1500,1900,2200,12000,17000,20000,21000,22000,22000,22000,289,289,1300.0,3102.7743948823686,1007.6039180003136,21563.816005999797,0.0
1774126259,10,,Aggregated,5.900000,5.900000,1300,1500,1900,2200,8300,17000,20000,21000,22000,22000,22000,296,296,1300.0,3061.600018466238,1007.6039180003136,21563.816005999797,0.0
1774126260,10,,Aggregated,5.900000,5.900000,1300,1500,1900,2200,8300,17000,20000,21000,22000,22000,22000,300,300,1300.0,3037.1424848433535,1007.6039180003136,21563.816005999797,0.0
1774126261,10,,Aggregated,6.000000,6.000000,1300,1500,1900,2100,6600,16000,20000,21000,22000,22000,22000,308,308,1300.0,2996.2909556169034,1007.6039180003136,21563.816005999797,0.0
1774126262,10,,Aggregated,6.100000,6.100000,1300,1500,1900,2100,5900,16000,20000,21000,22000,22000,22000,311,311,1300.0,2979.1179381897286,1007.6039180003136,21563.816005999797,0.0
1774126263,10,,Aggregated,5.900000,5.900000,1300,1500,1900,2100,5900,16000,20000,21000,22000,22000,22000,319,319,1300.0,2938.5363352163176,1007.6039180003136,21563.816005999797,0.0
1774126264,10,,Aggregated,6.100000,6.100000,1300,1500,1900,2000,5600,16000,20000,21000,22000,22000,22000,326,326,1300.0,2906.358961515353,1007.6039180003136,21563.816005999797,0.0
1774126265,10,,Aggregated,5.900000,5.900000,1300,1500,1900,2000,5600,16000,20000,21000,22000,22000,22000,330,330,1300.0,2888.3629193000193,1007.6039180003136,21563.816005999797,0.0
1774126266,10,,Aggregated,6.000000,6.000000,1300,1500,1800,2000,4900,16000,20000,21000,22000,22000,22000,338,338,1300.0,2853.735469183451,1007.6039180003136,21563.816005999797,0.0
1774126267,10,,Aggregated,6.100000,6.100000,1300,1500,1800,2000,4500,16000,20000,21000,22000,22000,22000,341,341,1300.0,2838.602030214099,1007.6039180003136,21563.816005999797,0.0
1774126268,10,,Aggregated,5.700000,5.700000,1300,1500,1800,2000,4500,16000,20000,21000,22000,22000,22000,348,348,1300.0,2809.405102525894,1007.6039180003136,21563.816005999797,0.0
1774126269,10,,Aggregated,6.000000,6.000000,1300,1500,1800,2000,4400,16000,20000,21000,22000,22000,22000,354,354,1300.0,2786.9052740819534,1007.6039180003136,21563.816005999797,0.0
1774126270,10,,Aggregated,6.100000,6.100000,1300,1500,1800,2000,4400,16000,20000,21000,22000,22000,22000,360,360,1300.0,2763.859529788923,1007.6039180003136,21563.816005999797,0.0
1774126271,10,,Aggregated,5.700000,5.700000,1300,1400,1800,2000,4100,15000,20000,21000,22000,22000,22000,366,366,1300.0,2737.407438489106,1007.6039180003136,21563.816005999797,0.0
1774126272,10,,Aggregated,5.900000,5.900000,1300,1400,1800,2000,3800,15000,20000,21000,22000,22000,22000,372,372,1300.0,2716.3884190403573,1007.6039180003136,21563.816005999797,0.0
1774126273,10,,Aggregated,6.000000,6.000000,1300,1400,1800,2000,3800,15000,20000,21000,22000,22000,22000,377,377,1300.0,2697.2078671804084,1007.6039180003136,21563.816005999797,0.0
1774126274,10,,Aggregated,5.800000,5.800000,1300,1400,1800,2000,3600,15000,20000,21000,22000,22000,22000,385,385,1300.0,2670.9673643532797,1007.6039180003136,21563.816005999797,0.0
1774126275,10,,Aggregated,6.100000,6.100000,1300,1400,1700,2000,3500,15000,20000,21000,22000,22000,22000,391,391,1300.0,2649.618055163718,1007.6039180003136,21563.816005999797,0.0
1774126276,10,,Aggregated,5.800000,5.800000,1300,1400,1700,2000,3500,15000,20000,21000,22000,22000,22000,396,396,1300.0,2631.831311911652,1007.6039180003136,21563.816005999797,0.0
1774126277,10,,Aggregated,6.000000,6.000000,1300,1400,1600,2000,3000,15000,20000,20000,22000,22000,22000,404,404,1300.0,2605.786013081719,1007.6039180003136,21563.816005999797,0.0
1774126278,10,,Aggregated,6.100000,6.100000,1300,1400,1500,2000,3000,15000,20000,20000,22000,22000,22000,407,407,1300.0,2594.800278909123,1007.6039180003136,21563.816005999797,0.0
1774126279,10,,Aggregated,5.800000,5.800000,1300,1400,1500,2000,2800,15000,20000,20000,22000,22000,22000,414,414,1300.0,2573.6483502609003,1007.6039180003136,21563.816005999797,0.0
1774126280,10,,Aggregated,6.100000,6.100000,1300,1400,1500,2000,2800,15000,20000,20000,22000,22000,22000,419,419,1300.0,2560.2629452816573,1007.6039180003136,21563.816005999797,0.0
1774126281,10,,Aggregated,6.000000,6.000000,1300,1400,1500,2000,2700,15000,20000,20000,22000,22000,22000,425,425,1300.0,2541.0690048847364,1007.6039180003136,21563.816005999797,0.0
1774126282,10,,Aggregated,5.800000,5.800000,1300,1400,1500,2000,2700,15000,20000,20000,22000,22000,22000,433,433,1300.0,2522.741006648994,1007.6039180003136,21563.816005999797,0.0
1774126283,10,,Aggregated,6.000000,6.000000,1300,1400,1500,1900,2700,15000,20000,20000,22000,22000,22000,437,437,1300.0,2510.619402219714,1007.6039180003136,21563.816005999797,0.0
1774126284,10,,Aggregated,5.900000,5.900000,1300,1400,1500,1900,2600,15000,20000,20000,22000,22000,22000,443,443,1300.0,2495.369036638861,1007.6039180003136,21563.816005999797,0.0
1774126285,10,,Aggregated,5.900000,5.900000,1300,1400,1500,1900,2600,15000,20000,20000,22000,22000,22000,449,449,1300.0,2480.195793897586,1007.6039180003136,21563.816005999797,0.0
1774126286,10,,Aggregated,5.900000,5.900000,1300,1400,1500,1900,2600,15000,19000,20000,22000,22000,22000,455,455,1300.0,2465.455165556079,1007.6039180003136,21563.816005999797,0.0
1774126287,10,,Aggregated,5.700000,5.700000,1300,1400,1500,1900,2600,15000,19000,20000,22000,22000,22000,460,460,1300.0,2451.6448448239476,1007.6039180003136,21563.816005999797,0.0
1774126288,10,,Aggregated,5.900000,5.900000,1300,1400,1500,1900,2500,14000,19000,20000,22000,22000,22000,466,466,1200.0,2437.1810752768592,1007.6039180003136,21563.816005999797,0.0
1774126289,10,,Aggregated,6.000000,6.000000,1200,1400,1500,1900,2500,14000,19000,20000,22000,22000,22000,473,473,1200.0,2421.7157505433725,1007.6039180003136,21563.816005999797,0.0
1774126290,10,,Aggregated,5.500000,5.500000,1300,1400,1500,1900,2500,14000,19000,20000,22000,22000,22000,479,479,1300.0,2409.8310174321796,1007.6039180003136,21563.816005999797,0.0
1774126291,10,,Aggregated,5.800000,5.800000,1300,1400,1500,1900,2400,14000,19000,20000,22000,22000,22000,485,485,1300.0,2397.5264330144623,1007.6039180003136,21563.816005999797,0.0
1774126292,10,,Aggregated,6.000000,6.000000,1200,1400,1500,1900,2400,14000,19000,20000,22000,22000,22000,490,490,1200.0,2385.2289551469685,1007.6039180003136,21563.816005999797,0.0
1774126293,10,,Aggregated,5.800000,5.800000,1200,1400,1500,1900,2400,14000,19000,20000,22000,22000,22000,496,496,1200.0,2373.1224126149464,1007.6039180003136,21563.816005999797,0.0
1774126294,10,,Aggregated,5.900000,5.900000,1200,1400,1500,1900,2400,14000,19000,20000,22000,22000,22000,503,503,1200.0,2358.0047462326306,1007.6039180003136,21563.816005999797,0.0
1774126295,10,,Aggregated,5.800000,5.800000,1200,1400,1500,1900,2400,14000,19000,20000,22000,22000,22000,508,508,1200.0,2348.1810978897884,1007.6039180003136,21563.816005999797,0.0
1774126296,10,,Aggregated,5.900000,5.900000,1200,1400,1500,1900,2400,14000,19000,20000,22000,22000,22000,515,515,1200.0,2334.4540806524537,1007.6039180003136,21563.816005999797,0.0
1774126297,10,,Aggregated,5.900000,5.900000,1200,1400,1500,1900,2400,14000,19000,20000,22000,22000,22000,520,520,1200.0,2322.7151251192577,1007.6039180003136,21563.816005999797,0.0
1774126298,10,,Aggregated,5.900000,5.900000,1200,1400,1500,1800,2300,13000,19000,20000,22000,22000,22000,528,528,1200.0,2309.172799265179,1007.6039180003136,21563.816005999797,0.0
1774126299,10,,Aggregated,5.900000,5.900000,1200,1400,1500,1800,2300,13000,19000,20000,22000,22000,22000,531,531,1200.0,2303.533950742023,1007.6039180003136,21563.816005999797,0.0
1774126301,10,,Aggregated,6.000000,6.000000,1200,1400,1500,1800,2300,13000,19000,20000,22000,22000,22000,540,540,1200.0,2288.344860216693,1007.6039180003136,21563.816005999797,0.0
1774126302,10,,Aggregated,6.200000,6.200000,1200,1400,1500,1800,2300,12000,19000,20000,22000,22000,22000,544,544,1200.0,2281.009024963263,1007.6039180003136,21563.816005999797,0.0
1774126303,10,,Aggregated,5.700000,5.700000,1200,1400,1500,1800,2300,12000,19000,20000,22000,22000,22000,549,549,1200.0,2272.3799762459294,1007.6039180003136,21563.816005999797,0.0
1774126304,10,,Aggregated,6.100000,6.100000,1200,1400,1500,1800,2300,12000,19000,20000,22000,22000,22000,557,557,1200.0,2259.263249253169,1007.6039180003136,21563.816005999797,0.0
