Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774046347,10,,Aggregated,17.000000,1.000000,96,120,130,150,190,710,1100,1100,1100,1100,1100,218,10,96,164.72439725220525,40.39253999872017,1099.0226619996974,0.0
1774046348,10,,Aggregated,19.100000,1.000000,98,120,150,160,220,670,1100,1100,1100,1100,1100,239,10,98,164.2933366024275,40.39253999872017,1099.0226619996974,0.0
1774046349,10,,Aggregated,21.100000,1.000000,97,120,150,160,210,630,1100,1100,1100,1100,1100,262,10,97,158.3213967976445,40.39253999872017,1099.0226619996974,0.0
1774046350,10,,Aggregated,20.600000,0.000000,99,120,140,160,190,620,1100,1100,1100,1100,1100,285,10,99,154.21330277888302,40.39253999872017,1099.0226619996974,0.0
1774046351,10,,Aggregated,21.100000,0.000000,97,120,140,150,190,600,1100,1100,1100,1100,1100,305,10,97,149.46685607208593,40.39253999872017,1099.0226619996974,0.0
1774046352,10,,Aggregated,21.000000,0.000000,99,120,140,160,190,570,1100,1100,1100,1100,1100,329,10,99,147.9468666382556,40.39253999872017,1099.0226619996974,0.0
1774046353,10,,Aggregated,20.900000,0.000000,98,120,140,150,190,550,1100,1100,1100,1100,1100,349,10,98,144.42071729221826,40.39253999872017,1099.0226619996974,0.0
1774046354,10,,Aggregated,21.900000,0.000000,96,110,130,150,180,540,1000,1100,1100,1100,1100,373,10,96,140.47956612595306,40.39253999872017,1099.0226619996974,0.0
1774046355,10,,Aggregated,22.200000,0.000000,95,110,130,150,180,500,1000,1100,1100,1100,1100,396,10,94,136.9855050656171,40.39253999872017,1099.0226619996974,0.0
1774046356,10,,Aggregated,22.000000,0.000000,94,110,120,140,170,230,1000,1100,1100,1100,1100,419,10,94,134.203286470121,40.39253999872017,1099.0226619996974,0.0
1774046357,10,,Aggregated,22.000000,0.000000,95,110,130,140,180,220,1000,1100,1100,1100,1100,442,10,95,133.8778605836709,40.39253999872017,1099.0226619996974,0.0
1774046358,10,,Aggregated,22.000000,0.000000,95,110,130,140,170,220,1000,1100,1100,1100,1100,466,10,95,131.6704528282899,40.39253999872017,1099.0226619996974,0.0
1774046359,10,,Aggregated,22.200000,0.000000,95,110,130,140,170,220,1000,1100,1100,1100,1100,486,10,95,130.288762347707,40.39253999872017,1099.0226619996974,0.0
1774046360,10,,Aggregated,22.500000,0.000000,94,110,130,140,170,210,710,1100,1100,1100,1100,507,10,94,128.51345036289186,40.39253999872017,1099.0226619996974,0.0
1774046361,10,,Aggregated,22.500000,0.000000,94,110,130,140,170,210,710,1100,1100,1100,1100,531,10,94,127.32495164968664,40.39253999872017,1099.0226619996974,0.0
1774046362,10,,Aggregated,22.500000,0.000000,96,110,130,140,170,210,670,1100,1100,1100,1100,556,10,95,126.82039907730928,39.23355099868786,1099.0226619996974,0.0
1774046363,10,,Aggregated,22.500000,0.000000,96,110,130,140,170,200,670,1100,1100,1100,1100,577,10,96,125.83906614555848,39.151758999651065,1099.0226619996974,0.0
1774046364,10,,Aggregated,22.600000,0.000000,96,110,130,140,170,200,670,1100,1100,1100,1100,599,10,96,124.8126451619146,39.151758999651065,1099.0226619996974,0.0
1774046365,10,,Aggregated,22.700000,0.000000,97,120,130,140,170,200,660,1100,1100,1100,1100,621,10,97,124.55489084538345,36.80128599989985,1099.0226619996974,0.0
1774046366,10,,Aggregated,22.300000,0.000000,95,110,130,140,170,190,660,1100,1100,1100,1100,643,10,95,123.058012318787,36.80128599989985,1099.0226619996974,0.0
1774046367,10,,Aggregated,22.200000,0.000000,95,110,130,140,170,190,630,1100,1100,1100,1100,666,10,95,122.6953233903691,36.80128599989985,1099.0226619996974,0.0
1774046368,10,,Aggregated,22.500000,0.000000,94,110,130,140,170,190,630,1100,1100,1100,1100,688,10,94,120.88062164677869,36.80128599989985,1099.0226619996974,0.0
1774046369,10,,Aggregated,22.300000,0.000000,94,110,130,140,170,190,620,1000,1100,1100,1100,709,10,94,120.31685241606434,36.80128599989985,1099.0226619996974,0.0
1774046370,10,,Aggregated,22.500000,0.000000,93,110,130,140,170,190,620,1000,1100,1100,1100,731,10,93,119.3916899356872,36.80128599989985,1099.0226619996974,0.0
1774046371,10,,Aggregated,22.000000,0.000000,94,110,130,140,170,190,600,1000,1100,1100,1100,755,10,94,119.10787637216646,36.80128599989985,1099.0226619996974,0.0
1774046372,10,,Aggregated,22.100000,0.000000,94,110,130,140,160,190,600,1000,1100,1100,1100,776,10,94,118.35905123967612,36.80128599989985,1099.0226619996974,0.0
1774046373,10,,Aggregated,22.200000,0.000000,94,110,130,140,160,190,570,1000,1100,1100,1100,801,10,94,117.50572903244408,36.80128599989985,1099.0226619996974,0.0
1774046374,10,,Aggregated,21.900000,0.000000,94,110,130,140,160,190,570,1000,1100,1100,1100,823,10,94,116.80348620654291,36.80128599989985,1099.0226619996974,0.0
1774046375,10,,Aggregated,22.100000,0.000000,93,110,130,140,160,190,570,1000,1100,1100,1100,847,10,93,115.94767306963513,36.80128599989985,1099.0226619996974,0.0
1774046376,10,,Aggregated,22.400000,0.000000,93,110,130,140,160,180,550,1000,1100,1100,1100,869,10,93,115.38291088490804,36.80128599989985,1099.0226619996974,0.0
1774046377,10,,Aggregated,22.700000,0.000000,93,110,130,140,160,180,550,1000,1100,1100,1100,889,10,93,115.00471557254046,36.80128599989985,1099.0226619996974,0.0
1774046378,10,,Aggregated,22.200000,0.000000,93,110,130,140,160,180,540,1000,1100,1100,1100,912,10,93,114.38331401204418,35.82771100082027,1099.0226619996974,0.0
1774046379,10,,Aggregated,22.400000,0.000000,92,110,130,140,160,180,540,1000,1100,1100,1100,932,10,92,113.575589167371,35.82771100082027,1099.0226619996974,0.0
1774046380,10,,Aggregated,22.200000,0.000000,92,110,130,140,160,180,500,1000,1100,1100,1100,955,10,92,113.1268251444877,35.82771100082027,1099.0226619996974,0.0
1774046381,10,,Aggregated,22.300000,0.000000,92,110,120,140,160,180,500,1000,1100,1100,1100,979,10,92,112.43748063430243,35.82771100082027,1099.0226619996974,0.0
1774046382,10,,Aggregated,22.300000,0.000000,92,110,130,140,160,180,500,1000,1100,1100,1100,1000,10,92,112.57161840398112,35.82771100082027,1099.0226619996974,0.0
1774046383,10,,Aggregated,22.300000,0.000000,92,110,130,140,160,180,230,710,1100,1100,1100,1016,10,92,112.30566319486068,35.82771100082027,1099.0226619996974,0.0
1774046384,10,,Aggregated,22.300000,0.000000,93,110,130,140,160,190,530,710,1100,1100,1100,1037,10,93,115.51607251974774,35.82771100082027,1099.0226619996974,0.0
1774046385,10,,Aggregated,22.300000,0.000000,93,110,130,140,160,190,510,710,1100,1100,1100,1058,10,93,114.90420916917279,35.82771100082027,1099.0226619996974,0.0
1774046386,10,,Aggregated,21.600000,0.000000,93,110,130,140,160,190,510,710,1100,1100,1100,1081,10,93,114.98975994263328,35.82771100082027,1099.0226619996974,0.0
1774046387,10,,Aggregated,20.900000,0.000000,93,110,130,140,160,180,500,670,1100,1100,1100,1103,10,93,114.60913407161632,35.82771100082027,1099.0226619996974,0.0
1774046388,10,,Aggregated,21.300000,0.000000,93,110,130,140,160,180,500,670,1100,1100,1100,1125,10,93,113.83475374132912,35.82771100082027,1099.0226619996974,0.0
1774046389,10,,Aggregated,21.300000,0.000000,92,110,120,140,160,180,500,670,1100,1100,1100,1146,10,92,113.17954099649955,35.82771100082027,1099.0226619996974,0.0
1774046390,10,,Aggregated,21.200000,0.000000,92,110,120,130,160,180,490,670,1100,1100,1100,1171,10,92,112.42836480528419,35.82771100082027,1099.0226619996974,0.0
1774046391,10,,Aggregated,21.300000,0.000000,92,110,120,130,160,180,490,670,1100,1100,1100,1194,10,92,112.0959576281309,35.82771100082027,1099.0226619996974,0.0
1774046392,10,,Aggregated,21.200000,0.000000,92,110,120,130,160,180,480,660,1100,1100,1100,1216,10,92,112.14736262087402,35.82771100082027,1099.0226619996974,0.0
1774046393,10,,Aggregated,21.400000,0.000000,93,110,120,130,160,180,480,660,1100,1100,1100,1235,10,93,112.32359026233371,35.82771100082027,1099.0226619996974,0.0
1774046394,10,,Aggregated,21.500000,0.000000,93,110,120,130,160,180,480,660,1100,1100,1100,1257,10,93,111.92471487587841,35.82771100082027,1099.0226619996974,0.0
1774046395,10,,Aggregated,21.300000,0.000000,93,110,120,130,160,180,480,660,1100,1100,1100,1278,10,93,111.86665362674538,35.82771100082027,1099.0226619996974,0.0
1774046396,10,,Aggregated,21.700000,0.000000,93,110,120,140,160,180,480,660,1100,1100,1100,1300,10,93,111.82896285383174,35.82771100082027,1099.0226619996974,0.0
1774046397,10,,Aggregated,22.200000,0.000000,93,110,130,140,160,180,460,630,1100,1100,1100,1323,10,93,111.63701899167035,35.82771100082027,1099.0226619996974,0.0
1774046398,10,,Aggregated,22.000000,0.000000,92,110,120,140,160,180,460,630,1100,1100,1100,1345,10,92,111.30792191225049,35.82771100082027,1099.0226619996974,0.0
1774046399,10,,Aggregated,22.000000,0.000000,92,110,120,130,160,180,430,630,1100,1100,1100,1367,10,92,110.65865918359849,35.82771100082027,1099.0226619996974,0.0
1774046400,10,,Aggregated,22.000000,0.000000,92,110,120,130,160,180,430,630,1100,1100,1100,1393,10,92,110.24073129431216,35.82771100082027,1099.0226619996974,0.0
1774046401,10,,Aggregated,22.100000,0.000000,92,110,120,130,160,180,390,620,1100,1100,1100,1417,10,92,110.26917440153862,35.82771100082027,1099.0226619996974,0.0
1774046402,10,,Aggregated,22.300000,0.000000,92,110,120,130,160,180,390,620,1100,1100,1100,1437,10,92,110.31362240638944,35.82771100082027,1099.0226619996974,0.0
1774046403,10,,Aggregated,22.100000,0.000000,92,110,120,140,160,180,390,620,1100,1100,1100,1462,10,92,110.4178128071009,35.82771100082027,1099.0226619996974,0.0
1774046404,10,,Aggregated,22.100000,0.000000,92,110,120,130,160,180,390,620,1100,1100,1100,1483,10,92,109.94475099864019,35.82771100082027,1099.0226619996974,0.0
1774046405,10,,Aggregated,22.300000,0.000000,92,110,120,130,160,180,230,600,1100,1100,1100,1505,10,92,109.76547895215015,35.82771100082027,1099.0226619996974,0.0
1774046406,10,,Aggregated,22.400000,0.000000,92,110,120,130,160,180,230,600,1100,1100,1100,1528,10,92,109.68349083375864,35.82771100082027,1099.0226619996974,0.0
1774046407,10,,Aggregated,22.500000,0.000000,92,110,120,130,160,180,230,600,1100,1100,1100,1550,10,92,109.591517307734,35.82771100082027,1099.0226619996974,0.0
1774046408,10,,Aggregated,22.500000,0.000000,92,110,120,130,160,180,230,600,1100,1100,1100,1575,10,92,109.18649136824575,35.82771100082027,1099.0226619996974,0.0
1774046409,10,,Aggregated,22.500000,0.000000,92,110,120,130,160,180,230,600,1100,1100,1100,1598,10,92,108.97629559323339,35.82771100082027,1099.0226619996974,0.0
1774046410,10,,Aggregated,22.800000,0.000000,92,110,120,130,160,180,220,570,1100,1100,1100,1619,10,92,108.6415607214257,35.82771100082027,1099.0226619996974,0.0
1774046411,10,,Aggregated,22.500000,0.000000,92,110,120,130,160,180,220,570,1100,1100,1100,1644,10,92,108.62234502493071,35.82771100082027,1099.0226619996974,0.0
1774046412,10,,Aggregated,22.800000,0.000000,92,110,120,130,160,180,220,570,1100,1100,1100,1664,10,92,108.252982961532,35.82771100082027,1099.0226619996974,0.0
1774046413,10,,Aggregated,22.600000,0.000000,92,110,120,130,160,180,220,570,1100,1100,1100,1689,10,92,107.873250111891,35.82771100082027,1099.0226619996974,0.0
1774046414,10,,Aggregated,22.700000,0.000000,92,110,120,130,160,180,220,550,1100,1100,1100,1710,10,92,107.6920676473559,35.82771100082027,1099.0226619996974,0.0
1774046415,10,,Aggregated,22.600000,0.000000,92,110,120,130,160,180,220,550,1100,1100,1100,1734,10,92,107.63766931659721,35.82771100082027,1099.0226619996974,0.0
1774046416,10,,Aggregated,22.900000,0.000000,92,110,120,130,160,180,210,550,1100,1100,1100,1758,10,92,107.48232290613473,35.82771100082027,1099.0226619996974,0.0
1774046417,10,,Aggregated,22.800000,0.000000,91,110,120,130,150,180,210,550,1100,1100,1100,1777,10,91,107.2599432329673,35.82771100082027,1099.0226619996974,0.0
1774046418,10,,Aggregated,23.100000,0.000000,92,110,120,130,160,180,220,550,1100,1100,1100,1798,10,92,107.49870858174829,35.82771100082027,1099.0226619996974,0.0
1774046419,10,,Aggregated,23.000000,0.000000,92,110,120,130,160,180,220,550,1100,1100,1100,1822,10,92,107.45550513775345,35.82771100082027,1099.0226619996974,0.0
1774046420,10,,Aggregated,22.500000,0.000000,92,110,120,130,160,180,220,550,1100,1100,1100,1844,10,92,107.35384866268662,35.82771100082027,1099.0226619996974,0.0
1774046421,10,,Aggregated,22.700000,0.000000,92,110,120,130,150,180,210,550,1100,1100,1100,1868,10,92,106.99097583564998,35.82771100082027,1099.0226619996974,0.0
1774046422,10,,Aggregated,22.300000,0.000000,92,110,120,130,150,180,210,550,1100,1100,1100,1888,10,92,106.97667656461648,35.82771100082027,1099.0226619996974,0.0
1774046423,10,,Aggregated,22.400000,0.000000,92,110,120,130,150,180,210,540,1100,1100,1100,1910,10,92,106.84801144083514,35.82771100082027,1099.0226619996974,0.0
1774046424,10,,Aggregated,22.500000,0.000000,92,110,120,130,150,170,210,540,1100,1100,1100,1932,10,92,106.6496482971015,35.82771100082027,1099.0226619996974,0.0
1774046425,10,,Aggregated,22.100000,0.000000,92,110,120,130,150,170,210,540,1100,1100,1100,1959,10,92,106.46839320316379,35.82771100082027,1099.0226619996974,0.0
1774046426,10,,Aggregated,22.200000,0.000000,92,110,120,130,150,170,210,540,1100,1100,1100,1980,10,92,106.33446695707025,35.82771100082027,1099.0226619996974,0.0
1774046427,10,,Aggregated,22.200000,0.000000,92,110,120,130,150,170,210,530,1100,1100,1100,2002,10,92,106.17554482667278,35.82771100082027,1099.0226619996974,0.0
1774046428,10,,Aggregated,22.100000,0.000000,92,110,120,130,150,170,210,530,1100,1100,1100,2028,10,92,105.88349576528704,35.82771100082027,1099.0226619996974,0.0
1774046429,10,,Aggregated,22.200000,0.000000,92,110,120,130,150,170,210,530,1100,1100,1100,2046,10,92,106.08978135679428,35.82771100082027,1099.0226619996974,0.0
1774046430,10,,Aggregated,22.500000,0.000000,92,110,120,130,150,170,210,530,1100,1100,1100,2070,10,92,106.13554569275165,35.82771100082027,1099.0226619996974,0.0
1774046431,10,,Aggregated,22.700000,0.000000,92,110,120,130,150,170,210,530,1100,1100,1100,2092,10,92,105.84026001433762,35.82771100082027,1099.0226619996974,0.0
1774046432,10,,Aggregated,22.400000,0.000000,92,110,120,130,150,170,210,510,1100,1100,1100,2112,10,92,105.98112894507237,35.82771100082027,1099.0226619996974,0.0
1774046433,10,,Aggregated,22.600000,0.000000,92,110,120,130,150,180,210,510,1100,1100,1100,2135,10,92,106.17486237470185,35.82771100082027,1099.0226619996974,0.0
1774046434,10,,Aggregated,22.400000,0.000000,92,110,120,130,150,180,210,510,1100,1100,1100,2159,10,92,106.14535535108365,35.82771100082027,1099.0226619996974,0.0
1774046435,10,,Aggregated,22.600000,0.000000,92,110,120,130,150,180,210,510,1100,1100,1100,2181,10,92,106.02905524942135,35.82771100082027,1099.0226619996974,0.0
1774046436,10,,Aggregated,22.300000,0.000000,92,110,120,130,150,170,210,500,1100,1100,1100,2205,10,92,105.80799453106137,35.82771100082027,1099.0226619996974,0.0
1774046437,10,,Aggregated,22.400000,0.000000,92,110,120,130,150,170,210,500,1100,1100,1100,2228,10,92,105.66685036579634,35.82771100082027,1099.0226619996974,0.0
1774046438,10,,Aggregated,22.400000,0.000000,92,110,120,130,150,170,210,500,1100,1100,1100,2249,10,92,105.56604833748024,35.82771100082027,1099.0226619996974,0.0
1774046439,10,,Aggregated,22.400000,0.000000,92,110,120,130,150,170,210,500,1100,1100,1100,2270,10,92,105.5205320237844,35.82771100082027,1099.0226619996974,0.0
1774046440,10,,Aggregated,22.300000,0.000000,92,110,120,130,150,180,220,500,1100,1100,1100,2293,10,92,105.87236545660215,35.82771100082027,1099.0226619996974,0.0
1774046441,10,,Aggregated,22.000000,0.000000,92,110,120,130,150,180,220,490,1100,1100,1100,2311,10,92,106.01070727260375,35.82771100082027,1099.0226619996974,0.0
1774046442,10,,Aggregated,22.200000,0.000000,92,110,120,130,160,180,220,490,1100,1100,1100,2332,10,92,106.719908214832,35.82771100082027,1099.0226619996974,0.0
1774046443,10,,Aggregated,21.900000,0.000000,92,110,120,130,160,180,220,490,1100,1100,1100,2357,10,92,106.46861117479114,35.82771100082027,1099.0226619996974,0.0
1774046444,10,,Aggregated,21.900000,0.000000,92,110,120,130,160,180,220,490,1100,1100,1100,2377,10,92,106.64614822422558,35.82771100082027,1099.0226619996974,0.0
1774046445,10,,Aggregated,21.800000,0.000000,93,110,120,130,160,180,230,480,1100,1100,1100,2401,10,93,107.1542864131563,35.82771100082027,1099.0226619996974,0.0
1774046446,10,,Aggregated,22.100000,0.000000,93,110,120,130,160,180,230,480,1100,1100,1100,2421,10,93,107.05734142791903,35.82771100082027,1099.0226619996974,0.0
1774046447,10,,Aggregated,21.800000,0.000000,93,110,120,130,160,180,230,480,1100,1100,1100,2442,10,93,107.08718607534385,35.82771100082027,1099.0226619996974,0.0
1774046448,10,,Aggregated,21.600000,0.000000,92,110,120,130,160,180,230,480,1100,1100,1100,2467,10,92,106.80789231819705,35.82771100082027,1099.0226619996974,0.0
1774046449,10,,Aggregated,21.500000,0.000000,92,110,120,130,160,180,230,480,1100,1100,1100,2491,10,92,106.7007799004407,35.82771100082027,1099.0226619996974,0.0
1774046450,10,,Aggregated,21.800000,0.000000,92,110,120,130,160,180,220,480,1100,1100,1100,2512,10,92,106.58636250477706,34.248618001583964,1099.0226619996974,0.0
1774046451,10,,Aggregated,21.600000,0.000000,92,110,120,130,160,180,230,480,1100,1100,1100,2533,10,92,106.66609441373988,34.248618001583964,1099.0226619996974,0.0
1774046452,10,,Aggregated,21.800000,0.000000,92,110,120,130,160,180,220,480,1100,1100,1100,2554,10,92,106.52572568324317,34.248618001583964,1099.0226619996974,0.0
1774046453,10,,Aggregated,21.900000,0.000000,92,110,120,130,160,180,220,480,1100,1100,1100,2576,10,92,106.23878283346406,34.248618001583964,1099.0226619996974,0.0
1774046454,10,,Aggregated,21.700000,0.000000,92,110,120,130,160,180,220,480,1100,1100,1100,2600,10,92,106.10448677077119,34.248618001583964,1099.0226619996974,0.0
1774046455,10,,Aggregated,21.900000,0.000000,92,110,120,130,160,180,220,460,1100,1100,1100,2622,10,92,105.97846827917917,34.248618001583964,1099.0226619996974,0.0
1774046456,10,,Aggregated,21.800000,0.000000,92,110,120,130,160,180,220,460,1100,1100,1100,2644,10,92,106.19685616150129,34.248618001583964,1099.0226619996974,0.0
1774046457,10,,Aggregated,22.100000,0.000000,92,110,120,130,160,180,220,460,1100,1100,1100,2667,10,92,105.98625258905659,34.248618001583964,1099.0226619996974,0.0
1774046458,10,,Aggregated,22.100000,0.000000,92,110,120,130,160,180,220,460,1100,1100,1100,2693,10,92,105.88168415930656,34.248618001583964,1099.0226619996974,0.0
1774046459,10,,Aggregated,22.100000,0.000000,92,110,120,130,160,180,220,430,1100,1100,1100,2714,10,92,106.12949674761072,34.248618001583964,1099.0226619996974,0.0
1774046460,10,,Aggregated,22.300000,0.000000,92,110,120,130,160,180,220,430,1100,1100,1100,2735,10,92,106.14012529543527,34.248618001583964,1099.0226619996974,0.0
1774046461,10,,Aggregated,22.100000,0.000000,92,110,120,130,160,180,220,430,1100,1100,1100,2758,10,92,105.97820158484984,34.248618001583964,1099.0226619996974,0.0
1774046462,10,,Aggregated,22.300000,0.000000,92,110,120,130,160,180,220,430,1100,1100,1100,2776,10,92,106.03740901081336,34.248618001583964,1099.0226619996974,0.0
1774046463,10,,Aggregated,22.400000,0.000000,92,110,120,130,160,180,220,430,1100,1100,1100,2800,10,92,106.12781212822021,34.248618001583964,1099.0226619996974,0.0
1774046464,10,,Aggregated,22.500000,0.000000,92,110,120,130,160,180,220,390,1100,1100,1100,2823,10,92,106.12672672016394,34.248618001583964,1099.0226619996974,0.0
1774046465,10,,Aggregated,22.300000,0.000000,93,110,120,130,160,180,220,390,1100,1100,1100,2843,10,93,106.1843480851305,34.248618001583964,1099.0226619996974,0.0
1774046466,10,,Aggregated,22.200000,0.000000,92,110,120,130,160,180,220,390,1100,1100,1100,2866,10,92,106.06482892394231,34.248618001583964,1099.0226619996974,0.0
1774046467,10,,Aggregated,22.100000,0.000000,93,110,120,130,160,180,220,390,1100,1100,1100,2887,10,93,106.04164004919306,34.248618001583964,1099.0226619996974,0.0
1774046468,10,,Aggregated,22.000000,0.000000,92,110,120,130,160,180,220,390,1100,1100,1100,2908,10,92,105.87763392710364,34.248618001583964,1099.0226619996974,0.0
1774046469,10,,Aggregated,22.000000,0.000000,93,110,120,130,160,180,220,390,1100,1100,1100,2930,10,92,105.91899899556941,34.248618001583964,1099.0226619996974,0.0
1774046470,10,,Aggregated,21.400000,0.000000,92,110,120,130,160,180,220,390,1100,1100,1100,2952,10,92,105.91189171850343,34.248618001583964,1099.0226619996974,0.0
1774046471,10,,Aggregated,21.800000,0.000000,93,110,120,130,160,180,220,390,1100,1100,1100,2971,10,93,106.06356894076744,34.248618001583964,1099.0226619996974,0.0
1774046472,10,,Aggregated,21.600000,0.000000,93,110,120,130,160,180,220,390,1100,1100,1100,2995,10,93,106.03995953189366,34.248618001583964,1099.0226619996974,0.0
1774046473,10,,Aggregated,21.500000,0.000000,93,110,120,130,160,180,220,270,1100,1100,1100,3018,10,93,105.99675810901984,34.248618001583964,1099.0226619996974,0.0
1774046474,10,,Aggregated,21.700000,0.000000,93,110,120,130,160,180,220,270,1100,1100,1100,3041,10,93,105.98208165472633,34.248618001583964,1099.0226619996974,0.0
1774046475,10,,Aggregated,21.800000,0.000000,93,110,120,130,160,180,220,270,1100,1100,1100,3064,10,93,105.84071558127292,34.248618001583964,1099.0226619996974,0.0
1774046476,10,,Aggregated,21.800000,0.000000,93,110,120,130,160,180,230,480,1100,1100,1100,3080,10,93,107.06085095714944,34.248618001583964,1099.0226619996974,0.0
1774046477,10,,Aggregated,21.900000,0.000000,93,110,130,130,160,180,230,480,1100,1100,1100,3097,10,93,107.33064331224404,34.248618001583964,1099.0226619996974,0.0
1774046478,10,,Aggregated,22.100000,0.000000,93,110,130,130,160,190,240,480,1100,1100,1100,3113,10,93,108.33708014938118,34.248618001583964,1099.0226619996974,0.0
1774046479,10,,Aggregated,21.100000,0.000000,93,110,130,130,160,190,240,480,1100,1100,1100,3136,10,93,108.11353438999345,34.248618001583964,1099.0226619996974,0.0
1774046480,10,,Aggregated,21.200000,0.000000,93,110,130,130,160,190,240,480,1100,1100,1100,3156,10,93,108.18810883999309,34.248618001583964,1099.0226619996974,0.0
1774046481,10,,Aggregated,20.600000,0.000000,93,110,130,130,160,190,240,480,1100,1100,1100,3176,10,93,108.30311733564888,34.248618001583964,1099.0226619996974,0.0
1774046482,10,,Aggregated,20.700000,0.000000,93,110,130,140,160,190,240,480,1100,1100,1100,3197,10,93,108.72442114045249,34.248618001583964,1099.0226619996974,0.0
1774046483,10,,Aggregated,20.600000,0.000000,93,110,130,140,160,190,240,470,1100,1100,1100,3218,10,93,108.66373005438963,34.248618001583964,1099.0226619996974,0.0
1774046484,10,,Aggregated,19.900000,0.000000,93,110,130,140,160,190,240,470,1100,1100,1100,3239,10,93,108.68617981507498,34.248618001583964,1099.0226619996974,0.0
1774046485,10,,Aggregated,20.000000,0.000000,93,110,130,140,160,190,240,470,1100,1100,1100,3263,10,93,108.51474779222534,34.248618001583964,1099.0226619996974,0.0
1774046486,10,,Aggregated,19.900000,0.000000,93,110,130,130,160,190,240,470,1100,1100,1100,3283,10,93,108.35572067195642,34.248618001583964,1099.0226619996974,0.0
1774046487,10,,Aggregated,19.800000,0.000000,93,110,130,130,160,190,240,460,1100,1100,1100,3308,10,93,108.24782441929669,34.248618001583964,1099.0226619996974,0.0
1774046488,10,,Aggregated,19.900000,0.000000,93,110,130,130,160,190,240,460,1100,1100,1100,3330,10,93,108.08000961742789,34.248618001583964,1099.0226619996974,0.0
1774046489,10,,Aggregated,20.800000,0.000000,93,110,130,130,160,190,240,460,1100,1100,1100,3350,10,93,108.08788230538424,34.248618001583964,1099.0226619996974,0.0
1774046490,10,,Aggregated,20.900000,0.000000,93,110,130,130,160,190,240,460,1100,1100,1100,3373,10,93,108.05469358999002,34.248618001583964,1099.0226619996974,0.0
1774046491,10,,Aggregated,21.700000,0.000000,93,110,130,140,160,190,240,460,1100,1100,1100,3393,10,93,108.18511583496405,34.248618001583964,1099.0226619996974,0.0
