Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774125147,10,,Aggregated,0.300000,0.300000,17000,17000,18000,18000,20000,20000,20000,20000,20000,20000,20000,10,10,17000.0,17554.13232510009,16917.86695800056,20214.63401999972,0.0
1774125148,10,,Aggregated,0.300000,0.300000,17000,17000,18000,18000,20000,20000,20000,20000,20000,20000,20000,10,10,17000.0,17554.13232510009,16917.86695800056,20214.63401999972,0.0
1774125149,10,,Aggregated,0.300000,0.300000,17000,17000,18000,18000,20000,20000,20000,20000,20000,20000,20000,10,10,17000.0,17554.13232510009,16917.86695800056,20214.63401999972,0.0
1774125150,10,,Aggregated,0.300000,0.300000,17000,17000,18000,18000,20000,20000,20000,20000,20000,20000,20000,10,10,17000.0,17554.13232510009,16917.86695800056,20214.63401999972,0.0
1774125151,10,,Aggregated,0.300000,0.300000,17000,17000,18000,18000,20000,20000,20000,20000,20000,20000,20000,10,10,17000.0,17554.13232510009,16917.86695800056,20214.63401999972,0.0
1774125152,10,,Aggregated,0.300000,0.300000,17000,17000,18000,18000,20000,20000,20000,20000,20000,20000,20000,10,10,17000.0,17554.13232510009,16917.86695800056,20214.63401999972,0.0
1774125153,10,,Aggregated,0.300000,0.300000,17000,17000,18000,18000,20000,20000,20000,20000,20000,20000,20000,10,10,17000.0,17554.13232510009,16917.86695800056,20214.63401999972,0.0
1774125154,10,,Aggregated,0.300000,0.300000,17000,17000,18000,18000,20000,20000,20000,20000,20000,20000,20000,10,10,17000.0,17554.13232510009,16917.86695800056,20214.63401999972,0.0
1774125155,10,,Aggregated,0.000000,0.000000,17000,17000,18000,18000,18000,20000,20000,20000,20000,20000,20000,11,11,17000.0,17351.66771772732,15327.021643999615,20214.63401999972,0.0
1774125156,10,,Aggregated,0.000000,0.000000,17000,17000,17000,18000,18000,20000,20000,20000,20000,20000,20000,14,14,17000.0,17040.215819642915,15327.021643999615,20214.63401999972,0.0
1774125157,10,,Aggregated,0.000000,0.000000,17000,17000,17000,17000,18000,20000,20000,20000,20000,20000,20000,17,17,17000.0,17046.077985176504,15327.021643999615,20214.63401999972,0.0
1774125158,10,,Aggregated,0.100000,0.100000,17000,17000,17000,18000,18000,20000,20000,20000,20000,20000,20000,18,18,17000.0,17117.075995111158,15327.021643999615,20214.63401999972,0.0
1774125159,10,,Aggregated,0.400000,0.400000,17000,17000,18000,18000,19000,20000,20000,20000,20000,20000,20000,19,19,17000.0,17232.386474210547,15327.021643999615,20214.63401999972,0.0
1774125160,10,,Aggregated,0.400000,0.400000,17000,17000,18000,18000,19000,20000,20000,20000,20000,20000,20000,19,19,17000.0,17232.386474210547,15327.021643999615,20214.63401999972,0.0
1774125161,10,,Aggregated,0.400000,0.400000,17000,17000,18000,18000,19000,20000,20000,20000,20000,20000,20000,19,19,17000.0,17232.386474210547,15327.021643999615,20214.63401999972,0.0
1774125162,10,,Aggregated,0.400000,0.400000,17000,17000,18000,18000,19000,20000,20000,20000,20000,20000,20000,19,19,17000.0,17232.386474210547,15327.021643999615,20214.63401999972,0.0
1774125163,10,,Aggregated,0.400000,0.400000,17000,17000,18000,18000,19000,20000,20000,20000,20000,20000,20000,19,19,17000.0,17232.386474210547,15327.021643999615,20214.63401999972,0.0
1774125164,10,,Aggregated,0.900000,0.900000,17000,17000,18000,18000,19000,20000,21000,21000,21000,21000,21000,21,21,17000.0,16932.622653380997,7138.85670000036,21030.876011000146,0.0
1774125165,10,,Aggregated,0.900000,0.900000,17000,17000,17000,18000,19000,20000,21000,21000,21000,21000,21000,25,25,17000.0,15613.725109520088,7138.85670000036,21030.876011000146,0.0
1774125166,10,,Aggregated,0.900000,0.900000,17000,17000,17000,18000,19000,20000,21000,21000,21000,21000,21000,26,26,17000.0,15271.848995307768,6724.946139999702,21030.876011000146,0.0
1774125167,10,,Aggregated,1.100000,1.100000,17000,17000,17000,18000,19000,20000,21000,21000,21000,21000,21000,28,28,17000.0,14872.138356857216,6724.946139999702,21030.876011000146,0.0
1774125168,10,,Aggregated,1.400000,1.400000,17000,17000,17000,18000,19000,20000,21000,21000,21000,21000,21000,30,30,17000.0,14293.354718533403,3240.137990999756,21030.876011000146,0.0
1774125169,10,,Aggregated,1.400000,1.400000,17000,17000,17000,18000,19000,20000,21000,21000,21000,21000,21000,30,30,17000.0,14293.354718533403,3240.137990999756,21030.876011000146,0.0
1774125170,10,,Aggregated,1.400000,1.400000,17000,17000,17000,18000,19000,20000,21000,21000,21000,21000,21000,30,30,17000.0,14293.354718533403,3240.137990999756,21030.876011000146,0.0
1774125171,10,,Aggregated,1.200000,1.200000,16000,17000,17000,17000,18000,20000,21000,21000,21000,21000,21000,33,33,16000.0,13374.669373697046,2732.011084000078,21030.876011000146,0.0
1774125172,10,,Aggregated,1.100000,1.100000,15000,17000,17000,17000,18000,20000,21000,21000,21000,21000,21000,37,37,15000.0,12544.868555189241,1368.738762999783,21030.876011000146,0.0
1774125173,10,,Aggregated,1.100000,1.100000,15000,17000,17000,17000,18000,20000,21000,21000,21000,21000,21000,39,39,15000.0,12101.525075820577,1368.738762999783,21030.876011000146,0.0
1774125174,10,,Aggregated,1.400000,1.400000,10000,17000,17000,17000,18000,19000,21000,21000,21000,21000,21000,42,42,9900.0,11471.690274000051,1152.7643130002616,21030.876011000146,0.0
1774125175,10,,Aggregated,1.800000,1.800000,9400,17000,17000,17000,18000,19000,21000,21000,21000,21000,21000,47,47,9400.0,10708.672557872384,1142.8634579997379,21030.876011000146,0.0
1774125176,10,,Aggregated,2.000000,2.000000,9100,16000,17000,17000,18000,19000,21000,21000,21000,21000,21000,50,50,8800.0,10234.100497700056,1142.8634579997379,21030.876011000146,0.0
1774125177,10,,Aggregated,2.100000,2.100000,8600,15000,17000,17000,18000,19000,20000,21000,21000,21000,21000,53,53,8600.0,9731.313588849123,1132.505243000196,21030.876011000146,0.0
1774125178,10,,Aggregated,2.200000,2.200000,7800,15000,17000,17000,18000,19000,20000,21000,21000,21000,21000,55,55,7800.0,9556.384310254609,1132.505243000196,21030.876011000146,0.0
1774125179,10,,Aggregated,2.500000,2.500000,6900,10000,17000,17000,17000,18000,20000,21000,21000,21000,21000,61,61,6900.0,8820.478400459102,1132.505243000196,21030.876011000146,0.0
1774125180,10,,Aggregated,2.400000,2.400000,6900,9900,17000,17000,17000,18000,20000,21000,21000,21000,21000,62,62,6700.0,8736.554923758142,1132.505243000196,21030.876011000146,0.0
1774125181,10,,Aggregated,2.500000,2.500000,6300,9400,16000,17000,17000,18000,20000,21000,21000,21000,21000,69,69,6300.0,8108.302876434869,1132.505243000196,21030.876011000146,0.0
1774125182,10,,Aggregated,3.100000,3.100000,6100,9100,16000,17000,17000,18000,20000,21000,21000,21000,21000,71,71,6100.0,7923.2234013944435,1131.0872149997522,21030.876011000146,0.0
1774125183,10,,Aggregated,3.200000,3.200000,5800,8600,15000,17000,17000,18000,20000,21000,21000,21000,21000,79,79,5800.0,7350.773188227921,1131.0872149997522,21030.876011000146,0.0
1774125184,10,,Aggregated,3.600000,3.600000,5800,7800,15000,17000,17000,18000,20000,21000,21000,21000,21000,80,80,4000.0,7277.7727890250735,1131.0872149997522,21030.876011000146,0.0
1774125185,10,,Aggregated,3.400000,3.400000,3200,7300,9900,16000,17000,18000,20000,21000,21000,21000,21000,87,87,3200.0,6800.267190126512,1131.0872149997522,21030.876011000146,0.0
1774125186,10,,Aggregated,4.000000,4.000000,3200,7100,9400,15000,17000,18000,20000,21000,21000,21000,21000,91,91,3200.0,6583.742772384691,1062.6300670001,21030.876011000146,0.0
1774125187,10,,Aggregated,3.900000,3.900000,3100,6700,9100,15000,17000,18000,20000,21000,21000,21000,21000,98,98,2800.0,6234.449483326591,1062.6300670001,21030.876011000146,0.0
1774125188,10,,Aggregated,4.100000,4.100000,2700,6300,8800,10000,17000,18000,19000,20000,21000,21000,21000,104,104,2500.0,5944.3800968654405,1062.6300670001,21030.876011000146,0.0
1774125189,10,,Aggregated,4.000000,4.000000,2400,6100,8600,9900,17000,18000,19000,20000,21000,21000,21000,108,108,2300.0,5777.033445796344,1062.6300670001,21030.876011000146,0.0
1774125190,10,,Aggregated,4.500000,4.500000,2200,5800,7300,9400,17000,18000,19000,20000,21000,21000,21000,114,114,2200.0,5566.071445657948,1062.6300670001,21030.876011000146,0.0
1774125191,10,,Aggregated,4.900000,4.900000,1900,4000,7100,9100,17000,17000,19000,20000,21000,21000,21000,121,121,1900.0,5316.897733173607,1062.6300670001,21030.876011000146,0.0
1774125192,10,,Aggregated,4.700000,4.700000,1900,4000,7100,9100,17000,17000,19000,20000,21000,21000,21000,122,122,1900.0,5283.450381745951,1062.6300670001,21030.876011000146,0.0
1774125193,10,,Aggregated,5.200000,5.200000,1900,3800,6700,8800,17000,17000,19000,20000,21000,21000,21000,130,130,1800.0,5073.505324092356,1062.6300670001,21030.876011000146,0.0
1774125194,10,,Aggregated,5.200000,5.200000,1800,3600,6600,7800,17000,17000,19000,20000,21000,21000,21000,137,137,1800.0,4896.515742459901,1062.6300670001,21030.876011000146,0.0
1774125195,10,,Aggregated,5.100000,5.100000,1700,3600,6600,7800,17000,17000,19000,20000,21000,21000,21000,140,140,1700.0,4819.792975378626,1062.6300670001,21030.876011000146,0.0
1774125196,10,,Aggregated,5.100000,5.100000,1700,3200,6100,7300,17000,17000,19000,20000,21000,21000,21000,147,147,1700.0,4661.5868557007325,1062.6300670001,21030.876011000146,0.0
1774125197,10,,Aggregated,5.600000,5.600000,1700,3100,5900,7100,17000,17000,18000,20000,21000,21000,21000,152,152,1700.0,4553.973895868471,1062.6300670001,21030.876011000146,0.0
1774125198,10,,Aggregated,5.200000,5.200000,1600,3000,5800,7100,17000,17000,18000,20000,21000,21000,21000,155,155,1600.0,4491.0396465806925,1062.6300670001,21030.876011000146,0.0
1774125199,10,,Aggregated,5.600000,5.600000,1600,2700,5600,6700,16000,17000,18000,20000,21000,21000,21000,164,164,1500.0,4347.219400987846,1062.6300670001,21030.876011000146,0.0
1774125200,10,,Aggregated,5.400000,5.400000,1500,2700,4800,6700,16000,17000,18000,20000,21000,21000,21000,166,166,1500.0,4308.095012909676,1008.7595329996475,21030.876011000146,0.0
1774125201,10,,Aggregated,5.100000,5.100000,1500,2500,4200,6600,16000,17000,18000,20000,21000,21000,21000,172,172,1500.0,4204.970618098878,1008.7595329996475,21030.876011000146,0.0
1774125202,10,,Aggregated,5.600000,5.600000,1500,2300,3800,6300,16000,17000,18000,20000,21000,21000,21000,179,179,1500.0,4087.496978603392,1008.7595329996475,21030.876011000146,0.0
1774125203,10,,Aggregated,5.300000,5.300000,1500,2300,3800,6100,15000,17000,18000,20000,21000,21000,21000,183,183,1500.0,4050.909716191308,1008.7595329996475,21030.876011000146,0.0
1774125204,10,,Aggregated,5.100000,5.100000,1500,2200,3700,5900,15000,17000,18000,20000,21000,21000,21000,189,189,1500.0,3963.173804132329,1008.7595329996475,21030.876011000146,0.0
1774125205,10,,Aggregated,5.700000,5.700000,1500,2000,3600,5800,15000,17000,18000,20000,21000,21000,21000,196,196,1500.0,3866.623260668423,1008.7595329996475,21030.876011000146,0.0
1774125207,10,,Aggregated,5.300000,5.300000,1500,2000,3600,5800,15000,17000,18000,20000,21000,21000,21000,199,199,1500.0,3837.58050577895,1008.7595329996475,21030.876011000146,0.0
1774125208,10,,Aggregated,5.200000,5.200000,1500,2000,3400,4800,10000,17000,18000,19000,21000,21000,21000,207,207,1500.0,3745.890718874455,1008.7595329996475,21030.876011000146,0.0
1774125209,10,,Aggregated,5.600000,5.600000,1400,1900,3200,4200,9900,17000,18000,19000,21000,21000,21000,213,213,1400.0,3674.0635249296447,1008.7595329996475,21030.876011000146,0.0
1774125210,10,,Aggregated,5.200000,5.200000,1400,1900,3200,4200,9900,17000,18000,19000,21000,21000,21000,215,215,1400.0,3651.8224754279718,1008.7595329996475,21030.876011000146,0.0
1774125211,10,,Aggregated,5.500000,5.500000,1400,1800,3100,3800,9400,17000,18000,19000,21000,21000,21000,223,223,1400.0,3563.95883566374,1008.7595329996475,21030.876011000146,0.0
1774125212,10,,Aggregated,5.800000,5.800000,1400,1800,3100,3800,9400,17000,18000,19000,21000,21000,21000,229,229,1400.0,3527.9234154105447,1008.7595329996475,21030.876011000146,0.0
1774125213,10,,Aggregated,5.100000,5.100000,1400,1800,3100,3800,9400,17000,18000,19000,21000,21000,21000,233,233,1400.0,3488.005075472167,1008.7595329996475,21030.876011000146,0.0
1774125214,10,,Aggregated,5.600000,5.600000,1300,1700,3000,3800,9400,17000,18000,19000,21000,21000,21000,240,240,1300.0,3421.0255113750613,1008.7595329996475,21030.876011000146,0.0
1774125215,10,,Aggregated,5.700000,5.700000,1300,1700,2800,3700,9100,17000,18000,19000,21000,21000,21000,244,244,1300.0,3386.057383332027,1008.7595329996475,21030.876011000146,0.0
1774125216,10,,Aggregated,5.400000,5.400000,1300,1700,2800,3700,9100,17000,18000,19000,21000,21000,21000,250,250,1300.0,3355.0684832520597,1008.7595329996475,21030.876011000146,0.0
1774125217,10,,Aggregated,5.700000,5.700000,1300,1700,2700,3600,8800,17000,18000,19000,21000,21000,21000,257,257,1300.0,3295.4586510000554,1008.7595329996475,21030.876011000146,0.0
1774125218,10,,Aggregated,5.400000,5.400000,1300,1700,2500,3600,8600,17000,18000,19000,21000,21000,21000,262,262,1300.0,3255.3226132748628,1008.7595329996475,21030.876011000146,0.0
1774125219,10,,Aggregated,5.400000,5.400000,1300,1600,2500,3500,8600,17000,18000,19000,21000,21000,21000,266,266,1300.0,3223.876276432385,1008.7595329996475,21030.876011000146,0.0
1774125220,10,,Aggregated,5.800000,5.800000,1300,1600,2500,3500,7800,17000,18000,19000,21000,21000,21000,272,272,1300.0,3192.3664577169675,1008.7595329996475,21030.876011000146,0.0
1774125221,10,,Aggregated,5.400000,5.400000,1300,1600,2400,3500,7800,17000,18000,19000,21000,21000,21000,278,278,1300.0,3161.9676674101306,1008.7595329996475,21030.876011000146,0.0
1774125222,10,,Aggregated,5.300000,5.300000,1300,1500,2300,3500,7300,17000,18000,19000,21000,21000,21000,284,284,1300.0,3120.377570855693,1008.7595329996475,21030.876011000146,0.0
1774125223,10,,Aggregated,5.700000,5.700000,1300,1500,2200,3400,7300,17000,18000,19000,21000,21000,21000,289,289,1300.0,3088.1191066021383,1008.7595329996475,21030.876011000146,0.0
1774125224,10,,Aggregated,5.500000,5.500000,1300,1500,2200,3400,7300,17000,18000,19000,21000,21000,21000,294,294,1300.0,3066.98615424496,1008.7595329996475,21030.876011000146,0.0
1774125225,10,,Aggregated,5.500000,5.500000,1300,1500,2000,3200,7100,17000,17000,18000,21000,21000,21000,301,301,1300.0,3033.2157026578684,1008.7595329996475,21030.876011000146,0.0
1774125226,10,,Aggregated,5.600000,5.600000,1300,1500,2000,3200,7100,17000,17000,18000,21000,21000,21000,305,305,1300.0,3010.552406662354,1008.7595329996475,21030.876011000146,0.0
1774125227,10,,Aggregated,5.400000,5.400000,1300,1500,2000,3200,7100,17000,17000,18000,21000,21000,21000,310,310,1300.0,2983.3889600548905,1008.7595329996475,21030.876011000146,0.0
1774125228,10,,Aggregated,5.500000,5.500000,1300,1500,2000,3200,6900,17000,17000,18000,21000,21000,21000,315,315,1300.0,2954.775406673062,1008.7595329996475,21030.876011000146,0.0
1774125229,10,,Aggregated,5.500000,5.500000,1300,1500,2000,3200,6700,16000,17000,18000,21000,21000,21000,322,322,1300.0,2934.482086291968,1008.7595329996475,21030.876011000146,0.0
1774125230,10,,Aggregated,5.300000,5.300000,1300,1500,1900,3100,6700,16000,17000,18000,21000,21000,21000,328,328,1300.0,2902.8434293140695,1008.7595329996475,21030.876011000146,0.0
1774125231,10,,Aggregated,5.300000,5.300000,1300,1500,1900,3100,6700,16000,17000,18000,21000,21000,21000,332,332,1300.0,2881.603076108478,1008.7595329996475,21030.876011000146,0.0
1774125232,10,,Aggregated,5.600000,5.600000,1300,1500,1900,3000,6700,16000,17000,18000,21000,21000,21000,338,338,1300.0,2851.113530029628,1008.7595329996475,21030.876011000146,0.0
1774125233,10,,Aggregated,5.400000,5.400000,1300,1500,1800,2800,6600,16000,17000,18000,21000,21000,21000,346,346,1300.0,2820.544136919115,1005.8032360002471,21030.876011000146,0.0
1774125234,10,,Aggregated,5.400000,5.400000,1300,1500,1800,2800,6600,16000,17000,18000,21000,21000,21000,348,348,1300.0,2811.305408658088,1005.8032360002471,21030.876011000146,0.0
1774125235,10,,Aggregated,5.500000,5.500000,1300,1500,1800,2700,6300,16000,17000,18000,21000,21000,21000,356,356,1300.0,2786.7273998876803,1005.8032360002471,21030.876011000146,0.0
1774125236,10,,Aggregated,5.400000,5.400000,1300,1500,1800,2700,6100,15000,17000,18000,21000,21000,21000,362,362,1300.0,2761.5127429033555,1005.8032360002471,21030.876011000146,0.0
1774125237,10,,Aggregated,5.400000,5.400000,1300,1500,1800,2700,6100,15000,17000,18000,21000,21000,21000,366,366,1300.0,2751.43180225687,1005.8032360002471,21030.876011000146,0.0
1774125238,10,,Aggregated,5.400000,5.400000,1300,1500,1700,2500,5900,15000,17000,18000,21000,21000,21000,372,372,1300.0,2726.62697017477,1005.8032360002471,21030.876011000146,0.0
1774125239,10,,Aggregated,5.500000,5.500000,1300,1500,1700,2500,5900,15000,17000,18000,21000,21000,21000,378,378,1300.0,2711.2796020661754,1005.8032360002471,21030.876011000146,0.0
1774125240,10,,Aggregated,5.800000,5.800000,1300,1500,1700,2500,5800,15000,17000,18000,21000,21000,21000,383,383,1300.0,2691.29310852745,1005.8032360002471,21030.876011000146,0.0
1774125241,10,,Aggregated,5.800000,5.800000,1300,1500,1700,2500,5800,15000,17000,18000,21000,21000,21000,390,390,1300.0,2670.348876489782,1005.8032360002471,21030.876011000146,0.0
1774125242,10,,Aggregated,5.300000,5.300000,1300,1500,1700,2400,5800,15000,17000,18000,21000,21000,21000,394,394,1300.0,2656.1672698020666,1005.8032360002471,21030.876011000146,0.0
1774125243,10,,Aggregated,5.300000,5.300000,1300,1500,1700,2300,5800,15000,17000,18000,21000,21000,21000,399,399,1300.0,2638.7306106040473,1005.8032360002471,21030.876011000146,0.0
1774125244,10,,Aggregated,5.600000,5.600000,1300,1500,1600,2200,5600,10000,17000,18000,21000,21000,21000,405,405,1300.0,2617.404191286459,1005.8032360002471,21030.876011000146,0.0
1774125245,10,,Aggregated,5.600000,5.600000,1300,1500,1700,2200,5200,10000,17000,18000,21000,21000,21000,411,411,1300.0,2612.49345331877,1005.8032360002471,21030.876011000146,0.0
1774125246,10,,Aggregated,5.500000,5.500000,1300,1500,1600,2200,5200,10000,17000,18000,21000,21000,21000,416,416,1300.0,2596.863262552916,1005.8032360002471,21030.876011000146,0.0
1774125247,10,,Aggregated,5.600000,5.600000,1300,1500,1600,2000,5100,9900,17000,18000,21000,21000,21000,421,421,1300.0,2581.102231344448,1005.8032360002471,21030.876011000146,0.0
1774125248,10,,Aggregated,5.600000,5.600000,1300,1500,1600,2000,5100,9900,17000,18000,21000,21000,21000,428,428,1300.0,2563.4954521005006,1005.8032360002471,21030.876011000146,0.0
1774125249,10,,Aggregated,5.600000,5.600000,1300,1500,1600,2000,4800,9900,17000,18000,21000,21000,21000,432,432,1300.0,2550.5574817060524,1005.8032360002471,21030.876011000146,0.0
1774125250,10,,Aggregated,5.400000,5.400000,1300,1500,1500,2000,4800,9900,17000,18000,21000,21000,21000,438,438,1300.0,2539.511515872176,1005.8032360002471,21030.876011000146,0.0
1774125251,10,,Aggregated,5.400000,5.400000,1300,1500,1500,2000,4500,9400,17000,18000,21000,21000,21000,445,445,1300.0,2520.0011111595813,1005.8032360002471,21030.876011000146,0.0
1774125252,10,,Aggregated,5.600000,5.600000,1300,1500,1500,2000,4500,9400,17000,18000,21000,21000,21000,449,449,1300.0,2512.4013496392286,1005.8032360002471,21030.876011000146,0.0
1774125253,10,,Aggregated,5.600000,5.600000,1300,1400,1500,2000,4400,9400,17000,18000,21000,21000,21000,455,455,1300.0,2493.891775951681,1005.8032360002471,21030.876011000146,0.0
1774125254,10,,Aggregated,5.400000,5.400000,1300,1400,1500,1900,4400,9400,17000,18000,21000,21000,21000,463,463,1300.0,2476.2605567818923,1005.8032360002471,21030.876011000146,0.0
1774125255,10,,Aggregated,5.600000,5.600000,1300,1400,1500,1900,4400,9400,17000,18000,21000,21000,21000,467,467,1300.0,2469.464770400463,1005.8032360002471,21030.876011000146,0.0
1774125256,10,,Aggregated,5.800000,5.800000,1300,1400,1500,1900,4300,9400,17000,18000,21000,21000,21000,473,473,1300.0,2453.736627370015,1005.8032360002471,21030.876011000146,0.0
1774125257,10,,Aggregated,5.400000,5.400000,1300,1400,1500,1900,4300,9400,17000,18000,21000,21000,21000,479,479,1300.0,2438.57420099795,1005.8032360002471,21030.876011000146,0.0
1774125258,10,,Aggregated,5.600000,5.600000,1300,1400,1500,1900,4200,9100,17000,18000,21000,21000,21000,482,482,1300.0,2434.8808454481696,1005.8032360002471,21030.876011000146,0.0
1774125259,10,,Aggregated,5.400000,5.400000,1300,1400,1500,1900,4300,9100,17000,18000,21000,21000,21000,489,489,1300.0,2425.5445492617955,1005.8032360002471,21030.876011000146,0.0
1774125260,10,,Aggregated,5.500000,5.500000,1300,1400,1500,1900,4200,9100,17000,18000,21000,21000,21000,494,494,1200.0,2413.1190183947742,1005.8032360002471,21030.876011000146,0.0
1774125261,10,,Aggregated,5.500000,5.500000,1200,1400,1500,1900,4200,9100,17000,18000,21000,21000,21000,500,500,1200.0,2401.6704669240353,1005.8032360002471,21030.876011000146,0.0
1774125262,10,,Aggregated,5.600000,5.600000,1200,1400,1500,1800,4100,8800,17000,18000,21000,21000,21000,506,506,1200.0,2386.7761624782966,1005.8032360002471,21030.876011000146,0.0
1774125263,10,,Aggregated,5.600000,5.600000,1200,1400,1500,1800,4000,8800,17000,18000,21000,21000,21000,511,511,1200.0,2380.6321782426967,1005.8032360002471,21030.876011000146,0.0
1774125264,10,,Aggregated,5.700000,5.700000,1200,1400,1500,1800,4000,8800,17000,18000,21000,21000,21000,519,519,1200.0,2365.0229869884756,1005.8032360002471,21030.876011000146,0.0
1774125265,10,,Aggregated,5.600000,5.600000,1200,1400,1500,1800,4000,8600,17000,18000,21000,21000,21000,523,523,1200.0,2356.390085644397,1005.8032360002471,21030.876011000146,0.0
1774125266,10,,Aggregated,5.600000,5.600000,1200,1400,1500,1800,4000,8600,17000,18000,21000,21000,21000,528,528,1200.0,2345.7857690417045,1005.8032360002471,21030.876011000146,0.0
1774125267,10,,Aggregated,5.700000,5.700000,1200,1400,1500,1700,4000,8600,17000,18000,21000,21000,21000,534,534,1200.0,2333.6804787285005,1005.8032360002471,21030.876011000146,0.0
1774125268,10,,Aggregated,5.400000,5.400000,1200,1400,1500,1700,4000,7800,17000,18000,21000,21000,21000,541,541,1200.0,2327.665682430721,1005.8032360002471,21030.876011000146,0.0
