Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774043718,10,,Aggregated,23.600000,0.000000,62,74,78,83,99,140,1200,1200,1200,1200,1200,297,10,62,101.64024775085728,28.153698000096483,1188.839160000498,0.0
1774043719,10,,Aggregated,23.600000,0.000000,62,74,79,84,100,140,1200,1200,1200,1200,1200,321,10,62,99.67647893148258,28.153698000096483,1188.839160000498,0.0
1774043720,10,,Aggregated,23.900000,0.000000,64,75,81,85,100,140,1200,1200,1200,1200,1200,344,10,64,98.82984536918843,28.153698000096483,1188.839160000498,0.0
1774043721,10,,Aggregated,24.000000,0.000000,62,74,79,84,100,140,1100,1200,1200,1200,1200,366,10,62,95.90983763662665,28.153698000096483,1188.839160000498,0.0
1774043722,10,,Aggregated,23.900000,0.000000,63,75,82,87,110,150,1100,1200,1200,1200,1200,388,10,62,95.74994147680965,28.153698000096483,1188.839160000498,0.0
1774043723,10,,Aggregated,23.600000,0.000000,62,74,80,85,100,150,1100,1200,1200,1200,1200,412,10,62,93.5218069102191,28.153698000096483,1188.839160000498,0.0
1774043724,10,,Aggregated,23.400000,0.000000,62,73,79,84,100,140,1100,1200,1200,1200,1200,436,10,62,91.59205337615994,28.153698000096483,1188.839160000498,0.0
1774043725,10,,Aggregated,23.200000,0.000000,61,72,78,84,100,140,1100,1200,1200,1200,1200,462,10,61,89.38435211038548,28.153698000096483,1188.839160000498,0.0
1774043726,10,,Aggregated,23.100000,0.000000,61,72,78,84,100,140,1100,1200,1200,1200,1200,486,10,61,88.37416819546945,28.153698000096483,1188.839160000498,0.0
1774043727,10,,Aggregated,23.300000,0.000000,61,72,79,84,110,140,180,1200,1200,1200,1200,510,10,61,88.01429287450803,28.153698000096483,1188.839160000498,0.0
1774043728,10,,Aggregated,23.200000,0.000000,61,72,79,84,100,140,180,1200,1200,1200,1200,534,10,61,87.02627153370452,28.153698000096483,1188.839160000498,0.0
1774043729,10,,Aggregated,23.400000,0.000000,61,72,79,84,100,140,160,1200,1200,1200,1200,560,10,61,85.8655383964203,28.153698000096483,1188.839160000498,0.0
1774043730,10,,Aggregated,23.300000,0.000000,60,72,79,84,100,130,160,1200,1200,1200,1200,585,10,60,84.86093833162158,28.153698000096483,1188.839160000498,0.0
1774043731,10,,Aggregated,23.700000,0.000000,61,72,79,84,100,130,160,1200,1200,1200,1200,610,10,61,84.21596477868452,28.153698000096483,1188.839160000498,0.0
1774043732,10,,Aggregated,23.800000,0.000000,61,72,80,85,110,140,170,1200,1200,1200,1200,635,10,61,84.34787132283654,28.153698000096483,1188.839160000498,0.0
1774043733,10,,Aggregated,24.200000,0.000000,61,73,81,86,110,140,170,1200,1200,1200,1200,655,10,61,84.16471933129662,28.153698000096483,1188.839160000498,0.0
1774043734,10,,Aggregated,24.300000,0.000000,61,72,80,86,110,140,170,1200,1200,1200,1200,679,10,61,83.31843633284423,28.153698000096483,1188.839160000498,0.0
1774043735,10,,Aggregated,24.000000,0.000000,61,72,80,86,110,130,170,1100,1200,1200,1200,704,10,61,82.61935990626574,28.153698000096483,1188.839160000498,0.0
1774043736,10,,Aggregated,24.000000,0.000000,60,72,79,85,110,130,170,1100,1200,1200,1200,727,10,60,81.61474249519782,28.153698000096483,1188.839160000498,0.0
1774043737,10,,Aggregated,24.100000,0.000000,60,72,80,85,110,130,170,1100,1200,1200,1200,750,10,60,81.20925317200938,28.153698000096483,1188.839160000498,0.0
1774043738,10,,Aggregated,24.200000,0.000000,60,72,80,85,110,140,160,1100,1200,1200,1200,776,10,60,80.97953227965047,28.153698000096483,1188.839160000498,0.0
1774043739,10,,Aggregated,24.100000,0.000000,60,72,79,84,110,140,160,1100,1200,1200,1200,798,10,60,80.16744105639772,28.153698000096483,1188.839160000498,0.0
1774043740,10,,Aggregated,24.300000,0.000000,60,71,79,84,110,130,160,1100,1200,1200,1200,822,10,59,79.53703940389447,28.153698000096483,1188.839160000498,0.0
1774043741,10,,Aggregated,23.700000,0.000000,60,72,80,85,110,130,160,1100,1200,1200,1200,846,10,60,79.628443549651,28.153698000096483,1188.839160000498,0.0
1774043742,10,,Aggregated,24.000000,0.000000,60,72,81,87,110,130,160,1100,1200,1200,1200,873,10,60,79.52577087628914,28.153698000096483,1188.839160000498,0.0
1774043743,10,,Aggregated,23.600000,0.000000,60,72,81,87,110,130,160,1100,1200,1200,1200,895,10,60,79.2864755854741,28.153698000096483,1188.839160000498,0.0
1774043744,10,,Aggregated,23.900000,0.000000,60,73,82,89,110,130,160,1100,1200,1200,1200,920,10,60,79.2561511597816,28.153698000096483,1188.839160000498,0.0
1774043745,10,,Aggregated,24.300000,0.000000,60,72,82,88,110,130,160,1100,1200,1200,1200,941,10,60,78.78075421572427,28.153698000096483,1188.839160000498,0.0
1774043746,10,,Aggregated,24.100000,0.000000,60,72,81,88,110,130,150,1100,1200,1200,1200,965,10,60,78.3121295999995,28.153698000096483,1188.839160000498,0.0
1774043747,10,,Aggregated,23.800000,0.000000,60,72,82,87,110,130,150,1100,1200,1200,1200,991,10,60,77.95025731584255,28.153698000096483,1188.839160000498,0.0
1774043748,10,,Aggregated,23.600000,0.000000,60,72,81,87,110,130,150,180,1200,1200,1200,1018,10,60,77.50030163359128,28.153698000096483,1188.839160000498,0.0
1774043749,10,,Aggregated,24.100000,0.000000,60,72,81,87,110,130,150,180,1200,1200,1200,1041,10,60,77.0210417454297,28.153698000096483,1188.839160000498,0.0
1774043750,10,,Aggregated,24.000000,0.000000,60,72,82,87,110,130,150,180,1200,1200,1200,1068,10,60,76.78700513950675,27.0010860003822,1188.839160000498,0.0
1774043751,10,,Aggregated,24.400000,0.000000,60,72,82,87,110,130,150,180,1200,1200,1200,1092,10,60,76.57789010713198,27.0010860003822,1188.839160000498,0.0
1774043752,10,,Aggregated,24.500000,0.000000,60,73,82,88,110,130,150,180,1200,1200,1200,1116,10,60,76.62114815500763,27.0010860003822,1188.839160000498,0.0
1774043753,10,,Aggregated,24.500000,0.000000,60,72,82,87,110,130,150,180,1200,1200,1200,1142,10,60,76.14989424517408,27.0010860003822,1188.839160000498,0.0
1774043754,10,,Aggregated,24.300000,0.000000,60,72,82,87,110,130,150,180,1200,1200,1200,1168,10,60,75.91947247601482,27.0010860003822,1188.839160000498,0.0
1774043755,10,,Aggregated,24.500000,0.000000,60,72,81,87,100,130,150,180,1200,1200,1200,1193,10,60,75.4739192539705,27.0010860003822,1188.839160000498,0.0
1774043756,10,,Aggregated,24.800000,0.000000,60,72,82,87,100,130,150,170,1200,1200,1200,1219,10,60,75.37541350532214,27.0010860003822,1188.839160000498,0.0
1774043757,10,,Aggregated,25.100000,0.000000,60,72,82,87,100,130,150,170,1200,1200,1200,1242,10,60,75.20123388324123,27.0010860003822,1188.839160000498,0.0
1774043758,10,,Aggregated,25.400000,0.000000,60,72,81,87,100,130,150,170,1200,1200,1200,1268,10,60,74.90681450235714,27.0010860003822,1188.839160000498,0.0
1774043759,10,,Aggregated,25.000000,0.000000,60,72,81,87,100,130,150,170,1200,1200,1200,1293,10,60,74.70039096132547,27.0010860003822,1188.839160000498,0.0
1774043760,10,,Aggregated,25.000000,0.000000,60,72,81,86,100,130,150,170,1200,1200,1200,1318,10,60,74.32550030272691,27.0010860003822,1188.839160000498,0.0
1774043761,10,,Aggregated,25.000000,0.000000,60,72,81,86,100,130,150,170,1200,1200,1200,1338,10,60,74.2740568834016,27.0010860003822,1188.839160000498,0.0
1774043762,10,,Aggregated,24.800000,0.000000,60,72,82,87,110,130,150,170,1200,1200,1200,1363,10,60,74.4746177813552,27.0010860003822,1188.839160000498,0.0
1774043763,10,,Aggregated,24.800000,0.000000,60,72,81,87,110,130,150,170,1200,1200,1200,1387,10,60,74.12446883921194,27.0010860003822,1188.839160000498,0.0
1774043764,10,,Aggregated,24.600000,0.000000,60,72,81,87,100,130,150,170,1200,1200,1200,1413,10,60,73.9280102087667,27.0010860003822,1188.839160000498,0.0
1774043765,10,,Aggregated,24.400000,0.000000,60,72,81,86,100,130,150,170,1200,1200,1200,1436,10,60,73.68238770402482,27.0010860003822,1188.839160000498,0.0
1774043766,10,,Aggregated,24.200000,0.000000,60,72,81,86,100,130,150,170,1200,1200,1200,1461,10,60,73.52832480354428,27.0010860003822,1188.839160000498,0.0
1774043767,10,,Aggregated,24.100000,0.000000,60,72,81,87,110,130,150,170,1200,1200,1200,1484,10,60,73.81058545821003,27.0010860003822,1188.839160000498,0.0
1774043768,10,,Aggregated,24.100000,0.000000,60,72,81,87,100,130,150,170,1200,1200,1200,1507,10,60,73.68331676840188,27.0010860003822,1188.839160000498,0.0
1774043769,10,,Aggregated,24.000000,0.000000,60,72,81,87,100,130,150,170,1200,1200,1200,1533,10,60,73.45519105804527,27.0010860003822,1188.839160000498,0.0
1774043770,10,,Aggregated,23.900000,0.000000,60,72,81,86,100,130,150,170,1200,1200,1200,1557,10,60,73.19504891392701,27.0010860003822,1188.839160000498,0.0
1774043771,10,,Aggregated,23.900000,0.000000,60,72,81,86,100,130,150,170,1200,1200,1200,1577,10,60,73.15756129802193,27.0010860003822,1188.839160000498,0.0
1774043772,10,,Aggregated,23.600000,0.000000,60,72,81,87,100,130,150,170,1200,1200,1200,1601,10,60,73.42703125795356,27.0010860003822,1188.839160000498,0.0
1774043773,10,,Aggregated,23.900000,0.000000,60,72,82,87,110,130,150,170,1200,1200,1200,1625,10,60,73.54523785476005,27.0010860003822,1188.839160000498,0.0
1774043774,10,,Aggregated,23.900000,0.000000,60,72,82,87,110,130,150,170,1200,1200,1200,1648,10,60,73.35736704732032,27.0010860003822,1188.839160000498,0.0
1774043775,10,,Aggregated,23.400000,0.000000,60,73,82,87,110,130,150,170,1200,1200,1200,1674,10,60,73.36718908362036,27.0010860003822,1188.839160000498,0.0
1774043776,10,,Aggregated,23.700000,0.000000,60,73,82,87,100,130,150,170,1200,1200,1200,1695,10,60,73.26315651267487,27.0010860003822,1188.839160000498,0.0
1774043777,10,,Aggregated,23.700000,0.000000,60,73,82,87,110,130,160,170,1200,1200,1200,1719,10,60,73.47051724257089,27.0010860003822,1188.839160000498,0.0
1774043778,10,,Aggregated,23.700000,0.000000,60,73,82,87,110,130,160,170,1200,1200,1200,1742,10,60,73.29218150113412,27.0010860003822,1188.839160000498,0.0
1774043779,10,,Aggregated,23.500000,0.000000,60,73,82,87,110,130,160,170,1200,1200,1200,1768,10,60,73.33969502940003,27.0010860003822,1188.839160000498,0.0
1774043780,10,,Aggregated,23.600000,0.000000,60,73,82,87,110,130,160,170,1200,1200,1200,1790,10,60,73.24740522848282,27.0010860003822,1188.839160000498,0.0
1774043781,10,,Aggregated,23.600000,0.000000,60,73,82,87,110,130,150,170,1200,1200,1200,1814,10,60,73.08934310639019,27.0010860003822,1188.839160000498,0.0
1774043782,10,,Aggregated,23.300000,0.000000,61,73,82,87,100,130,150,170,1200,1200,1200,1838,10,61,73.02565972088966,27.0010860003822,1188.839160000498,0.0
1774043783,10,,Aggregated,23.200000,0.000000,61,73,82,87,110,130,150,170,1200,1200,1200,1862,10,61,73.07910834317772,27.0010860003822,1188.839160000498,0.0
1774043784,10,,Aggregated,23.400000,0.000000,61,73,82,87,100,130,150,170,1200,1200,1200,1886,10,61,72.83502958748272,27.0010860003822,1188.839160000498,0.0
1774043785,10,,Aggregated,23.800000,0.000000,61,73,82,86,100,130,150,170,1200,1200,1200,1911,10,61,72.75695857352146,27.0010860003822,1188.839160000498,0.0
1774043786,10,,Aggregated,23.800000,0.000000,61,73,82,87,100,130,150,170,1200,1200,1200,1919,10,61,72.77980043668576,27.0010860003822,1188.839160000498,0.0
1774043787,10,,Aggregated,23.600000,0.000000,61,73,82,87,110,130,160,730,1200,1200,1200,1941,10,61,76.44241677073884,27.0010860003822,1188.839160000498,0.0
1774043788,10,,Aggregated,23.100000,0.000000,61,73,82,87,110,130,160,730,1200,1200,1200,1967,10,61,76.18212637417243,27.0010860003822,1188.839160000498,0.0
1774043789,10,,Aggregated,22.100000,0.000000,61,73,81,87,110,130,160,730,1200,1200,1200,1994,10,61,75.88361576278719,27.0010860003822,1188.839160000498,0.0
1774043790,10,,Aggregated,22.200000,0.000000,61,73,81,86,110,130,160,210,1200,1200,1200,2021,10,61,75.70806078030705,27.0010860003822,1188.839160000498,0.0
1774043791,10,,Aggregated,22.100000,0.000000,61,72,81,86,110,130,160,210,1200,1200,1200,2046,10,61,75.4471343592375,27.0010860003822,1188.839160000498,0.0
1774043792,10,,Aggregated,22.900000,0.000000,61,72,81,86,110,130,160,210,1200,1200,1200,2070,10,60,75.29483995893735,27.0010860003822,1188.839160000498,0.0
1774043793,10,,Aggregated,23.100000,0.000000,60,72,81,86,100,130,160,210,1200,1200,1200,2093,10,60,75.08275930769145,27.0010860003822,1188.839160000498,0.0
1774043794,10,,Aggregated,23.300000,0.000000,60,72,81,86,100,130,160,210,1200,1200,1200,2119,10,60,74.9750198381279,27.0010860003822,1188.839160000498,0.0
1774043795,10,,Aggregated,23.100000,0.000000,60,72,81,86,100,130,160,210,1200,1200,1200,2142,10,60,74.80735178897636,27.0010860003822,1188.839160000498,0.0
1774043796,10,,Aggregated,23.300000,0.000000,60,72,80,86,100,130,160,210,1200,1200,1200,2165,10,60,74.59612517320407,27.0010860003822,1188.839160000498,0.0
1774043797,10,,Aggregated,23.200000,0.000000,60,72,80,86,100,130,160,210,1200,1200,1200,2191,10,60,74.54219670241422,27.0010860003822,1188.839160000498,0.0
1774043798,10,,Aggregated,23.400000,0.000000,60,72,80,86,100,130,160,180,1200,1200,1200,2214,10,60,74.39899492592365,27.0010860003822,1188.839160000498,0.0
1774043799,10,,Aggregated,24.800000,0.000000,60,72,80,86,100,130,160,180,1200,1200,1200,2238,10,60,74.28761148525317,27.0010860003822,1188.839160000498,0.0
1774043800,10,,Aggregated,24.600000,0.000000,60,72,80,86,100,130,160,180,1200,1200,1200,2261,10,60,74.09536538743623,27.0010860003822,1188.839160000498,0.0
1774043801,10,,Aggregated,24.600000,0.000000,60,72,80,86,100,130,160,180,1200,1200,1200,2282,10,60,74.11075505389758,27.0010860003822,1188.839160000498,0.0
1774043802,10,,Aggregated,24.400000,0.000000,60,72,80,86,100,130,160,180,1200,1200,1200,2308,10,60,74.04551440511001,27.0010860003822,1188.839160000498,0.0
1774043803,10,,Aggregated,23.700000,0.000000,60,72,80,86,100,130,160,180,1200,1200,1200,2332,10,60,74.0362583241812,27.0010860003822,1188.839160000498,0.0
1774043804,10,,Aggregated,23.500000,0.000000,60,72,80,86,100,130,150,180,1200,1200,1200,2354,10,60,73.91289387467626,27.0010860003822,1188.839160000498,0.0
1774043805,10,,Aggregated,23.900000,0.000000,60,72,81,86,100,130,150,180,1200,1200,1200,2380,10,60,74.01763936008022,27.0010860003822,1188.839160000498,0.0
1774043806,10,,Aggregated,23.900000,0.000000,60,72,80,86,100,130,150,180,1200,1200,1200,2406,10,60,73.80526723066728,27.0010860003822,1188.839160000498,0.0
1774043807,10,,Aggregated,23.900000,0.000000,60,72,80,86,100,130,150,180,1200,1200,1200,2427,10,60,73.71491606097744,27.0010860003822,1188.839160000498,0.0
1774043808,10,,Aggregated,24.000000,0.000000,60,72,80,86,100,130,150,180,1200,1200,1200,2454,10,60,73.49407403789662,27.0010860003822,1188.839160000498,0.0
1774043809,10,,Aggregated,23.900000,0.000000,60,72,80,86,100,130,150,180,1200,1200,1200,2480,10,60,73.28963216129029,27.0010860003822,1188.839160000498,0.0
1774043810,10,,Aggregated,24.000000,0.000000,60,72,80,85,100,130,150,170,1200,1200,1200,2503,10,60,73.15772619297046,27.0010860003822,1188.839160000498,0.0
1774043811,10,,Aggregated,24.000000,0.000000,60,71,79,85,100,130,150,170,1200,1200,1200,2528,10,60,73.01770546321099,27.0010860003822,1188.839160000498,0.0
1774043812,10,,Aggregated,23.900000,0.000000,60,71,79,85,100,130,150,170,1200,1200,1200,2554,10,60,72.95192123336004,27.0010860003822,1188.839160000498,0.0
1774043813,10,,Aggregated,24.500000,0.000000,60,71,79,85,100,130,150,170,1200,1200,1200,2579,10,60,72.78145841217568,27.0010860003822,1188.839160000498,0.0
1774043814,10,,Aggregated,24.400000,0.000000,60,71,79,85,100,130,150,170,1200,1200,1200,2603,10,60,72.65037218056297,27.0010860003822,1188.839160000498,0.0
1774043815,10,,Aggregated,24.400000,0.000000,60,71,79,85,100,130,150,170,1200,1200,1200,2624,10,59,72.45893815739467,27.0010860003822,1188.839160000498,0.0
1774043816,10,,Aggregated,24.600000,0.000000,59,71,79,85,100,130,150,170,1200,1200,1200,2648,10,59,72.30657742862952,27.0010860003822,1188.839160000498,0.0
1774043817,10,,Aggregated,24.300000,0.000000,60,71,79,85,100,130,150,170,1200,1200,1200,2675,10,60,72.18691952187393,27.0010860003822,1188.839160000498,0.0
1774043818,10,,Aggregated,24.300000,0.000000,59,71,79,84,100,130,150,170,1200,1200,1200,2699,10,59,72.031709889223,27.0010860003822,1188.839160000498,0.0
1774043819,10,,Aggregated,24.400000,0.000000,59,71,78,84,100,120,150,170,1200,1200,1200,2725,10,59,71.82516611633386,27.0010860003822,1188.839160000498,0.0
1774043820,10,,Aggregated,24.500000,0.000000,59,71,78,84,100,120,150,170,1200,1200,1200,2750,10,59,71.67643614545995,27.0010860003822,1188.839160000498,0.0
1774043821,10,,Aggregated,24.300000,0.000000,59,71,79,84,100,120,150,170,1200,1200,1200,2764,10,59,71.79573806657598,27.0010860003822,1188.839160000498,0.0
1774043822,10,,Aggregated,24.300000,0.000000,60,71,79,85,100,130,160,270,1200,1200,1200,2788,10,60,72.81719277834189,27.0010860003822,1188.839160000498,0.0
1774043823,10,,Aggregated,24.300000,0.000000,60,71,79,85,100,130,160,270,1200,1200,1200,2811,10,60,72.81343988652633,27.0010860003822,1188.839160000498,0.0
1774043824,10,,Aggregated,23.600000,0.000000,60,71,79,85,100,130,160,270,1200,1200,1200,2836,10,60,72.67118366855571,27.0010860003822,1188.839160000498,0.0
1774043825,10,,Aggregated,23.300000,0.000000,60,71,79,85,100,130,160,270,1200,1200,1200,2859,10,60,72.58556200035893,27.0010860003822,1188.839160000498,0.0
1774043826,10,,Aggregated,23.200000,0.000000,59,71,79,85,100,130,160,270,1200,1200,1200,2884,10,59,72.52247069834371,27.0010860003822,1188.839160000498,0.0
1774043827,10,,Aggregated,23.500000,0.000000,60,71,79,85,100,130,160,250,1200,1200,1200,2908,10,60,72.55281863068231,27.0010860003822,1188.839160000498,0.0
1774043828,10,,Aggregated,23.300000,0.000000,60,71,79,85,100,130,160,250,1200,1200,1200,2935,10,60,72.38498406235999,27.0010860003822,1188.839160000498,0.0
1774043829,10,,Aggregated,23.300000,0.000000,59,71,79,85,100,130,160,250,1200,1200,1200,2958,10,59,72.27638700406463,27.0010860003822,1188.839160000498,0.0
1774043830,10,,Aggregated,23.200000,0.000000,59,71,79,85,100,130,160,250,1200,1200,1200,2983,10,59,72.12434902850163,27.0010860003822,1188.839160000498,0.0
1774043831,10,,Aggregated,23.400000,0.000000,59,71,79,85,100,130,160,230,1200,1200,1200,3006,10,59,72.08047081071966,27.0010860003822,1188.839160000498,0.0
1774043832,10,,Aggregated,23.500000,0.000000,59,71,79,85,100,130,160,230,1200,1200,1200,3029,10,59,72.03069190888816,27.0010860003822,1188.839160000498,0.0
1774043833,10,,Aggregated,23.300000,0.000000,59,71,79,85,100,130,150,230,1200,1200,1200,3053,10,59,71.92225830822899,27.0010860003822,1188.839160000498,0.0
1774043834,10,,Aggregated,24.100000,0.000000,59,71,79,85,100,130,150,230,1200,1200,1200,3080,10,59,72.00388711948727,27.0010860003822,1188.839160000498,0.0
1774043835,10,,Aggregated,24.100000,0.000000,59,71,79,85,100,130,150,210,1200,1200,1200,3102,10,59,71.84100710864568,27.0010860003822,1188.839160000498,0.0
1774043836,10,,Aggregated,24.000000,0.000000,59,71,79,85,100,130,150,210,1200,1200,1200,3128,10,59,71.74588971068152,27.0010860003822,1188.839160000498,0.0
1774043837,10,,Aggregated,24.100000,0.000000,59,71,79,85,100,130,150,210,1200,1200,1200,3149,10,59,71.75502570340117,27.0010860003822,1188.839160000498,0.0
1774043838,10,,Aggregated,24.500000,0.000000,59,71,79,85,100,130,150,210,1200,1200,1200,3174,10,59,71.74568731033762,27.0010860003822,1188.839160000498,0.0
1774043839,10,,Aggregated,24.400000,0.000000,59,71,79,85,100,120,150,210,1200,1200,1200,3199,10,59,71.69470964114073,27.0010860003822,1188.839160000498,0.0
1774043840,10,,Aggregated,24.000000,0.000000,59,71,79,85,100,120,150,210,1200,1200,1200,3225,10,59,71.65426343411126,27.0010860003822,1188.839160000498,0.0
1774043841,10,,Aggregated,24.100000,0.000000,60,71,79,85,100,120,150,210,1200,1200,1200,3248,10,60,71.70422740209628,27.0010860003822,1188.839160000498,0.0
1774043842,10,,Aggregated,24.000000,0.000000,60,71,79,85,100,120,150,210,1200,1200,1200,3271,10,60,71.65505756374534,27.0010860003822,1188.839160000498,0.0
1774043843,10,,Aggregated,24.000000,0.000000,60,71,79,85,100,120,150,210,1200,1200,1200,3297,10,60,71.54730697816676,27.0010860003822,1188.839160000498,0.0
1774043844,10,,Aggregated,24.000000,0.000000,60,71,79,85,100,120,150,190,1200,1200,1200,3318,10,60,71.46617619470085,27.0010860003822,1188.839160000498,0.0
1774043845,10,,Aggregated,24.100000,0.000000,59,71,79,85,100,120,150,190,1200,1200,1200,3343,10,59,71.39572270505974,27.0010860003822,1188.839160000498,0.0
1774043846,10,,Aggregated,24.100000,0.000000,59,71,79,85,100,120,150,190,1200,1200,1200,3366,10,59,71.29937007041435,27.0010860003822,1188.839160000498,0.0
1774043847,10,,Aggregated,24.000000,0.000000,59,71,79,85,100,120,150,190,1200,1200,1200,3392,10,59,71.24719941303658,27.0010860003822,1188.839160000498,0.0
1774043848,10,,Aggregated,23.700000,0.000000,59,71,79,85,100,120,150,180,1200,1200,1200,3417,10,59,71.16573190138013,27.0010860003822,1188.839160000498,0.0
1774043849,10,,Aggregated,23.800000,0.000000,59,71,79,85,100,120,150,180,1200,1200,1200,3441,10,59,71.0441533615261,27.0010860003822,1188.839160000498,0.0
1774043850,10,,Aggregated,24.100000,0.000000,59,70,78,85,100,120,150,180,1200,1200,1200,3465,10,59,70.89597552785382,27.0010860003822,1188.839160000498,0.0
1774043851,10,,Aggregated,23.900000,0.000000,59,71,79,85,100,120,150,180,1200,1200,1200,3488,10,59,70.97010007311314,26.626908000253025,1188.839160000498,0.0
1774043852,10,,Aggregated,24.100000,0.000000,59,71,78,85,100,120,150,180,1200,1200,1200,3514,10,59,70.84604628913338,26.626908000253025,1188.839160000498,0.0
1774043853,10,,Aggregated,24.100000,0.000000,59,70,78,84,100,120,150,180,1200,1200,1200,3542,10,59,70.73839256070475,26.626908000253025,1188.839160000498,0.0
1774043854,10,,Aggregated,24.200000,0.000000,59,70,78,84,100,120,150,180,1200,1200,1200,3564,10,59,70.65756597419171,26.626908000253025,1188.839160000498,0.0
1774043855,10,,Aggregated,24.200000,0.000000,59,70,78,84,100,120,150,180,1200,1200,1200,3590,10,59,70.6445096548812,26.626908000253025,1188.839160000498,0.0
1774043856,10,,Aggregated,24.600000,0.000000,59,70,78,84,100,120,150,180,1200,1200,1200,3613,10,59,70.62662459618953,26.626908000253025,1188.839160000498,0.0
1774043857,10,,Aggregated,24.400000,0.000000,59,70,78,84,100,120,150,180,1200,1200,1200,3638,10,59,70.53854051842602,26.626908000253025,1188.839160000498,0.0
1774043858,10,,Aggregated,24.800000,0.000000,59,70,78,84,100,120,150,180,1200,1200,1200,3663,10,59,70.39803540241417,26.626908000253025,1188.839160000498,0.0
1774043859,10,,Aggregated,24.500000,0.000000,59,70,78,84,100,120,150,180,1200,1200,1200,3686,10,59,70.30573373902409,26.626908000253025,1188.839160000498,0.0
1774043860,10,,Aggregated,24.500000,0.000000,59,70,78,84,100,120,150,170,1200,1200,1200,3712,10,59,70.32925705092718,26.626908000253025,1188.839160000498,0.0
1774043861,10,,Aggregated,24.500000,0.000000,59,70,78,84,100,120,150,170,1200,1200,1200,3736,10,59,70.35656163732357,26.626908000253025,1188.839160000498,0.0
1774043862,10,,Aggregated,24.300000,0.000000,59,70,78,84,100,120,150,170,1200,1200,1200,3758,10,59,70.2674901711105,26.626908000253025,1188.839160000498,0.0
