Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774103148,10,,Aggregated,13.400000,4.500000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,2067,692,100.0,365.1352421204736,1.4000699993630406,1002.9947969997011,0.0
1774103149,10,,Aggregated,13.000000,4.800000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,2079,697,100.0,365.60556694277307,1.4000699993630406,1002.9947969997011,0.0
1774103150,10,,Aggregated,13.200000,4.900000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,2093,701,100.0,365.38689994315024,1.4000699993630406,1002.9947969997011,0.0
1774103151,10,,Aggregated,13.100000,4.900000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,2109,708,100.0,366.13401835657015,1.4000699993630406,1002.9947969997011,0.0
1774103152,10,,Aggregated,12.700000,4.800000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,2119,711,100.0,365.88265821095035,1.4000699993630406,1002.9947969997011,0.0
1774103153,10,,Aggregated,12.900000,5.200000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,2134,716,100.0,365.838837823333,1.4000699993630406,1002.9947969997011,0.0
1774103154,10,,Aggregated,13.300000,5.000000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,2157,720,100.0,364.077754976815,1.4000699993630406,1002.9947969997011,0.0
1774103155,10,,Aggregated,13.200000,4.800000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,2173,722,100.0,362.8580656304561,1.4000699993630406,1002.9947969997011,0.0
1774103156,10,,Aggregated,13.700000,4.900000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,2191,725,100.0,361.48333312413996,1.4000699993630406,1002.9947969997011,0.0
1774103157,10,,Aggregated,13.900000,4.500000,100,190,1000,1000,1000,1000,1000,1000,1000,1000,1000,2204,728,100.0,360.8580062722258,1.4000699993630406,1002.9947969997011,0.0
1774103158,10,,Aggregated,15.000000,4.600000,100,190,1000,1000,1000,1000,1000,1000,1000,1000,1000,2220,734,100.0,361.23239776395474,1.4000699993630406,1003.5158690006938,0.0
1774103159,10,,Aggregated,15.300000,4.200000,100,190,1000,1000,1000,1000,1000,1000,1000,1000,1000,2231,738,100.0,361.4393277709431,1.4000699993630406,1003.5158690006938,0.0
1774103160,10,,Aggregated,15.200000,4.100000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,2242,745,100.0,362.87987521542084,1.4000699993630406,1003.5158690006938,0.0
1774103161,10,,Aggregated,15.100000,4.000000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,2258,751,100.0,363.1204152037101,1.4000699993630406,1003.5158690006938,0.0
1774103162,10,,Aggregated,14.900000,4.200000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,2270,753,100.0,362.27546428809364,1.4000699993630406,1003.5158690006938,0.0
1774103163,10,,Aggregated,14.900000,4.300000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,2285,759,100.0,362.7337018135589,1.4000699993630406,1003.5158690006938,0.0
1774103164,10,,Aggregated,14.900000,4.200000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,2297,764,100.0,363.1645012921098,1.4000699993630406,1003.5158690006938,0.0
1774103165,10,,Aggregated,15.200000,4.300000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,2308,769,100.0,363.8489109263325,1.4000699993630406,1003.5158690006938,0.0
1774103166,10,,Aggregated,14.100000,4.300000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,2324,774,100.0,363.7526056617843,1.4000699993630406,1003.5158690006938,0.0
1774103167,10,,Aggregated,13.700000,4.800000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,2341,779,100.0,363.3415008171724,1.4000699993630406,1003.5158690006938,0.0
1774103168,10,,Aggregated,13.300000,4.900000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,2354,783,100.0,363.2441251219173,1.4000699993630406,1003.5158690006938,0.0
1774103169,10,,Aggregated,13.300000,4.800000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,2369,787,100.0,362.8116995892768,1.4000699993630406,1003.5158690006938,0.0
1774103170,10,,Aggregated,13.300000,4.900000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,2386,791,100.0,362.04767435750085,1.4000699993630406,1003.5158690006938,0.0
1774103171,10,,Aggregated,13.800000,5.000000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,2397,796,100.0,362.58621389570203,1.4000699993630406,1003.5158690006938,0.0
1774103172,10,,Aggregated,14.300000,4.800000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,2411,801,100.0,362.6740977540419,1.4000699993630406,1003.5158690006938,0.0
1774103173,10,,Aggregated,13.700000,4.200000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,2421,807,100.0,363.74513025733256,1.4000699993630406,1003.5158690006938,0.0
1774103174,10,,Aggregated,14.300000,4.900000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,2438,811,100.0,363.21482484905664,1.4000699993630406,1003.5158690006938,0.0
1774103175,10,,Aggregated,13.500000,4.600000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,2452,816,100.0,363.2503846802629,1.4000699993630406,1003.5158690006938,0.0
1774103176,10,,Aggregated,14.200000,4.700000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,2465,820,100.0,363.14600342028535,1.4000699993630406,1003.5158690006938,0.0
1774103177,10,,Aggregated,14.200000,4.500000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,2476,823,100.0,363.0208995294836,1.4000699993630406,1003.5158690006938,0.0
1774103178,10,,Aggregated,14.000000,4.500000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,2490,830,100.0,364.0287128489983,1.4000699993630406,1003.5158690006938,0.0
1774103179,10,,Aggregated,13.800000,4.700000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,2506,835,100.0,364.00031750598595,1.4000699993630406,1003.5158690006938,0.0
1774103180,10,,Aggregated,13.800000,4.700000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,2519,839,100.0,363.8230887360065,1.4000699993630406,1003.5158690006938,0.0
1774103181,10,,Aggregated,13.700000,4.800000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,2534,844,100.0,363.8277077837439,1.4000699993630406,1003.5158690006938,0.0
1774103182,10,,Aggregated,13.300000,4.700000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,2546,850,100.0,364.56966163315366,1.4000699993630406,1003.5158690006938,0.0
1774103183,10,,Aggregated,13.900000,5.100000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,2565,854,100.0,363.65795136374726,1.4000699993630406,1003.5158690006938,0.0
1774103184,10,,Aggregated,13.300000,4.800000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,2572,858,100.0,364.2843209109683,1.4000699993630406,1003.5158690006938,0.0
1774103185,10,,Aggregated,14.000000,4.800000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,2584,865,100.0,365.3092678266273,1.4000699993630406,1003.5158690006938,0.0
1774103186,10,,Aggregated,13.400000,4.600000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,2600,871,100.0,365.4293757676996,1.4000699993630406,1003.5158690006938,0.0
1774103187,10,,Aggregated,13.300000,5.100000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,2614,876,100.0,365.47423526741306,1.4000699993630406,1003.5158690006938,0.0
1774103188,10,,Aggregated,13.300000,5.100000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,2628,879,100.0,364.8031234866858,1.4000699993630406,1003.5158690006938,0.0
1774103189,10,,Aggregated,13.600000,5.100000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,2641,885,100.0,365.39548492010886,1.4000699993630406,1003.5158690006938,0.0
1774103190,10,,Aggregated,13.600000,5.000000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,2657,891,100.0,365.74239956869064,1.4000699993630406,1003.5158690006938,0.0
1774103191,10,,Aggregated,13.500000,4.900000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,2668,894,100.0,365.6485669351615,1.4000699993630406,1003.5158690006938,0.0
1774103192,10,,Aggregated,13.800000,5.200000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,2679,900,100.0,366.5339030324783,1.4000699993630406,1003.5158690006938,0.0
1774103193,10,,Aggregated,13.200000,4.800000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,2692,906,100.0,367.0684659364851,1.4000699993630406,1003.5158690006938,0.0
1774103194,10,,Aggregated,13.400000,5.000000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,2701,912,100.0,368.1564214716826,1.4000699993630406,1003.5158690006938,0.0
1774103195,10,,Aggregated,12.900000,5.000000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,2719,915,100.0,367.065860877536,1.4000699993630406,1003.5158690006938,0.0
1774103196,10,,Aggregated,12.700000,5.200000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,2732,918,100.0,366.5665548938576,1.4000699993630406,1003.5158690006938,0.0
1774103197,10,,Aggregated,13.100000,4.900000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,2745,923,100.0,366.76707949545516,1.4000699993630406,1003.5158690006938,0.0
1774103198,10,,Aggregated,13.200000,4.800000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,2764,929,100.0,366.57722989617594,1.4000699993630406,1003.5158690006938,0.0
1774103199,10,,Aggregated,13.300000,4.800000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,2776,933,100.0,366.49790693768995,1.4000699993630406,1003.5158690006938,0.0
1774103200,10,,Aggregated,13.500000,4.800000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,2785,937,100.0,366.8140991009078,1.4000699993630406,1003.5158690006938,0.0
1774103201,10,,Aggregated,13.400000,4.700000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,2802,944,100.0,367.15823350000875,1.4000699993630406,1003.5158690006938,0.0
1774103202,10,,Aggregated,12.900000,4.700000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,2814,949,100.0,367.5295814154307,1.4000699993630406,1003.5158690006938,0.0
1774103203,10,,Aggregated,13.300000,5.000000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,2832,952,100.0,366.58451624224057,1.4000699993630406,1003.5158690006938,0.0
1774103204,10,,Aggregated,13.200000,4.700000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,2845,957,100.0,366.8185961124892,1.4000699993630406,1003.5158690006938,0.0
1774103205,10,,Aggregated,14.200000,4.900000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,2860,961,100.0,366.58511970770394,1.4000699993630406,1003.5158690006938,0.0
1774103206,10,,Aggregated,14.400000,4.800000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,2871,966,100.0,367.04357276281075,1.4000699993630406,1003.5158690006938,0.0
1774103207,10,,Aggregated,14.400000,4.700000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,2885,969,100.0,366.53298860070527,1.4000699993630406,1003.5158690006938,0.0
1774103208,10,,Aggregated,13.800000,4.500000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,2898,975,100.0,367.1036602967696,1.4000699993630406,1003.5158690006938,0.0
1774103209,10,,Aggregated,13.800000,4.700000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,2915,981,100.0,367.14239392042373,1.4000699993630406,1003.5158690006938,0.0
1774103210,10,,Aggregated,13.500000,4.700000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,2934,985,100.0,366.4501086554278,1.4000699993630406,1003.5158690006938,0.0
1774103211,10,,Aggregated,13.700000,4.800000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,2948,987,100.0,365.5842654983131,1.4000699993630406,1003.5158690006938,0.0
1774103212,10,,Aggregated,14.300000,4.600000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,2961,991,100.0,365.4548702364194,1.4000699993630406,1003.5158690006938,0.0
1774103213,10,,Aggregated,14.600000,4.400000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,2978,998,100.0,365.80138995266674,1.4000699993630406,1003.5158690006938,0.0
1774103214,10,,Aggregated,14.900000,4.500000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,2991,1001,100.0,365.325744682732,1.4000699993630406,1003.5158690006938,0.0
1774103215,10,,Aggregated,14.100000,4.300000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,3006,1006,100.0,365.30933821525593,1.4000699993630406,1003.5158690006938,0.0
1774103216,10,,Aggregated,14.700000,4.300000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,3019,1010,100.0,365.24507402784377,1.4000699993630406,1003.5158690006938,0.0
1774103217,10,,Aggregated,14.300000,4.300000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,3032,1016,100.0,365.78057038689315,1.4000699993630406,1003.5158690006938,0.0
1774103218,10,,Aggregated,15.000000,4.700000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,3044,1022,100.0,366.3883998259072,1.4000699993630406,1003.5158690006938,0.0
1774103219,10,,Aggregated,14.800000,4.500000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,3054,1025,100.0,366.41138842994854,1.4000699993630406,1003.5158690006938,0.0
1774103220,10,,Aggregated,14.300000,4.400000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3067,1031,100.0,366.9178369547009,1.4000699993630406,1003.5158690006938,0.0
1774103221,10,,Aggregated,14.000000,4.500000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,3078,1038,100.0,367.92621887266733,1.4000699993630406,1003.5158690006938,0.0
1774103222,10,,Aggregated,13.700000,4.700000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,3087,1042,100.0,368.1803410573617,1.4000699993630406,1003.5158690006938,0.0
1774103223,10,,Aggregated,13.000000,4.900000,100,260,1000,1000,1000,1000,1000,1000,1000,1000,1000,3102,1050,100.0,369.1642505438644,1.4000699993630406,1003.5158690006938,0.0
1774103224,10,,Aggregated,12.700000,5.000000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,3117,1054,100.0,368.74325606226165,1.4000699993630406,1003.5158690006938,0.0
1774103225,10,,Aggregated,12.500000,5.200000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,3128,1058,100.0,368.8925208974,1.4000699993630406,1003.5158690006938,0.0
1774103226,10,,Aggregated,12.400000,5.300000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,3146,1063,100.0,368.4428874675989,1.4000699993630406,1003.5158690006938,0.0
1774103227,10,,Aggregated,12.300000,5.100000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,3159,1066,100.0,367.9288844200921,1.4000699993630406,1003.5158690006938,0.0
1774103228,10,,Aggregated,12.400000,5.200000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,3173,1073,100.0,368.59894976806646,1.4000699993630406,1003.5158690006938,0.0
1774103229,10,,Aggregated,12.700000,5.100000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,3187,1077,100.0,368.4129954345997,1.4000699993630406,1003.5158690006938,0.0
1774103230,10,,Aggregated,13.000000,5.200000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,3198,1081,100.0,368.55858575330547,1.4000699993630406,1003.5158690006938,0.0
1774103231,10,,Aggregated,13.100000,5.100000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,3213,1087,100.0,368.81666274978795,1.4000699993630406,1003.5158690006938,0.0
1774103232,10,,Aggregated,13.100000,5.000000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,3230,1091,100.0,368.2264226275758,1.4000699993630406,1003.5158690006938,0.0
1774103233,10,,Aggregated,13.300000,5.100000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,3249,1098,100.0,368.29140915668495,1.4000699993630406,1003.5158690006938,0.0
1774103234,10,,Aggregated,14.000000,5.000000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3265,1099,100.0,367.0115958655684,1.4000699993630406,1003.5158690006938,0.0
1774103235,10,,Aggregated,14.300000,4.700000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3278,1103,100.0,366.84779987891477,1.4000699993630406,1003.5158690006938,0.0
1774103236,10,,Aggregated,14.600000,4.600000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3290,1109,100.0,367.45947445807775,1.4000699993630406,1003.5158690006938,0.0
1774103237,10,,Aggregated,15.100000,4.700000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3308,1114,100.0,367.20888928992525,1.4000699993630406,1003.5158690006938,0.0
1774103238,10,,Aggregated,14.500000,4.600000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3322,1119,100.0,367.1735227155537,1.4000699993630406,1003.5158690006938,0.0
1774103239,10,,Aggregated,14.500000,4.700000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3334,1122,100.0,366.8472753671445,1.4000699993630406,1003.5158690006938,0.0
1774103240,10,,Aggregated,14.700000,4.500000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3346,1128,100.0,367.3991291156793,1.4000699993630406,1003.5158690006938,0.0
1774103241,10,,Aggregated,14.900000,4.700000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3363,1134,100.0,367.3636723693338,1.4000699993630406,1003.5158690006938,0.0
1774103242,10,,Aggregated,14.800000,4.400000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3379,1137,100.0,366.7029527094025,1.4000699993630406,1003.5158690006938,0.0
1774103243,10,,Aggregated,14.900000,4.500000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,3394,1139,100.0,365.91720909047814,1.4000699993630406,1003.5158690006938,0.0
1774103244,10,,Aggregated,14.800000,4.400000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,3412,1145,100.0,365.87110422335525,1.4000699993630406,1003.5158690006938,0.0
1774103245,10,,Aggregated,15.000000,4.500000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,3421,1150,100.0,366.47565337389256,1.4000699993630406,1003.5158690006938,0.0
1774103246,10,,Aggregated,14.700000,4.600000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3434,1155,100.0,366.59174677899716,1.4000699993630406,1003.5158690006938,0.0
1774103247,10,,Aggregated,14.200000,4.400000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3450,1160,100.0,366.49685841364476,1.4000699993630406,1003.5158690006938,0.0
1774103248,10,,Aggregated,14.500000,4.600000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,3471,1165,100.0,365.79337518267806,1.4000699993630406,1003.5158690006938,0.0
1774103249,10,,Aggregated,14.300000,4.600000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,3481,1168,100.0,365.7656789514724,1.4000699993630406,1003.5158690006938,0.0
1774103250,10,,Aggregated,14.600000,4.800000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,3499,1172,100.0,365.2296851880769,1.4000699993630406,1003.5158690006938,0.0
1774103251,10,,Aggregated,14.500000,4.300000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,3514,1178,100.0,365.40529517475125,1.4000699993630406,1003.5158690006938,0.0
1774103252,10,,Aggregated,15.100000,4.800000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,3529,1183,100.0,365.3632005664693,1.4000699993630406,1003.5158690006938,0.0
1774103253,10,,Aggregated,15.200000,4.400000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,3540,1186,100.0,365.1980489096256,1.4000699993630406,1003.5158690006938,0.0
1774103254,10,,Aggregated,14.900000,4.500000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,3552,1193,100.0,365.98185384208347,1.4000699993630406,1003.5158690006938,0.0
1774103255,10,,Aggregated,14.800000,4.600000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,3560,1197,100.0,366.3424812890686,1.4000699993630406,1003.5158690006938,0.0
1774103256,10,,Aggregated,14.100000,4.600000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3578,1205,100.0,366.80751867498293,1.4000699993630406,1003.5158690006938,0.0
1774103257,10,,Aggregated,14.100000,4.900000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3591,1210,100.0,367.0008623946231,1.4000699993630406,1003.5158690006938,0.0
1774103258,10,,Aggregated,14.200000,5.000000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3606,1214,100.0,366.7425091974741,1.4000699993630406,1003.5158690006938,0.0
1774103259,10,,Aggregated,13.800000,4.800000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3618,1219,100.0,367.0944263140134,1.4000699993630406,1003.5158690006938,0.0
1774103260,10,,Aggregated,13.900000,5.000000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3635,1223,100.0,366.64965710841864,1.4000699993630406,1003.5158690006938,0.0
1774103261,10,,Aggregated,13.700000,5.100000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3649,1228,100.0,366.7794652543444,1.4000699993630406,1003.5158690006938,0.0
1774103262,10,,Aggregated,13.500000,5.000000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,3668,1231,100.0,365.86472170122966,1.4000699993630406,1003.5158690006938,0.0
1774103263,10,,Aggregated,13.300000,4.800000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,3681,1234,100.0,365.4174716868017,1.4000699993630406,1003.5158690006938,0.0
1774103264,10,,Aggregated,13.600000,4.800000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,3694,1238,100.0,365.2564946862809,1.4000699993630406,1003.5158690006938,0.0
1774103265,10,,Aggregated,13.700000,4.600000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,3705,1245,100.0,366.13046442972126,1.4000699993630406,1003.5158690006938,0.0
1774103266,10,,Aggregated,14.500000,4.700000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3716,1251,100.0,366.74468266364863,1.4000699993630406,1003.5158690006938,0.0
1774103267,10,,Aggregated,14.200000,4.600000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3729,1257,100.0,367.11465471979557,1.4000699993630406,1003.5158690006938,0.0
1774103268,10,,Aggregated,14.000000,4.400000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,3743,1263,100.0,367.41286235669656,1.4000699993630406,1003.5158690006938,0.0
1774103269,10,,Aggregated,14.200000,4.800000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3756,1265,100.0,366.84672310972263,1.4000699993630406,1003.5158690006938,0.0
1774103270,10,,Aggregated,13.400000,4.500000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3773,1270,100.0,366.56096214659806,1.4000699993630406,1003.5158690006938,0.0
1774103271,10,,Aggregated,13.900000,4.800000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3789,1275,100.0,366.4714576162876,1.4000699993630406,1003.5158690006938,0.0
1774103272,10,,Aggregated,13.900000,4.700000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3802,1280,100.0,366.6348671062898,1.4000699993630406,1003.5158690006938,0.0
1774103273,10,,Aggregated,14.100000,4.900000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3813,1283,100.0,366.43373545374266,1.4000699993630406,1003.5158690006938,0.0
1774103274,10,,Aggregated,13.600000,4.800000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3824,1288,100.0,366.77054483554514,1.4000699993630406,1003.5158690006938,0.0
1774103275,10,,Aggregated,13.300000,5.100000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,3838,1296,100.0,367.5720212251513,1.4000699993630406,1003.5158690006938,0.0
1774103276,10,,Aggregated,12.800000,4.900000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3853,1300,100.0,367.3372958899894,1.4000699993630406,1003.5158690006938,0.0
1774103277,10,,Aggregated,13.100000,5.200000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3866,1304,100.0,367.1734849332972,1.4000699993630406,1003.5158690006938,0.0
1774103278,10,,Aggregated,13.300000,5.000000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3884,1309,100.0,366.9183336079093,1.4000699993630406,1003.5158690006938,0.0
1774103279,10,,Aggregated,13.600000,4.900000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3897,1313,100.0,366.82799491535036,1.4000699993630406,1003.5158690006938,0.0
1774103280,10,,Aggregated,14.000000,5.100000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3909,1318,100.0,367.1259937063498,1.4000699993630406,1003.5158690006938,0.0
1774103281,10,,Aggregated,13.900000,4.600000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,3922,1324,100.0,367.5111354441925,1.4000699993630406,1003.5158690006938,0.0
1774103282,10,,Aggregated,13.600000,4.700000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,3937,1328,100.0,367.2886580995997,1.4000699993630406,1003.5158690006938,0.0
1774103283,10,,Aggregated,13.300000,4.800000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3954,1332,100.0,366.8624649337676,1.4000699993630406,1003.5158690006938,0.0
1774103284,10,,Aggregated,13.500000,5.100000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3966,1335,100.0,366.69502605474395,1.4000699993630406,1003.5158690006938,0.0
1774103285,10,,Aggregated,13.700000,4.900000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3983,1341,100.0,366.72398641880835,1.4000699993630406,1003.5158690006938,0.0
1774103286,10,,Aggregated,14.300000,4.900000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,3994,1343,100.0,366.33842794945286,1.4000699993630406,1003.5158690006938,0.0
1774103287,10,,Aggregated,14.300000,4.400000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,4009,1350,100.0,366.8388975163652,1.4000699993630406,1003.5158690006938,0.0
1774103288,10,,Aggregated,14.300000,4.300000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,4027,1353,100.0,366.10722594738326,1.4000699993630406,1003.5158690006938,0.0
1774103289,10,,Aggregated,14.100000,4.400000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,4038,1356,100.0,365.93907709883973,1.4000699993630406,1003.5158690006938,0.0
1774103290,10,,Aggregated,14.400000,4.300000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,4050,1363,100.0,366.5869796313869,1.4000699993630406,1003.5158690006938,0.0
1774103291,10,,Aggregated,14.200000,4.300000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,4062,1368,100.0,366.739618998056,1.4000699993630406,1003.5158690006938,0.0
1774103292,10,,Aggregated,14.000000,4.400000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,4073,1373,100.0,367.11987419202325,1.4000699993630406,1003.5158690006938,0.0
1774103293,10,,Aggregated,14.000000,4.500000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,4091,1380,100.0,367.275734015671,1.4000699993630406,1003.5158690006938,0.0
