Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774121751,10,,Aggregated,1.000000,1.000000,13000,14000,15000,15000,16000,16000,16000,16000,16000,16000,16000,25,25,13000.0,11696.14009687995,6094.122036000044,15682.741907000036,0.0
1774121752,10,,Aggregated,1.000000,1.000000,13000,14000,15000,15000,16000,16000,16000,16000,16000,16000,16000,26,26,11000.0,11504.241363538416,6094.122036000044,15682.741907000036,0.0
1774121753,10,,Aggregated,1.000000,1.000000,13000,14000,15000,15000,16000,16000,16000,16000,16000,16000,16000,27,27,13000.0,11656.784188814761,6094.122036000044,15682.741907000036,0.0
1774121754,10,,Aggregated,0.900000,0.900000,13000,14000,15000,15000,16000,16000,16000,16000,16000,16000,16000,28,28,11000.0,11496.515497178521,6094.122036000044,15682.741907000036,0.0
1774121755,10,,Aggregated,0.900000,0.900000,13000,14000,15000,15000,16000,16000,16000,16000,16000,16000,16000,28,28,11000.0,11496.515497178521,6094.122036000044,15682.741907000036,0.0
1774121756,10,,Aggregated,0.900000,0.900000,11000,14000,15000,15000,16000,16000,16000,16000,16000,16000,16000,29,29,11000.0,11334.07659486202,6094.122036000044,15682.741907000036,0.0
1774121757,10,,Aggregated,0.700000,0.700000,11000,14000,15000,15000,16000,16000,16000,16000,16000,16000,16000,30,30,11000.0,11039.006177499958,2481.9640740001887,15682.741907000036,0.0
1774121758,10,,Aggregated,0.500000,0.500000,11000,14000,15000,15000,16000,16000,16000,16000,16000,16000,16000,33,33,11000.0,11062.586534909065,2481.9640740001887,15682.741907000036,0.0
1774121759,10,,Aggregated,0.600000,0.600000,13000,14000,15000,15000,16000,16000,16000,16000,16000,16000,16000,38,38,11000.0,11003.342567631562,2481.9640740001887,15682.741907000036,0.0
1774121760,10,,Aggregated,0.700000,0.700000,13000,14000,15000,15000,16000,16000,16000,16000,16000,16000,16000,40,40,11000.0,10884.117263349994,2481.9640740001887,15682.741907000036,0.0
1774121761,10,,Aggregated,0.700000,0.700000,13000,14000,15000,15000,16000,16000,16000,16000,16000,16000,16000,40,40,11000.0,10884.117263349994,2481.9640740001887,15682.741907000036,0.0
1774121762,10,,Aggregated,0.700000,0.700000,13000,14000,15000,15000,16000,16000,16000,16000,16000,16000,16000,40,40,11000.0,10884.117263349994,2481.9640740001887,15682.741907000036,0.0
1774121763,10,,Aggregated,1.500000,1.500000,11000,14000,15000,15000,15000,16000,16000,16000,16000,16000,16000,41,41,11000.0,10698.510493487804,2481.9640740001887,15682.741907000036,0.0
1774121764,10,,Aggregated,1.500000,1.500000,11000,14000,15000,15000,15000,16000,16000,16000,16000,16000,16000,42,42,11000.0,10515.322233714287,2481.9640740001887,15682.741907000036,0.0
1774121765,10,,Aggregated,1.300000,1.300000,11000,14000,15000,15000,15000,16000,16000,16000,16000,16000,16000,43,43,11000.0,10317.442793069766,2006.5062859998761,15682.741907000036,0.0
1774121766,10,,Aggregated,1.500000,1.500000,9400,14000,15000,15000,15000,16000,16000,16000,16000,16000,16000,46,46,9100.0,10014.751561173905,2006.5062859998761,15682.741907000036,0.0
1774121767,10,,Aggregated,1.400000,1.400000,9100,14000,15000,15000,15000,16000,16000,16000,16000,16000,16000,47,47,9100.0,9846.261113382967,2006.5062859998761,15682.741907000036,0.0
1774121768,10,,Aggregated,1.400000,1.400000,9400,14000,15000,15000,15000,16000,16000,16000,16000,16000,16000,48,48,9100.0,9838.296371374983,2006.5062859998761,15682.741907000036,0.0
1774121769,10,,Aggregated,1.700000,1.700000,9300,13000,14000,15000,15000,16000,16000,16000,16000,16000,16000,54,54,9100.0,9408.926474925913,1136.6748850000477,15682.741907000036,0.0
1774121770,10,,Aggregated,1.700000,1.700000,9100,13000,14000,15000,15000,16000,16000,16000,16000,16000,16000,55,55,9100.0,9259.386194345438,1136.6748850000477,15682.741907000036,0.0
1774121771,10,,Aggregated,1.700000,1.700000,9100,13000,14000,15000,15000,16000,16000,16000,16000,16000,16000,58,58,9000.0,9085.833733568947,1136.6748850000477,15682.741907000036,0.0
1774121772,10,,Aggregated,1.600000,1.600000,8900,11000,14000,14000,15000,16000,16000,16000,16000,16000,16000,63,63,8900.0,8694.781770603158,1136.6748850000477,15682.741907000036,0.0
1774121773,10,,Aggregated,1.500000,1.500000,8300,11000,14000,14000,15000,16000,16000,16000,16000,16000,16000,67,67,8300.0,8243.623446731332,884.4174430000749,15682.741907000036,0.0
1774121774,10,,Aggregated,1.900000,1.900000,8100,11000,14000,14000,15000,16000,16000,16000,16000,16000,16000,70,70,7700.0,7973.608324371411,884.4174430000749,15682.741907000036,0.0
1774121775,10,,Aggregated,2.300000,2.300000,7200,9500,13000,14000,15000,16000,16000,16000,16000,16000,16000,77,77,7200.0,7375.742810350628,884.4174430000749,15682.741907000036,0.0
1774121776,10,,Aggregated,2.700000,2.700000,6800,9300,12000,14000,15000,15000,16000,16000,16000,16000,16000,83,83,6800.0,6996.625580252994,758.2429260000936,15682.741907000036,0.0
1774121777,10,,Aggregated,3.000000,3.000000,6100,9000,11000,14000,15000,15000,16000,16000,16000,16000,16000,90,90,4600.0,6538.259614199978,758.2429260000936,15682.741907000036,0.0
1774121778,10,,Aggregated,3.400000,3.400000,4100,8900,11000,13000,15000,15000,16000,16000,16000,16000,16000,96,96,3300.0,6288.641616718726,758.2429260000936,15682.741907000036,0.0
1774121779,10,,Aggregated,3.900000,3.900000,2700,8300,9800,12000,15000,15000,16000,16000,16000,16000,16000,101,101,2700.0,6027.899413930674,758.2429260000936,15682.741907000036,0.0
1774121780,10,,Aggregated,4.200000,4.200000,2700,7700,9700,11000,15000,15000,16000,16000,16000,16000,16000,108,108,2600.0,5727.086354759243,726.370592999956,15682.741907000036,0.0
1774121781,10,,Aggregated,4.600000,4.600000,2500,7200,9400,11000,15000,15000,16000,16000,16000,16000,16000,114,114,2500.0,5492.188775377173,726.370592999956,15682.741907000036,0.0
1774121782,10,,Aggregated,5.000000,5.000000,2400,6900,9100,11000,14000,15000,16000,16000,16000,16000,16000,122,122,2400.0,5204.805845901625,726.370592999956,15682.741907000036,0.0
1774121783,10,,Aggregated,5.400000,5.400000,2200,6800,9000,9800,14000,15000,16000,16000,16000,16000,16000,128,128,2100.0,5030.260332945293,726.370592999956,15682.741907000036,0.0
1774121784,10,,Aggregated,5.600000,5.600000,2000,6100,8400,9700,14000,15000,16000,16000,16000,16000,16000,133,133,2000.0,4882.835224924802,726.370592999956,15682.741907000036,0.0
1774121785,10,,Aggregated,6.000000,6.000000,1800,4100,8300,9500,14000,15000,16000,16000,16000,16000,16000,139,139,1800.0,4724.82047903596,726.370592999956,15682.741907000036,0.0
1774121786,10,,Aggregated,5.900000,5.900000,1600,3300,7700,9300,14000,15000,16000,16000,16000,16000,16000,146,146,1600.0,4559.628566630124,726.370592999956,15682.741907000036,0.0
1774121787,10,,Aggregated,6.400000,6.400000,1500,2700,7200,9100,14000,15000,16000,16000,16000,16000,16000,153,153,1500.0,4402.270512189528,726.370592999956,15682.741907000036,0.0
1774121788,10,,Aggregated,6.500000,6.500000,1500,2700,7200,9000,14000,15000,16000,16000,16000,16000,16000,160,160,1500.0,4266.357082181237,726.370592999956,15682.741907000036,0.0
1774121789,10,,Aggregated,6.200000,6.200000,1500,2600,6900,8400,14000,15000,16000,16000,16000,16000,16000,166,166,1500.0,4151.275034542152,726.370592999956,15682.741907000036,0.0
1774121790,10,,Aggregated,6.400000,6.400000,1500,2500,6800,8300,14000,15000,16000,16000,16000,16000,16000,173,173,1500.0,4028.4136223410273,726.370592999956,15682.741907000036,0.0
1774121791,10,,Aggregated,6.600000,6.600000,1200,2500,6700,8100,14000,15000,16000,16000,16000,16000,16000,179,179,1200.0,3929.960960223454,726.370592999956,15682.741907000036,0.0
1774121792,10,,Aggregated,6.300000,6.300000,1200,2400,4600,7300,13000,15000,16000,16000,16000,16000,16000,186,186,1200.0,3838.628912618269,726.370592999956,15682.741907000036,0.0
1774121793,10,,Aggregated,6.500000,6.500000,1200,2200,3600,7200,13000,15000,16000,16000,16000,16000,16000,193,193,1200.0,3737.713796590667,726.370592999956,15682.741907000036,0.0
1774121794,10,,Aggregated,6.400000,6.400000,1100,2200,3300,7200,13000,15000,16000,16000,16000,16000,16000,199,199,1100.0,3659.1665352713517,726.370592999956,15682.741907000036,0.0
1774121795,10,,Aggregated,6.300000,6.300000,1100,2100,3300,7100,12000,15000,15000,16000,16000,16000,16000,204,204,1100.0,3597.325140553914,726.370592999956,15682.741907000036,0.0
1774121796,10,,Aggregated,6.600000,6.600000,1100,1900,2700,6800,11000,15000,15000,16000,16000,16000,16000,212,212,1100.0,3501.79218454245,726.370592999956,15682.741907000036,0.0
1774121797,10,,Aggregated,6.300000,6.300000,1100,1800,2700,6800,11000,15000,15000,16000,16000,16000,16000,218,218,1100.0,3451.0328043394484,726.370592999956,15682.741907000036,0.0
1774121798,10,,Aggregated,6.100000,6.100000,1100,1800,2700,6700,11000,15000,15000,16000,16000,16000,16000,224,224,1100.0,3390.2192356160676,726.370592999956,15682.741907000036,0.0
1774121799,10,,Aggregated,6.500000,6.500000,1100,1700,2600,4600,11000,15000,15000,16000,16000,16000,16000,231,231,1100.0,3318.1121423549735,726.370592999956,15682.741907000036,0.0
1774121800,10,,Aggregated,6.600000,6.600000,1100,1600,2500,4500,11000,15000,15000,16000,16000,16000,16000,237,237,1100.0,3262.161385464133,726.370592999956,15682.741907000036,0.0
1774121801,10,,Aggregated,6.400000,6.400000,1100,1600,2500,4100,11000,14000,15000,16000,16000,16000,16000,244,244,1100.0,3202.232455803275,726.370592999956,15682.741907000036,0.0
1774121802,10,,Aggregated,6.400000,6.400000,1100,1600,2500,3600,11000,14000,15000,16000,16000,16000,16000,249,249,1100.0,3160.43184922891,726.370592999956,15682.741907000036,0.0
1774121803,10,,Aggregated,6.300000,6.300000,1100,1600,2500,3300,9800,14000,15000,16000,16000,16000,16000,256,256,1100.0,3122.8129792578084,726.370592999956,15682.741907000036,0.0
1774121804,10,,Aggregated,6.600000,6.600000,1100,1500,2400,3300,9700,14000,15000,16000,16000,16000,16000,263,263,1100.0,3068.935052912545,726.370592999956,15682.741907000036,0.0
1774121805,10,,Aggregated,6.400000,6.400000,1100,1500,2200,2700,9500,14000,15000,16000,16000,16000,16000,271,271,1100.0,3013.6319857933554,726.370592999956,15682.741907000036,0.0
1774121806,10,,Aggregated,6.300000,6.300000,1000,1500,2200,2700,9500,14000,15000,16000,16000,16000,16000,277,277,1000.0,2971.420681097472,726.370592999956,15682.741907000036,0.0
1774121807,10,,Aggregated,6.400000,6.400000,1000,1500,2100,2700,9400,14000,15000,16000,16000,16000,16000,282,282,1000.0,2939.7025520212765,726.370592999956,15682.741907000036,0.0
1774121808,10,,Aggregated,6.700000,6.700000,1000,1500,2100,2700,9400,14000,15000,16000,16000,16000,16000,288,288,1000.0,2901.326106260414,726.370592999956,15682.741907000036,0.0
1774121809,10,,Aggregated,6.500000,6.500000,1000,1500,2100,2700,9300,14000,15000,16000,16000,16000,16000,295,295,1000.0,2867.3482613559295,726.370592999956,15682.741907000036,0.0
1774121810,10,,Aggregated,6.200000,6.200000,1000,1500,2000,2600,9100,14000,15000,16000,16000,16000,16000,303,303,1000.0,2824.4934382079186,712.7044270000624,15682.741907000036,0.0
1774121811,10,,Aggregated,6.200000,6.200000,1000,1500,2000,2500,9100,14000,15000,16000,16000,16000,16000,307,307,1000.0,2800.015009576546,712.7044270000624,15682.741907000036,0.0
1774121812,10,,Aggregated,6.400000,6.400000,1000,1500,2000,2500,9000,14000,15000,16000,16000,16000,16000,316,316,1000.0,2754.363732604429,712.7044270000624,15682.741907000036,0.0
1774121813,10,,Aggregated,6.600000,6.600000,1000,1500,1900,2500,9000,14000,15000,16000,16000,16000,16000,320,320,1000.0,2731.838105621873,712.7044270000624,15682.741907000036,0.0
1774121814,10,,Aggregated,6.200000,6.200000,1000,1500,1800,2400,8900,14000,15000,16000,16000,16000,16000,326,326,1000.0,2702.133223625766,712.7044270000624,15682.741907000036,0.0
1774121815,10,,Aggregated,6.600000,6.600000,1000,1500,1800,2400,8400,14000,15000,16000,16000,16000,16000,333,333,1000.0,2681.8523488978985,712.7044270000624,15682.741907000036,0.0
1774121816,10,,Aggregated,6.500000,6.500000,1000,1500,1800,2400,8400,14000,15000,16000,16000,16000,16000,340,340,1000.0,2647.7902448558825,712.7044270000624,15682.741907000036,0.0
1774121817,10,,Aggregated,6.500000,6.500000,1000,1500,1800,2300,8300,14000,15000,16000,16000,16000,16000,347,347,1000.0,2619.7100810201723,712.7044270000624,15682.741907000036,0.0
1774121818,10,,Aggregated,6.200000,6.200000,1000,1500,1800,2200,8100,14000,15000,16000,16000,16000,16000,351,351,1000.0,2601.359784717949,712.7044270000624,15682.741907000036,0.0
1774121819,10,,Aggregated,6.300000,6.300000,1000,1500,1800,2200,8100,14000,15000,16000,16000,16000,16000,360,360,1000.0,2568.0543106555547,712.7044270000624,15682.741907000036,0.0
1774121820,10,,Aggregated,6.600000,6.600000,1000,1200,1800,2100,7700,13000,15000,16000,16000,16000,16000,367,367,1000.0,2539.085290572205,712.7044270000624,15682.741907000036,0.0
1774121821,10,,Aggregated,6.300000,6.300000,1000,1300,1700,2100,7300,13000,15000,16000,16000,16000,16000,373,373,1000.0,2519.2783417292194,712.7044270000624,15682.741907000036,0.0
1774121822,10,,Aggregated,6.500000,6.500000,1000,1200,1700,2100,7300,13000,15000,16000,16000,16000,16000,378,378,1000.0,2499.7760172169287,712.7044270000624,15682.741907000036,0.0
1774121823,10,,Aggregated,6.400000,6.400000,1000,1200,1600,2100,7200,13000,15000,16000,16000,16000,16000,386,386,1000.0,2473.2022161632094,712.7044270000624,15682.741907000036,0.0
1774121824,10,,Aggregated,6.700000,6.700000,1000,1200,1600,2100,7200,13000,15000,16000,16000,16000,16000,393,393,1000.0,2450.2010401145035,712.7044270000624,15682.741907000036,0.0
1774121825,10,,Aggregated,6.200000,6.200000,1000,1200,1600,2000,7200,13000,15000,16000,16000,16000,16000,398,398,1000.0,2435.7168989874367,712.7044270000624,15682.741907000036,0.0
1774121826,10,,Aggregated,6.400000,6.400000,1000,1200,1600,2000,7100,12000,15000,15000,16000,16000,16000,406,406,1000.0,2411.9738986576353,712.7044270000624,15682.741907000036,0.0
1774121827,10,,Aggregated,6.500000,6.500000,1000,1200,1600,2000,6900,12000,15000,15000,16000,16000,16000,411,411,1000.0,2394.562128554744,712.7044270000624,15682.741907000036,0.0
1774121828,10,,Aggregated,6.500000,6.500000,1000,1200,1600,2000,6900,12000,15000,15000,16000,16000,16000,420,420,1000.0,2370.4663901380945,712.7044270000624,15682.741907000036,0.0
1774121829,10,,Aggregated,6.600000,6.600000,1000,1100,1600,2000,6800,11000,15000,15000,16000,16000,16000,424,424,1000.0,2357.5244777523585,712.7044270000624,15682.741907000036,0.0
1774121830,10,,Aggregated,6.300000,6.300000,1000,1100,1600,1900,6800,11000,15000,15000,16000,16000,16000,433,433,1000.0,2333.015817923787,712.7044270000624,15682.741907000036,0.0
1774121831,10,,Aggregated,6.900000,6.900000,1000,1100,1600,1900,6800,11000,15000,15000,16000,16000,16000,439,439,1000.0,2315.047953209565,712.7044270000624,15682.741907000036,0.0
1774121832,10,,Aggregated,6.400000,6.400000,1000,1100,1500,1900,6700,11000,15000,15000,16000,16000,16000,445,445,1000.0,2300.986049856177,712.7044270000624,15682.741907000036,0.0
1774121833,10,,Aggregated,6.600000,6.600000,1000,1100,1500,1900,6100,11000,15000,15000,16000,16000,16000,451,451,1000.0,2286.324700006647,712.7044270000624,15682.741907000036,0.0
1774121834,10,,Aggregated,6.500000,6.500000,1000,1100,1500,1900,6100,11000,15000,15000,16000,16000,16000,459,459,1000.0,2266.0244706993417,712.7044270000624,15682.741907000036,0.0
1774121836,10,,Aggregated,6.700000,6.700000,1000,1100,1500,1800,5500,11000,15000,15000,16000,16000,16000,463,463,1000.0,2256.7628946263453,712.7044270000624,15682.741907000036,0.0
1774121837,10,,Aggregated,6.500000,6.500000,1000,1100,1500,1800,5100,11000,15000,15000,16000,16000,16000,471,471,1000.0,2239.089792815283,712.7044270000624,15682.741907000036,0.0
1774121838,10,,Aggregated,6.600000,6.600000,1000,1100,1500,1800,5100,11000,15000,15000,16000,16000,16000,478,478,1000.0,2222.6278885188244,712.7044270000624,15682.741907000036,0.0
1774121839,10,,Aggregated,6.500000,6.500000,1000,1100,1500,1800,4600,11000,15000,15000,16000,16000,16000,484,484,1000.0,2208.6047378553694,712.7044270000624,15682.741907000036,0.0
1774121840,10,,Aggregated,6.500000,6.500000,1000,1100,1500,1800,4600,11000,15000,15000,16000,16000,16000,490,490,1000.0,2198.8587251285685,712.7044270000624,15682.741907000036,0.0
1774121841,10,,Aggregated,6.400000,6.400000,1000,1100,1500,1800,4500,11000,15000,15000,16000,16000,16000,497,497,1000.0,2182.66363206237,712.7044270000624,15682.741907000036,0.0
1774121842,10,,Aggregated,6.400000,6.400000,1000,1100,1500,1800,4200,9800,15000,15000,16000,16000,16000,504,504,1000.0,2168.411727303566,712.7044270000624,15682.741907000036,0.0
1774121843,10,,Aggregated,6.300000,6.300000,1000,1100,1500,1800,4100,9800,15000,15000,16000,16000,16000,511,511,1000.0,2154.2552135498977,712.7044270000624,15682.741907000036,0.0
1774121844,10,,Aggregated,6.300000,6.300000,1000,1100,1500,1800,4100,9800,15000,15000,16000,16000,16000,517,517,1000.0,2143.1016905396473,712.7044270000624,15682.741907000036,0.0
1774121845,10,,Aggregated,6.500000,6.500000,1000,1100,1500,1800,3600,9700,15000,15000,16000,16000,16000,525,525,1000.0,2128.2457888418985,712.7044270000624,15682.741907000036,0.0
1774121846,10,,Aggregated,6.600000,6.600000,1000,1100,1500,1800,3300,9700,15000,15000,16000,16000,16000,533,533,1000.0,2112.535433151965,712.7044270000624,15682.741907000036,0.0
1774121847,10,,Aggregated,6.600000,6.600000,1000,1100,1500,1700,3300,9700,15000,15000,16000,16000,16000,539,539,1000.0,2101.399689684595,712.7044270000624,15682.741907000036,0.0
1774121848,10,,Aggregated,6.600000,6.600000,1000,1100,1500,1700,3300,9500,15000,15000,16000,16000,16000,543,543,1000.0,2093.981890106809,712.7044270000624,15682.741907000036,0.0
1774121849,10,,Aggregated,6.900000,6.900000,1000,1100,1500,1700,3000,9500,15000,15000,16000,16000,16000,551,551,1000.0,2080.9490540381057,712.7044270000624,15682.741907000036,0.0
1774121850,10,,Aggregated,6.700000,6.700000,1000,1100,1500,1700,3000,9500,15000,15000,16000,16000,16000,559,559,1000.0,2066.932688379241,712.7044270000624,15682.741907000036,0.0
1774121851,10,,Aggregated,6.500000,6.500000,1000,1100,1500,1700,2700,9400,15000,15000,16000,16000,16000,564,564,1000.0,2059.8798630496394,712.7044270000624,15682.741907000036,0.0
1774121852,10,,Aggregated,6.700000,6.700000,1000,1100,1500,1600,2700,9400,15000,15000,16000,16000,16000,569,569,1000.0,2051.5245977398895,712.7044270000624,15682.741907000036,0.0
1774121853,10,,Aggregated,6.800000,6.800000,1000,1100,1500,1600,2700,9400,15000,15000,16000,16000,16000,579,579,1000.0,2036.4635970224485,712.7044270000624,15682.741907000036,0.0
1774121854,10,,Aggregated,6.800000,6.800000,1000,1100,1500,1600,2700,9300,15000,15000,16000,16000,16000,585,585,1000.0,2025.6665114376033,712.7044270000624,15682.741907000036,0.0
1774121855,10,,Aggregated,6.800000,6.800000,1000,1100,1500,1600,2700,9300,15000,15000,16000,16000,16000,591,591,1000.0,2017.0899963417905,712.7044270000624,15682.741907000036,0.0
1774121856,10,,Aggregated,6.800000,6.800000,1000,1100,1500,1600,2700,9300,15000,15000,16000,16000,16000,597,597,1000.0,2008.4199122211016,712.7044270000624,15682.741907000036,0.0
1774121857,10,,Aggregated,6.500000,6.500000,1000,1100,1500,1600,2600,9100,14000,15000,16000,16000,16000,606,606,1000.0,1996.6997516435613,712.7044270000624,15682.741907000036,0.0
1774121858,10,,Aggregated,6.500000,6.500000,1000,1100,1500,1600,2600,9100,14000,15000,16000,16000,16000,610,610,1000.0,1989.9411017311447,712.7044270000624,15682.741907000036,0.0
1774121859,10,,Aggregated,6.400000,6.400000,1000,1100,1500,1600,2600,9100,14000,15000,16000,16000,16000,619,619,1000.0,1978.4981838368315,712.7044270000624,15682.741907000036,0.0
1774121860,10,,Aggregated,6.600000,6.600000,1000,1100,1500,1600,2500,9000,14000,15000,16000,16000,16000,624,624,1000.0,1970.9948990769215,712.7044270000624,15682.741907000036,0.0
