Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774104420,10,,Aggregated,14.500000,4.800000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,340,106,100.0,351.4163261971001,1.4482829974440392,1001.1534449986357,0.0
1774104421,10,,Aggregated,13.900000,4.400000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,356,111,100.0,351.88672016859147,1.4482829974440392,1001.1534449986357,0.0
1774104422,10,,Aggregated,14.200000,4.600000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,365,115,100.0,354.5045853671893,1.4482829974440392,1001.1534449986357,0.0
1774104423,10,,Aggregated,14.200000,4.500000,110,240,1000,1000,1000,1000,1000,1000,1000,1000,1000,380,122,110.0,360.2842568158514,1.4482829974440392,1001.1534449986357,0.0
1774104424,10,,Aggregated,14.000000,4.400000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,393,125,100.0,356.93607369725186,1.4482829974440392,1001.1534449986357,0.0
1774104425,10,,Aggregated,13.600000,4.700000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,409,130,100.0,356.0936449951537,1.4482829974440392,1001.1534449986357,0.0
1774104426,10,,Aggregated,14.000000,4.900000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,422,132,100.0,351.7582548886679,1.4482829974440392,1001.1534449986357,0.0
1774104427,10,,Aggregated,13.800000,4.700000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,439,139,100.0,355.09218960140885,1.4482829974440392,1001.1534449986357,0.0
1774104428,10,,Aggregated,14.400000,4.600000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,455,143,100.0,351.4569843846442,1.4482829974440392,1001.1534449986357,0.0
1774104429,10,,Aggregated,14.000000,4.500000,99,180,1000,1000,1000,1000,1000,1000,1000,1000,1000,470,146,98,347.2945310766319,1.4482829974440392,1003.7746130001324,0.0
1774104430,10,,Aggregated,13.900000,4.500000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,482,153,100.0,353.55202840253855,1.4482829974440392,1003.7746130001324,0.0
1774104431,10,,Aggregated,15.100000,4.700000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,491,158,100.0,357.7083843951753,1.4482829974440392,1003.7746130001324,0.0
1774104432,10,,Aggregated,14.100000,4.200000,100,460,1000,1000,1000,1000,1000,1000,1000,1000,1000,502,164,100.0,362.06327913550126,1.4482829974440392,1003.7746130001324,0.0
1774104433,10,,Aggregated,14.100000,4.600000,100,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,520,171,100.0,363.4419340269582,1.4482829974440392,1003.7746130001324,0.0
1774104434,10,,Aggregated,13.600000,4.900000,100,460,1000,1000,1000,1000,1000,1000,1000,1000,1000,534,175,100.0,362.3488193520865,1.4482829974440392,1003.7746130001324,0.0
1774104435,10,,Aggregated,13.900000,4.800000,100,240,1000,1000,1000,1000,1000,1000,1000,1000,1000,547,178,100.0,360.1551474223358,1.4482829974440392,1003.7746130001324,0.0
1774104436,10,,Aggregated,13.800000,4.800000,100,240,1000,1000,1000,1000,1000,1000,1000,1000,1000,561,183,100.0,360.38208181109985,1.4482829974440392,1003.7746130001324,0.0
1774104437,10,,Aggregated,13.800000,4.900000,100,240,1000,1000,1000,1000,1000,1000,1000,1000,1000,578,189,100.0,360.7476787768609,1.4482829974440392,1003.7746130001324,0.0
1774104438,10,,Aggregated,13.400000,5.000000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,594,192,100.0,356.83719176939167,1.4482829974440392,1003.7746130001324,0.0
1774104439,10,,Aggregated,14.000000,5.000000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,602,194,99,355.65671529903466,1.4482829974440392,1003.7746130001324,0.0
1774104440,10,,Aggregated,13.900000,4.900000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,615,201,100.0,359.9310012471972,1.4482829974440392,1003.7746130001324,0.0
1774104441,10,,Aggregated,13.400000,4.900000,100,490,1000,1000,1000,1000,1000,1000,1000,1000,1000,630,210,100.0,365.90442901750583,1.4482829974440392,1003.7746130001324,0.0
1774104442,10,,Aggregated,13.600000,5.300000,100,460,1000,1000,1000,1000,1000,1000,1000,1000,1000,643,212,100.0,362.45950057235694,1.4482829974440392,1003.7746130001324,0.0
1774104443,10,,Aggregated,13.100000,4.900000,100,460,1000,1000,1000,1000,1000,1000,1000,1000,1000,655,216,100.0,362.33658963820596,1.4482829974440392,1003.7746130001324,0.0
1774104444,10,,Aggregated,13.800000,4.900000,100,460,1000,1000,1000,1000,1000,1000,1000,1000,1000,669,221,100.0,363.13712084906797,1.4482829974440392,1003.7746130001324,0.0
1774104445,10,,Aggregated,13.700000,4.700000,100,240,1000,1000,1000,1000,1000,1000,1000,1000,1000,685,225,100.0,361.3275059693704,1.4482829974440392,1003.7746130001324,0.0
1774104446,10,,Aggregated,13.700000,4.800000,100,460,1000,1000,1000,1000,1000,1000,1000,1000,1000,698,231,100.0,363.38078651148413,1.4482829974440392,1003.7746130001324,0.0
1774104447,10,,Aggregated,13.800000,4.700000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,712,234,100.0,361.34915902250236,1.4482829974440392,1003.7746130001324,0.0
1774104448,10,,Aggregated,13.700000,4.500000,100,460,1000,1000,1000,1000,1000,1000,1000,1000,1000,721,239,100.0,364.29833085163165,1.4482829974440392,1003.7746130001324,0.0
1774104449,10,,Aggregated,13.800000,4.700000,110,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,733,244,110.0,365.56987181040813,1.4482829974440392,1003.7746130001324,0.0
1774104450,10,,Aggregated,13.100000,4.500000,110,490,1000,1000,1000,1000,1000,1000,1000,1000,1000,749,250,110.0,366.5764504833536,1.4482829974440392,1003.7746130001324,0.0
1774104451,10,,Aggregated,12.900000,4.800000,110,460,1000,1000,1000,1000,1000,1000,1000,1000,1000,765,254,110.0,364.72448132946636,1.4070060024096165,1003.7746130001324,0.0
1774104452,10,,Aggregated,12.700000,4.500000,110,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,779,259,110.0,365.1824360578211,1.4070060024096165,1003.7746130001324,0.0
1774104453,10,,Aggregated,13.600000,4.900000,110,490,1000,1000,1000,1000,1000,1000,1000,1000,1000,794,265,110.0,366.42377430735337,1.4070060024096165,1003.7746130001324,0.0
1774104454,10,,Aggregated,13.600000,4.600000,110,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,809,267,110.0,363.2869028628243,1.4070060024096165,1003.7746130001324,0.0
1774104455,10,,Aggregated,13.800000,4.800000,110,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,826,271,110.0,361.8708343014824,1.4070060024096165,1003.7746130001324,0.0
1774104456,10,,Aggregated,13.800000,4.700000,110,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,839,277,110.0,363.6546096579546,1.4070060024096165,1003.7746130001324,0.0
1774104457,10,,Aggregated,14.100000,4.600000,110,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,849,279,110.0,362.47135917551844,1.4070060024096165,1003.7746130001324,0.0
1774104458,10,,Aggregated,14.000000,4.600000,110,240,1000,1000,1000,1000,1000,1000,1000,1000,1000,865,287,110.0,365.24878113873876,1.4070060024096165,1003.7746130001324,0.0
1774104459,10,,Aggregated,13.900000,4.700000,110,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,873,291,110.0,366.900876949615,1.4070060024096165,1003.7746130001324,0.0
1774104460,10,,Aggregated,13.700000,4.600000,110,490,1000,1000,1000,1000,1000,1000,1000,1000,1000,888,297,110.0,368.214837831098,1.4070060024096165,1003.7746130001324,0.0
1774104461,10,,Aggregated,14.000000,4.500000,110,560,1000,1000,1000,1000,1000,1000,1000,1000,1000,899,303,110.0,370.85789076086604,1.4070060024096165,1003.7746130001324,0.0
1774104462,10,,Aggregated,14.200000,4.900000,110,560,1000,1000,1000,1000,1000,1000,1000,1000,1000,913,308,110.0,370.7519146878648,1.4070060024096165,1003.7746130001324,0.0
1774104463,10,,Aggregated,13.700000,4.600000,110,490,1000,1000,1000,1000,1000,1000,1000,1000,1000,929,311,110.0,367.93270451886127,1.4070060024096165,1003.7746130001324,0.0
1774104464,10,,Aggregated,13.200000,4.700000,110,490,1000,1000,1000,1000,1000,1000,1000,1000,1000,944,316,110.0,367.90734756039643,1.4070060024096165,1003.7746130001324,0.0
1774104465,10,,Aggregated,13.300000,4.800000,110,490,1000,1000,1000,1000,1000,1000,1000,1000,1000,960,322,110.0,368.36268057710095,1.4070060024096165,1003.7746130001324,0.0
1774104466,10,,Aggregated,13.500000,4.800000,110,460,1000,1000,1000,1000,1000,1000,1000,1000,1000,975,325,110.0,366.1294440625806,1.4070060024096165,1003.7746130001324,0.0
1774104467,10,,Aggregated,13.000000,4.700000,110,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,987,330,110.0,366.924125813591,1.4070060024096165,1003.7746130001324,0.0
1774104468,10,,Aggregated,13.800000,5.100000,100,460,1000,1000,1000,1000,1000,1000,1000,1000,1000,1001,334,100.0,365.9874649430744,1.4070060024096165,1003.7746130001324,0.0
1774104469,10,,Aggregated,13.400000,4.700000,110,490,1000,1000,1000,1000,1000,1000,1000,1000,1000,1013,340,110.0,367.8436527660581,1.4070060024096165,1003.7746130001324,0.0
1774104470,10,,Aggregated,14.100000,5.100000,100,490,1000,1000,1000,1000,1000,1000,1000,1000,1000,1031,346,100.0,367.4260476207793,1.4070060024096165,1003.7746130001324,0.0
1774104471,10,,Aggregated,13.600000,4.800000,100,500,1000,1000,1000,1000,1000,1000,1000,1000,1000,1040,350,100.0,368.1926262394468,1.4070060024096165,1003.7746130001324,0.0
1774104472,10,,Aggregated,13.800000,4.700000,100,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,1060,355,100.0,366.9764814396506,1.4070060024096165,1003.7746130001324,0.0
1774104473,10,,Aggregated,14.300000,4.900000,100,240,1000,1000,1000,1000,1000,1000,1000,1000,1000,1076,358,100.0,364.6597593792095,1.4070060024096165,1003.7746130001324,0.0
1774104474,10,,Aggregated,14.200000,4.800000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,1092,360,100.0,361.96435596706107,1.4070060024096165,1003.7746130001324,0.0
1774104475,10,,Aggregated,14.600000,4.600000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,1113,364,100.0,359.22845334145063,1.4070060024096165,1003.7746130001324,0.0
1774104476,10,,Aggregated,14.700000,4.500000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,1125,366,100.0,357.42912557781654,1.4070060024096165,1003.7746130001324,0.0
1774104477,10,,Aggregated,15.000000,4.400000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,1139,373,100.0,359.3860578446425,1.4070060024096165,1003.7746130001324,0.0
1774104478,10,,Aggregated,15.000000,4.200000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,1146,376,100.0,360.21636910737493,1.4070060024096165,1003.7746130001324,0.0
1774104479,10,,Aggregated,15.000000,4.000000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,1161,383,100.0,361.6103485125324,1.4070060024096165,1003.7746130001324,0.0
1774104480,10,,Aggregated,14.900000,4.100000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,1178,388,100.0,361.05857479545256,1.4070060024096165,1003.7746130001324,0.0
1774104481,10,,Aggregated,14.600000,4.400000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,1195,391,100.0,359.019572566565,1.4070060024096165,1003.7746130001324,0.0
1774104482,10,,Aggregated,14.500000,4.300000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,1209,396,100.0,359.32400738136096,1.4070060024096165,1003.7746130001324,0.0
1774104483,10,,Aggregated,14.900000,4.300000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,1225,400,100.0,358.5475317780105,1.4070060024096165,1003.7746130001324,0.0
1774104484,10,,Aggregated,15.300000,4.000000,100,190,1000,1000,1000,1000,1000,1000,1000,1000,1000,1241,403,100.0,356.6088135762042,1.4070060024096165,1003.7746130001324,0.0
1774104485,10,,Aggregated,14.800000,4.200000,100,180,1000,1000,1000,1000,1000,1000,1000,1000,1000,1259,406,100.0,354.6130166100522,1.4070060024096165,1003.7746130001324,0.0
1774104486,10,,Aggregated,14.800000,4.200000,100,180,1000,1000,1000,1000,1000,1000,1000,1000,1000,1271,412,100.0,356.30971788280885,1.4070060024096165,1003.7746130001324,0.0
1774104487,10,,Aggregated,14.900000,4.400000,100,180,1000,1000,1000,1000,1000,1000,1000,1000,1000,1284,415,100.0,355.52338215423805,1.4070060024096165,1003.7746130001324,0.0
1774104488,10,,Aggregated,14.400000,4.100000,100,180,1000,1000,1000,1000,1000,1000,1000,1000,1000,1297,420,100.0,355.9744869206145,1.4070060024096165,1003.7746130001324,0.0
1774104489,10,,Aggregated,14.600000,4.700000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,1310,427,100.0,357.91421561300706,1.4070060024096165,1003.7746130001324,0.0
1774104490,10,,Aggregated,14.700000,4.400000,100,180,1000,1000,1000,1000,1000,1000,1000,1000,1000,1324,430,100.0,356.6853834600008,1.4070060024096165,1003.7746130001324,0.0
1774104491,10,,Aggregated,14.800000,4.200000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,1340,437,100.0,357.78824233137465,1.4070060024096165,1003.7746130001324,0.0
1774104492,10,,Aggregated,15.400000,4.400000,100,190,1000,1000,1000,1000,1000,1000,1000,1000,1000,1353,441,100.0,357.65696466374084,1.4070060024096165,1003.7746130001324,0.0
1774104493,10,,Aggregated,14.300000,4.000000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,1365,446,100.0,358.1914275370275,1.4070060024096165,1003.7746130001324,0.0
1774104494,10,,Aggregated,14.400000,4.600000,100,190,1000,1000,1000,1000,1000,1000,1000,1000,1000,1383,451,100.0,357.3282248084201,1.4070060024096165,1003.7746130001324,0.0
1774104495,10,,Aggregated,14.400000,4.500000,100,190,1000,1000,1000,1000,1000,1000,1000,1000,1000,1396,455,100.0,356.9896589276838,1.4070060024096165,1003.7746130001324,0.0
1774104496,10,,Aggregated,13.900000,4.700000,100,190,1000,1000,1000,1000,1000,1000,1000,1000,1000,1409,460,100.0,357.4533796728514,1.4070060024096165,1003.7746130001324,0.0
1774104497,10,,Aggregated,14.000000,4.600000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,1419,466,100.0,359.410663759726,1.4070060024096165,1003.7746130001324,0.0
1774104498,10,,Aggregated,13.800000,5.000000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,1436,471,100.0,359.07672029739877,1.4070060024096165,1003.7746130001324,0.0
1774104499,10,,Aggregated,13.800000,4.700000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,1451,475,100.0,358.34074509240105,1.4070060024096165,1003.7746130001324,0.0
1774104500,10,,Aggregated,13.300000,4.900000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,1465,481,100.0,359.2576512007357,1.4070060024096165,1003.7746130001324,0.0
1774104501,10,,Aggregated,13.900000,5.000000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,1476,485,100.0,359.50499249328135,1.4070060024096165,1003.7746130001324,0.0
1774104502,10,,Aggregated,13.800000,5.000000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,1487,492,100.0,361.5622599395251,1.4070060024096165,1003.7746130001324,0.0
1774104503,10,,Aggregated,14.200000,5.100000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,1495,498,100.0,363.6453659298143,1.4070060024096165,1003.7746130001324,0.0
1774104504,10,,Aggregated,13.800000,4.800000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,1509,505,100.0,364.9232411604232,1.4070060024096165,1003.7746130001324,0.0
1774104505,10,,Aggregated,13.200000,5.000000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,1525,508,100.0,363.616647577757,1.4070060024096165,1003.7746130001324,0.0
1774104506,10,,Aggregated,13.000000,5.200000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,1536,513,100.0,364.6096842988841,1.4070060024096165,1003.7746130001324,0.0
1774104507,10,,Aggregated,12.600000,5.500000,100,240,1000,1000,1000,1000,1000,1000,1000,1000,1000,1550,519,100.0,365.29275937811894,1.4070060024096165,1003.7746130001324,0.0
1774104508,10,,Aggregated,12.700000,5.200000,100,240,1000,1000,1000,1000,1000,1000,1000,1000,1000,1564,524,100.0,365.4164817302321,1.4070060024096165,1003.7746130001324,0.0
1774104509,10,,Aggregated,12.700000,5.500000,100,240,1000,1000,1000,1000,1000,1000,1000,1000,1000,1575,528,100.0,365.6501216495791,1.4070060024096165,1003.7746130001324,0.0
1774104510,10,,Aggregated,12.900000,5.300000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,1595,532,100.0,363.99422928971103,1.4070060024096165,1003.7746130001324,0.0
1774104511,10,,Aggregated,13.000000,5.400000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,1612,536,100.0,363.0565143226348,1.4070060024096165,1003.7746130001324,0.0
1774104512,10,,Aggregated,12.400000,5.100000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,1626,538,100.0,361.4377921009186,1.4070060024096165,1003.7746130001324,0.0
1774104513,10,,Aggregated,12.900000,5.100000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,1641,545,100.0,362.6798053687315,1.4070060024096165,1003.7746130001324,0.0
1774104514,10,,Aggregated,13.600000,5.100000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,1656,549,100.0,362.05026085270794,1.4070060024096165,1003.7746130001324,0.0
1774104515,10,,Aggregated,14.000000,4.700000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,1678,551,100.0,359.0306378403327,1.4070060024096165,1003.7746130001324,0.0
1774104516,10,,Aggregated,14.400000,4.500000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,1687,554,100.0,359.1009059964905,1.4070060024096165,1003.7746130001324,0.0
1774104517,10,,Aggregated,14.700000,4.300000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,1699,560,100.0,360.3634709123485,1.4070060024096165,1003.7746130001324,0.0
1774104518,10,,Aggregated,15.200000,4.300000,100,200,1000,1000,1000,1000,1000,1000,1000,1000,1000,1711,565,100.0,360.9174030690099,1.4070060024096165,1003.7746130001324,0.0
1774104519,10,,Aggregated,15.000000,4.100000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,1722,574,100.0,363.8984865952829,1.4070060024096165,1003.7746130001324,0.0
1774104520,10,,Aggregated,15.100000,4.200000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,1730,578,100.0,364.5338596786533,1.4070060024096165,1003.7746130001324,0.0
1774104521,10,,Aggregated,14.600000,4.200000,100,240,1000,1000,1000,1000,1000,1000,1000,1000,1000,1741,584,100.0,365.8650241895854,1.4070060024096165,1003.7746130001324,0.0
1774104522,10,,Aggregated,14.400000,4.500000,100,240,1000,1000,1000,1000,1000,1000,1000,1000,1000,1758,590,100.0,366.15377074122455,1.4070060024096165,1003.7746130001324,0.0
1774104523,10,,Aggregated,13.500000,4.600000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,1772,593,100.0,365.15423873818406,1.4070060024096165,1003.7746130001324,0.0
1774104524,10,,Aggregated,12.800000,4.900000,100,220,1000,1000,1000,1000,1000,1000,1000,1000,1000,1789,598,100.0,364.6876554287641,1.4070060024096165,1003.7746130001324,0.0
1774104525,10,,Aggregated,13.200000,5.100000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,1803,601,100.0,363.7396627737394,1.4070060024096165,1003.7746130001324,0.0
1774104526,10,,Aggregated,13.200000,4.900000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,1822,605,100.0,362.2737637091442,1.4070060024096165,1003.7746130001324,0.0
1774104527,10,,Aggregated,13.200000,4.900000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,1831,608,100.0,362.1383116363,1.4070060024096165,1003.7746130001324,0.0
1774104528,10,,Aggregated,12.600000,5.000000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,1843,615,100.0,363.5860118399698,1.4070060024096165,1003.7746130001324,0.0
1774104529,10,,Aggregated,13.500000,4.900000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,1859,621,100.0,363.924032484705,1.4070060024096165,1003.7746130001324,0.0
1774104530,10,,Aggregated,13.100000,4.900000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,1873,625,100.0,363.5196668046201,1.4070060024096165,1003.7746130001324,0.0
1774104531,10,,Aggregated,13.000000,4.800000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,1888,629,100.0,363.07234217322724,1.4070060024096165,1003.7746130001324,0.0
1774104532,10,,Aggregated,13.700000,4.700000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,1903,635,100.0,363.3740866158994,1.4070060024096165,1003.7746130001324,0.0
1774104533,10,,Aggregated,14.200000,4.700000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,1914,638,100.0,363.2062470151801,1.4070060024096165,1003.7746130001324,0.0
1774104534,10,,Aggregated,14.600000,4.400000,100,210,1000,1000,1000,1000,1000,1000,1000,1000,1000,1927,643,100.0,363.5822361245765,1.4070060024096165,1003.7746130001324,0.0
1774104535,10,,Aggregated,14.500000,4.600000,100,230,1000,1000,1000,1000,1000,1000,1000,1000,1000,1937,649,100.0,364.8079223634797,1.4070060024096165,1003.7746130001324,0.0
1774104536,10,,Aggregated,14.100000,4.400000,100,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,1949,657,100.0,366.72015781531934,1.4070060024096165,1003.7746130001324,0.0
1774104537,10,,Aggregated,13.600000,4.500000,100,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,1960,661,100.0,366.74196128166375,1.4070060024096165,1003.7746130001324,0.0
1774104538,10,,Aggregated,13.400000,4.900000,100,500,1000,1000,1000,1000,1000,1000,1000,1000,1000,1973,667,100.0,367.5050530294298,1.4070060024096165,1003.7746130001324,0.0
1774104539,10,,Aggregated,12.500000,5.200000,100,560,1000,1000,1000,1000,1000,1000,1000,1000,1000,1989,674,100.0,368.16687221672026,1.4070060024096165,1003.7746130001324,0.0
1774104540,10,,Aggregated,12.800000,5.200000,100,470,1000,1000,1000,1000,1000,1000,1000,1000,1000,2002,675,100.0,366.4997042048179,1.4070060024096165,1003.7746130001324,0.0
1774104541,10,,Aggregated,13.000000,5.200000,100,560,1000,1000,1000,1000,1000,1000,1000,1000,1000,2012,682,100.0,368.2341842564818,1.4070060024096165,1003.7746130001324,0.0
1774104542,10,,Aggregated,13.000000,5.300000,100,560,1000,1000,1000,1000,1000,1000,1000,1000,1000,2031,688,100.0,368.0692145475329,1.4070060024096165,1003.7746130001324,0.0
