Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1771884309,10,,Aggregated,22.600000,0.000000,6,140,180,210,250,280,310,340,390,390,390,663,0,6,88.52142714329295,3.2271409997974843,390.01479700004893,0.0
1771884310,10,,Aggregated,22.600000,0.000000,6,140,180,210,250,280,310,340,390,390,390,686,0,6,88.45484293586506,3.2271409997974843,390.01479700004893,0.0
1771884311,10,,Aggregated,23.100000,0.000000,6,130,170,200,250,280,310,330,390,390,390,709,0,6,87.38925950071115,3.2271409997974843,390.01479700004893,0.0
1771884312,10,,Aggregated,23.300000,0.000000,6,130,170,210,250,280,310,330,390,390,390,734,0,6,87.7844244945569,3.2271409997974843,390.01479700004893,0.0
1771884313,10,,Aggregated,23.300000,0.000000,6,130,170,200,250,280,310,330,390,390,390,757,0,6,87.6037566222,3.2271409997974843,390.01479700004893,0.0
1771884314,10,,Aggregated,23.500000,0.000000,6,140,180,210,250,280,310,330,390,390,390,775,0,6,88.96795412129757,3.2271409997974843,390.01479700004893,0.0
1771884315,10,,Aggregated,23.700000,0.000000,6,140,180,210,250,280,310,330,390,390,390,803,0,6,88.99663603736694,3.2271409997974843,390.01479700004893,0.0
1771884316,10,,Aggregated,23.600000,0.000000,6,140,180,210,250,280,310,330,390,390,390,828,0,6,88.36602197947501,3.2271409997974843,390.01479700004893,0.0
1771884317,10,,Aggregated,23.400000,0.000000,6,130,180,210,250,280,310,330,390,390,390,848,0,6,87.94071775826072,3.2271409997974843,390.01479700004893,0.0
1771884318,10,,Aggregated,23.300000,0.000000,6,130,180,210,250,280,310,330,390,390,390,873,0,6,87.47253546163269,3.2271409997974843,390.01479700004893,0.0
1771884319,10,,Aggregated,23.400000,0.000000,5,130,170,210,250,280,310,330,390,390,390,895,0,5,86.7366575944194,3.2271409997974843,390.01479700004893,0.0
1771884320,10,,Aggregated,23.500000,0.000000,5,130,170,210,250,280,310,320,390,390,390,918,0,5,86.23808399455929,3.2271409997974843,390.01479700004893,0.0
1771884321,10,,Aggregated,23.200000,0.000000,5,130,170,210,250,280,310,320,390,390,390,944,0,5,85.88975774788669,3.2271409997974843,390.01479700004893,0.0
1771884322,10,,Aggregated,23.500000,0.000000,5,130,170,210,250,280,310,320,390,390,390,969,0,5,85.6288017420067,3.2271409997974843,390.01479700004893,0.0
1771884323,10,,Aggregated,23.400000,0.000000,5,130,170,210,250,280,310,320,390,390,390,989,0,5,85.14633095753744,3.2271409997974843,390.01479700004893,0.0
1771884324,10,,Aggregated,23.500000,0.000000,5,130,170,210,250,280,310,320,370,390,390,1011,0,5,84.98014486053808,3.2271409997974843,390.01479700004893,0.0
1771884325,10,,Aggregated,23.300000,0.000000,5,130,170,210,250,280,310,320,370,390,390,1036,0,5,85.44473474517726,3.2271409997974843,390.01479700004893,0.0
1771884326,10,,Aggregated,23.400000,0.000000,5,130,170,210,250,280,310,320,370,390,390,1059,0,5,85.60661225118378,3.2271409997974843,390.01479700004893,0.0
1771884327,10,,Aggregated,23.200000,0.000000,5,130,170,210,250,280,310,320,370,390,390,1079,0,5,86.01264870435907,3.2271409997974843,390.01479700004893,0.0
1771884328,10,,Aggregated,23.300000,0.000000,5,130,170,210,250,280,300,320,370,390,390,1102,0,5,85.65965576043892,3.2269299999825307,390.01479700004893,0.0
1771884329,10,,Aggregated,23.200000,0.000000,5,130,180,210,250,280,300,320,370,390,390,1124,0,5,86.74842106317062,3.2269299999825307,390.01479700004893,0.0
1771884330,10,,Aggregated,23.300000,0.000000,5,130,180,210,250,280,310,320,370,390,390,1145,0,5,86.76790919738258,3.2269299999825307,390.01479700004893,0.0
1771884331,10,,Aggregated,22.900000,0.000000,5,130,180,210,250,280,310,320,370,390,390,1167,0,5,87.38042803599276,3.2269299999825307,390.01479700004893,0.0
1771884332,10,,Aggregated,22.700000,0.000000,5,130,180,210,250,280,310,320,370,390,390,1189,0,5,87.61731111270285,3.2269299999825307,390.01479700004893,0.0
1771884333,10,,Aggregated,22.400000,0.000000,6,130,180,210,250,280,310,320,370,390,390,1210,0,6,88.4565139165321,3.2269299999825307,390.01479700004893,0.0
1771884334,10,,Aggregated,22.000000,0.000000,5,130,180,210,250,280,310,320,370,390,390,1233,0,5,88.15629809408253,3.2269299999825307,390.01479700004893,0.0
1771884335,10,,Aggregated,22.000000,0.000000,6,130,180,210,260,280,310,320,370,390,390,1253,0,6,88.53173873503876,3.2269299999825307,390.01479700004893,0.0
1771884336,10,,Aggregated,22.000000,0.000000,6,140,190,220,260,280,310,320,370,390,390,1276,0,6,89.22236640674286,3.2269299999825307,390.01479700004893,0.0
1771884337,10,,Aggregated,21.900000,0.000000,5,130,190,220,250,280,310,320,370,390,390,1298,0,5,88.60425279430234,3.2269299999825307,390.01479700004893,0.0
1771884338,10,,Aggregated,21.800000,0.000000,5,140,190,220,250,280,310,320,370,390,390,1323,0,5,88.67689360242234,3.2269299999825307,390.01479700004893,0.0
1771884339,10,,Aggregated,21.800000,0.000000,5,140,190,220,250,280,310,320,370,390,390,1347,0,5,88.79856966444349,3.2269299999825307,390.01479700004893,0.0
1771884340,10,,Aggregated,21.600000,0.000000,5,140,190,220,260,280,310,320,370,390,390,1370,0,5,88.87203934525951,3.2269299999825307,390.01479700004893,0.0
1771884341,10,,Aggregated,21.900000,0.000000,5,130,190,210,250,280,310,320,370,390,390,1395,0,5,88.30780959283545,3.2269299999825307,390.01479700004893,0.0
1771884342,10,,Aggregated,21.900000,0.000000,5,130,190,210,260,280,310,320,370,390,390,1416,0,5,88.16016965113357,3.2269299999825307,390.01479700004893,0.0
1771884343,10,,Aggregated,22.600000,0.000000,5,130,190,210,250,280,310,320,370,390,390,1442,0,5,87.7358741879367,3.2269299999825307,390.01479700004893,0.0
1771884344,10,,Aggregated,22.600000,0.000000,5,130,190,220,250,280,310,320,370,390,390,1464,0,5,87.7999654235005,3.2269299999825307,390.01479700004893,0.0
1771884345,10,,Aggregated,22.700000,0.000000,5,130,190,210,250,280,310,320,370,390,390,1486,0,5,87.81377780552106,3.2269299999825307,390.01479700004893,0.0
1771884346,10,,Aggregated,23.200000,0.000000,5,130,190,210,250,280,310,320,370,390,390,1510,0,5,87.53316178013547,3.2269299999825307,390.01479700004893,0.0
1771884347,10,,Aggregated,23.300000,0.000000,5,130,190,220,250,280,310,320,370,390,390,1533,0,5,87.65313371102799,3.2269299999825307,390.01479700004893,0.0
1771884348,10,,Aggregated,23.300000,0.000000,5,130,190,220,250,280,310,320,370,390,390,1557,0,5,87.5069002581923,3.2269299999825307,390.01479700004893,0.0
1771884349,10,,Aggregated,23.400000,0.000000,5,130,190,220,250,280,310,320,370,390,390,1578,0,5,87.99916588656897,3.2269299999825307,390.01479700004893,0.0
1771884350,10,,Aggregated,23.500000,0.000000,5,130,190,220,260,280,310,320,370,390,390,1601,0,5,88.81024464709877,3.2269299999825307,390.01479700004893,0.0
1771884351,10,,Aggregated,23.100000,0.000000,5,130,190,220,250,280,310,320,370,390,390,1624,0,5,88.04104920874698,3.2269299999825307,390.01479700004893,0.0
1771884352,10,,Aggregated,23.200000,0.000000,5,130,190,220,250,280,310,320,370,390,390,1645,0,5,88.24016895805741,3.2269299999825307,390.01479700004893,0.0
1771884353,10,,Aggregated,22.800000,0.000000,5,130,190,220,260,280,300,320,370,390,390,1667,0,5,88.76223126275025,3.2269299999825307,390.01479700004893,0.0
1771884354,10,,Aggregated,23.000000,0.000000,5,130,190,220,250,280,300,320,370,390,390,1689,0,5,88.89105899053006,3.2269299999825307,390.01479700004893,0.0
1771884355,10,,Aggregated,23.000000,0.000000,5,130,190,220,250,280,300,320,370,390,390,1712,0,5,88.84042739836721,3.2269299999825307,390.01479700004893,0.0
1771884356,10,,Aggregated,22.300000,0.000000,5,130,190,220,250,280,300,320,370,390,390,1736,0,5,88.51955596544089,3.2269299999825307,390.01479700004893,0.0
1771884357,10,,Aggregated,22.200000,0.000000,5,130,190,220,250,280,300,320,370,390,390,1760,0,5,88.33992464034391,3.2269299999825307,390.01479700004893,0.0
1771884358,10,,Aggregated,22.500000,0.000000,5,140,190,220,260,280,300,320,370,390,390,1779,0,5,88.79611594491578,3.2269299999825307,390.01479700004893,0.0
1771884359,10,,Aggregated,22.400000,0.000000,5,140,190,220,260,280,300,320,370,390,390,1799,0,5,89.35171874708429,3.2269299999825307,390.01479700004893,0.0
1771884360,10,,Aggregated,22.200000,0.000000,5,140,190,220,260,280,300,320,370,390,390,1820,0,5,89.47819327253029,3.2269299999825307,390.01479700004893,0.0
1771884361,10,,Aggregated,22.200000,0.000000,5,140,190,220,260,280,300,320,370,390,390,1841,0,5,90.04144550516301,3.2269299999825307,390.01479700004893,0.0
1771884362,10,,Aggregated,22.100000,0.000000,5,140,190,220,260,280,300,320,370,390,390,1863,0,5,89.99409368599296,3.2269299999825307,390.01479700004893,0.0
1771884363,10,,Aggregated,22.000000,0.000000,5,140,190,220,260,280,300,320,370,390,390,1881,0,5,90.76606286603133,3.2269299999825307,390.01479700004893,0.0
1771884364,10,,Aggregated,21.600000,0.000000,5,140,190,220,260,280,300,320,370,390,390,1906,0,5,90.65031493809273,3.2269299999825307,390.01479700004893,0.0
1771884365,10,,Aggregated,21.700000,0.000000,6,140,200,220,260,280,300,320,370,390,390,1929,0,6,90.94020445360569,3.2269299999825307,390.01479700004893,0.0
1771884366,10,,Aggregated,21.300000,0.000000,6,140,200,220,260,280,300,320,370,390,390,1949,0,6,91.19138667829938,3.2269299999825307,390.01479700004893,0.0
1771884367,10,,Aggregated,21.600000,0.000000,6,140,200,220,260,280,300,320,370,390,390,1974,0,6,91.07089573353844,3.2269299999825307,390.01479700004893,0.0
1771884368,10,,Aggregated,21.300000,0.000000,6,140,200,220,260,280,300,320,370,390,390,1999,0,6,90.76670218509484,3.2269299999825307,390.01479700004893,0.0
1771884369,10,,Aggregated,21.400000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2021,0,6,91.20702746561324,3.2269299999825307,390.01479700004893,0.0
1771884370,10,,Aggregated,21.800000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2044,0,6,91.06523795156778,3.2269299999825307,390.01479700004893,0.0
1771884371,10,,Aggregated,21.900000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2065,0,6,91.37749312058324,3.2269299999825307,390.01479700004893,0.0
1771884372,10,,Aggregated,22.000000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2086,0,6,91.70084270038588,3.2269299999825307,390.01479700004893,0.0
1771884373,10,,Aggregated,22.200000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2107,0,6,92.04623404651412,3.2269299999825307,390.01479700004893,0.0
1771884374,10,,Aggregated,22.500000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2131,0,6,92.1674441975626,3.2269299999825307,390.01479700004893,0.0
1771884375,10,,Aggregated,22.200000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2151,0,6,92.28931742306172,3.2269299999825307,390.01479700004893,0.0
1771884376,10,,Aggregated,22.700000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2175,0,6,92.2778346836808,3.2269299999825307,390.01479700004893,0.0
1771884377,10,,Aggregated,22.600000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2196,0,6,92.57630427869098,3.2269299999825307,390.01479700004893,0.0
1771884378,10,,Aggregated,22.400000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2219,0,6,92.27061726678942,3.2269299999825307,390.01479700004893,0.0
1771884379,10,,Aggregated,22.000000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2245,0,6,92.10285404410087,3.2269299999825307,390.01479700004893,0.0
1771884380,10,,Aggregated,22.100000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2269,0,6,91.88600707580736,3.2269299999825307,390.01479700004893,0.0
1771884381,10,,Aggregated,22.400000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2288,0,6,91.84536855157617,3.2269299999825307,390.01479700004893,0.0
1771884382,10,,Aggregated,22.600000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2313,0,6,91.45932616256216,3.2269299999825307,390.01479700004893,0.0
1771884383,10,,Aggregated,22.500000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2336,0,6,91.2188640928963,3.2269299999825307,390.01479700004893,0.0
1771884384,10,,Aggregated,22.300000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2359,0,6,91.19606242603005,3.2269299999825307,390.01479700004893,0.0
1771884385,10,,Aggregated,22.800000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2384,0,6,90.89046440646177,3.2269299999825307,390.01479700004893,0.0
1771884386,10,,Aggregated,23.000000,0.000000,6,140,190,220,260,280,300,320,360,390,390,2407,0,6,90.80706701329663,3.2269299999825307,390.01479700004893,0.0
1771884387,10,,Aggregated,22.900000,0.000000,6,140,190,220,260,280,300,320,360,390,390,2428,0,6,90.69222328212716,3.2269299999825307,390.01479700004893,0.0
1771884388,10,,Aggregated,23.000000,0.000000,6,140,190,220,260,280,300,320,360,390,390,2452,0,6,90.52527885766891,3.2269299999825307,390.01479700004893,0.0
1771884389,10,,Aggregated,23.400000,0.000000,6,140,190,220,260,280,300,320,360,390,390,2476,0,6,90.57379523505828,3.2269299999825307,390.01479700004893,0.0
1771884390,10,,Aggregated,23.200000,0.000000,6,140,190,220,260,280,300,320,360,390,390,2498,0,6,90.8311212558063,3.2269299999825307,390.01479700004893,0.0
1771884391,10,,Aggregated,23.400000,0.000000,6,140,190,220,260,280,300,320,360,390,390,2519,0,6,90.83880957959661,3.2269299999825307,390.01479700004893,0.0
1771884392,10,,Aggregated,22.900000,0.000000,6,140,190,220,260,280,300,320,360,390,390,2541,0,6,90.65485208658143,3.2269299999825307,390.01479700004893,0.0
1771884393,10,,Aggregated,22.800000,0.000000,6,140,190,220,260,280,300,320,360,390,390,2565,0,6,90.62938469512795,3.2269299999825307,390.01479700004893,0.0
1771884394,10,,Aggregated,23.000000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2586,0,6,90.86225456458017,3.2269299999825307,390.01479700004893,0.0
1771884395,10,,Aggregated,22.800000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2608,0,6,90.9679949355848,3.2269299999825307,390.01479700004893,0.0
1771884396,10,,Aggregated,22.700000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2633,0,6,90.6720867481978,3.2269299999825307,390.01479700004893,0.0
1771884397,10,,Aggregated,22.600000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2657,0,6,90.84898472375042,3.2269299999825307,390.01479700004893,0.0
1771884398,10,,Aggregated,22.700000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2678,0,6,91.1598590541469,3.2269299999825307,390.01479700004893,0.0
1771884399,10,,Aggregated,22.800000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2701,0,6,91.20377053498888,3.2269299999825307,390.01479700004893,0.0
1771884400,10,,Aggregated,22.500000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2722,0,6,91.18632070058975,3.2269299999825307,390.01479700004893,0.0
1771884401,10,,Aggregated,22.300000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2744,0,6,91.26431398578913,3.2269299999825307,390.01479700004893,0.0
1771884402,10,,Aggregated,22.400000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2766,0,6,91.34996714678434,3.2269299999825307,390.01479700004893,0.0
1771884403,10,,Aggregated,22.700000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2787,0,6,91.3677293265179,3.2269299999825307,390.01479700004893,0.0
1771884404,10,,Aggregated,22.600000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2812,0,6,91.40666769701471,3.2269299999825307,390.01479700004893,0.0
1771884405,10,,Aggregated,22.200000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2831,0,6,91.760394783824,3.2269299999825307,390.01479700004893,0.0
1771884406,10,,Aggregated,22.300000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2855,0,6,91.51594141261111,3.2269299999825307,390.01479700004893,0.0
1771884407,10,,Aggregated,22.300000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2878,0,6,91.58291953057845,3.2269299999825307,390.01479700004893,0.0
1771884408,10,,Aggregated,22.200000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2899,0,6,91.70136555226092,3.2269299999825307,390.01479700004893,0.0
1771884409,10,,Aggregated,22.200000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2920,0,6,91.83772263322079,3.2269299999825307,390.01479700004893,0.0
1771884410,10,,Aggregated,22.200000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2944,0,6,91.75802281487968,3.2269299999825307,390.01479700004893,0.0
1771884411,10,,Aggregated,22.100000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2966,0,6,91.76605625556509,3.2269299999825307,390.01479700004893,0.0
1771884412,10,,Aggregated,21.800000,0.000000,6,140,200,220,260,280,300,320,360,390,390,2991,0,6,91.77252802039602,3.2269299999825307,390.01479700004893,0.0
1771884413,10,,Aggregated,21.800000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3013,0,6,91.69709717623715,3.2269299999825307,390.01479700004893,0.0
1771884414,10,,Aggregated,22.000000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3035,0,6,91.80034091005037,3.2269299999825307,390.01479700004893,0.0
1771884415,10,,Aggregated,22.600000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3057,0,6,91.884878829572,3.2269299999825307,390.01479700004893,0.0
1771884416,10,,Aggregated,22.400000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3082,0,6,91.69016769824852,3.2269299999825307,390.01479700004893,0.0
1771884417,10,,Aggregated,22.800000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3102,0,6,91.8979311002585,3.2269299999825307,390.01479700004893,0.0
1771884418,10,,Aggregated,22.400000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3122,0,6,91.93794079436324,3.2269299999825307,390.01479700004893,0.0
1771884419,10,,Aggregated,22.500000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3144,0,6,91.90826922010261,3.2269299999825307,390.01479700004893,0.0
1771884420,10,,Aggregated,22.400000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3167,0,6,92.15859834827985,3.2269299999825307,390.01479700004893,0.0
1771884421,10,,Aggregated,22.300000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3191,0,6,92.02587093544456,3.2269299999825307,390.01479700004893,0.0
1771884422,10,,Aggregated,22.600000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3209,0,6,92.27621412901301,3.2269299999825307,390.01479700004893,0.0
1771884423,10,,Aggregated,22.300000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3233,0,6,92.2875454212811,3.2269299999825307,390.01479700004893,0.0
1771884424,10,,Aggregated,22.300000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3260,0,6,91.94283991441797,3.2269299999825307,390.01479700004893,0.0
1771884425,10,,Aggregated,21.800000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3282,0,6,91.8594110667288,3.2269299999825307,390.01479700004893,0.0
1771884426,10,,Aggregated,22.100000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3305,0,6,91.64430231286082,3.2269299999825307,390.01479700004893,0.0
1771884427,10,,Aggregated,21.900000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3329,0,6,91.49222488074645,3.2269299999825307,390.01479700004893,0.0
1771884428,10,,Aggregated,22.400000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3351,0,6,91.47986300686507,3.2269299999825307,390.01479700004893,0.0
1771884429,10,,Aggregated,22.300000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3375,0,6,91.36813097540865,3.2269299999825307,390.01479700004893,0.0
1771884430,10,,Aggregated,22.900000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3397,0,6,91.4746877406545,3.2269299999825307,390.01479700004893,0.0
1771884431,10,,Aggregated,22.800000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3421,0,6,91.41548410757203,3.2269299999825307,390.01479700004893,0.0
1771884432,10,,Aggregated,22.800000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3443,0,6,91.31314896456702,3.2269299999825307,390.01479700004893,0.0
1771884433,10,,Aggregated,23.100000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3467,0,6,91.14569227055244,3.2269299999825307,390.01479700004893,0.0
1771884434,10,,Aggregated,23.000000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3491,0,6,91.02290990661861,3.2269299999825307,390.01479700004893,0.0
1771884435,10,,Aggregated,23.000000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3514,0,6,91.03023032327978,3.2269299999825307,390.01479700004893,0.0
1771884436,10,,Aggregated,23.200000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3537,0,6,91.01960863245876,3.2269299999825307,390.01479700004893,0.0
1771884437,10,,Aggregated,23.100000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3560,0,6,91.1757413382039,3.2269299999825307,390.01479700004893,0.0
1771884438,10,,Aggregated,23.100000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3584,0,6,91.0159381936404,3.2269299999825307,390.01479700004893,0.0
1771884439,10,,Aggregated,23.300000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3605,0,6,91.18720857392714,3.2269299999825307,390.01479700004893,0.0
1771884440,10,,Aggregated,22.700000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3629,0,6,91.39095243235276,3.2269299999825307,390.01479700004893,0.0
1771884441,10,,Aggregated,23.200000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3647,0,6,91.47663230518485,3.2269299999825307,390.01479700004893,0.0
1771884442,10,,Aggregated,23.100000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3673,0,6,91.42762338252331,3.2269299999825307,390.01479700004893,0.0
1771884443,10,,Aggregated,22.900000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3697,0,6,91.50208145009681,3.2269299999825307,390.01479700004893,0.0
1771884444,10,,Aggregated,22.800000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3720,0,6,91.3381619494648,3.2269299999825307,390.01479700004893,0.0
1771884445,10,,Aggregated,23.000000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3741,0,6,91.32083535097766,3.2269299999825307,390.01479700004893,0.0
1771884446,10,,Aggregated,22.800000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3765,0,6,91.37802517848804,3.2269299999825307,390.01479700004893,0.0
1771884447,10,,Aggregated,23.100000,0.000000,6,140,200,220,260,280,300,320,360,390,390,3787,0,6,91.45816599472104,3.2269299999825307,390.01479700004893,0.0
