Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772061641,10,,Aggregated,20.500000,0.000000,87,110,130,140,180,220,410,410,420,420,420,269,0,87,103.19328557248187,31.000084999504907,420.2153719998023,0.0
1772061642,10,,Aggregated,22.900000,0.000000,88,110,130,140,170,220,410,410,420,420,420,293,0,88,103.28058537882097,31.000084999504907,420.2153719998023,0.0
1772061643,10,,Aggregated,23.100000,0.000000,80,110,130,140,170,200,400,410,420,420,420,315,0,80,100.76595234283545,31.000084999504907,420.2153719998023,0.0
1772061644,10,,Aggregated,22.500000,0.000000,82,110,130,140,170,200,400,410,420,420,420,339,0,82,100.93700089378633,31.000084999504907,420.2153719998023,0.0
1772061645,10,,Aggregated,22.800000,0.000000,85,110,130,140,170,220,400,410,420,420,420,357,0,85,101.52191805320822,31.000084999504907,420.2153719998023,0.0
1772061646,10,,Aggregated,22.900000,0.000000,83,110,130,140,170,200,400,410,420,420,420,381,0,83,100.33397364565413,31.000084999504907,420.2153719998023,0.0
1772061647,10,,Aggregated,22.900000,0.000000,80,110,130,140,160,200,400,410,420,420,420,405,0,80,98.51187891109464,31.000084999504907,420.2153719998023,0.0
1772061648,10,,Aggregated,22.400000,0.000000,82,110,130,140,170,200,400,410,420,420,420,426,0,81,99.30103580514064,31.000084999504907,420.2153719998023,0.0
1772061649,10,,Aggregated,22.700000,0.000000,81,110,130,140,170,190,400,410,420,420,420,448,0,80,98.40847946203114,31.000084999504907,420.2153719998023,0.0
1772061650,10,,Aggregated,22.600000,0.000000,81,100,120,140,160,190,330,410,420,420,420,468,0,80,97.68673508545315,31.000084999504907,420.2153719998023,0.0
1772061651,10,,Aggregated,22.200000,0.000000,78,100,120,130,160,190,330,410,420,420,420,493,0,78,96.07497597767409,31.000084999504907,420.2153719998023,0.0
1772061652,10,,Aggregated,22.100000,0.000000,80,100,120,140,160,190,240,410,420,420,420,517,0,80,96.15809104834484,31.000084999504907,420.2153719998023,0.0
1772061654,10,,Aggregated,22.300000,0.000000,80,100,120,130,160,190,240,410,420,420,420,538,0,79,95.63034275091937,31.000084999504907,420.2153719998023,0.0
1772061655,10,,Aggregated,22.300000,0.000000,78,100,120,130,160,190,240,410,420,420,420,560,0,78,94.88805082142206,31.000084999504907,420.2153719998023,0.0
1772061656,10,,Aggregated,22.200000,0.000000,78,100,120,130,160,190,240,410,420,420,420,580,0,78,95.88310770171528,31.000084999504907,420.2153719998023,0.0
1772061657,10,,Aggregated,21.800000,0.000000,79,100,120,140,160,190,240,400,420,420,420,604,0,78,95.67713895363123,31.000084999504907,420.2153719998023,0.0
1772061658,10,,Aggregated,22.000000,0.000000,79,100,120,140,160,190,240,400,420,420,420,625,0,79,95.83521287678886,31.000084999504907,420.2153719998023,0.0
1772061659,10,,Aggregated,22.100000,0.000000,79,100,120,130,160,190,240,400,420,420,420,649,0,79,95.12380722648909,31.000084999504907,420.2153719998023,0.0
1772061660,10,,Aggregated,21.900000,0.000000,78,100,120,130,160,190,230,400,420,420,420,672,0,78,94.32961778719032,31.000084999504907,420.2153719998023,0.0
1772061661,10,,Aggregated,21.900000,0.000000,78,100,120,130,160,190,230,400,420,420,420,691,0,78,94.83835025035033,31.000084999504907,420.2153719998023,0.0
1772061662,10,,Aggregated,22.100000,0.000000,79,100,120,140,160,190,230,400,420,420,420,715,0,79,95.29580350907538,31.000084999504907,420.2153719998023,0.0
1772061663,10,,Aggregated,22.100000,0.000000,80,100,120,140,160,190,230,400,420,420,420,737,0,80,95.80835635412346,31.000084999504907,420.2153719998023,0.0
1772061664,10,,Aggregated,22.100000,0.000000,81,100,120,140,160,190,220,400,420,420,420,761,0,81,95.71300782915887,31.000084999504907,420.2153719998023,0.0
1772061665,10,,Aggregated,22.000000,0.000000,80,100,120,140,160,190,220,400,420,420,420,783,0,80,95.24707882629684,31.000084999504907,420.2153719998023,0.0
1772061666,10,,Aggregated,22.000000,0.000000,80,100,120,140,160,190,220,400,420,420,420,802,0,80,95.61413655734653,30.915135000213922,420.2153719998023,0.0
1772061667,10,,Aggregated,22.000000,0.000000,81,110,120,140,160,190,220,400,420,420,420,824,0,81,95.8664299162524,30.915135000213922,420.2153719998023,0.0
1772061668,10,,Aggregated,22.000000,0.000000,82,110,120,140,170,190,220,400,420,420,420,847,0,82,96.29784142738082,30.915135000213922,420.2153719998023,0.0
1772061669,10,,Aggregated,21.900000,0.000000,84,110,130,140,170,190,230,400,420,420,420,866,0,84,98.12929830830222,30.915135000213922,420.2153719998023,0.0
1772061670,10,,Aggregated,21.900000,0.000000,84,110,130,140,170,190,230,400,420,420,420,882,0,84,98.27240410883141,30.915135000213922,420.2153719998023,0.0
1772061671,10,,Aggregated,22.200000,0.000000,86,110,130,140,170,190,240,330,420,420,420,904,0,86,99.56453912830617,30.915135000213922,420.2153719998023,0.0
1772061672,10,,Aggregated,21.100000,0.000000,86,110,130,140,170,190,240,330,420,420,420,929,0,86,99.53511881484133,30.915135000213922,420.2153719998023,0.0
1772061673,10,,Aggregated,21.300000,0.000000,85,110,130,140,170,190,240,330,420,420,420,950,0,85,98.85684267788258,30.915135000213922,420.2153719998023,0.0
1772061674,10,,Aggregated,20.700000,0.000000,85,110,130,140,170,190,240,330,420,420,420,970,0,85,98.91010591236025,30.915135000213922,420.2153719998023,0.0
1772061675,10,,Aggregated,21.000000,0.000000,84,110,130,140,170,190,240,330,420,420,420,995,0,84,98.34069452059316,30.915135000213922,420.2153719998023,0.0
1772061676,10,,Aggregated,20.700000,0.000000,85,110,130,140,170,200,230,290,420,420,420,1016,0,85,98.82352546947982,30.915135000213922,420.2153719998023,0.0
1772061677,10,,Aggregated,21.000000,0.000000,85,110,130,140,170,190,230,290,420,420,420,1037,0,85,98.38704462583514,30.915135000213922,420.2153719998023,0.0
1772061678,10,,Aggregated,20.500000,0.000000,85,110,130,140,170,190,230,290,420,420,420,1061,0,85,98.40881675870826,30.915135000213922,420.2153719998023,0.0
1772061679,10,,Aggregated,20.800000,0.000000,86,110,130,140,170,190,230,290,420,420,420,1080,0,86,98.551566037954,30.915135000213922,420.2153719998023,0.0
1772061680,10,,Aggregated,20.900000,0.000000,86,110,130,140,170,190,230,260,420,420,420,1104,0,86,98.47716774455596,30.915135000213922,420.2153719998023,0.0
1772061681,10,,Aggregated,21.700000,0.000000,86,110,130,140,170,190,230,260,420,420,420,1127,0,86,98.22816027594277,30.915135000213922,420.2153719998023,0.0
1772061682,10,,Aggregated,21.900000,0.000000,85,110,130,140,170,190,220,260,420,420,420,1151,0,85,97.59700873152802,30.915135000213922,420.2153719998023,0.0
1772061683,10,,Aggregated,21.900000,0.000000,85,110,130,140,170,190,220,260,420,420,420,1176,0,85,97.00797872022916,30.915135000213922,420.2153719998023,0.0
1772061684,10,,Aggregated,22.500000,0.000000,84,110,120,140,170,190,220,260,420,420,420,1198,0,84,96.648855233717,30.915135000213922,420.2153719998023,0.0
1772061685,10,,Aggregated,22.400000,0.000000,84,110,130,140,170,190,220,260,420,420,420,1222,0,84,96.63814607773246,30.915135000213922,420.2153719998023,0.0
1772061686,10,,Aggregated,22.700000,0.000000,85,110,130,140,170,190,240,370,420,420,420,1241,0,85,98.24014712086014,30.915135000213922,420.2153719998023,0.0
1772061687,10,,Aggregated,22.700000,0.000000,86,110,130,140,170,190,240,370,420,420,420,1263,0,86,98.31375248930154,30.915135000213922,420.2153719998023,0.0
1772061688,10,,Aggregated,22.400000,0.000000,86,110,130,140,170,190,240,370,420,420,420,1283,0,86,98.28405686437014,30.915135000213922,420.2153719998023,0.0
1772061689,10,,Aggregated,22.200000,0.000000,86,110,130,140,170,190,240,340,420,420,420,1304,0,86,98.76817113189244,30.915135000213922,420.2153719998023,0.0
1772061690,10,,Aggregated,22.300000,0.000000,86,110,130,140,170,190,240,340,420,420,420,1328,0,86,98.88403316264055,30.915135000213922,420.2153719998023,0.0
1772061691,10,,Aggregated,21.700000,0.000000,86,110,130,140,170,190,240,340,420,420,420,1348,0,85,98.59872695622177,30.915135000213922,420.2153719998023,0.0
1772061692,10,,Aggregated,21.800000,0.000000,85,110,130,140,170,190,240,340,420,420,420,1373,0,85,98.25437769117757,30.915135000213922,420.2153719998023,0.0
1772061693,10,,Aggregated,21.700000,0.000000,85,110,130,140,170,190,240,340,420,420,420,1397,0,85,97.9917637315582,30.915135000213922,420.2153719998023,0.0
1772061694,10,,Aggregated,21.800000,0.000000,86,110,130,140,170,190,250,340,420,420,420,1412,0,86,98.75349452194536,30.915135000213922,420.2153719998023,0.0
1772061695,10,,Aggregated,21.600000,0.000000,86,110,130,140,170,190,250,340,420,420,420,1435,0,86,99.33560055469452,30.915135000213922,420.2153719998023,0.0
1772061696,10,,Aggregated,21.400000,0.000000,86,110,130,140,170,190,250,340,420,420,420,1458,0,86,99.20494967008757,30.915135000213922,420.2153719998023,0.0
1772061697,10,,Aggregated,20.600000,0.000000,86,110,130,140,170,190,250,340,420,420,420,1480,0,85,98.94974689323753,30.915135000213922,420.2153719998023,0.0
1772061698,10,,Aggregated,21.800000,0.000000,86,110,130,140,170,190,250,340,420,420,420,1505,0,86,99.02187741527541,30.915135000213922,420.2153719998023,0.0
1772061699,10,,Aggregated,21.700000,0.000000,85,110,130,140,170,190,250,340,420,420,420,1527,0,85,98.56633800850693,30.915135000213922,420.2153719998023,0.0
1772061700,10,,Aggregated,21.600000,0.000000,85,110,130,140,170,190,250,340,420,420,420,1549,0,85,98.61197470819036,30.915135000213922,420.2153719998023,0.0
1772061701,10,,Aggregated,22.200000,0.000000,85,110,130,140,170,190,240,340,420,420,420,1575,0,85,98.27831950729076,30.915135000213922,420.2153719998023,0.0
1772061702,10,,Aggregated,21.900000,0.000000,84,110,130,140,170,190,240,340,420,420,420,1598,0,84,97.77831717395497,30.915135000213922,420.2153719998023,0.0
1772061703,10,,Aggregated,22.300000,0.000000,84,110,130,140,170,190,240,340,420,420,420,1619,0,84,98.11744714266855,30.915135000213922,420.2153719998023,0.0
1772061704,10,,Aggregated,22.500000,0.000000,84,110,130,140,170,190,240,340,420,420,420,1644,0,84,97.89863441361429,30.915135000213922,420.2153719998023,0.0
1772061705,10,,Aggregated,22.300000,0.000000,84,110,130,140,170,190,240,340,420,420,420,1667,0,84,97.62845647029668,30.915135000213922,420.2153719998023,0.0
1772061706,10,,Aggregated,22.500000,0.000000,84,110,130,140,170,190,240,340,420,420,420,1685,0,84,97.25171349138523,30.915135000213922,420.2153719998023,0.0
1772061707,10,,Aggregated,23.300000,0.000000,84,110,130,140,170,190,240,330,420,420,420,1710,0,84,97.38373571578154,30.915135000213922,420.2153719998023,0.0
1772061708,10,,Aggregated,22.800000,0.000000,83,110,130,140,170,190,240,330,420,420,420,1733,0,83,96.99038500460759,30.915135000213922,420.2153719998023,0.0
1772061709,10,,Aggregated,22.800000,0.000000,83,110,130,140,170,190,240,330,420,420,420,1757,0,83,97.01259088388467,30.915135000213922,420.2153719998023,0.0
1772061710,10,,Aggregated,22.800000,0.000000,84,110,130,140,170,190,240,330,420,420,420,1778,0,84,97.31696489200449,30.915135000213922,420.2153719998023,0.0
1772061711,10,,Aggregated,22.700000,0.000000,84,110,130,140,170,190,240,330,420,420,420,1798,0,84,97.30998867128962,30.915135000213922,420.2153719998023,0.0
1772061712,10,,Aggregated,22.600000,0.000000,84,110,130,140,170,190,240,310,420,420,420,1820,0,84,97.37023720108535,30.915135000213922,420.2153719998023,0.0
1772061713,10,,Aggregated,22.400000,0.000000,83,110,130,140,170,190,240,310,420,420,420,1845,0,83,96.98272859023082,30.915135000213922,420.2153719998023,0.0
1772061714,10,,Aggregated,21.900000,0.000000,83,110,130,140,170,190,240,310,420,420,420,1867,0,83,96.84432287036886,30.915135000213922,420.2153719998023,0.0
1772061715,10,,Aggregated,22.400000,0.000000,84,110,130,140,170,190,240,310,420,420,420,1888,0,84,97.46723394490371,30.915135000213922,420.2153719998023,0.0
1772061716,10,,Aggregated,22.200000,0.000000,84,110,130,140,170,190,240,310,420,420,420,1910,0,84,97.3671630706712,30.915135000213922,420.2153719998023,0.0
1772061717,10,,Aggregated,22.100000,0.000000,83,110,130,140,170,190,240,310,420,420,420,1932,0,83,97.04330865009489,30.915135000213922,420.2153719998023,0.0
1772061718,10,,Aggregated,21.800000,0.000000,83,110,130,140,170,190,240,310,420,420,420,1954,0,83,97.14806316631622,30.915135000213922,420.2153719998023,0.0
1772061719,10,,Aggregated,22.200000,0.000000,83,110,130,140,170,190,240,310,420,420,420,1980,0,83,96.75624874392851,30.915135000213922,420.2153719998023,0.0
1772061720,10,,Aggregated,22.000000,0.000000,83,110,130,140,170,200,250,340,420,420,420,1997,0,83,97.74166777765747,30.915135000213922,420.2153719998023,0.0
1772061721,10,,Aggregated,22.000000,0.000000,83,110,130,140,170,200,260,350,410,420,420,2010,0,83,98.8443545870556,30.915135000213922,420.2153719998023,0.0
1772061722,10,,Aggregated,22.300000,0.000000,84,110,130,140,170,210,280,350,410,420,420,2029,0,84,99.39474224395435,30.915135000213922,420.2153719998023,0.0
1772061723,10,,Aggregated,21.100000,0.000000,84,110,130,140,180,210,280,350,410,420,420,2054,0,84,99.92228721128636,30.915135000213922,420.2153719998023,0.0
1772061724,10,,Aggregated,21.100000,0.000000,84,110,130,140,180,210,280,350,410,420,420,2076,0,84,99.8204098964262,30.915135000213922,420.2153719998023,0.0
1772061725,10,,Aggregated,20.500000,0.000000,84,110,130,140,180,210,280,350,410,420,420,2100,0,84,99.59554593618174,30.915135000213922,420.2153719998023,0.0
1772061726,10,,Aggregated,20.700000,0.000000,84,110,130,140,170,210,280,350,410,420,420,2123,0,84,99.6142483885933,30.915135000213922,420.2153719998023,0.0
1772061727,10,,Aggregated,20.600000,0.000000,84,110,130,140,170,210,280,350,410,420,420,2146,0,84,99.69099598973895,30.915135000213922,420.2153719998023,0.0
1772061728,10,,Aggregated,21.100000,0.000000,84,110,130,140,170,200,260,350,410,420,420,2168,0,84,99.51522485192993,30.915135000213922,420.2153719998023,0.0
1772061729,10,,Aggregated,20.900000,0.000000,84,110,130,140,170,200,260,350,410,420,420,2190,0,84,99.30512014748177,30.915135000213922,420.2153719998023,0.0
1772061730,10,,Aggregated,20.900000,0.000000,84,110,130,140,170,210,280,340,410,420,420,2206,0,84,99.76366378920359,30.915135000213922,420.2153719998023,0.0
1772061731,10,,Aggregated,21.000000,0.000000,84,110,130,140,170,210,280,340,410,420,420,2233,0,84,99.86740460769404,30.915135000213922,420.2153719998023,0.0
1772061732,10,,Aggregated,20.600000,0.000000,84,110,130,140,170,210,280,340,410,420,420,2255,0,84,99.66053586606701,30.915135000213922,420.2153719998023,0.0
1772061733,10,,Aggregated,21.800000,0.000000,84,110,130,140,170,210,280,340,410,420,420,2277,0,84,99.44026515238605,30.915135000213922,420.2153719998023,0.0
1772061734,10,,Aggregated,21.800000,0.000000,84,110,130,140,170,200,260,340,410,420,420,2303,0,84,99.37193254667133,30.915135000213922,420.2153719998023,0.0
1772061735,10,,Aggregated,22.200000,0.000000,85,110,130,140,180,210,290,350,410,420,420,2319,0,85,100.1651059792951,30.915135000213922,420.2153719998023,0.0
1772061736,10,,Aggregated,22.300000,0.000000,85,110,130,140,180,210,290,350,410,420,420,2341,0,85,100.31836998034369,30.915135000213922,420.2153719998023,0.0
1772061737,10,,Aggregated,22.500000,0.000000,85,110,130,140,170,210,290,350,410,420,420,2363,0,85,100.03828984214381,30.915135000213922,420.2153719998023,0.0
1772061738,10,,Aggregated,21.900000,0.000000,85,110,130,140,180,210,290,350,410,420,420,2386,0,85,100.4439903675544,30.915135000213922,420.2153719998023,0.0
1772061739,10,,Aggregated,21.800000,0.000000,85,110,130,140,180,210,290,350,410,420,420,2407,0,85,100.42437180016024,30.915135000213922,420.2153719998023,0.0
1772061740,10,,Aggregated,21.300000,0.000000,85,110,130,140,180,210,290,350,410,420,420,2429,0,85,100.18635889089516,30.915135000213922,420.2153719998023,0.0
1772061741,10,,Aggregated,21.400000,0.000000,85,110,130,140,180,210,280,350,410,420,420,2451,0,85,100.08311135290998,30.915135000213922,420.2153719998023,0.0
1772061742,10,,Aggregated,21.600000,0.000000,85,110,130,140,180,210,280,350,410,420,420,2476,0,85,100.04208722333642,30.915135000213922,420.2153719998023,0.0
1772061743,10,,Aggregated,21.900000,0.000000,85,110,130,140,170,210,280,350,410,420,420,2499,0,85,99.86840770227361,30.915135000213922,420.2153719998023,0.0
1772061744,10,,Aggregated,22.100000,0.000000,85,110,130,140,170,210,280,340,410,420,420,2518,0,85,99.96676442731639,30.915135000213922,420.2153719998023,0.0
1772061745,10,,Aggregated,21.900000,0.000000,86,110,130,140,170,210,280,340,410,420,420,2543,0,86,100.05761901296951,30.915135000213922,420.2153719998023,0.0
1772061746,10,,Aggregated,21.900000,0.000000,86,110,130,140,170,210,280,340,410,420,420,2564,0,86,100.23176619851057,30.915135000213922,420.2153719998023,0.0
1772061747,10,,Aggregated,21.400000,0.000000,86,110,130,140,180,210,280,340,410,420,420,2585,0,86,100.35061164022368,30.915135000213922,420.2153719998023,0.0
1772061748,10,,Aggregated,22.000000,0.000000,86,110,130,140,180,210,280,340,410,420,420,2607,0,86,100.775971874177,30.915135000213922,420.2153719998023,0.0
1772061749,10,,Aggregated,21.800000,0.000000,86,110,130,140,180,210,280,340,410,420,420,2627,0,86,100.75375944993596,30.915135000213922,420.2153719998023,0.0
1772061750,10,,Aggregated,22.200000,0.000000,86,110,130,140,180,210,280,340,410,420,420,2648,0,86,100.63089051132211,30.915135000213922,420.2153719998023,0.0
1772061751,10,,Aggregated,21.800000,0.000000,86,110,130,140,180,210,280,340,410,420,420,2672,0,86,100.46187475710418,30.915135000213922,420.2153719998023,0.0
1772061752,10,,Aggregated,21.900000,0.000000,86,110,130,140,180,210,280,340,410,420,420,2695,0,86,100.4067410983237,30.915135000213922,420.2153719998023,0.0
1772061753,10,,Aggregated,21.500000,0.000000,86,110,130,140,170,210,260,340,410,420,420,2717,0,86,100.4773117850508,30.915135000213922,420.2153719998023,0.0
1772061754,10,,Aggregated,21.400000,0.000000,86,110,130,140,180,210,260,340,410,420,420,2737,0,86,100.60834891449876,30.915135000213922,420.2153719998023,0.0
1772061755,10,,Aggregated,21.500000,0.000000,86,110,130,140,180,210,260,340,410,420,420,2762,0,86,100.52986148804654,30.915135000213922,420.2153719998023,0.0
1772061756,10,,Aggregated,21.400000,0.000000,86,110,130,140,170,210,260,340,410,420,420,2783,0,86,100.5902720765308,30.915135000213922,420.2153719998023,0.0
1772061757,10,,Aggregated,21.700000,0.000000,86,110,130,140,180,210,280,340,410,420,420,2804,0,86,101.0277683737471,30.915135000213922,420.2153719998023,0.0
1772061759,10,,Aggregated,21.900000,0.000000,86,110,130,140,180,210,280,340,410,420,420,2825,0,86,100.96150856282809,30.915135000213922,420.2153719998023,0.0
1772061760,10,,Aggregated,21.800000,0.000000,86,110,130,140,180,210,280,340,410,420,420,2846,0,86,100.81746732958177,30.915135000213922,420.2153719998023,0.0
1772061761,10,,Aggregated,21.800000,0.000000,86,110,130,140,180,210,260,340,410,420,420,2869,0,86,101.06673099755575,30.915135000213922,420.2153719998023,0.0
1772061762,10,,Aggregated,21.800000,0.000000,86,110,130,140,180,210,260,340,410,420,420,2890,0,86,101.0133453968812,30.915135000213922,420.2153719998023,0.0
1772061763,10,,Aggregated,21.800000,0.000000,86,110,130,140,180,210,260,340,410,420,420,2912,0,86,100.74569440246773,30.915135000213922,420.2153719998023,0.0
1772061764,10,,Aggregated,21.700000,0.000000,86,110,130,140,180,210,260,340,410,420,420,2936,0,86,100.58829178201218,30.915135000213922,420.2153719998023,0.0
1772061765,10,,Aggregated,21.600000,0.000000,86,110,130,140,180,210,260,340,410,420,420,2959,0,86,100.3739501618744,30.915135000213922,420.2153719998023,0.0
1772061766,10,,Aggregated,21.700000,0.000000,86,110,130,140,180,210,260,340,410,420,420,2982,0,86,100.41386447886919,30.915135000213922,420.2153719998023,0.0
1772061767,10,,Aggregated,21.800000,0.000000,86,110,130,140,180,210,260,340,410,420,420,3000,0,86,100.49389083399618,30.915135000213922,420.2153719998023,0.0
1772061768,10,,Aggregated,21.500000,0.000000,86,110,130,140,180,210,260,330,410,420,420,3022,0,86,100.7834209665755,30.915135000213922,420.2153719998023,0.0
1772061769,10,,Aggregated,21.500000,0.000000,86,110,130,140,180,210,260,330,410,420,420,3045,0,86,100.77386719539935,30.915135000213922,420.2153719998023,0.0
1772061770,10,,Aggregated,21.500000,0.000000,86,110,130,150,180,210,260,330,410,420,420,3065,0,86,101.04567837389597,30.915135000213922,420.2153719998023,0.0
1772061771,10,,Aggregated,21.600000,0.000000,87,110,130,150,180,210,260,330,410,420,420,3086,0,87,101.19257346337962,30.915135000213922,420.2153719998023,0.0
1772061772,10,,Aggregated,21.900000,0.000000,87,110,130,150,180,210,260,330,410,420,420,3109,0,87,101.19581128626156,30.915135000213922,420.2153719998023,0.0
1772061773,10,,Aggregated,21.800000,0.000000,87,110,130,150,180,210,260,330,410,420,420,3134,0,87,101.27596853286143,30.915135000213922,420.2153719998023,0.0
1772061774,10,,Aggregated,21.800000,0.000000,87,110,130,150,180,210,270,330,410,420,420,3149,0,87,101.65839405652224,30.915135000213922,420.2153719998023,0.0
1772061775,10,,Aggregated,21.500000,0.000000,87,110,140,150,180,210,280,340,410,420,420,3170,0,87,102.53497406182561,30.915135000213922,420.2153719998023,0.0
1772061776,10,,Aggregated,21.400000,0.000000,88,110,140,150,180,220,290,340,410,420,420,3182,0,88,103.01431248711201,30.915135000213922,420.2153719998023,0.0
1772061777,10,,Aggregated,20.500000,0.000000,88,110,140,150,180,220,290,330,410,420,420,3207,0,88,103.1353386011813,30.915135000213922,420.2153719998023,0.0
1772061778,10,,Aggregated,20.200000,0.000000,88,110,140,150,180,220,290,330,410,420,420,3228,0,88,103.00566648698496,30.915135000213922,420.2153719998023,0.0
1772061779,10,,Aggregated,20.400000,0.000000,88,110,140,150,180,220,290,330,410,420,420,3250,0,88,103.05073570461126,30.915135000213922,420.2153719998023,0.0
1772061780,10,,Aggregated,20.700000,0.000000,88,110,140,150,180,220,290,330,410,420,420,3274,0,88,103.04071109743046,30.915135000213922,420.2153719998023,0.0
1772061781,10,,Aggregated,20.300000,0.000000,88,110,140,150,180,220,290,330,410,420,420,3297,0,88,103.07958570002674,30.915135000213922,420.2153719998023,0.0
1772061782,10,,Aggregated,20.400000,0.000000,88,110,140,150,180,220,290,330,410,420,420,3319,0,88,103.47110369357932,30.915135000213922,420.2153719998023,0.0
1772061783,10,,Aggregated,20.100000,0.000000,88,110,140,150,180,220,290,330,410,420,420,3340,0,88,103.71242029580517,30.915135000213922,420.2153719998023,0.0
1772061784,10,,Aggregated,20.100000,0.000000,88,120,140,150,180,220,290,340,410,420,420,3356,0,88,104.1250942452293,30.915135000213922,420.2153719998023,0.0
1772061785,10,,Aggregated,20.400000,0.000000,88,110,140,150,180,220,290,340,410,420,420,3380,0,88,103.99818667810348,30.915135000213922,420.2153719998023,0.0
1772061786,10,,Aggregated,20.300000,0.000000,89,120,140,150,180,220,290,330,410,420,420,3401,0,89,104.15963595530377,30.915135000213922,420.2153719998023,0.0
1772061787,10,,Aggregated,21.200000,0.000000,89,120,140,150,180,220,290,330,410,420,420,3423,0,89,104.34879259830275,30.915135000213922,420.2153719998023,0.0
1772061788,10,,Aggregated,21.000000,0.000000,89,120,140,150,180,220,290,330,410,420,420,3443,0,89,104.29620080917516,30.915135000213922,420.2153719998023,0.0
1772061789,10,,Aggregated,21.100000,0.000000,88,120,140,150,180,220,290,330,410,420,420,3470,0,88,104.06517229423427,30.915135000213922,420.2153719998023,0.0
1772061790,10,,Aggregated,21.100000,0.000000,88,110,140,150,180,220,290,330,410,420,420,3493,0,88,103.76862840881564,30.915135000213922,420.2153719998023,0.0
1772061791,10,,Aggregated,21.300000,0.000000,88,110,140,150,180,220,290,330,410,420,420,3518,0,88,103.52636041386937,30.915135000213922,420.2153719998023,0.0
1772061792,10,,Aggregated,21.500000,0.000000,88,110,140,150,180,220,290,330,410,420,420,3539,0,88,103.43964240463191,30.915135000213922,420.2153719998023,0.0
1772061793,10,,Aggregated,22.100000,0.000000,88,110,140,150,180,220,290,330,410,420,420,3560,0,88,103.48329380702059,30.915135000213922,420.2153719998023,0.0
1772061794,10,,Aggregated,22.200000,0.000000,88,110,140,150,180,220,290,330,410,420,420,3584,0,88,103.38083759235349,30.915135000213922,420.2153719998023,0.0
1772061795,10,,Aggregated,22.000000,0.000000,88,110,140,150,180,220,290,330,410,420,420,3606,0,88,103.27510755102524,30.915135000213922,420.2153719998023,0.0
1772061796,10,,Aggregated,22.300000,0.000000,88,110,140,150,180,220,290,330,410,420,420,3629,0,88,103.15665162689383,30.915135000213922,420.2153719998023,0.0
1772061797,10,,Aggregated,22.200000,0.000000,88,110,140,150,180,220,290,330,410,420,420,3652,0,88,103.1147513611716,30.915135000213922,420.2153719998023,0.0
1772061798,10,,Aggregated,22.600000,0.000000,88,110,130,150,180,220,290,330,410,420,420,3673,0,88,102.98460612768835,30.915135000213922,420.2153719998023,0.0
1772061799,10,,Aggregated,22.900000,0.000000,88,110,130,150,180,220,290,330,410,420,420,3696,0,88,102.68732834767239,30.915135000213922,420.2153719998023,0.0
1772061800,10,,Aggregated,22.700000,0.000000,88,110,130,150,180,210,280,330,410,420,420,3717,0,88,102.58817331826725,30.915135000213922,420.2153719998023,0.0
