Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772145123,10,,Aggregated,8.250000,1.125000,690,730,770,810,950,1100,1100,1200,1200,1200,1200,98,9,690.0,682.2963217757057,91.95188800003962,1164.1171150004084,0.0
1772145125,10,,Aggregated,8.666667,1.000000,660,720,770,780,910,1100,1100,1100,1200,1200,1200,111,9,660.0,664.4596336668369,91.95188800003962,1164.1171150004084,0.0
1772145126,10,,Aggregated,9.800000,0.900000,660,700,750,770,900,1100,1100,1100,1200,1200,1200,122,9,660.0,656.1234403525602,91.95188800003962,1164.1171150004084,0.0
1772145127,10,,Aggregated,10.100000,0.000000,660,710,770,780,900,1100,1100,1100,1200,1200,1200,130,9,660.0,657.5157827232033,91.95188800003962,1164.1171150004084,0.0
1772145128,10,,Aggregated,10.100000,0.000000,660,710,770,780,900,1100,1100,1100,1200,1200,1200,136,9,660.0,654.355675654562,91.95188800003962,1164.1171150004084,0.0
1772145129,10,,Aggregated,10.700000,0.000000,680,720,760,780,850,1100,1100,1100,1200,1200,1200,148,9,670.0,649.7409007163426,91.95188800003962,1164.1171150004084,0.0
1772145130,10,,Aggregated,10.300000,0.000000,680,720,760,780,850,1100,1100,1100,1200,1200,1200,159,9,680.0,647.855210899429,91.95188800003962,1164.1171150004084,0.0
1772145131,10,,Aggregated,10.300000,0.000000,690,730,760,780,840,1100,1100,1100,1200,1200,1200,170,9,690.0,648.6829341000189,91.95188800003962,1164.1171150004084,0.0
1772145132,10,,Aggregated,10.400000,0.000000,690,730,770,780,840,950,1100,1100,1200,1200,1200,183,9,690.0,647.2310209836672,91.95188800003962,1164.1171150004084,0.0
1772145133,10,,Aggregated,10.400000,0.000000,690,730,770,780,830,950,1100,1100,1200,1200,1200,193,9,690.0,649.3180897047274,91.95188800003962,1164.1171150004084,0.0
1772145134,10,,Aggregated,10.400000,0.000000,680,730,770,780,830,950,1100,1100,1200,1200,1200,199,9,680.0,644.5146453920482,91.95188800003962,1164.1171150004084,0.0
1772145135,10,,Aggregated,10.400000,0.000000,680,730,770,780,830,910,1100,1100,1200,1200,1200,207,9,680.0,643.461800990397,91.95188800003962,1164.1171150004084,0.0
1772145136,10,,Aggregated,9.900000,0.000000,690,730,770,780,830,910,1100,1100,1200,1200,1200,218,9,690.0,645.3559795138245,91.95188800003962,1164.1171150004084,0.0
1772145137,10,,Aggregated,9.900000,0.000000,690,730,760,780,830,910,1100,1100,1200,1200,1200,229,9,690.0,644.6510957336562,91.95188800003962,1164.1171150004084,0.0
1772145138,10,,Aggregated,9.600000,0.000000,690,730,760,780,830,910,1100,1100,1200,1200,1200,240,9,690.0,643.8090266000472,91.95188800003962,1164.1171150004084,0.0
1772145139,10,,Aggregated,10.200000,0.000000,690,730,760,780,810,900,1100,1100,1200,1200,1200,252,9,690.0,640.8908606230658,91.95188800003962,1164.1171150004084,0.0
1772145140,10,,Aggregated,10.300000,0.000000,690,730,760,770,810,900,1100,1100,1200,1200,1200,263,9,690.0,638.7147429087986,91.95188800003962,1164.1171150004084,0.0
1772145141,10,,Aggregated,10.300000,0.000000,690,730,760,770,810,900,1100,1100,1200,1200,1200,274,9,690.0,640.4605663066208,91.95188800003962,1164.1171150004084,0.0
1772145142,10,,Aggregated,10.300000,0.000000,690,730,760,770,810,870,1100,1100,1200,1200,1200,286,9,690.0,639.2927003427275,91.95188800003962,1164.1171150004084,0.0
1772145143,10,,Aggregated,10.300000,0.000000,690,730,760,770,810,870,1100,1100,1200,1200,1200,295,9,690.0,638.3730362916032,91.95188800003962,1164.1171150004084,0.0
1772145144,10,,Aggregated,9.900000,0.000000,680,730,750,770,810,850,1100,1100,1200,1200,1200,303,9,680.0,634.257078861488,91.95188800003962,1164.1171150004084,0.0
1772145145,10,,Aggregated,10.100000,0.000000,680,730,750,770,810,850,1100,1100,1200,1200,1200,314,9,680.0,629.8578247898862,91.95188800003962,1164.1171150004084,0.0
1772145146,10,,Aggregated,10.400000,0.000000,680,720,750,770,810,850,1100,1100,1200,1200,1200,326,9,670.0,626.8303590184955,91.95188800003962,1164.1171150004084,0.0
1772145147,10,,Aggregated,10.600000,0.000000,670,720,750,760,800,850,1100,1100,1200,1200,1200,337,9,670.0,626.6372827003822,91.95188800003962,1164.1171150004084,0.0
1772145148,10,,Aggregated,10.700000,0.000000,670,720,750,760,800,850,1100,1100,1200,1200,1200,350,9,670.0,624.5357368915055,91.95188800003962,1164.1171150004084,0.0
1772145149,10,,Aggregated,10.700000,0.000000,660,710,750,760,800,840,1100,1100,1200,1200,1200,362,9,660.0,623.0841440414807,91.95188800003962,1164.1171150004084,0.0
1772145150,10,,Aggregated,10.700000,0.000000,660,710,740,760,800,840,1100,1100,1200,1200,1200,373,9,660.0,622.0785685469729,91.95188800003962,1164.1171150004084,0.0
1772145151,10,,Aggregated,10.500000,0.000000,660,710,740,760,800,840,1100,1100,1200,1200,1200,379,9,660.0,619.6443051741982,91.95188800003962,1164.1171150004084,0.0
1772145152,10,,Aggregated,10.400000,0.000000,660,710,750,760,800,850,1100,1100,1200,1200,1200,391,9,660.0,620.6170265371294,91.95188800003962,1164.1171150004084,0.0
1772145153,10,,Aggregated,10.400000,0.000000,660,710,740,760,800,850,1100,1100,1200,1200,1200,402,9,660.0,620.362403970165,91.95188800003962,1164.1171150004084,0.0
1772145154,10,,Aggregated,10.700000,0.000000,660,710,740,760,800,850,1100,1100,1200,1200,1200,414,9,660.0,618.9036305773074,91.95188800003962,1164.1171150004084,0.0
1772145155,10,,Aggregated,10.900000,0.000000,660,710,740,760,800,840,1100,1100,1200,1200,1200,426,9,660.0,617.9851392652652,91.95188800003962,1164.1171150004084,0.0
1772145156,10,,Aggregated,11.000000,0.000000,660,710,740,760,800,840,1100,1100,1200,1200,1200,437,9,660.0,618.857412265449,91.95188800003962,1164.1171150004084,0.0
1772145157,10,,Aggregated,10.700000,0.000000,660,710,740,750,800,840,1100,1100,1200,1200,1200,450,9,660.0,616.87508019778,91.95188800003962,1164.1171150004084,0.0
1772145158,10,,Aggregated,10.300000,0.000000,660,710,740,750,800,840,950,1100,1200,1200,1200,456,9,660.0,616.3087379276353,91.95188800003962,1164.1171150004084,0.0
1772145159,10,,Aggregated,10.400000,0.000000,660,710,740,750,800,830,950,1100,1200,1200,1200,466,9,660.0,615.9370747231889,91.95188800003962,1164.1171150004084,0.0
1772145160,10,,Aggregated,10.500000,0.000000,660,710,740,750,790,830,950,1100,1200,1200,1200,475,9,660.0,616.0783113473813,91.95188800003962,1164.1171150004084,0.0
1772145161,10,,Aggregated,10.700000,0.000000,660,710,740,750,800,830,950,1100,1200,1200,1200,485,9,660.0,617.0365663670253,91.95188800003962,1164.1171150004084,0.0
1772145162,10,,Aggregated,10.700000,0.000000,660,710,740,750,790,830,950,1100,1200,1200,1200,498,9,660.0,615.8275493192976,91.95188800003962,1164.1171150004084,0.0
1772145163,10,,Aggregated,10.600000,0.000000,660,710,730,750,790,830,910,1100,1200,1200,1200,509,9,660.0,615.8229633536732,91.95188800003962,1164.1171150004084,0.0
1772145164,10,,Aggregated,10.700000,0.000000,660,700,730,750,790,830,910,1100,1200,1200,1200,522,9,660.0,615.1100692758907,91.95188800003962,1164.1171150004084,0.0
1772145165,10,,Aggregated,10.500000,0.000000,650,700,730,750,790,830,910,1100,1200,1200,1200,534,9,650.0,614.4692000150158,91.95188800003962,1164.1171150004084,0.0
1772145166,10,,Aggregated,10.300000,0.000000,650,700,730,750,790,830,910,1100,1200,1200,1200,542,9,650.0,611.8331097823236,91.95188800003962,1164.1171150004084,0.0
1772145167,10,,Aggregated,10.400000,0.000000,650,700,730,750,790,830,910,1100,1200,1200,1200,553,9,650.0,609.5910577305947,91.95188800003962,1164.1171150004084,0.0
1772145168,10,,Aggregated,11.100000,0.000000,650,700,730,750,780,830,910,1100,1200,1200,1200,565,9,650.0,607.7089357805393,91.95188800003962,1164.1171150004084,0.0
1772145169,10,,Aggregated,11.000000,0.000000,650,700,730,740,780,830,910,1100,1200,1200,1200,577,9,650.0,607.5609815130297,91.95188800003962,1164.1171150004084,0.0
1772145170,10,,Aggregated,11.100000,0.000000,650,700,730,740,780,820,910,1100,1200,1200,1200,589,9,650.0,606.5511662224425,91.95188800003962,1164.1171150004084,0.0
1772145171,10,,Aggregated,10.300000,0.000000,650,700,720,740,780,820,910,1100,1200,1200,1200,600,9,650.0,606.4268335817058,91.95188800003962,1164.1171150004084,0.0
1772145172,10,,Aggregated,10.500000,0.000000,650,700,730,740,780,820,900,1100,1200,1200,1200,611,9,650.0,607.8245432635342,91.95188800003962,1164.1171150004084,0.0
1772145173,10,,Aggregated,10.700000,0.000000,650,700,730,740,780,820,900,1100,1200,1200,1200,621,9,650.0,608.5296017359336,91.95188800003962,1164.1171150004084,0.0
1772145174,10,,Aggregated,10.500000,0.000000,650,700,730,740,780,820,900,1100,1200,1200,1200,628,9,650.0,607.3802876688173,91.95188800003962,1164.1171150004084,0.0
1772145175,10,,Aggregated,10.700000,0.000000,650,700,730,740,780,820,900,1100,1200,1200,1200,639,9,650.0,606.9890388967219,91.95188800003962,1164.1171150004084,0.0
1772145176,10,,Aggregated,11.000000,0.000000,650,700,720,740,780,810,900,1100,1200,1200,1200,649,9,650.0,606.2839311479281,91.95188800003962,1164.1171150004084,0.0
1772145177,10,,Aggregated,11.200000,0.000000,650,700,720,740,780,810,900,1100,1200,1200,1200,660,9,650.0,605.7687943863682,91.95188800003962,1164.1171150004084,0.0
1772145178,10,,Aggregated,10.800000,0.000000,650,700,720,740,780,810,900,1100,1200,1200,1200,672,9,650.0,605.7537217723439,91.95188800003962,1164.1171150004084,0.0
1772145179,10,,Aggregated,10.200000,0.000000,650,700,730,740,780,810,900,1100,1200,1200,1200,684,9,650.0,606.1486177675614,91.95188800003962,1164.1171150004084,0.0
1772145180,10,,Aggregated,9.900000,0.000000,650,700,730,740,780,820,900,1100,1200,1200,1200,691,9,650.0,607.285785092629,91.95188800003962,1164.1171150004084,0.0
1772145181,10,,Aggregated,10.700000,0.000000,650,700,730,750,780,820,900,1100,1200,1200,1200,698,9,650.0,606.8689977951326,91.95188800003962,1164.1171150004084,0.0
1772145182,10,,Aggregated,10.700000,0.000000,650,700,730,750,790,830,890,1100,1200,1200,1200,711,9,650.0,608.9353107932528,91.95188800003962,1164.1171150004084,0.0
1772145183,10,,Aggregated,10.600000,0.000000,660,700,730,750,790,830,890,1100,1200,1200,1200,722,9,660.0,609.5106570484803,91.95188800003962,1164.1171150004084,0.0
1772145184,10,,Aggregated,10.100000,0.000000,660,700,730,750,790,830,890,1100,1200,1200,1200,733,9,660.0,610.5614572919415,91.95188800003962,1164.1171150004084,0.0
1772145185,10,,Aggregated,10.000000,0.000000,660,700,730,750,790,830,890,1100,1200,1200,1200,746,9,660.0,610.1021013713148,91.95188800003962,1164.1171150004084,0.0
1772145186,10,,Aggregated,9.800000,0.000000,660,700,730,750,790,830,890,1100,1200,1200,1200,752,9,660.0,611.6206450598376,91.95188800003962,1164.1171150004084,0.0
1772145187,10,,Aggregated,9.700000,0.000000,660,710,730,750,790,830,890,1100,1200,1200,1200,760,9,660.0,612.8908681842117,91.95188800003962,1164.1171150004084,0.0
1772145188,10,,Aggregated,10.000000,0.000000,660,710,730,750,790,830,890,1100,1200,1200,1200,770,9,660.0,612.8804645064947,91.95188800003962,1164.1171150004084,0.0
1772145189,10,,Aggregated,10.400000,0.000000,660,700,730,750,790,830,890,1100,1200,1200,1200,781,9,660.0,612.5184783585181,91.95188800003962,1164.1171150004084,0.0
1772145190,10,,Aggregated,10.100000,0.000000,660,700,730,750,790,830,890,1100,1200,1200,1200,793,9,660.0,611.4340068953309,91.95188800003962,1164.1171150004084,0.0
1772145191,10,,Aggregated,9.800000,0.000000,660,700,730,750,790,830,890,1100,1200,1200,1200,805,9,660.0,611.2325523826084,91.95188800003962,1164.1171150004084,0.0
1772145193,10,,Aggregated,9.600000,0.000000,660,700,730,750,790,830,890,1100,1200,1200,1200,816,9,660.0,610.6335655318645,91.95188800003962,1164.1171150004084,0.0
1772145194,10,,Aggregated,10.400000,0.000000,650,700,730,750,790,830,890,1100,1200,1200,1200,827,9,650.0,610.0096162648074,91.95188800003962,1164.1171150004084,0.0
1772145195,10,,Aggregated,10.500000,0.000000,650,700,730,750,790,830,890,1100,1200,1200,1200,839,9,650.0,608.8758342765068,91.95188800003962,1164.1171150004084,0.0
1772145196,10,,Aggregated,10.500000,0.000000,650,700,730,750,790,830,890,1100,1200,1200,1200,850,9,650.0,607.8515082470403,91.95188800003962,1164.1171150004084,0.0
1772145197,10,,Aggregated,10.500000,0.000000,650,700,730,740,780,830,890,1100,1200,1200,1200,862,9,650.0,607.1974964825785,91.95188800003962,1164.1171150004084,0.0
1772145198,10,,Aggregated,10.400000,0.000000,650,700,720,740,780,830,890,1100,1200,1200,1200,872,9,650.0,605.8595992396575,91.95188800003962,1164.1171150004084,0.0
1772145199,10,,Aggregated,10.500000,0.000000,650,690,720,740,780,820,890,1100,1200,1200,1200,881,9,650.0,604.8563593598017,91.95188800003962,1164.1171150004084,0.0
1772145200,10,,Aggregated,10.900000,0.000000,640,690,720,740,780,820,890,1100,1200,1200,1200,895,9,640.0,603.9254664670165,91.95188800003962,1164.1171150004084,0.0
1772145201,10,,Aggregated,10.900000,0.000000,640,690,720,740,780,820,880,950,1200,1200,1200,905,9,640.0,603.5024931646171,91.95188800003962,1164.1171150004084,0.0
1772145202,10,,Aggregated,11.200000,0.000000,640,690,720,740,780,820,880,950,1200,1200,1200,917,9,640.0,602.727689155911,91.95188800003962,1164.1171150004084,0.0
1772145203,10,,Aggregated,11.200000,0.000000,640,690,720,740,780,820,880,950,1200,1200,1200,927,9,640.0,601.6863985059032,91.95188800003962,1164.1171150004084,0.0
1772145204,10,,Aggregated,10.900000,0.000000,640,690,720,740,780,820,880,950,1200,1200,1200,940,9,640.0,600.8192934276286,91.95188800003962,1164.1171150004084,0.0
1772145205,10,,Aggregated,11.100000,0.000000,640,690,720,740,780,820,880,950,1200,1200,1200,951,9,640.0,600.235006419526,91.95188800003962,1164.1171150004084,0.0
1772145206,10,,Aggregated,11.200000,0.000000,640,690,710,730,780,820,880,950,1200,1200,1200,965,9,640.0,598.9880274776896,91.95188800003962,1164.1171150004084,0.0
1772145207,10,,Aggregated,11.000000,0.000000,640,690,720,730,780,820,880,950,1200,1200,1200,971,9,640.0,598.7571077486914,91.95188800003962,1164.1171150004084,0.0
1772145208,10,,Aggregated,10.900000,0.000000,640,690,710,730,780,810,880,950,1200,1200,1200,982,9,640.0,598.6970737128037,91.95188800003962,1164.1171150004084,0.0
1772145209,10,,Aggregated,10.800000,0.000000,640,690,710,730,780,810,880,950,1200,1200,1200,994,9,640.0,597.9910841921281,91.95188800003962,1164.1171150004084,0.0
1772145210,10,,Aggregated,10.900000,0.000000,630,690,710,730,780,810,870,910,1100,1200,1200,1005,9,630.0,597.7220417034526,91.95188800003962,1164.1171150004084,0.0
1772145211,10,,Aggregated,11.100000,0.000000,630,690,710,730,780,810,870,910,1100,1200,1200,1017,9,630.0,597.3680726076401,91.95188800003962,1164.1171150004084,0.0
1772145212,10,,Aggregated,10.900000,0.000000,630,690,710,730,780,810,870,910,1100,1200,1200,1027,9,630.0,597.2167677614119,91.95188800003962,1164.1171150004084,0.0
1772145213,10,,Aggregated,10.700000,0.000000,630,680,710,730,780,810,870,910,1100,1200,1200,1037,9,630.0,597.2139654763453,91.95188800003962,1164.1171150004084,0.0
1772145214,10,,Aggregated,10.700000,0.000000,630,680,710,730,770,810,870,910,1100,1200,1200,1049,9,630.0,596.7450848074182,91.95188800003962,1164.1171150004084,0.0
1772145215,10,,Aggregated,10.500000,0.000000,630,680,710,730,770,810,870,910,1100,1200,1200,1059,9,630.0,596.3730287044224,91.95188800003962,1164.1171150004084,0.0
1772145216,10,,Aggregated,10.400000,0.000000,630,680,710,730,770,810,870,910,1100,1200,1200,1069,9,630.0,595.1190287530186,91.95188800003962,1164.1171150004084,0.0
1772145217,10,,Aggregated,10.600000,0.000000,630,680,710,730,770,810,870,910,1100,1200,1200,1080,9,630.0,595.3376269860944,91.95188800003962,1164.1171150004084,0.0
1772145218,10,,Aggregated,10.800000,0.000000,630,680,710,730,780,810,870,910,1100,1200,1200,1090,9,630.0,597.0584699596193,91.95188800003962,1164.1171150004084,0.0
1772145219,10,,Aggregated,11.000000,0.000000,630,690,710,730,780,810,870,910,1100,1200,1200,1101,9,630.0,597.6072031425845,91.95188800003962,1164.1171150004084,0.0
1772145220,10,,Aggregated,10.500000,0.000000,630,690,710,730,770,810,870,910,1100,1200,1200,1111,9,630.0,597.5595454653408,91.95188800003962,1164.1171150004084,0.0
1772145221,10,,Aggregated,10.200000,0.000000,630,680,710,730,770,810,870,910,1100,1200,1200,1123,9,630.0,596.7093951282293,91.95188800003962,1164.1171150004084,0.0
1772145222,10,,Aggregated,10.300000,0.000000,630,680,710,730,770,810,870,910,1100,1200,1200,1136,9,630.0,596.7085002253591,91.95188800003962,1164.1171150004084,0.0
1772145223,10,,Aggregated,10.600000,0.000000,630,680,710,730,770,810,870,910,1100,1200,1200,1148,9,630.0,595.9100591149918,91.95188800003962,1164.1171150004084,0.0
1772145224,10,,Aggregated,10.500000,0.000000,630,680,710,730,770,810,870,910,1100,1200,1200,1158,9,630.0,595.3725019766912,91.95188800003962,1164.1171150004084,0.0
1772145225,10,,Aggregated,10.600000,0.000000,630,680,710,730,770,810,870,910,1100,1200,1200,1169,9,630.0,594.5193153575763,91.95188800003962,1164.1171150004084,0.0
1772145226,10,,Aggregated,10.700000,0.000000,630,680,710,730,770,810,870,910,1100,1200,1200,1178,9,620.0,593.8625096324333,91.95188800003962,1164.1171150004084,0.0
1772145227,10,,Aggregated,10.800000,0.000000,620,680,710,730,770,810,870,910,1100,1200,1200,1190,9,620.0,592.8439778067236,91.95188800003962,1164.1171150004084,0.0
1772145228,10,,Aggregated,10.600000,0.000000,620,680,710,730,770,810,860,900,1100,1200,1200,1202,9,620.0,592.4740362745389,91.95188800003962,1164.1171150004084,0.0
1772145229,10,,Aggregated,10.400000,0.000000,620,680,700,730,770,810,860,900,1100,1200,1200,1213,9,620.0,592.3322026059338,91.95188800003962,1164.1171150004084,0.0
1772145230,10,,Aggregated,10.800000,0.000000,620,680,700,720,770,810,860,900,1100,1200,1200,1224,9,620.0,591.100468464046,91.95188800003962,1164.1171150004084,0.0
1772145231,10,,Aggregated,11.100000,0.000000,620,680,700,720,770,810,860,900,1100,1200,1200,1235,9,620.0,591.2246676291414,91.95188800003962,1164.1171150004084,0.0
1772145232,10,,Aggregated,11.200000,0.000000,620,680,700,720,770,810,860,900,1100,1200,1200,1248,9,620.0,591.2338453557572,91.95188800003962,1164.1171150004084,0.0
1772145233,10,,Aggregated,10.800000,0.000000,620,680,700,720,770,810,860,900,1100,1200,1200,1260,9,620.0,591.0250133468157,91.95188800003962,1164.1171150004084,0.0
1772145234,10,,Aggregated,11.100000,0.000000,620,680,700,720,770,810,860,900,1100,1200,1200,1271,9,620.0,590.3975196152578,91.95188800003962,1164.1171150004084,0.0
1772145235,10,,Aggregated,11.000000,0.000000,620,680,700,720,770,810,860,900,1100,1200,1200,1282,9,620.0,590.9041762105965,91.95188800003962,1164.1171150004084,0.0
1772145236,10,,Aggregated,11.100000,0.000000,620,680,710,720,770,810,860,900,1100,1200,1200,1292,9,620.0,591.1722757848157,91.95188800003962,1164.1171150004084,0.0
1772145237,10,,Aggregated,10.900000,0.000000,620,680,700,720,770,810,860,900,1100,1200,1200,1300,9,620.0,590.2824564007551,91.95188800003962,1164.1171150004084,0.0
1772145238,10,,Aggregated,10.900000,0.000000,620,680,700,720,770,810,860,900,1100,1200,1200,1311,9,620.0,589.9333790037995,91.95188800003962,1164.1171150004084,0.0
1772145239,10,,Aggregated,11.100000,0.000000,620,680,700,720,760,800,860,900,1100,1200,1200,1324,9,620.0,589.7226274433339,91.95188800003962,1164.1171150004084,0.0
1772145240,10,,Aggregated,10.800000,0.000000,620,680,700,720,760,800,860,900,1100,1200,1200,1335,9,620.0,589.3491276044776,91.95188800003962,1164.1171150004084,0.0
1772145241,10,,Aggregated,10.800000,0.000000,620,670,700,720,760,800,860,900,1100,1200,1200,1346,9,620.0,589.4667234598654,91.95188800003962,1164.1171150004084,0.0
1772145243,10,,Aggregated,10.700000,0.000000,620,680,700,720,760,800,860,900,1100,1200,1200,1356,9,620.0,589.8576623731416,91.95188800003962,1164.1171150004084,0.0
1772145244,10,,Aggregated,11.000000,0.000000,620,680,700,720,760,800,860,900,1100,1200,1200,1366,9,620.0,590.0291801354186,91.95188800003962,1164.1171150004084,0.0
1772145245,10,,Aggregated,10.800000,0.000000,620,670,700,720,760,800,860,900,1100,1200,1200,1377,9,620.0,589.8180000660732,91.95188800003962,1164.1171150004084,0.0
1772145246,10,,Aggregated,10.800000,0.000000,620,670,700,720,760,800,860,900,1100,1200,1200,1386,9,620.0,589.4737824538137,91.95188800003962,1164.1171150004084,0.0
1772145247,10,,Aggregated,10.600000,0.000000,620,670,700,720,760,800,860,900,1100,1200,1200,1398,9,620.0,589.477740918448,91.95188800003962,1164.1171150004084,0.0
1772145248,10,,Aggregated,10.500000,0.000000,620,670,700,720,760,800,860,890,1100,1200,1200,1410,9,620.0,589.5464583049556,91.95188800003962,1164.1171150004084,0.0
1772145249,10,,Aggregated,10.400000,0.000000,620,670,700,720,760,800,860,890,1100,1200,1200,1422,9,620.0,589.6356314437317,91.95188800003962,1164.1171150004084,0.0
1772145250,10,,Aggregated,10.400000,0.000000,620,670,700,720,760,800,860,890,1100,1200,1200,1432,9,620.0,590.0651052863083,91.95188800003962,1164.1171150004084,0.0
1772145251,10,,Aggregated,10.700000,0.000000,620,670,700,720,760,800,860,890,1100,1200,1200,1442,9,620.0,589.7558394916746,91.95188800003962,1164.1171150004084,0.0
1772145252,10,,Aggregated,10.800000,0.000000,620,670,700,720,760,800,850,890,1100,1200,1200,1454,9,620.0,588.9743313720729,91.95188800003962,1164.1171150004084,0.0
1772145253,10,,Aggregated,10.300000,0.000000,620,670,700,720,760,800,850,890,1100,1200,1200,1465,9,620.0,588.8274509153479,91.95188800003962,1164.1171150004084,0.0
1772145254,10,,Aggregated,10.300000,0.000000,620,670,700,720,760,800,850,890,1100,1200,1200,1474,9,620.0,589.142152023735,91.95188800003962,1164.1171150004084,0.0
1772145255,10,,Aggregated,10.200000,0.000000,620,670,700,720,760,800,850,890,1100,1200,1200,1480,9,620.0,588.8281065337778,91.95188800003962,1164.1171150004084,0.0
1772145256,10,,Aggregated,10.300000,0.000000,620,670,700,720,760,800,850,890,1100,1200,1200,1492,9,620.0,588.6296100676859,91.95188800003962,1164.1171150004084,0.0
1772145257,10,,Aggregated,10.300000,0.000000,620,670,700,720,760,800,850,890,1100,1200,1200,1504,9,620.0,588.113793323792,91.95188800003962,1164.1171150004084,0.0
1772145258,10,,Aggregated,10.500000,0.000000,620,670,700,720,760,800,850,890,1100,1200,1200,1516,9,620.0,587.4843481919412,91.95188800003962,1164.1171150004084,0.0
1772145259,10,,Aggregated,10.400000,0.000000,620,670,700,720,760,800,850,890,1100,1200,1200,1527,9,620.0,587.0551053791617,91.95188800003962,1164.1171150004084,0.0
1772145260,10,,Aggregated,10.400000,0.000000,620,670,700,720,760,800,850,890,1100,1200,1200,1540,9,620.0,586.7176025993365,91.95188800003962,1164.1171150004084,0.0
1772145261,10,,Aggregated,10.700000,0.000000,620,670,700,710,760,800,850,890,1100,1200,1200,1551,9,620.0,586.8500675705848,91.95188800003962,1164.1171150004084,0.0
1772145262,10,,Aggregated,10.600000,0.000000,620,670,700,710,760,800,850,890,1100,1200,1200,1561,9,620.0,586.9588598974872,91.95188800003962,1164.1171150004084,0.0
1772145263,10,,Aggregated,11.100000,0.000000,620,670,700,710,760,800,850,890,1100,1200,1200,1575,9,620.0,586.3589872628482,91.95188800003962,1164.1171150004084,0.0
1772145264,10,,Aggregated,10.900000,0.000000,620,670,700,710,750,800,850,890,1100,1200,1200,1584,9,620.0,586.1815024343335,91.95188800003962,1164.1171150004084,0.0
1772145265,10,,Aggregated,11.100000,0.000000,620,670,700,710,750,800,850,890,1100,1200,1200,1592,9,620.0,585.4784689139361,91.95188800003962,1164.1171150004084,0.0
1772145266,10,,Aggregated,11.000000,0.000000,620,670,700,710,750,800,850,890,1100,1200,1200,1601,9,620.0,585.6766012417158,91.95188800003962,1164.1171150004084,0.0
1772145267,10,,Aggregated,11.100000,0.000000,620,670,700,710,760,800,850,890,1100,1200,1200,1614,9,620.0,586.2875748463413,91.95188800003962,1164.1171150004084,0.0
1772145268,10,,Aggregated,11.100000,0.000000,620,670,700,720,760,800,850,890,1100,1200,1200,1624,9,620.0,586.6930378651487,91.95188800003962,1164.1171150004084,0.0
1772145269,10,,Aggregated,11.000000,0.000000,620,670,700,720,760,800,850,890,1100,1200,1200,1637,9,620.0,586.9133234770942,91.95188800003962,1164.1171150004084,0.0
1772145270,10,,Aggregated,11.000000,0.000000,620,670,700,720,760,800,850,890,1100,1200,1200,1648,9,620.0,587.424327076463,91.95188800003962,1164.1171150004084,0.0
1772145271,10,,Aggregated,10.400000,0.000000,620,670,700,720,760,800,850,890,1100,1200,1200,1658,9,620.0,587.7152667870968,91.95188800003962,1164.1171150004084,0.0
1772145272,10,,Aggregated,10.000000,0.000000,620,670,700,720,760,800,850,890,1100,1200,1200,1670,9,620.0,587.4930292311363,91.95188800003962,1164.1171150004084,0.0
