Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774124517,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2900,4600,11000,17000,20000,20000,20000,656,656,1200.0,1864.758473100619,1004.693020000559,20148.568438999973,0.0
1774124518,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2800,4500,11000,17000,20000,20000,20000,661,661,1200.0,1859.845559789722,1004.693020000559,20148.568438999973,0.0
1774124519,10,,Aggregated,5.400000,5.400000,1200,1300,1400,1500,2800,4500,11000,17000,20000,20000,20000,666,666,1200.0,1858.1666791021098,1004.693020000559,20148.568438999973,0.0
1774124520,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2800,4500,11000,17000,20000,20000,20000,673,673,1200.0,1851.9129147488961,1004.693020000559,20148.568438999973,0.0
1774124521,10,,Aggregated,5.400000,5.400000,1200,1300,1400,1500,2800,4500,11000,17000,20000,20000,20000,679,679,1200.0,1849.8985324094376,1004.693020000559,20148.568438999973,0.0
1774124522,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2800,4300,11000,17000,20000,20000,20000,684,684,1200.0,1848.1440774166772,1004.693020000559,20148.568438999973,0.0
1774124523,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2800,4300,11000,17000,20000,20000,20000,691,691,1200.0,1841.8107174804748,1004.693020000559,20148.568438999973,0.0
1774124524,10,,Aggregated,5.400000,5.400000,1200,1300,1400,1500,2800,4300,11000,17000,20000,20000,20000,695,695,1200.0,1838.0686454287904,1004.693020000559,20148.568438999973,0.0
1774124525,10,,Aggregated,5.400000,5.400000,1200,1300,1400,1500,2800,4300,11000,17000,20000,20000,20000,700,700,1200.0,1836.372860188586,1004.693020000559,20148.568438999973,0.0
1774124526,10,,Aggregated,5.300000,5.300000,1200,1300,1400,1500,2800,4300,11000,16000,20000,20000,20000,708,708,1200.0,1834.3652800762852,1004.693020000559,20148.568438999973,0.0
1774124527,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2800,4300,11000,16000,20000,20000,20000,711,711,1200.0,1832.197579887497,1004.693020000559,20148.568438999973,0.0
1774124528,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2800,4300,11000,16000,20000,20000,20000,718,718,1200.0,1827.9159496462555,1004.693020000559,20148.568438999973,0.0
1774124529,10,,Aggregated,5.400000,5.400000,1200,1300,1400,1500,2800,4300,11000,16000,20000,20000,20000,723,723,1200.0,1823.9736077704172,1004.693020000559,20148.568438999973,0.0
1774124530,10,,Aggregated,5.400000,5.400000,1200,1300,1400,1500,2800,4300,11000,16000,20000,20000,20000,728,728,1200.0,1824.381300490401,1004.693020000559,20148.568438999973,0.0
1774124531,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2800,4300,11000,16000,20000,20000,20000,734,734,1200.0,1819.827326092662,1004.693020000559,20148.568438999973,0.0
1774124532,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2800,4300,11000,16000,20000,20000,20000,738,738,1200.0,1817.3574852168201,1004.693020000559,20148.568438999973,0.0
1774124533,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2800,4300,11000,16000,20000,20000,20000,745,745,1200.0,1813.9603360094145,1004.693020000559,20148.568438999973,0.0
1774124534,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2800,4300,9600,16000,20000,20000,20000,751,751,1200.0,1808.9103614793787,1002.9904470002293,20148.568438999973,0.0
1774124535,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2800,4300,9600,16000,20000,20000,20000,756,756,1200.0,1809.9830376018715,1002.9904470002293,20148.568438999973,0.0
1774124536,10,,Aggregated,5.800000,5.800000,1200,1300,1400,1500,2800,4300,9600,16000,20000,20000,20000,762,762,1200.0,1807.2517856666855,1002.9904470002293,20148.568438999973,0.0
1774124537,10,,Aggregated,5.800000,5.800000,1200,1300,1400,1500,2800,4300,9600,16000,20000,20000,20000,765,765,1200.0,1804.9995541817177,1002.9904470002293,20148.568438999973,0.0
1774124538,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2700,4300,9600,16000,20000,20000,20000,773,773,1200.0,1800.0278609456834,1002.9904470002293,20148.568438999973,0.0
1774124539,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2800,4300,9600,16000,20000,20000,20000,779,779,1200.0,1800.463640948668,1002.9904470002293,20148.568438999973,0.0
1774124540,10,,Aggregated,5.200000,5.200000,1200,1300,1400,1500,2800,4200,9600,16000,20000,20000,20000,784,784,1200.0,1797.046639969404,1002.9904470002293,20148.568438999973,0.0
1774124541,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2800,4200,9600,16000,20000,20000,20000,788,788,1200.0,1794.3570365165142,1002.9904470002293,20148.568438999973,0.0
1774124542,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2700,4200,9600,16000,20000,20000,20000,795,795,1200.0,1791.1095665383825,1002.9904470002293,20148.568438999973,0.0
1774124543,10,,Aggregated,5.300000,5.300000,1200,1300,1400,1500,2700,4200,9400,16000,20000,20000,20000,802,802,1200.0,1789.2440775848047,1002.9904470002293,20148.568438999973,0.0
1774124544,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2700,4200,9400,16000,20000,20000,20000,806,806,1200.0,1786.3759748771868,1002.9904470002293,20148.568438999973,0.0
1774124545,10,,Aggregated,5.400000,5.400000,1200,1300,1400,1500,2700,4200,9400,16000,20000,20000,20000,812,812,1200.0,1784.0555238916402,1002.9904470002293,20148.568438999973,0.0
1774124546,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2700,4200,9400,16000,20000,20000,20000,817,817,1200.0,1781.1618115214321,1002.9904470002293,20148.568438999973,0.0
1774124547,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2700,4100,9400,16000,20000,20000,20000,822,822,1200.0,1777.5372873394278,1002.9904470002293,20148.568438999973,0.0
1774124548,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2800,4200,9400,16000,20000,20000,20000,830,830,1200.0,1778.3094115060373,1002.9904470002293,20148.568438999973,0.0
1774124549,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2700,4200,9400,16000,20000,20000,20000,836,836,1200.0,1774.0130802799183,1002.9904470002293,20148.568438999973,0.0
1774124550,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2700,4200,9400,16000,20000,20000,20000,840,840,1200.0,1770.9496005202518,1002.9904470002293,20148.568438999973,0.0
1774124551,10,,Aggregated,5.400000,5.400000,1200,1300,1400,1500,2700,4100,9400,16000,20000,20000,20000,847,847,1200.0,1768.2623379279944,1002.9904470002293,20148.568438999973,0.0
1774124552,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2700,4100,8600,16000,20000,20000,20000,851,851,1200.0,1766.1027446216335,1002.9904470002293,20148.568438999973,0.0
1774124553,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2700,4100,8600,16000,20000,20000,20000,855,855,1200.0,1764.0290711731104,1002.9904470002293,20148.568438999973,0.0
1774124554,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2700,4100,8600,16000,20000,20000,20000,863,863,1200.0,1763.283510696419,1002.9904470002293,20148.568438999973,0.0
1774124555,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2700,4100,8600,16000,20000,20000,20000,868,868,1200.0,1762.1941748053114,1002.9904470002293,20148.568438999973,0.0
1774124556,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2700,4100,8600,16000,20000,20000,20000,874,874,1200.0,1758.5466761762134,1002.9904470002293,20148.568438999973,0.0
1774124557,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2700,4100,8600,16000,20000,20000,20000,879,879,1200.0,1755.6535876382393,1002.9904470002293,20148.568438999973,0.0
1774124558,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2700,4100,8600,16000,20000,20000,20000,885,885,1200.0,1756.9310714192247,1002.9904470002293,20148.568438999973,0.0
1774124559,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2700,4100,8600,16000,20000,20000,20000,892,892,1200.0,1752.8321821289385,1002.9904470002293,20148.568438999973,0.0
1774124560,10,,Aggregated,5.800000,5.800000,1200,1300,1400,1500,2700,4100,8600,16000,20000,20000,20000,896,896,1200.0,1750.6513921093904,1002.9904470002293,20148.568438999973,0.0
1774124561,10,,Aggregated,5.800000,5.800000,1200,1300,1400,1500,2700,4000,8100,16000,20000,20000,20000,902,902,1200.0,1748.3158048636506,1002.9904470002293,20148.568438999973,0.0
1774124562,10,,Aggregated,5.400000,5.400000,1200,1300,1400,1500,2700,4000,8100,16000,20000,20000,20000,910,910,1200.0,1746.2726141901255,1002.9904470002293,20148.568438999973,0.0
1774124563,10,,Aggregated,5.800000,5.800000,1200,1300,1400,1500,2700,4000,8100,16000,20000,20000,20000,914,914,1200.0,1743.8510484179585,1002.9904470002293,20148.568438999973,0.0
1774124564,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2700,4000,8100,16000,20000,20000,20000,920,920,1200.0,1742.3985354174054,1002.9904470002293,20148.568438999973,0.0
1774124565,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2700,4000,8100,16000,20000,20000,20000,926,926,1200.0,1738.861995623124,1002.9904470002293,20148.568438999973,0.0
1774124566,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2700,4000,8100,16000,20000,20000,20000,932,932,1200.0,1738.4786126727608,1002.9904470002293,20148.568438999973,0.0
1774124567,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2700,4000,8100,16000,20000,20000,20000,938,938,1200.0,1736.36326859383,1002.9904470002293,20148.568438999973,0.0
1774124568,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2700,4000,8100,16000,20000,20000,20000,944,944,1200.0,1733.074179599591,1002.9904470002293,20148.568438999973,0.0
1774124569,10,,Aggregated,6.100000,6.100000,1200,1300,1400,1500,2700,4000,8100,16000,20000,20000,20000,947,947,1200.0,1731.6150438954737,1002.9904470002293,20148.568438999973,0.0
1774124570,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2700,4000,7900,16000,20000,20000,20000,953,953,1200.0,1731.132631331599,1002.9904470002293,20148.568438999973,0.0
1774124571,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2700,3900,7900,16000,20000,20000,20000,961,961,1200.0,1729.0770309844054,1002.9904470002293,20148.568438999973,0.0
1774124572,10,,Aggregated,5.900000,5.900000,1200,1300,1400,1500,2700,3900,7900,16000,20000,20000,20000,965,965,1200.0,1727.1921001461285,1002.9904470002293,20148.568438999973,0.0
1774124573,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2700,3900,7900,16000,20000,20000,20000,970,970,1200.0,1724.5861213598073,1002.9904470002293,20148.568438999973,0.0
1774124574,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2700,4000,7900,16000,20000,20000,20000,977,977,1200.0,1726.2417744247825,1002.9904470002293,20148.568438999973,0.0
1774124575,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2700,3900,7900,16000,20000,20000,20000,983,983,1200.0,1722.9234565991992,1002.9904470002293,20148.568438999973,0.0
1774124576,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2700,3900,7900,16000,20000,20000,20000,988,988,1200.0,1720.193997193332,1002.9904470002293,20148.568438999973,0.0
1774124577,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2700,3900,7900,16000,20000,20000,20000,993,993,1200.0,1717.386171321261,1002.9904470002293,20148.568438999973,0.0
1774124578,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2700,3900,7900,16000,20000,20000,20000,1000,1000,1200.0,1718.0223439360113,1002.9904470002293,20148.568438999973,0.0
1774124579,10,,Aggregated,5.400000,5.400000,1200,1300,1400,1500,2700,3800,7000,14000,18000,20000,20000,1006,1006,1200.0,1714.813871655081,1002.9904470002293,20148.568438999973,0.0
1774124580,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2700,3800,7000,14000,18000,20000,20000,1010,1010,1200.0,1712.6877717257532,1002.9904470002293,20148.568438999973,0.0
1774124581,10,,Aggregated,5.900000,5.900000,1200,1300,1400,1500,2700,3800,7000,14000,18000,20000,20000,1017,1017,1200.0,1711.266971144554,1002.9904470002293,20148.568438999973,0.0
1774124582,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2700,3800,7000,14000,18000,20000,20000,1021,1021,1200.0,1708.8793672448683,1002.9904470002293,20148.568438999973,0.0
1774124583,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2700,3800,7000,14000,18000,20000,20000,1029,1029,1200.0,1708.5951538221668,1002.9904470002293,20148.568438999973,0.0
1774124584,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2700,3800,7000,14000,18000,20000,20000,1034,1034,1200.0,1707.8046190164505,1002.9904470002293,20148.568438999973,0.0
1774124585,10,,Aggregated,5.800000,5.800000,1200,1300,1400,1500,2700,3800,7000,14000,18000,20000,20000,1039,1039,1200.0,1705.8494185851875,1002.9904470002293,20148.568438999973,0.0
1774124586,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2700,3800,7000,14000,18000,20000,20000,1045,1045,1200.0,1702.7519820028795,1002.9904470002293,20148.568438999973,0.0
1774124587,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2700,3800,7000,14000,18000,20000,20000,1050,1050,1200.0,1704.2363100761995,1002.9904470002293,20148.568438999973,0.0
1774124588,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2700,3800,6100,14000,18000,20000,20000,1057,1057,1200.0,1701.5308251816546,1002.9904470002293,20148.568438999973,0.0
1774124589,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2600,3800,6100,14000,18000,20000,20000,1063,1063,1200.0,1698.289885473197,1002.9904470002293,20148.568438999973,0.0
1774124590,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2600,3800,6100,14000,18000,20000,20000,1066,1066,1200.0,1697.4151803827476,1002.9904470002293,20148.568438999973,0.0
1774124591,10,,Aggregated,5.400000,5.400000,1200,1300,1400,1500,2700,3800,6100,14000,18000,20000,20000,1074,1074,1200.0,1697.676685473007,1002.9904470002293,20148.568438999973,0.0
1774124592,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2600,3700,6100,14000,18000,20000,20000,1081,1081,1200.0,1694.2710323987124,1002.9904470002293,20148.568438999973,0.0
1774124593,10,,Aggregated,5.800000,5.800000,1200,1300,1400,1500,2600,3700,6100,14000,18000,20000,20000,1084,1084,1200.0,1693.0705383505615,1002.9904470002293,20148.568438999973,0.0
1774124594,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2700,3700,6100,14000,18000,20000,20000,1091,1091,1200.0,1692.7507369770935,1002.9904470002293,20148.568438999973,0.0
1774124595,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2700,3700,6100,14000,18000,20000,20000,1097,1097,1200.0,1690.0809324211577,1002.9904470002293,20148.568438999973,0.0
1774124596,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2600,3700,5900,12000,18000,20000,20000,1102,1102,1200.0,1688.3114398720588,1002.9904470002293,20148.568438999973,0.0
1774124597,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2700,3700,5900,12000,18000,20000,20000,1108,1108,1200.0,1686.8676273492847,1002.9904470002293,20148.568438999973,0.0
1774124598,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2600,3700,5900,12000,18000,20000,20000,1113,1113,1200.0,1684.690197013483,1002.9904470002293,20148.568438999973,0.0
1774124599,10,,Aggregated,5.800000,5.800000,1200,1300,1400,1500,2600,3700,5900,12000,18000,20000,20000,1118,1118,1200.0,1682.6159648962498,1002.9904470002293,20148.568438999973,0.0
1774124600,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2700,3700,5900,12000,18000,20000,20000,1125,1125,1200.0,1684.5007818577844,1002.9904470002293,20148.568438999973,0.0
1774124601,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2600,3700,5900,12000,18000,20000,20000,1131,1131,1200.0,1681.5375501936408,1002.9904470002293,20148.568438999973,0.0
1774124602,10,,Aggregated,5.800000,5.800000,1200,1300,1400,1500,2600,3700,5900,12000,18000,20000,20000,1136,1136,1200.0,1679.646302338035,1002.9904470002293,20148.568438999973,0.0
1774124603,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2600,3700,5900,12000,18000,20000,20000,1142,1142,1200.0,1678.740685139237,1002.9904470002293,20148.568438999973,0.0
1774124604,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2600,3700,5900,12000,18000,20000,20000,1148,1148,1200.0,1678.8666148144669,1002.9904470002293,20148.568438999973,0.0
1774124605,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2600,3700,5700,12000,18000,20000,20000,1154,1154,1200.0,1677.1594719662125,1002.9904470002293,20148.568438999973,0.0
1774124606,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2600,3700,5700,12000,18000,20000,20000,1159,1159,1200.0,1675.341557685944,1002.9904470002293,20148.568438999973,0.0
1774124607,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2600,3700,5700,12000,18000,20000,20000,1165,1165,1200.0,1673.2928628884206,1002.9904470002293,20148.568438999973,0.0
1774124608,10,,Aggregated,5.800000,5.800000,1200,1300,1400,1500,2600,3700,5700,12000,18000,20000,20000,1169,1169,1200.0,1671.7452321907695,1002.9904470002293,20148.568438999973,0.0
1774124609,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2600,3700,5700,12000,18000,20000,20000,1177,1177,1200.0,1672.8877274265158,1002.9904470002293,20148.568438999973,0.0
1774124610,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2600,3700,5700,12000,18000,20000,20000,1182,1182,1200.0,1670.79904298224,1002.9904470002293,20148.568438999973,0.0
1774124611,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2600,3700,5700,12000,18000,20000,20000,1189,1189,1200.0,1669.0121768511412,1002.9904470002293,20148.568438999973,0.0
1774124612,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2600,3700,5700,12000,18000,20000,20000,1194,1194,1200.0,1666.758904054444,1002.9904470002293,20148.568438999973,0.0
1774124613,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2600,3700,5700,12000,18000,20000,20000,1200,1200,1200.0,1664.615553375005,1002.9904470002293,20148.568438999973,0.0
1774124614,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2600,3600,5200,12000,18000,20000,20000,1204,1204,1200.0,1662.8384045490081,1002.9904470002293,20148.568438999973,0.0
1774124615,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2600,3700,5200,12000,18000,20000,20000,1213,1213,1200.0,1664.4528986075902,1002.9904470002293,20148.568438999973,0.0
1774124616,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2600,3700,5200,12000,18000,20000,20000,1215,1215,1200.0,1663.6226896238736,1002.9904470002293,20148.568438999973,0.0
1774124617,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2600,3600,5200,12000,18000,20000,20000,1222,1222,1200.0,1661.3485642217724,1002.9904470002293,20148.568438999973,0.0
1774124618,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2600,3600,5200,12000,18000,20000,20000,1228,1228,1200.0,1660.439952539093,1002.9904470002293,20148.568438999973,0.0
1774124619,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2600,3600,5200,12000,18000,20000,20000,1233,1233,1200.0,1660.7666885790786,1002.9904470002293,20148.568438999973,0.0
1774124620,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2600,3600,5200,12000,18000,20000,20000,1239,1239,1200.0,1658.7808860322864,1002.9904470002293,20148.568438999973,0.0
1774124621,10,,Aggregated,5.900000,5.900000,1200,1300,1400,1500,2600,3600,5200,12000,18000,20000,20000,1242,1242,1200.0,1657.659655818038,1002.9904470002293,20148.568438999973,0.0
1774124622,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2600,3600,5200,12000,18000,20000,20000,1250,1250,1200.0,1658.4623724048029,1002.9904470002293,20148.568438999973,0.0
1774124623,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2600,3600,5000,12000,18000,20000,20000,1256,1256,1200.0,1656.2913766743668,1002.9904470002293,20148.568438999973,0.0
1774124624,10,,Aggregated,5.400000,5.400000,1200,1300,1400,1500,2600,3600,5000,12000,18000,20000,20000,1261,1261,1200.0,1654.4890086264897,1002.9904470002293,20148.568438999973,0.0
1774124625,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2600,3600,5000,12000,18000,20000,20000,1266,1266,1200.0,1654.0682920813613,1002.9904470002293,20148.568438999973,0.0
1774124626,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2600,3600,5000,12000,18000,20000,20000,1274,1274,1200.0,1653.3759269827358,1002.9904470002293,20148.568438999973,0.0
1774124627,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2600,3600,5000,12000,18000,20000,20000,1277,1277,1200.0,1652.2551340712646,1002.9904470002293,20148.568438999973,0.0
1774124628,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2600,3600,5000,12000,18000,20000,20000,1283,1283,1200.0,1651.6925714980562,1002.9904470002293,20148.568438999973,0.0
1774124629,10,,Aggregated,5.800000,5.800000,1200,1300,1400,1500,2600,3600,5000,12000,18000,20000,20000,1290,1290,1200.0,1649.3439085969055,1002.9904470002293,20148.568438999973,0.0
1774124630,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2600,3600,5000,12000,18000,20000,20000,1296,1296,1200.0,1649.4195215000068,1002.9904470002293,20148.568438999973,0.0
1774124631,10,,Aggregated,5.400000,5.400000,1200,1300,1400,1500,2600,3600,5000,11000,18000,20000,20000,1301,1301,1200.0,1648.6534361821753,1002.9904470002293,20148.568438999973,0.0
1774124632,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2600,3600,5000,11000,18000,20000,20000,1306,1306,1200.0,1646.8274643384452,1002.9904470002293,20148.568438999973,0.0
1774124633,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2500,3600,5000,11000,18000,20000,20000,1312,1312,1200.0,1645.1304366974157,1002.9904470002293,20148.568438999973,0.0
1774124635,10,,Aggregated,5.800000,5.800000,1200,1300,1400,1500,2600,3600,5000,11000,18000,20000,20000,1319,1319,1200.0,1646.505320674762,1002.9904470002293,20148.568438999973,0.0
1774124636,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2600,3600,5000,11000,18000,20000,20000,1325,1325,1200.0,1644.4482332762348,1002.9904470002293,20148.568438999973,0.0
1774124637,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2600,3600,5000,11000,18000,20000,20000,1328,1328,1200.0,1643.6317431566338,1002.9904470002293,20148.568438999973,0.0
1774124638,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2500,3600,5000,11000,18000,20000,20000,1335,1335,1200.0,1642.0187467340895,1002.9904470002293,20148.568438999973,0.0
1774124639,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2600,3600,5000,11000,18000,20000,20000,1340,1340,1200.0,1641.6557466223946,1002.9904470002293,20148.568438999973,0.0
1774124640,10,,Aggregated,5.300000,5.300000,1200,1300,1400,1500,2600,3600,5000,11000,18000,20000,20000,1346,1346,1200.0,1641.8728517570646,1002.9904470002293,20148.568438999973,0.0
1774124641,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2500,3600,5000,11000,18000,20000,20000,1352,1352,1200.0,1640.0601352241201,1002.9904470002293,20148.568438999973,0.0
1774124642,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2600,3600,5000,11000,18000,20000,20000,1357,1357,1200.0,1640.3539841459174,1002.9904470002293,20148.568438999973,0.0
1774124643,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2500,3600,5000,11000,18000,20000,20000,1362,1362,1200.0,1638.9756435748975,1002.9904470002293,20148.568438999973,0.0
1774124644,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2500,3600,5000,11000,18000,20000,20000,1367,1367,1200.0,1637.471504555237,1002.9904470002293,20148.568438999973,0.0
1774124645,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2600,3600,5000,11000,18000,20000,20000,1375,1375,1200.0,1638.8862004960072,1002.9904470002293,20148.568438999973,0.0
1774124646,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2600,3600,5000,11000,18000,20000,20000,1380,1380,1200.0,1637.1841884456592,1002.9904470002293,20148.568438999973,0.0
1774124647,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2500,3600,5000,11000,18000,20000,20000,1384,1384,1200.0,1635.6945785968276,1002.9904470002293,20148.568438999973,0.0
1774124648,10,,Aggregated,5.400000,5.400000,1200,1300,1400,1500,2600,3600,5000,11000,18000,20000,20000,1390,1390,1200.0,1635.1964190568417,1002.9904470002293,20148.568438999973,0.0
1774124649,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2500,3600,5000,11000,18000,20000,20000,1397,1397,1200.0,1633.3682345626412,1002.9904470002293,20148.568438999973,0.0
1774124650,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2500,3600,5000,11000,18000,20000,20000,1402,1402,1200.0,1634.1429808709054,1002.9904470002293,20148.568438999973,0.0
1774124651,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2500,3600,5000,11000,18000,20000,20000,1407,1407,1200.0,1632.5862527171355,1002.9904470002293,20148.568438999973,0.0
1774124652,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2500,3600,5000,11000,18000,20000,20000,1414,1414,1200.0,1632.0138740869927,1002.9904470002293,20148.568438999973,0.0
1774124653,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2500,3600,5000,11000,18000,20000,20000,1418,1418,1200.0,1630.7685043060708,1002.9904470002293,20148.568438999973,0.0
1774124654,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2500,3600,5000,11000,18000,20000,20000,1425,1425,1200.0,1630.5730622617602,1002.9904470002293,20148.568438999973,0.0
1774124655,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2600,3600,5000,11000,18000,20000,20000,1430,1430,1200.0,1630.1225875398666,1002.9904470002293,20148.568438999973,0.0
1774124656,10,,Aggregated,5.600000,5.600000,1200,1300,1400,1500,2500,3600,5000,11000,18000,20000,20000,1437,1437,1200.0,1628.5717853820522,1002.9904470002293,20148.568438999973,0.0
1774124657,10,,Aggregated,5.700000,5.700000,1200,1300,1400,1500,2500,3600,5000,11000,18000,20000,20000,1441,1441,1200.0,1627.4323895801592,1002.9904470002293,20148.568438999973,0.0
1774124658,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2500,3600,5000,11000,18000,20000,20000,1448,1448,1200.0,1628.0773045400615,1002.9904470002293,20148.568438999973,0.0
1774124659,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2500,3600,5000,11000,18000,20000,20000,1453,1453,1200.0,1626.5148560695177,1002.9904470002293,20148.568438999973,0.0
1774124660,10,,Aggregated,5.500000,5.500000,1200,1300,1400,1500,2500,3600,5000,11000,18000,20000,20000,1458,1458,1200.0,1625.1927140809385,1002.9904470002293,20148.568438999973,0.0
